month_end,trade_date,sleeve,book,ticker,side,action,w_delta,px_ref_open,shares,est_notional
2011-02-28,2011-03-01,momentum,D10,ABEV3,L,BUY,0.0314814814814814,4.297442148,5494,23610.147161112
2011-02-28,2011-03-01,momentum,D10,CNFB4,L,BUY,0.0314814814814814,4.76709286,4953,23611.41093558
2011-02-28,2011-03-01,momentum,D10,EGIE3,L,BUY,0.0314814814814814,8.796227818,2684,23609.075463512
2011-02-28,2011-03-01,momentum,D10,EZTC3,L,BUY,0.0314814814814814,5.394495575,4377,23611.707131775
2011-02-28,2011-03-01,momentum,D10,GETI3,L,BUY,0.0314814814814814,12.71303173,1857,23608.099922610003
2011-02-28,2011-03-01,momentum,D10,LPSB3,L,BUY,0.0222222222222222,15.2457579,1093,16663.6133847
2011-02-28,2011-03-01,momentum,D10,MPLU3,L,BUY,0.0092592592592592,15.05574221,461,6940.69715881
2011-02-28,2011-03-01,momentum,D10,ODPV3,L,BUY,0.0314814814814814,3.671532918,6431,23611.628195658
2011-02-28,2011-03-01,momentum,D10,POMO4,L,BUY,0.0314814814814814,1.361270108,17345,23611.23002326
2011-02-28,2011-03-01,momentum,D10,RPMG3,L,BUY,0.0314814814814814,11.674193,2023,23616.892439000003
2011-02-28,2011-03-01,momentum,D10,TGMA3,L,BUY,0.0092592592592592,12.76458947,544,6943.9366716800005
2011-02-28,2011-03-01,momentum,D10,TOTS3,L,BUY,0.0314814814814814,8.212433769,2875,23610.747085875
2011-02-28,2011-03-01,momentum,D10,VALE3,L,BUY,0.0092592592592592,22.07989788,315,6955.1678322
2011-02-28,2011-03-01,momentum,LS,ABEV3,L,BUY,0.0157407407407407,4.297442148,2747,11805.073580556
2011-02-28,2011-03-01,momentum,LS,AMER3,S,SELL,-0.0185185185185185,2133.976331,-7,-14937.834317
2011-02-28,2011-03-01,momentum,LS,BPAN4,S,SELL,-0.0185185185185185,4.607673132,-3014,-13887.526819848
2011-02-28,2011-03-01,momentum,LS,CNFB4,L,BUY,0.0157407407407407,4.76709286,2476,11803.32192136
2011-02-28,2011-03-01,momentum,LS,EGIE3,L,BUY,0.0157407407407407,8.796227818,1342,11804.537731756
