month_end,trade_date,sleeve,book,ticker,side,action,w_delta,shares,est_notional,px_ref_open
2014-10-31,2014-11-03,momentum:+689.31,D10,BBSE3,L,BUY,0.0009157509157509,50,696.2761165,13.92552233
2014-10-31,2014-11-03,value:-8930.49,D10,BEEF3,S,SELL,-0.01190476190476191,-1030,-8926.15280516,8.666167772
2014-10-31,2014-11-03,momentum:+684.25,D10,COGN3,L,BUY,0.0009157509157509,45,684.24950475,15.20554455
2014-10-31,2014-11-03,value:+10417.12,D10,CSMG3,L,BUY,0.013888888888888888,2437,10417.117295697,4.274565981
2014-10-31,2014-11-03,momentum:+686.16,D10,CSNA3,L,BUY,0.0009157509157509,158,688.336142196,4.356557862
2014-10-31,2014-11-03,value:+1485.57,D10,CVCB3,L,BUY,0.0019841269841269792,126,1491.49148904,11.83723404
2014-10-31,2014-11-03,value:+1487.53,D10,DXCO3,L,BUY,0.0019841269841269792,300,1485.0536253,4.950178751
2014-10-31,2014-11-03,momentum:+681.30,D10,EMBR3,L,BUY,0.0009157509157509,30,681.2989848,22.70996616
2014-10-31,2014-11-03,value:+1488.07,D10,ENAT3,L,BUY,0.0019841269841269792,289,1488.069003855,5.149027695
2014-10-31,2014-11-03,value:+1489.06,D10,FIBR3,L,BUY,0.0019841269841269792,60,1489.0571832,24.81761972
2014-10-31,2014-11-03,value:+1488.13,D10,GETI3,L,BUY,0.0019841269841269792,106,1495.17831056,14.10545576
2014-10-31,2014-11-03,momentum:+1344.03;value:+1344.03,D10,GFSA3,L,BUY,0.002899877899877879,1,2688.053388,2688.053388
2014-10-31,2014-11-03,momentum:+686.82,D10,GOLL54,L,BUY,0.0009157509157509,4126,686.733923852,0.166440602
2014-10-31,2014-11-03,momentum:+688.56;value:+10417.17,D10,GUAR3,L,BUY,0.014804639804639788,1250,11105.72848,8.884582784
2014-10-31,2014-11-03,momentum:-8927.42;value:-8927.42,D10,JBSS3,S,SELL,-0.023809523809523808,-2549,-17854.838246779,7.004644271
2014-10-31,2014-11-03,momentum:+9615.98,D10,MBRF3,L,BUY,0.0128205128205128,2593,9615.979337271,3.708437847
2014-10-31,2014-11-03,value:+1488.37,D10,MGLU3,L,BUY,0.0019841269841269792,622,1488.366647106,2.392872423
2014-10-31,2014-11-03,momentum:-8927.75,D10,MRVE3,S,SELL,-0.0119047619047619,-1870,-8930.13616869,4.775473887
2014-10-31,2014-11-03,value:-8927.34,D10,MYPK3,S,SELL,-0.01190476190476191,-762,-8927.34265836,11.71567278
2014-10-31,2014-11-03,momentum:+9615.58,D10,PRIO3,L,BUY,0.0128205128205128,9970,9615.575602609999,0.964450913
2014-10-31,2014-11-03,value:+1486.94,D10,PSSA3,L,BUY,0.0019841269841269792,175,1486.9436281,8.496820732
2014-10-31,2014-11-03,momentum:+690.11,D10,SMLS3,L,BUY,0.0009157509157509,29,690.11088648,23.79692712
2014-10-31,2014-11-03,momentum:+684.65,D10,SMTO3,L,BUY,0.0009157509157509,75,684.6546994500001,9.128729326
2014-10-31,2014-11-03,value:-8927.62,D10,TIMS3,S,SELL,-0.01190476190476191,-1012,-8927.615778664,8.821754722
2014-10-31,2014-11-03,value:+1487.47,D10,TOTS3,L,BUY,0.0019841269841269792,146,1482.3930960199998,10.15337737
2014-10-31,2014-11-03,value:+1488.67,D10,USIM5,L,BUY,0.0019841269841269792,342,1490.8507659719999,4.359212766
2014-10-31,2014-11-03,momentum:-8927.06,D10,VALE3,S,SELL,-0.0119047619047619,-732,-8927.060799,12.19543825
2014-10-31,2014-11-03,momentum:+684.58,D10,YDUQ3,L,BUY,0.0009157509157509,34,674.65599662,19.84282343
2014-10-31,2014-11-03,momentum:+4731.17,LS,AMAR3,L,BUY,0.00629566597175135,82,4702.49512382,57.34750151
2014-10-31,2014-11-03,momentum:+1480.27,LS,AMER3,L,BUY,0.0013860121106463,0,0.0,2960.532676
2014-10-31,2014-11-03,value:+1109.55,LS,ANIM3,L,BUY,0.0014810949771393762,132,1109.5516571039998,8.405694372
2014-10-31,2014-11-03,momentum:+8365.45,LS,APER3,L,BUY,0.01114281733464975,66,8429.3091036,127.7168046
2014-10-31,2014-11-03,momentum:-509.95,LS,ARTR3,S,SELL,-0.00068121798003685,-34,-509.95003054,14.99853031
2014-10-31,2014-11-03,momentum:+1037.45,LS,BBSE3,L,BUY,0.0013860121106463,74,1030.4886524199999,13.92552233
2014-10-31,2014-11-03,value:-8575.17,LS,BEEF3,S,SELL,-0.011435985979944385,-990,-8579.50609428,8.666167772
2014-10-31,2014-11-03,momentum:-6935.00,LS,BPHA3,S,SELL,-0.00920547768180175,-38,-6935.0,182.5
2014-10-31,2014-11-03,momentum:-4819.81;value:+634.32,LS,BRAP4,S,SELL,-0.0055804568638197286,-1594,-4186.795672196,2.626597034
