month_end,trade_date,sleeve,book,ticker,side,action,w_delta,shares,est_notional,px_ref_open
2012-01-31,2012-02-01,value:-13887.92,D10,ALPA4,S,SELL,-0.018518518518518514,-2234,-13884.809042089999,6.215223385
2012-01-31,2012-02-01,value:-1337.29,D10,AMER3,S,SELL,-0.0018518518518518406,-2,-1783.0567778,891.5283889
2012-01-31,2012-02-01,momentum:-10460.22,D10,APER3,S,SELL,-0.01388888888888885,-37,-10460.2248156,282.7087788
2012-01-31,2012-02-01,value:-1388.68,D10,BRAP4,S,SELL,-0.0018518518518518406,-292,-1391.0571916640001,4.763894492
2012-01-31,2012-02-01,value:-1377.64,D10,BRPR3,S,SELL,-0.0018518518518518406,-16,-1422.08250928,88.88015683
2012-01-31,2012-02-01,momentum:+9613.84,D10,BRSR6,L,BUY,0.0128205128205128,1274,9610.06873281,7.543225065
2012-01-31,2012-02-01,value:-1390.07,D10,CIEL3,S,SELL,-0.0018518518518518406,-237,-1390.074160629,5.865291817
2012-01-31,2012-02-01,momentum:-10415.54,D10,CNFB4,S,SELL,-0.01388888888888885,-1828,-10412.69136648,5.69622066
2012-01-31,2012-02-01,value:-1389.22,D10,CPLE6,S,SELL,-0.0018518518518518406,-851,-1389.219237338,1.632455038
2012-01-31,2012-02-01,momentum:+9611.86,D10,CRUZ3,L,BUY,0.0128205128205128,498,9611.86298562,19.30092969
2012-01-31,2012-02-01,value:+12501.03,D10,CSAN3,L,BUY,0.016666666666666673,2837,12501.027356190001,4.40642487
2012-01-31,2012-02-01,momentum:+9614.61;value:-1388.16,D10,CSMG3,L,BUY,0.010968660968660959,1564,8223.813326496,5.258192664
2012-01-31,2012-02-01,momentum:-798.51,D10,CTIP3,S,SELL,-0.00106837606837605,-36,-798.50985156,22.18082921
2012-01-31,2012-02-01,momentum:-780.26,D10,ENEV3,S,SELL,-0.00106837606837605,-4,-693.560626,173.3901565
2012-01-31,2012-02-01,momentum:-800.99,D10,EZTC3,S,SELL,-0.00106837606837605,-110,-797.364271,7.2487661
2012-01-31,2012-02-01,momentum:-10417.82,D10,LIGT3,S,SELL,-0.01388888888888885,-542,-10417.8210511,19.22107205
2012-01-31,2012-02-01,value:+12499.89,D10,MGLU3,L,BUY,0.016666666666666673,4430,12499.88931692,2.821645444
2012-01-31,2012-02-01,value:-1389.90,D10,MILK33,S,SELL,-0.0018518518518518406,-339,-1389.8999999999999,4.1
2012-01-31,2012-02-01,momentum:-802.17,D10,ODPV3,S,SELL,-0.00106837606837605,-164,-799.736095056,4.876439604
2012-01-31,2012-02-01,momentum:-801.33,D10,POMO4,S,SELL,-0.00106837606837605,-406,-802.3185443000001,1.97615405
2012-01-31,2012-02-01,value:-1390.07,D10,RAPT4,S,SELL,-0.0018518518518518406,-283,-1390.065838992,4.911893424
2012-01-31,2012-02-01,momentum:-804.85,D10,RPMG3,S,SELL,-0.00106837606837605,-36,-816.1882336799999,22.67189538
2012-01-31,2012-02-01,momentum:-800.45,D10,SBSP3,S,SELL,-0.00106837606837605,-59,-800.4519604200001,13.56698238
2012-01-31,2012-02-01,momentum:+9627.01,D10,TCSA3,L,BUY,0.0128205128205128,142,9661.03000494,68.03542257
2012-01-31,2012-02-01,momentum:-799.83,D10,TIMS3,S,SELL,-0.00106837606837605,-138,-802.742393508,5.816973866
2012-01-31,2012-02-01,momentum:-802.72,D10,VALE3,S,SELL,-0.00106837606837605,-43,-802.72091561,18.66792827
2012-01-31,2012-02-01,momentum:-6132.40,LS,AEDU3,S,SELL,-0.008178787181259,-783,-6132.401792127001,7.831930769
2012-01-31,2012-02-01,momentum:-1337.29;value:-1337.29,LS,AMER3,S,SELL,-0.0034131503825017675,-3,-2674.5851666999997,891.5283889
2012-01-31,2012-02-01,value:+170.00,LS,ARTR3,L,BUY,0.0002254993504651632,15,169.99891455,11.33326097
2012-01-31,2012-02-01,value:-1388.68,LS,BRAP4,S,SELL,-0.0018530338381444675,-292,-1391.0571916640001,4.763894492
2012-01-31,2012-02-01,value:-1377.64,LS,BRPR3,S,SELL,-0.0018530338381444675,-16,-1422.08250928,88.88015683
2012-01-31,2012-02-01,momentum:+6743.64,LS,BRSR6,L,BUY,0.0089905047083002,894,6743.64320811,7.543225065
2012-01-31,2012-02-01,value:-1390.07,LS,CIEL3,S,SELL,-0.0018530338381444675,-237,-1390.074160629,5.865291817
2012-01-31,2012-02-01,momentum:-15863.97,LS,CNFB4,S,SELL,-0.02115384615384615,-2785,-15863.9745381,5.69622066
2012-01-31,2012-02-01,value:+2371.16,LS,CPFE3,L,BUY,0.0031581035970023575,200,2377.10178,11.8855089
2012-01-31,2012-02-01,value:-1390.04,LS,CPLE6,S,SELL,-0.0018530338381444675,-852,-1390.851692376,1.632455038
2012-01-31,2012-02-01,momentum:+8482.76,LS,CRUZ3,L,BUY,0.01131668005984315,440,8492.4090636,19.30092969
2012-01-31,2012-02-01,value:+8096.81,LS,CSAN3,L,BUY,0.010794625609555327,1838,8099.008911060001,4.40642487
2012-01-31,2012-02-01,momentum:+6743.63;value:-1390.79,LS,CSMG3,L,BUY,0.007137470870155732,1018,5352.840131952,5.258192664
2012-01-31,2012-02-01,momentum:+2240.26;value:+2950.05,LS,CTIP3,L,BUY,0.006919827099471397,234,5190.31403514,22.18082921
2012-01-31,2012-02-01,momentum:-1171.61;value:-8501.09,LS,ELET3,S,SELL,-0.012896748628737773,-871,-9672.70205915,11.10528365
2012-01-31,2012-02-01,value:+10872.80,LS,ENAT3,L,BUY,0.014494735681382829,1454,10872.795718954,7.477851251
2012-01-31,2012-02-01,momentum:+2254.07,LS,ENEV3,L,BUY,0.00298334672650985,13,2254.0720345,173.3901565
2012-01-31,2012-02-01,momentum:+2236.24,LS,EZTC3,L,BUY,0.00298334672650985,308,2232.6199588,7.2487661
2012-01-31,2012-02-01,momentum:-2229.48,LS,GFSA3,S,SELL,-0.0015601165443573,0,0.0,4458.960887
2012-01-31,2012-02-01,momentum:-1170.08;value:-8502.49,LS,GOLL54,S,SELL,-0.012896748628737773,-61578,-9672.568665804,0.157078318
2012-01-31,2012-02-01,momentum:-1170.12,LS,HYPE3,S,SELL,-0.0015601165443573,-162,-1173.743817372,7.245332206
2012-01-31,2012-02-01,momentum:-4807.47,LS,LAME3,S,SELL,-0.0064102564102564,-1629,-4807.472009859,2.951179871
2012-01-31,2012-02-01,momentum:-1168.03,LS,LAND3,S,SELL,-0.0015601165443573,-52,-1168.0265246,22.46204855
2012-01-31,2012-02-01,momentum:-3840.85;value:-4539.18,LS,LUPA3,S,SELL,-0.011179603591417604,-12,-8380.0324836,698.3360403
2012-01-31,2012-02-01,value:+7927.41,LS,MGLU3,L,BUY,0.010569126259090164,2810,7928.82369764,2.821645444
2012-01-31,2012-02-01,momentum:-1170.55;value:-1389.90,LS,MILK33,S,SELL,-0.0034131503825017675,-624,-2558.3999999999996,4.1
2012-01-31,2012-02-01,value:+2492.20,LS,MMXM3,L,BUY,0.0031581035970023575,2,2492.195728,1246.097864
2012-01-31,2012-02-01,value:-214.62,LS,MPLU3,S,SELL,-0.0002818741880814569,-12,-223.94623284,18.66218607
2012-01-31,2012-02-01,momentum:+2238.29;value:+2367.51,LS,ODPV3,L,BUY,0.006141450323512208,944,4603.358986176,4.876439604
2012-01-31,2012-02-01,momentum:+6840.00,LS,OGXP3,L,BUY,0.00925925925925925,4,6840.0,1710.0
2012-01-31,2012-02-01,momentum:-1384.00,LS,OSXB3,S,SELL,-0.0015601165443573,-1,-1384.0,1384.0
2012-01-31,2012-02-01,momentum:+2237.99;value:+2368.42,LS,POMO4,L,BUY,0.006141450323512208,2331,4606.41509055,1.97615405
2012-01-31,2012-02-01,momentum:-6135.73,LS,PRIO3,S,SELL,-0.008178787181259,-658,-6135.73327738,9.32482261
2012-01-31,2012-02-01,momentum:-1022.69,LS,PSSA3,S,SELL,-0.00136384701771155,-204,-1025.200361676,5.025491969
2012-01-31,2012-02-01,value:-1390.07,LS,RAPT4,S,SELL,-0.0018530338381444675,-283,-1390.065838992,4.911893424
2012-01-31,2012-02-01,momentum:+2233.18;value:-8501.96,LS,RPMG3,S,SELL,-0.008353285357870622,-276,-6257.443124879999,22.67189538
2012-01-31,2012-02-01,value:+2371.14,LS,RSID3,L,BUY,0.0031581035970023575,10,2258.227052,225.8227052
2012-01-31,2012-02-01,momentum:+1037.87,LS,SBSP3,L,BUY,0.0013852073551168,76,1031.09066088,13.56698238
2012-01-31,2012-02-01,momentum:+8504.43,LS,TCSA3,L,BUY,0.01131668005984315,125,8504.42782125,68.03542257
2012-01-31,2012-02-01,momentum:+491.53,LS,TIMS3,L,BUY,0.00065717137496685,84,488.625804744,5.816973866
2012-01-31,2012-02-01,momentum:-952.85,LS,TNLP3,S,SELL,-0.00127674160464595,-48,-962.8799999999999,20.06
2012-01-31,2012-02-01,momentum:-8114.14;value:-374.31,LS,TOTS3,S,SELL,-0.011315878391494283,-1054,-8484.431125654,8.049744901
2012-01-31,2012-02-01,value:-211.82,LS,USIM5,S,SELL,-0.0002818741880814569,-24,-216.32531498400002,9.013554791
2012-01-31,2012-02-01,momentum:+2240.15,LS,VALE3,L,BUY,0.00298334672650985,120,2240.1513924,18.66792827
2012-01-31,2012-02-01,momentum:+1662.39,LS,VSTE3,L,BUY,0.00232617535154295,4,1899.8748764,474.9687191
