month_end,trade_date,sleeve,book,ticker,side,action,w_delta,px_ref_open,shares,est_notional
2011-07-29,2011-08-01,momentum,LS,AMAR3,L,BUY,0.0046296296296296,78.09654325,44,3436.247903
2011-07-29,2011-08-01,momentum,LS,AMER3,S,SELL,-0.0135975135975136,1228.065595,-8,-9824.52476
2011-07-29,2011-08-01,momentum,LS,CSAN3,L,BUY,0.0101851851851851,3.619784938,2110,7637.74621918
2011-07-29,2011-08-01,momentum,LS,CTIP3,L,BUY,0.0152356902356902,21.71147928,526,11420.23810128
2011-07-29,2011-08-01,momentum,LS,CYRE3,S,SELL,-0.0135975135975136,8.785234839,-1161,-10199.657648079
2011-07-29,2011-08-01,momentum,LS,ELET3,S,SELL,-0.0135975135975136,11.53835877,-884,-10199.90915268
2011-07-29,2011-08-01,momentum,LS,ENEV3,L,BUY,0.0152356902356902,134.0967038,85,11398.219823
2011-07-29,2011-08-01,momentum,LS,EZTC3,L,BUY,0.0152356902356902,6.142953212,1860,11425.89297432
2011-07-29,2011-08-01,momentum,LS,GFSA3,S,SELL,-0.0085470085470085,6849.608592,-1,-6849.608592
2011-07-29,2011-08-01,momentum,LS,GOLL54,S,SELL,-0.0135975135975136,0.159288857,-64023,-10198.150491711
2011-07-29,2011-08-01,momentum,LS,HYPE3,S,SELL,-0.0135975135975136,8.079520872,-1262,-10196.355340464
2011-07-29,2011-08-01,momentum,LS,LAND3,S,SELL,-0.0135975135975136,44.9240971,-227,-10197.7700417
2011-07-29,2011-08-01,momentum,LS,LPSB3,L,BUY,0.0152356902356902,14.1780423,806,11427.5020938
2011-07-29,2011-08-01,momentum,LS,LUPA3,S,SELL,-0.0093240093240093,1862.782359,-4,-7451.129436
2011-07-29,2011-08-01,momentum,LS,MAGG3,S,SELL,-0.0135975135975136,28.68636547,-356,-10212.34610732
2011-07-29,2011-08-01,momentum,LS,MILK33,S,SELL,-0.0135975135975136,10.3,-990,-10197.0
2011-07-29,2011-08-01,momentum,LS,MNDL3,L,BUY,0.0046296296296296,33.0,105,3465.0
2011-07-29,2011-08-01,momentum,LS,MPLU3,L,BUY,0.0106060606060606,16.4869159,482,7946.6934638
2011-07-29,2011-08-01,momentum,LS,ODPV3,L,BUY,0.0152356902356902,4.373846511,2613,11428.860933243
2011-07-29,2011-08-01,momentum,LS,OSXB3,S,SELL,-0.0135975135975136,1492.0,-7,-10444.0
2011-07-29,2011-08-01,momentum,LS,POMO4,L,BUY,0.0096801346801346,1.548342026,4689,7260.175759914
2011-07-29,2011-08-01,momentum,LS,PRML3,S,SELL,-0.0135975135975136,36.03011006,-283,-10196.52114698
2011-07-29,2011-08-01,momentum,LS,RPMG3,S,SELL,-0.0042735042735042,18.37250046,-174,-3196.8150800400003
2011-07-29,2011-08-01,momentum,LS,SANB11,S,SELL,-0.0085470085470085,5.686073179,-1127,-6408.204472733
2011-07-29,2011-08-01,momentum,LS,TCSA3,L,BUY,0.005050505050505,88.14010847,43,3790.02466421
2011-07-29,2011-08-01,momentum,LS,TOTS3,L,BUY,0.0152356902356902,7.335485525,1558,11428.68644795
2011-07-29,2011-08-01,momentum,LS,VALE3,L,BUY,0.0152356902356902,20.02929409,571,11436.72692539
2011-07-29,2011-08-01,value,D10,ALPA4,L,BUY,0.0101010101010101,4.832642828,1568,7577.583954304
2011-07-29,2011-08-01,value,D10,AMER3,L,BUY,0.034792368125701446,1228.065595,21,25789.377495
2011-07-29,2011-08-01,value,D10,BRAP4,L,BUY,0.034792368125701446,5.286272874,4936,26093.042906063998
2011-07-29,2011-08-01,value,D10,BRPR3,L,BUY,0.034792368125701446,81.24456452,321,26079.50521092
2011-07-29,2011-08-01,value,D10,CIEL3,L,BUY,0.012345679012345675,4.736541131,1955,9259.937911105
2011-07-29,2011-08-01,value,D10,CSMG3,L,BUY,0.034792368125701446,4.393314711,5940,26096.28938334
2011-07-29,2011-08-01,value,D10,EVEN3,L,BUY,0.034792368125701446,4.600565771,5672,26094.409053112002
2011-07-29,2011-08-01,value,D10,LIGT3,L,BUY,0.034792368125701446,18.64986689,1399,26091.163779109997
2011-07-29,2011-08-01,value,D10,MBRF3,L,BUY,0.012345679012345675,9.30169229,995,9255.18382855
2011-07-29,2011-08-01,value,D10,MILK33,L,BUY,0.022446689113355775,10.3,1634,16830.2
2011-07-29,2011-08-01,value,D10,PSSA3,L,BUY,0.022446689113355775,5.069353009,3321,16835.321342889
2011-07-29,2011-08-01,value,D10,RAPT4,L,BUY,0.034792368125701446,5.706717346,4573,26096.818423258
2011-07-29,2011-08-01,value,D10,TAMM4,L,BUY,0.0101010101010101,30.11,252,7587.72
2011-07-29,2011-08-01,value,LS,AMER3,L,BUY,0.02543249202371846,1228.065595,16,19649.04952
2011-07-29,2011-08-01,value,LS,BRAP4,L,BUY,0.02543249202371846,5.286272874,3608,19072.872529392
2011-07-29,2011-08-01,value,LS,BRPR3,L,BUY,0.02543249202371846,81.24456452,235,19092.472662199998
2011-07-29,2011-08-01,value,LS,CIEL3,L,BUY,0.007825382161144142,4.736541131,1239,5868.574461309
2011-07-29,2011-08-01,value,LS,CPFE3,S,SELL,-0.02048827329463193,9.94292137,-1545,-15361.813516650001
2011-07-29,2011-08-01,value,LS,CSMG3,L,BUY,0.02543249202371846,4.393314711,4342,19075.772475162
2011-07-29,2011-08-01,value,LS,ENAT3,S,SELL,-0.02048827329463193,9.784259513,-1571,-15371.071694923
2011-07-29,2011-08-01,value,LS,EVEN3,L,BUY,0.02543249202371846,4.600565771,4146,19073.945686566
2011-07-29,2011-08-01,value,LS,LIGT3,L,BUY,0.02543249202371846,18.64986689,1023,19078.81382847
2011-07-29,2011-08-01,value,LS,LUPA3,S,SELL,-0.02048827329463193,1862.782359,-8,-14902.258872
2011-07-29,2011-08-01,value,LS,MILK33,L,BUY,0.02543249202371846,10.3,1852,19075.600000000002
2011-07-29,2011-08-01,value,LS,MMXM3,S,SELL,-0.02048827329463193,1244.601948,-12,-14935.223376
2011-07-29,2011-08-01,value,LS,MOTV3,S,SELL,-0.02048827329463193,6.73585345,-2281,-15364.48171945
2011-07-29,2011-08-01,value,LS,MPLU3,S,SELL,-0.013445429349602205,16.4869159,-612,-10089.9925308
2011-07-29,2011-08-01,value,LS,ODPV3,S,SELL,-0.02048827329463193,4.373846511,-3513,-15365.322793143
2011-07-29,2011-08-01,value,LS,POMO4,S,SELL,-0.013445429349602205,1.548342026,-6513,-10084.351615338
2011-07-29,2011-08-01,value,LS,RAIA3,S,SELL,-0.02048827329463193,28.51626564,-539,-15370.26717996
2011-07-29,2011-08-01,value,LS,RAPT4,L,BUY,0.02543249202371846,5.706717346,3342,19071.849370332
2011-07-29,2011-08-01,value,LS,RSID3,S,SELL,-0.02048827329463193,279.0405689,-55,-15347.2312895
2011-07-29,2011-08-01,value,LS,TOTS3,S,SELL,-0.02048827329463193,7.335485525,-2095,-15367.842174875
