month_end,trade_date,cohort_id,sleeve,book,ticker,side,prev_weight,target_weight,delta_weight,rationale,sector,duration_months,strikes,px_ref_open,delist_risk_score,delist_risk_flags,delist_risk_multiplier,vt_prev,vt_curr
2022-05-31 00:00:00,2022-06-01 00:00:00,0,momentum,D10,AALR3,L,0.0476190476190475,0.0476190476190475,0.0,keep,Other,5,0,19.99,0,,1.0,,
2022-05-31 00:00:00,2022-06-01 00:00:00,0,value,D10,AGRO3,L,0.04347826086956524,0.04347826086956524,0.0,keep,Agriculture & Fisheries,2,0,24.39482492,0,,1.0,,
2022-05-31 00:00:00,2022-06-01 00:00:00,0,momentum,D10,AMBP3,L,0.0476190476190475,0.0476190476190475,0.0,keep,Other,8,0,3.028696771,0,,1.0,,
2022-05-31 00:00:00,2022-06-01 00:00:00,0,momentum,D10,BBAS3,L,0.0476190476190475,0.0476190476190475,0.0,keep,Financial Services,2,1,13.66847177,0,,1.0,,
2022-05-31 00:00:00,2022-06-01 00:00:00,0,value,D10,BMOB3,L,0.04347826086956524,0.04347826086956524,0.0,keep,Software & Data,2,0,12.20113523,0,,1.0,,
2022-05-31 00:00:00,2022-06-01 00:00:00,0,value,D10,BRAP4,L,0.04347826086956524,0.04347826086956524,0.0,keep,Other,8,0,19.89552717,0,,1.0,,
2022-05-31 00:00:00,2022-06-01 00:00:00,0,value,D10,CEAB3,L,0.04347826086956524,0.04347826086956524,0.0,keep,Trade,8,0,2.977929241,0,,1.0,,
2022-05-31 00:00:00,2022-06-01 00:00:00,0,value,D10,CMIN3,L,0.04347826086956524,0.04347826086956524,0.0,keep,Mining,8,0,3.151512689,0,,1.0,,
2022-05-31 00:00:00,2022-06-01 00:00:00,0,value,D10,CPLE6,L,0.04347826086956524,0.04347826086956524,0.0,keep,Electric Power,26,0,6.137649932,0,,1.0,,
2022-05-31 00:00:00,2022-06-01 00:00:00,0,value,D10,CSED3,L,0.04347826086956524,0.04347826086956524,0.0,keep,Other,2,0,3.221844087,1,liquidity_slump,0.75,,
2022-05-31 00:00:00,2022-06-01 00:00:00,0,value,D10,DEXP3,L,0.04347826086956524,0.04347826086956524,0.0,keep,Other,20,0,8.101434568,0,,1.0,,
2022-05-31 00:00:00,2022-06-01 00:00:00,0,momentum,D10,DIRR3,L,0.0476190476190475,0.0476190476190475,0.0,keep,Construction,2,1,2.776638186,0,,1.0,,
2022-05-31 00:00:00,2022-06-01 00:00:00,0,value,D10,ENAT3,L,0.04347826086956524,0.04347826086956524,0.0,keep,Oil & Gas,8,0,23.56987013,0,,1.0,,
2022-05-31 00:00:00,2022-06-01 00:00:00,0,value,D10,JALL3,L,0.04347826086956524,0.04347826086956524,0.0,keep,Other,11,0,9.24162589,0,,1.0,,
