month_end,trade_date,sleeve,book,ticker,side,action,w_delta,shares,est_notional,px_ref_open
2020-05-29,2020-06-01,momentum:+629.49,D10,ALPA4,L,BUY,0.00083542188805345,26,629.4934503000001,24.21128655
2020-05-29,2020-06-01,value:+7812.97,D10,ALUP11,L,BUY,0.010416666666666666,438,7804.058811059999,17.81748587
2020-05-29,2020-06-01,value:-8336.41,D10,AMAR3,S,SELL,-0.011111111111111113,-270,-8320.9963365,30.81850495
2020-05-29,2020-06-01,momentum:+6577.59,D10,B3SA3,L,BUY,0.0087719298245614,540,6583.6843956,12.19200814
2020-05-29,2020-06-01,momentum:-6001.12,D10,BHIA3,S,SELL,-0.0079365079365079,-20,-6155.0,307.75
2020-05-29,2020-06-01,momentum:-5950.43,D10,BPAC11,S,SELL,-0.0079365079365079,-553,-5950.4282095300005,10.76026801
2020-05-29,2020-06-01,momentum:-5952.36,D10,BPAN4,S,SELL,-0.0079365079365079,-1221,-5952.363428583,4.874990523
2020-05-29,2020-06-01,value:-8333.70,D10,BRAP4,S,SELL,-0.011111111111111113,-1097,-8333.701321445,7.596810685
2020-05-29,2020-06-01,value:-8332.78,D10,BRML3,S,SELL,-0.011111111111111113,-860,-8337.63184844,9.694920754
2020-05-29,2020-06-01,value:+7811.05,D10,CEAB3,L,BUY,0.010416666666666666,866,7811.051130382,9.019689527
2020-05-29,2020-06-01,value:-520.45,D10,CIEL3,S,SELL,-0.0006944444444444466,-158,-518.812722666,3.283624827
2020-05-29,2020-06-01,momentum:-5951.77;value:+7812.07,D10,CPLE6,L,BUY,0.0024801587301587665,479,1860.292886296,3.883701224
2020-05-29,2020-06-01,value:-8334.12,D10,CSMG3,S,SELL,-0.011111111111111113,-764,-8339.57529508,10.91567447
2020-05-29,2020-06-01,value:-8328.24,D10,ELET3,S,SELL,-0.011111111111111113,-368,-8316.9446424,22.60039305
2020-05-29,2020-06-01,value:-519.76,D10,ENAT3,S,SELL,-0.0006944444444444466,-56,-519.7624248879999,9.281471873
2020-05-29,2020-06-01,value:+7811.94,D10,ENBR3,L,BUY,0.010416666666666666,550,7811.9412250000005,14.2035295
2020-05-29,2020-06-01,momentum:+625.53,D10,ENEV3,L,BUY,0.00083542188805345,66,630.3000000000001,9.55
2020-05-29,2020-06-01,value:-520.87,D10,FESA4,S,SELL,-0.0006944444444444466,-140,-522.73647482,3.733831963
2020-05-29,2020-06-01,momentum:-5947.84,D10,GNDI3,S,SELL,-0.0079365079365079,-100,-5947.837186000001,59.47837186
2020-05-29,2020-06-01,value:-520.87,D10,GOLL54,S,SELL,-0.0006944444444444466,-3378,-520.94712036,0.15421762
2020-05-29,2020-06-01,momentum:+6556.89,D10,HAPV3,L,BUY,0.0087719298245614,40,6475.940232000001,161.8985058
2020-05-29,2020-06-01,momentum:+6578.38,D10,HBOR3,L,BUY,0.0087719298245614,878,6582.126488624001,7.496727208
2020-05-29,2020-06-01,momentum:+6578.26;value:+7813.17,D10,JHSF3,L,BUY,0.019188596491228067,4224,14389.730256,3.406659625
2020-05-29,2020-06-01,momentum:+626.26,D10,KEPL3,L,BUY,0.00083542188805345,230,627.62116893,2.728787691
2020-05-29,2020-06-01,value:-522.18,D10,LIGT3,S,SELL,-0.0006944444444444466,-40,-528.7874628,13.21968657
2020-05-29,2020-06-01,momentum:+623.80,D10,LOGN3,L,BUY,0.00083542188805345,46,630.6600000000001,13.71
2020-05-29,2020-06-01,momentum:+6579.11,D10,MBRF3,L,BUY,0.0087719298245614,827,6579.111435094001,7.955394722
2020-05-29,2020-06-01,value:+7812.94,D10,MEAL3,L,BUY,0.010416666666666666,2188,7811.16,3.57
2020-05-29,2020-06-01,momentum:+615.63,D10,MGLU3,L,BUY,0.00083542188805345,4,615.632348,153.908087
2020-05-29,2020-06-01,momentum:-5952.74,D10,MILS3,S,SELL,-0.0079365079365079,-1282,-5952.739684734001,4.643322687
2020-05-29,2020-06-01,value:-519.94,D10,MYPK3,S,SELL,-0.0006944444444444466,-47,-519.9382562300001,11.06251609
2020-05-29,2020-06-01,value:-8333.46,D10,PETR4,S,SELL,-0.011111111111111113,-1450,-8336.33152475,5.749194155
2020-05-29,2020-06-01,momentum:-5951.92,D10,PRIO3,S,SELL,-0.0079365079365079,-940,-5951.920115399999,6.33182991
2020-05-29,2020-06-01,momentum:+631.11,D10,QUAL3,L,BUY,0.00083542188805345,30,631.1067975,21.03689325
2020-05-29,2020-06-01,momentum:-5952.12,D10,RAPT4,S,SELL,-0.0079365079365079,-854,-5948.639474875999,6.965619994
2020-05-29,2020-06-01,momentum:+6577.19,D10,SBFG3,L,BUY,0.0087719298245614,250,6564.062954999999,26.25625182
2020-05-29,2020-06-01,momentum:+626.97,D10,SHUL4,L,BUY,0.00083542188805345,328,626.013783096,1.908578607
2020-05-29,2020-06-01,momentum:-5952.74,D10,SIMH3,S,SELL,-0.0079365079365079,-1306,-5950.457829744,4.556246424
2020-05-29,2020-06-01,value:-520.41,D10,SMLS3,S,SELL,-0.0006944444444444466,-55,-520.40860058,9.461974556
2020-05-29,2020-06-01,momentum:+631.17,D10,SQIA3,L,BUY,0.00083542188805345,32,621.46321088,19.42072534
2020-05-29,2020-06-01,momentum:+629.22,D10,SRNA3,L,BUY,0.00083542188805345,44,622.1482458400001,14.13973286
2020-05-29,2020-06-01,momentum:+627.13,D10,SYNE3,L,BUY,0.00083542188805345,266,625.9517495560001,2.353202066
2020-05-29,2020-06-01,momentum:+6579.14,D10,TASA4,L,BUY,0.0087719298245614,1940,6580.83396076,3.392182454
2020-05-29,2020-06-01,value:+7809.97,D10,TGMA3,L,BUY,0.010416666666666666,591,7809.96633255,13.21483305
2020-05-29,2020-06-01,value:+7813.45,D10,TIMS3,L,BUY,0.010416666666666666,802,7808.583155148,9.736387974
2020-05-29,2020-06-01,momentum:-5951.19,D10,TRIS3,S,SELL,-0.0079365079365079,-912,-5954.45046696,6.529002705
2020-05-29,2020-06-01,momentum:+626.04,D10,UNIP6,L,BUY,0.00083542188805345,58,626.0379605200001,10.79375794
2020-05-29,2020-06-01,value:-8332.16,D10,VLID3,S,SELL,-0.011111111111111113,-1022,-8332.163942424,8.152802292
2020-05-29,2020-06-01,value:-8338.82,D10,VSTE3,S,SELL,-0.011111111111111113,-184,-8361.540106,45.44315275
2020-05-29,2020-06-01,value:+7812.55,D10,VULC3,L,BUY,0.010416666666666666,2607,7812.54930522,2.99675846
2020-05-29,2020-06-01,momentum:+6577.38,D10,WIZC3,L,BUY,0.0087719298245614,956,6580.825762892,6.883708957
2020-05-29,2020-06-01,momentum:+152.95,LS,ABEV3,L,BUY,0.0002025261242204,16,152.95157408,9.55947338
2020-05-29,2020-06-01,value:-389.12,LS,ALOS3,S,SELL,-0.0005207439688049674,-18,-389.11934268,21.61774126
2020-05-29,2020-06-01,momentum:+1658.47;value:-387.38,LS,ALPA4,L,BUY,0.0016898631888270827,52,1258.9869006000001,24.21128655
2020-05-29,2020-06-01,value:+5576.87,LS,ALUP11,L,BUY,0.007436439924405364,313,5576.87307731,17.81748587
2020-05-29,2020-06-01,value:-7226.94,LS,AMAR3,S,SELL,-0.009630528078620873,-234,-7211.5301583,30.81850495
2020-05-29,2020-06-01,momentum:+4614.68;value:-390.14,LS,B3SA3,L,BUY,0.005634626631093482,346,4218.43481644,12.19200814
2020-05-29,2020-06-01,momentum:-2923.62,LS,BHIA3,S,SELL,-0.00394476344226635,-10,-3077.5,307.75
2020-05-29,2020-06-01,momentum:-13692.44,LS,BPAC11,S,SELL,-0.01825600008703035,-1272,-13687.060908720001,10.76026801
2020-05-29,2020-06-01,momentum:-13691.41,LS,BPAN4,S,SELL,-0.01825600008703035,-2808,-13688.973388584,4.874990523
2020-05-29,2020-06-01,momentum:-4889.34,LS,BRFS3,S,SELL,-0.0065174512234219,-218,-4878.154060819999,22.37685349
2020-05-29,2020-06-01,momentum:+1129.04,LS,BRKM5,L,BUY,0.00149827877875405,48,1129.04356608,23.52174096
2020-05-29,2020-06-01,momentum:+437.17,LS,BRSR6,L,BUY,0.0005829299667422,52,441.40977020400004,8.488649427
2020-05-29,2020-06-01,value:-135.30,LS,CEAB3,S,SELL,-0.0001796197963501433,-15,-135.295342905,9.019689527
2020-05-29,2020-06-01,momentum:+6012.32;value:-1270.76,LS,CIEL3,L,BUY,0.006321685491116172,1444,4741.554250188,3.283624827
2020-05-29,2020-06-01,momentum:+687.21,LS,CMIG4,L,BUY,0.00091534881201185,229,687.212655812,3.000928628
2020-05-29,2020-06-01,momentum:-4887.82,LS,COGN3,S,SELL,-0.0065174512234219,-949,-4887.818631384,5.150493816
2020-05-29,2020-06-01,momentum:-2959.38;value:+6079.93,LS,CPLE6,L,BUY,0.004161758972251421,804,3122.495784096,3.883701224
2020-05-29,2020-06-01,momentum:+6015.29,LS,CRFB3,L,BUY,0.008015730002176,364,6015.28732168,16.52551462
2020-05-29,2020-06-01,momentum:+152.82;value:-11805.30,LS,CSMG3,S,SELL,-0.015538127132938447,-1068,-11657.940333960001,10.91567447
2020-05-29,2020-06-01,momentum:-4604.10,LS,CSNA3,S,SELL,-0.0061370473809001,-708,-4600.848656064,6.498373808
2020-05-29,2020-06-01,momentum:+1120.74,LS,CVCB3,L,BUY,0.00149827877875405,88,1127.14637024,12.80848148
2020-05-29,2020-06-01,momentum:+1123.66,LS,DMMO3,L,BUY,0.00149827877875405,974,1124.236645206,1.154247069
2020-05-29,2020-06-01,momentum:-4449.61;value:-389.61,LS,EMBR3,S,SELL,-0.006455265225484667,-664,-4835.577377864,7.282496051
2020-05-29,2020-06-01,value:-1271.56,LS,ENAT3,S,SELL,-0.0016940445110598275,-137,-1271.561646601,9.281471873
2020-05-29,2020-06-01,value:+6079.11,LS,ENBR3,L,BUY,0.00810652241451777,428,6079.110626,14.2035295
2020-05-29,2020-06-01,momentum:+1656.93;value:-391.55,LS,ENEV3,L,BUY,0.0016898631888270827,132,1260.6000000000001,9.55
2020-05-29,2020-06-01,value:-123.96,LS,EZTC3,S,SELL,-0.00017003884695672664,-4,-110.18802124,27.54700531
2020-05-29,2020-06-01,momentum:+5574.61;value:-1271.37,LS,FESA4,L,BUY,0.005738755524373972,1152,4301.374421376,3.733831963
2020-05-29,2020-06-01,momentum:+1122.26,LS,GFSA3,L,BUY,0.00149827877875405,2,1122.2635028,561.1317514
2020-05-29,2020-06-01,momentum:-3747.14;value:-386.61,LS,GNDI3,S,SELL,-0.0055222993079830675,-70,-4163.486030200001,59.47837186
2020-05-29,2020-06-01,value:-1270.52,LS,GOLL54,S,SELL,-0.0016940445110598275,-8238,-1270.44475356,0.15421762
2020-05-29,2020-06-01,value:+504.69,LS,GUAR3,L,BUY,0.0006700824901124056,42,504.68649672000004,12.01634516
2020-05-29,2020-06-01,momentum:+4614.11;value:-404.75,LS,HAPV3,L,BUY,0.005634626631093482,26,4209.3611508,161.8985058
2020-05-29,2020-06-01,momentum:+4617.98;value:-389.83,LS,HBOR3,L,BUY,0.005634626631093482,564,4228.154145312,7.496727208
2020-05-29,2020-06-01,momentum:-4734.31,LS,HGTX3,S,SELL,-0.0063149250992015,-366,-4740.79031766,12.95297901
2020-05-29,2020-06-01,momentum:-8627.56,LS,IRBR3,S,SELL,-0.011503120198236,-38,-8627.5596454,227.0410433
2020-05-29,2020-06-01,momentum:+6304.02;value:+6079.18,LS,JHSF3,L,BUY,0.01651112960167802,3635,12383.207736875,3.406659625
2020-05-29,2020-06-01,momentum:+1657.74,LS,KEPL3,L,BUY,0.00221060715763205,608,1659.102916128,2.728787691
2020-05-29,2020-06-01,momentum:+5576.75,LS,LAME3,L,BUY,0.0074328000354338,589,5576.74929102,9.46816518
2020-05-29,2020-06-01,momentum:-4891.28;value:-1269.09,LS,LIGT3,S,SELL,-0.008211495734481728,-466,-6160.373941620001,13.21968657
2020-05-29,2020-06-01,momentum:+1658.91,LS,LOGN3,L,BUY,0.00221060715763205,121,1658.91,13.71
2020-05-29,2020-06-01,momentum:+5409.67,LS,MBRF3,L,BUY,0.0072121624968102,680,5409.66841096,7.955394722
2020-05-29,2020-06-01,momentum:+5572.31;value:-390.22,LS,MDIA3,L,BUY,0.006912056066628832,166,5182.09282722,31.21742667
2020-05-29,2020-06-01,momentum:-4735.60;value:+6079.71,LS,MEAL3,L,BUY,0.0017915973153162703,376,1342.32,3.57
2020-05-29,2020-06-01,value:-384.77,LS,MGLU3,S,SELL,-0.0005207439688049674,-2,-307.816174,153.908087
