month_end,trade_date,sleeve,book,ticker,side,action,w_delta,shares,est_notional,px_ref_open
2021-07-30,2021-08-02,value:+1814.43,D10,ALLD3,L,BUY,0.002415458937198069,120,1806.9023484,15.05751957
2021-07-30,2021-08-02,momentum:+2392.60,D10,APER3,L,BUY,0.00317460317460315,46,2392.6001275,52.01304625
2021-07-30,2021-08-02,momentum:+4277.02;value:+3546.85,D10,AZEV4,L,BUY,0.010432028137977785,1730,7821.610668280001,4.521162236
2021-07-30,2021-08-02,momentum:+4471.88,D10,AZUL4,L,BUY,0.00595238095238095,112,4452.0,39.75
2021-07-30,2021-08-02,momentum:+6662.86,D10,BIDI3,L,BUY,0.00887635756056805,282,6674.68969398,23.66911239
2021-07-30,2021-08-02,value:+5530.88,D10,BMOB3,L,BUY,0.007375776397515529,336,5522.6631096,16.43649735
2021-07-30,2021-08-02,momentum:+2085.81,D10,BPAN4,L,BUY,0.00277777777777775,112,2095.1659142400003,18.70683852
2021-07-30,2021-08-02,momentum:+6653.96,D10,BRAP4,L,BUY,0.00887635756056805,366,6644.880619979999,18.15541153
2021-07-30,2021-08-02,value:+5531.61,D10,CIEL3,L,BUY,0.007375776397515529,1990,5532.997890500001,2.78040095
2021-07-30,2021-08-02,momentum:+2083.57,D10,CMIG4,L,BUY,0.00277777777777775,480,2081.3999548799998,4.336249906
2021-07-30,2021-08-02,value:+1984.32,D10,CMIN3,L,BUY,0.002645502645502644,376,1984.3198520400001,5.277446415
2021-07-30,2021-08-02,value:+5531.02,D10,CPLE6,L,BUY,0.007375776397515529,1266,5533.201613208001,4.370617388
2021-07-30,2021-08-02,value:+5530.31,D10,CSMG3,L,BUY,0.007375776397515529,580,5525.547916740001,9.526806753
2021-07-30,2021-08-02,momentum:+2186.98,D10,CSNA3,L,BUY,0.0029239766081871,73,2186.9787752800003,29.95861336
2021-07-30,2021-08-02,momentum:+4272.96,D10,CSUD3,L,BUY,0.0057017543859649,252,4281.455122560001,16.98990128
2021-07-30,2021-08-02,momentum:+2380.67;value:+5527.85,D10,CYRE3,L,BUY,0.01055037957211868,438,7899.51167364,18.03541478
2021-07-30,2021-08-02,momentum:+2369.73,D10,DASA3,L,BUY,0.00317460317460315,43,2369.73050697,55.11001179
2021-07-30,2021-08-02,momentum:+6656.78;value:+5531.12,D10,DEXP3,L,BUY,0.01625213395808358,1066,12182.18806948,11.42794378
2021-07-30,2021-08-02,value:+3547.72,D10,DMMO3,L,BUY,0.004730273752012884,4032,3548.16,0.88
2021-07-30,2021-08-02,value:+3718.75,D10,DMVF3,L,BUY,0.004960317460317459,425,3718.75,8.75
2021-07-30,2021-08-02,momentum:+2083.54,D10,EMBR3,L,BUY,0.00277777777777775,111,2083.54309905,18.77065855
2021-07-30,2021-08-02,value:+1983.98,D10,ENAT3,L,BUY,0.002645502645502644,143,1983.98063292,13.87399044
2021-07-30,2021-08-02,momentum:+4461.90,D10,ENEV3,L,BUY,0.00595238095238095,268,4470.24,16.68
2021-07-30,2021-08-02,momentum:+2382.16;value:+3718.94,D10,EUCA4,L,BUY,0.00813492063492061,838,6104.7358297499995,7.284887625
2021-07-30,2021-08-02,value:+5531.76,D10,FHER3,L,BUY,0.007375776397515529,351,5531.76,15.76
2021-07-30,2021-08-02,momentum:+6658.60,D10,FRAS3,L,BUY,0.00887635756056805,474,6658.60462866,14.04768909
2021-07-30,2021-08-02,momentum:+2201.29,D10,HGTX3,L,BUY,0.0029239766081871,59,2201.29,37.31
2021-07-30,2021-08-02,momentum:+2188.98,D10,ISAE4,L,BUY,0.0029239766081871,122,2197.988417,18.0162985
2021-07-30,2021-08-02,value:+3545.60,D10,JALL3,L,BUY,0.004730273752012884,394,3541.107774496,8.987583184
2021-07-30,2021-08-02,momentum:+2191.51,D10,JBSS3,L,BUY,0.0029239766081871,94,2191.50782012,23.31391298
2021-07-30,2021-08-02,momentum:+2382.13,D10,JHSF3,L,BUY,0.00317460317460315,428,2382.127981096,5.565719582
2021-07-30,2021-08-02,value:+5533.65,D10,JSLG3,L,BUY,0.007375776397515529,574,5533.653960324001,9.640512126
2021-07-30,2021-08-02,value:+1986.52,D10,KLBN11,L,BUY,0.002645502645502644,113,1986.5231517,17.5798509
2021-07-30,2021-08-02,momentum:+6657.79,D10,LWSA3,L,BUY,0.00887635756056805,270,6645.4795278,24.61288714
2021-07-30,2021-08-02,momentum:+2190.67;value:+5532.37,D10,MBRF3,L,BUY,0.01029975300570263,624,7723.0378056,12.37666315
2021-07-30,2021-08-02,momentum:+2193.61,D10,MDNE3,L,BUY,0.0029239766081871,260,2193.6057897,8.436945345
2021-07-30,2021-08-02,momentum:+3956.25,D10,OIBR3,L,BUY,0.0053049289891395,33,3956.2548597,119.8865109
2021-07-30,2021-08-02,value:+5534.20,D10,PCAR3,L,BUY,0.007375776397515529,429,5534.19743019,12.90022711
2021-07-30,2021-08-02,momentum:+6058.43,D10,PRIO3,L,BUY,0.00808270676691725,336,6058.42904352,18.03103882
2021-07-30,2021-08-02,value:+5534.73,D10,PSSA3,L,BUY,0.007375776397515529,259,5534.7299224,21.3696136
2021-07-30,2021-08-02,momentum:+2083.17,D10,RANI3,L,BUY,0.00277777777777775,360,2083.1666741999998,5.786574095
2021-07-30,2021-08-02,value:+3546.60,D10,RAPT4,L,BUY,0.004730273752012884,312,3546.6048228000004,11.36732315
2021-07-30,2021-08-02,value:+5532.69,D10,ROMI3,L,BUY,0.007375776397515529,392,5532.6916456,14.1140093
2021-07-30,2021-08-02,value:+5533.33,D10,SAPR11,L,BUY,0.007375776397515529,370,5533.3276298,14.95493954
2021-07-30,2021-08-02,value:+5535.37,D10,SEER3,L,BUY,0.007375776397515529,356,5535.36967788,15.54879123
2021-07-30,2021-08-02,momentum:+4477.00,D10,SHOW3,L,BUY,0.00595238095238095,74,4477.0,60.5
2021-07-30,2021-08-02,momentum:+2189.72;value:+3552.21,D10,SUZB3,L,BUY,0.007654250360199984,118,5741.920494059999,48.66034317
2021-07-30,2021-08-02,momentum:+4271.93,D10,TAEE11,L,BUY,0.0057017543859649,167,4271.93152944,25.58042832
2021-07-30,2021-08-02,momentum:+6660.33,D10,TASA4,L,BUY,0.00887635756056805,338,6670.193738,19.734301
2021-07-30,2021-08-02,momentum:+2082.91,D10,TECN3,L,BUY,0.00277777777777775,960,2083.9998777600003,2.170833206
2021-07-30,2021-08-02,value:+5530.99,D10,TIMS3,L,BUY,0.007375776397515529,640,5526.67343936,8.635427249
2021-07-30,2021-08-02,momentum:+6657.38;value:+5532.57,D10,TPIS3,L,BUY,0.01625213395808358,1132,12184.567060239999,10.76375182
2021-07-30,2021-08-02,momentum:+2080.53,D10,VIVR3,L,BUY,0.00277777777777775,59,2080.53463982,35.26329898
2021-07-30,2021-08-02,value:+3553.84,D10,VSTE3,L,BUY,0.004730273752012884,116,3538.59069056,30.50509216
2021-07-30,2021-08-02,value:-3448.65,LS,ABEV3,S,SELL,-0.004597043307251113,-255,-3448.64861355,13.52411221
2021-07-30,2021-08-02,value:+1151.90,LS,ALLD3,L,BUY,0.0015366491942362455,76,1144.37148732,15.05751957
2021-07-30,2021-08-02,momentum:-1504.39;value:-3447.57,LS,AMAR3,S,SELL,-0.006592720341657463,-158,-4951.962436780001,31.34153441
2021-07-30,2021-08-02,momentum:-4896.35,LS,AMER3,S,SELL,-0.0054481526362627,-1,-4896.346501,4896.346501
2021-07-30,2021-08-02,momentum:+1924.48;value:-3458.87,LS,APER3,S,SELL,-0.0020311728344429127,-30,-1560.3913875,52.01304625
2021-07-30,2021-08-02,momentum:+2843.81;value:+2886.76,LS,AZEV4,L,BUY,0.007640570912931377,1268,5732.833715248001,4.521162236
2021-07-30,2021-08-02,momentum:+3279.38,LS,AZUL4,L,BUY,0.0043619798037739,82,3259.5,39.75
2021-07-30,2021-08-02,value:-3468.19,LS,AZZA3,S,SELL,-0.004597043307251113,-42,-3509.9762493599997,83.57086308
2021-07-30,2021-08-02,momentum:-2587.80,LS,BEEF3,S,SELL,-0.0034524756018563,-371,-2587.8042585850003,6.975213635
2021-07-30,2021-08-02,momentum:-1126.12,LS,BHIA3,S,SELL,-0.00156183420083975,-4,-1287.0,321.75
2021-07-30,2021-08-02,momentum:+4769.33,LS,BIDI3,L,BUY,0.0063576568381803,202,4781.16070278,23.66911239
2021-07-30,2021-08-02,value:-3455.78,LS,BLAU3,S,SELL,-0.004597043307251113,-74,-3479.28764736,47.01740064
2021-07-30,2021-08-02,value:+3854.36,LS,BMOB3,L,BUY,0.005139327321007286,234,3846.1403799,16.43649735
2021-07-30,2021-08-02,momentum:+1346.89,LS,BPAN4,L,BUY,0.0017961093309657,72,1346.89237344,18.70683852
2021-07-30,2021-08-02,momentum:+4765.80,LS,BRAP4,L,BUY,0.0063576568381803,262,4756.71782086,18.15541153
2021-07-30,2021-08-02,momentum:-4088.14,LS,BRKM5,S,SELL,-0.0054481526362627,-84,-4088.13812736,48.66831104
2021-07-30,2021-08-02,value:-3447.47,LS,CASH3,S,SELL,-0.004597043307251113,-70,-3472.267358,49.6038194
2021-07-30,2021-08-02,momentum:-4085.80;value:+3855.03,LS,CIEL3,S,SELL,-0.0003088253152554142,-83,-230.77327885000003,2.78040095
2021-07-30,2021-08-02,momentum:+1346.41,LS,CMIG4,L,BUY,0.0017961093309657,310,1344.23747086,4.336249906
2021-07-30,2021-08-02,value:+1496.16,LS,CMIN3,L,BUY,0.0019961812418876923,284,1498.79478186,5.277446415
2021-07-30,2021-08-02,momentum:-4086.95,LS,COGN3,S,SELL,-0.0054481526362627,-1134,-4085.149707324,3.602424786
2021-07-30,2021-08-02,value:+3854.88,LS,CPLE6,L,BUY,0.005139327321007286,882,3854.8845362160005,4.370617388
2021-07-30,2021-08-02,value:-3442.78,LS,CSAN3,S,SELL,-0.004597043307251113,-147,-3442.7768793600003,23.42025088
2021-07-30,2021-08-02,value:+3853.59,LS,CSMG3,L,BUY,0.005139327321007286,404,3848.829928212,9.526806753
2021-07-30,2021-08-02,momentum:+1497.93,LS,CSNA3,L,BUY,0.00199567703440635,50,1497.930668,29.95861336
2021-07-30,2021-08-02,momentum:+2845.81,LS,CSUD3,L,BUY,0.0037917863653721,168,2854.3034150400003,16.98990128
2021-07-30,2021-08-02,momentum:+1920.77;value:+3850.56,LS,CYRE3,L,BUY,0.007705197793815486,320,5771.3327296,18.03541478
2021-07-30,2021-08-02,momentum:+1928.85,LS,DASA3,L,BUY,0.0025658704728082,35,1928.85041265,55.11001179
2021-07-30,2021-08-02,momentum:+4765.45;value:+3856.93,LS,DEXP3,L,BUY,0.011496984159187585,754,8616.66961012,11.42794378
2021-07-30,2021-08-02,momentum:-4086.28;value:+2357.52,LS,DMMO3,S,SELL,-0.0023050065571431056,-1964,-1728.32,0.88
2021-07-30,2021-08-02,momentum:-1173.27,LS,ECOR3,S,SELL,-0.00156183420083975,-116,-1173.2713976,10.1144086
2021-07-30,2021-08-02,momentum:+1351.49,LS,EMBR3,L,BUY,0.0017961093309657,72,1351.4874156,18.77065855
2021-07-30,2021-08-02,momentum:+3269.28;value:-3444.42,LS,ENEV3,S,SELL,-0.0002350635034772128,-10,-166.8,16.68
2021-07-30,2021-08-02,momentum:-1413.86,LS,ENGI11,S,SELL,-0.00189064140101655,-42,-1430.8945513800002,34.06891789
2021-07-30,2021-08-02,momentum:-1415.41,LS,EZTC3,S,SELL,-0.00189064140101655,-60,-1415.4051924,23.59008654
2021-07-30,2021-08-02,value:+3853.32,LS,FHER3,L,BUY,0.005139327321007286,244,3845.44,15.76
