month_end,trade_date,sleeve,cohort_id,book,ticker,side,action,w_delta,px_ref_open,shares,est_notional,rationale
2022-05-31 00:00:00,2022-06-01 00:00:00,momentum,1,D10,AALR3,L,SELL,-0.0024987506246876,19.99,-94,-1879.06,reweight
2022-05-31 00:00:00,2022-06-01 00:00:00,value,1,D10,AGRO3,L,OPEN,0.04210526315789474,24.39482492,1294,31566.903446480002,add
2022-05-31 00:00:00,2022-06-01 00:00:00,value,1,D10,ALUP11,L,CLOSE,-0.04210526315789476,21.00226809,-1504,-31587.41120736,exit
2022-05-31 00:00:00,2022-06-01 00:00:00,momentum,1,D10,AMBP3,L,CLOSE,-0.0459770114942528,3.028696771,-11385,-34481.712737835,exit
2022-05-31 00:00:00,2022-06-01 00:00:00,momentum,1,D10,ASAI3,L,SELL,-0.0024987506246876,15.60126998,-120,-1872.1523976,reweight
2022-05-31 00:00:00,2022-06-01 00:00:00,momentum,1,D10,BRAP4,L,OPEN,0.0434782608695652,19.89552717,1639,32608.769031630003,add
2022-05-31 00:00:00,2022-06-01 00:00:00,momentum,1,D10,CMIG4,L,CLOSE,-0.0459770114942528,6.018278348,-5730,-34484.73493404,exit
2022-05-31 00:00:00,2022-06-01 00:00:00,momentum,1,D10,CPLE6,L,OPEN,0.0434782608695652,6.137649932,5313,32609.334088716,add
2022-05-31 00:00:00,2022-06-01 00:00:00,momentum,1,D10,CRFB3,L,OPEN,0.0434782608695652,18.43615043,1769,32613.550110670003,add
2022-05-31 00:00:00,2022-06-01 00:00:00,value,1,D10,CSED3,L,OPEN,0.03157894736842106,3.221844087,7351,23683.775883537,add
2022-05-31 00:00:00,2022-06-01 00:00:00,momentum,1,D10,DEXP3,L,CLOSE,-0.0459770114942528,8.101434568,-4256,-34479.705521408,exit
2022-05-31 00:00:00,2022-06-01 00:00:00,momentum,1,D10,DIRR3,L,SELL,-0.0024987506246876,2.776638186,-675,-1874.23077555,reweight
2022-05-31 00:00:00,2022-06-01 00:00:00,momentum,1,D10,DMMO3,L,OPEN,0.0434782608695652,1.39,23459,32608.01,add
2022-05-31 00:00:00,2022-06-01 00:00:00,value,1,D10,DMMO3,L,CLOSE,-0.04210526315789476,1.39,-22719,-31579.409999999996,exit
2022-05-31 00:00:00,2022-06-01 00:00:00,momentum,1,D10,EMBR3,L,CLOSE,-0.0459770114942528,12.76684493,-2701,-34483.24815593,exit
2022-05-31 00:00:00,2022-06-01 00:00:00,momentum,1,D10,ENBR3,L,OPEN,0.0434782608695652,20.12080189,1621,32615.81986369,add
2022-05-31 00:00:00,2022-06-01 00:00:00,value,1,D10,EVEN3,L,CLOSE,-0.04210526315789476,4.171417845,-7570,-31577.63308665,exit
2022-05-31 00:00:00,2022-06-01 00:00:00,momentum,1,D10,FESA4,L,SELL,-0.0024987506246876,11.42601812,-164,-1873.86697168,reweight
2022-05-31 00:00:00,2022-06-01 00:00:00,momentum,1,D10,FHER3,L,CLOSE,-0.0459770114942528,16.4,-2103,-34489.2,exit
2022-05-31 00:00:00,2022-06-01 00:00:00,momentum,1,D10,FRAS3,L,OPEN,0.0434782608695652,9.045385878,3605,32608.61609019,add
2022-05-31 00:00:00,2022-06-01 00:00:00,value,1,D10,GUAR3,L,OPEN,0.04210526315789474,8.33846923,3787,31577.78297401,add
2022-05-31 00:00:00,2022-06-01 00:00:00,momentum,1,D10,JHSF3,L,OPEN,0.0434782608695652,5.500257306,5929,32611.025567274,add
2022-05-31 00:00:00,2022-06-01 00:00:00,momentum,1,D10,KEPL3,L,OPEN,0.0434782608695652,7.716639299,4226,32610.517677574,add
2022-05-31 00:00:00,2022-06-01 00:00:00,momentum,1,D10,LOGG3,L,OPEN,0.0434782608695652,18.71780127,1742,32606.40981234,add
2022-05-31 00:00:00,2022-06-01 00:00:00,momentum,1,D10,LOGN3,L,SELL,-0.0024987506246876,34.04,-55,-1872.2,reweight
2022-05-31 00:00:00,2022-06-01 00:00:00,momentum,1,D10,LUPA3,L,CLOSE,-0.0459770114942528,4.725141048,-7298,-34484.079368304,exit
2022-05-31 00:00:00,2022-06-01 00:00:00,momentum,1,D10,MBRF3,L,SELL,-0.0024987506246876,11.14426228,-168,-1872.23606304,reweight
2022-05-31 00:00:00,2022-06-01 00:00:00,value,1,D10,MYPK3,L,OPEN,0.04210526315789474,13.156399,2400,31575.3576,add
2022-05-31 00:00:00,2022-06-01 00:00:00,momentum,1,D10,ORVR3,L,OPEN,0.0434782608695652,32.34,1008,32598.720000000005,add
2022-05-31 00:00:00,2022-06-01 00:00:00,momentum,1,D10,PETR4,L,SELL,-0.0024987506246876,12.78440957,-147,-1879.30820679,reweight
2022-05-31 00:00:00,2022-06-01 00:00:00,value,1,D10,PETR4,L,OPEN,0.04210526315789474,12.78440957,2470,31577.4916379,add
2022-05-31 00:00:00,2022-06-01 00:00:00,value,1,D10,PLPL3,L,CLOSE,-0.04210526315789476,2.282028744,-13838,-31578.713759472004,exit
2022-05-31 00:00:00,2022-06-01 00:00:00,value,1,D10,POSI3,L,CLOSE,-0.04210526315789476,6.404812569,-4931,-31582.130777739,exit
2022-05-31 00:00:00,2022-06-01 00:00:00,momentum,1,D10,RANI3,L,CLOSE,-0.0459770114942528,5.628293437,-6127,-34484.553888499,exit
2022-05-31 00:00:00,2022-06-01 00:00:00,value,1,D10,RAPT4,L,CLOSE,-0.04210526315789476,8.875496864,-3558,-31579.017842112,exit
2022-05-31 00:00:00,2022-06-01 00:00:00,momentum,1,D10,SIMH3,L,CLOSE,-0.0459770114942528,11.61221999,-2970,-34488.2933703,exit
2022-05-31 00:00:00,2022-06-01 00:00:00,momentum,1,D10,SMTO3,L,OPEN,0.0434782608695652,43.33196236,753,32628.96765708,add
2022-05-31 00:00:00,2022-06-01 00:00:00,momentum,1,D10,SOMA3,L,OPEN,0.0434782608695652,11.32160277,2880,32606.2159776,add
2022-05-31 00:00:00,2022-06-01 00:00:00,value,1,D10,SYNE3,L,OPEN,0.04210526315789474,1.896199219,16654,31579.301793226,add
2022-05-31 00:00:00,2022-06-01 00:00:00,momentum,1,D10,TAEE11,L,CLOSE,-0.0459770114942528,29.56390718,-1166,-34471.515771880004,exit
2022-05-31 00:00:00,2022-06-01 00:00:00,momentum,1,D10,TECN3,L,CLOSE,-0.0459770114942528,2.068927509,-16667,-34482.814792503,exit
2022-05-31 00:00:00,2022-06-01 00:00:00,momentum,1,D10,TOTS3,L,SELL,-0.0024987506246876,27.23994607,-69,-1879.55627883,reweight
2022-05-31 00:00:00,2022-06-01 00:00:00,momentum,1,D10,TPIS3,L,CLOSE,-0.0344827586206896,5.374086496,-4812,-25860.104218752003,exit
2022-05-31 00:00:00,2022-06-01 00:00:00,value,1,D10,TPIS3,L,CLOSE,-0.03157894736842107,5.374086496,-4407,-23683.599187872,exit
2022-05-31 00:00:00,2022-06-01 00:00:00,momentum,1,D10,UNIP6,L,OPEN,0.0434782608695652,65.10532334,501,32617.76699334,add
2022-05-31 00:00:00,2022-06-01 00:00:00,value,1,D10,USIM5,L,OPEN,0.04210526315789474,10.12382517,3119,31576.210705229998,add
2022-05-31 00:00:00,2022-06-01 00:00:00,momentum,1,D10,VALE3,L,OPEN,0.0434782608695652,64.03970008,509,32596.20734072,add
2022-05-31 00:00:00,2022-06-01 00:00:00,momentum,1,D10,VIVR3,L,CLOSE,-0.0459770114942528,8.815824745,-3911,-34478.690577695,exit
2022-05-31 00:00:00,2022-06-01 00:00:00,momentum,1,D10,WEGE3,L,SELL,-0.0024987506246876,24.15546909,-78,-1884.12658902,reweight
2022-05-31 00:00:00,2022-06-01 00:00:00,momentum,1,D10,WIZC3,L,CLOSE,-0.0459770114942528,7.502310054,-4596,-34480.617008183995,exit
2022-05-31 00:00:00,2022-06-01 00:00:00,momentum,0,LS,AALR3,L,BUY,0.0029860790126556,19.99,112,2238.88,reweight
2022-05-31 00:00:00,2022-06-01 00:00:00,value,0,LS,AESB3,S,SELL,-0.0008678526785513355,10.63241324,-61,-648.57720764,reweight
2022-05-31 00:00:00,2022-06-01 00:00:00,value,0,LS,AGRO3,L,BUY,0.0010852789938428677,24.39482492,33,805.0292223600001,reweight
2022-05-31 00:00:00,2022-06-01 00:00:00,momentum,0,LS,ALPA4,S,SELL,-0.0018939909994485,21.30416797,-67,-1427.37925399,reweight
2022-05-31 00:00:00,2022-06-01 00:00:00,momentum,0,LS,AMBP3,L,BUY,0.0029860790126556,3.028696771,739,2238.206913769,reweight
2022-05-31 00:00:00,2022-06-01 00:00:00,value,0,LS,ARML3,S,SELL,-0.0008678526785513355,12.62068591,-52,-656.27566732,reweight
2022-05-31 00:00:00,2022-06-01 00:00:00,value,0,LS,AZUL4,S,SELL,-0.0008678526785513355,20.27,-32,-648.64,reweight
2022-05-31 00:00:00,2022-06-01 00:00:00,momentum,0,LS,BBAS3,L,BUY,0.0029860790126556,13.66847177,164,2241.62937028,reweight
2022-05-31 00:00:00,2022-06-01 00:00:00,momentum,0,LS,BHIA3,S,SELL,-0.0018939909994485,78.5,-18,-1413.0,reweight
2022-05-31 00:00:00,2022-06-01 00:00:00,momentum,0,LS,BIDI3,S,SELL,-0.0018939909994485,4.06,-350,-1420.9999999999998,reweight
2022-05-31 00:00:00,2022-06-01 00:00:00,momentum,0,LS,BLAU3,S,SELL,-0.0018939909994485,22.94629109,-62,-1422.6700475799998,reweight
