month_end,trade_date,cohort_id,sleeve,book,ticker,side,prev_weight,target_weight,delta_weight,rationale,sector,duration_months,strikes,px_ref_open,delist_risk_score,delist_risk_flags,delist_risk_multiplier,vt_prev,vt_curr
2023-05-31 00:00:00,2023-06-01 00:00:00,0,momentum,D10,ASAI3,L,0.0434782608695652,0.0434782608695652,0.0,keep,Trade,11,0,10.65643012,0,,1.0,,
2023-05-31 00:00:00,2023-06-01 00:00:00,0,momentum,D10,BBSE3,L,0.0434782608695652,0.0434782608695652,0.0,keep,Financial Services,5,0,24.33952048,0,,1.0,,
2023-05-31 00:00:00,2023-06-01 00:00:00,0,value,D10,BMOB3,L,0.04999999999999999,0.04999999999999999,0.0,keep,Software & Data,5,1,12.55022778,0,,1.0,,
2023-05-31 00:00:00,2023-06-01 00:00:00,0,value,D10,BRAP4,L,0.04999999999999999,0.04999999999999999,0.0,keep,Other,20,0,16.97446685,0,,1.0,,
2023-05-31 00:00:00,2023-06-01 00:00:00,0,value,D10,CEAB3,L,0.04999999999999999,0.04999999999999999,0.0,keep,Trade,20,0,4.390536701,0,,1.0,,
2023-05-31 00:00:00,2023-06-01 00:00:00,0,momentum,D10,CIEL3,L,0.0434782608695652,0.0434782608695652,0.0,keep,Software & Data,11,0,4.299015071,0,,1.0,,
2023-05-31 00:00:00,2023-06-01 00:00:00,0,value,D10,CPFE3,L,0.04999999999999999,0.04999999999999999,0.0,keep,Electric Power,2,0,25.42379802,0,,1.0,,
2023-05-31 00:00:00,2023-06-01 00:00:00,0,momentum,D10,CURY3,L,0.0434782608695652,0.0434782608695652,0.0,keep,Construction,5,0,11.50287281,0,,1.0,,
2023-05-31 00:00:00,2023-06-01 00:00:00,0,momentum,D10,DIRR3,L,0.0434782608695652,0.0434782608695652,0.0,keep,Construction,14,2,4.818560584,0,,1.0,,
2023-05-31 00:00:00,2023-06-01 00:00:00,0,value,D10,ENBR3,L,0.04999999999999999,0.04999999999999999,0.0,keep,Electric Power,5,3,23.16,0,,1.0,,
2023-05-31 00:00:00,2023-06-01 00:00:00,0,momentum,D10,FESA4,L,0.0434782608695652,0.0434782608695652,0.0,keep,Basic & Fabricated Metal,2,0,10.58866356,0,,1.0,,
2023-05-31 00:00:00,2023-06-01 00:00:00,0,value,D10,GUAR3,L,0.04999999999999999,0.04999999999999999,0.0,keep,Textile,8,0,4.572957334,0,,1.0,,
2023-05-31 00:00:00,2023-06-01 00:00:00,0,momentum,D10,HYPE3,L,0.0434782608695652,0.0434782608695652,0.0,keep,Other,8,0,36.63716433,0,,1.0,,
2023-05-31 00:00:00,2023-06-01 00:00:00,0,value,D10,JALL3,L,0.04999999999999999,0.04999999999999999,0.0,keep,Other,23,0,7.302290341,0,,1.0,,
2023-05-31 00:00:00,2023-06-01 00:00:00,0,value,D10,JBSS3,L,0.04999999999999999,0.04999999999999999,0.0,keep,Food & Beverage,11,0,13.78903106,0,,1.0,,
2023-05-31 00:00:00,2023-06-01 00:00:00,0,value,D10,JHSF3,L,0.04999999999999999,0.04999999999999999,0.0,keep,Construction,8,1,3.955489492,0,,1.0,,
2023-05-31 00:00:00,2023-06-01 00:00:00,0,momentum,D10,LEVE3,L,0.0434782608695652,0.0434782608695652,0.0,keep,Vehicle & Parts,2,0,29.61988389,0,,1.0,,
2023-05-31 00:00:00,2023-06-01 00:00:00,0,momentum,D10,LOGN3,L,0.0434782608695652,0.0434782608695652,0.0,keep,Transportation Services,17,2,49.9,0,,1.0,,
2023-05-31 00:00:00,2023-06-01 00:00:00,0,momentum,D10,MDIA3,L,0.0434782608695652,0.0434782608695652,0.0,keep,Food & Beverage,5,0,37.05989957,0,,1.0,,
2023-05-31 00:00:00,2023-06-01 00:00:00,0,momentum,D10,MILS3,L,0.0434782608695652,0.0434782608695652,0.0,keep,Other,8,0,10.8292047,0,,1.0,,
2023-05-31 00:00:00,2023-06-01 00:00:00,0,value,D10,MOTV3,L,0.04999999999999999,0.04999999999999999,0.0,keep,Transportation Services,11,0,12.59614247,0,,1.0,,
2023-05-31 00:00:00,2023-06-01 00:00:00,0,value,D10,NEOE3,L,0.04999999999999999,0.04999999999999999,0.0,keep,Electric Power,2,0,14.74914421,0,,1.0,,
2023-05-31 00:00:00,2023-06-01 00:00:00,0,momentum,D10,ORVR3,L,0.0434782608695652,0.0434782608695652,0.0,keep,Other,5,0,36.9,0,,1.0,,
2023-05-31 00:00:00,2023-06-01 00:00:00,0,momentum,D10,PETR4,L,0.0434782608695652,0.0434782608695652,0.0,keep,Oil & Gas,2,0,17.72557999,0,,1.0,,
2023-05-31 00:00:00,2023-06-01 00:00:00,0,value,D10,PETR4,L,0.04999999999999999,0.04999999999999999,0.0,keep,Oil & Gas,14,0,17.72557999,0,,1.0,,
2023-05-31 00:00:00,2023-06-01 00:00:00,0,value,D10,PGMN3,L,0.04999999999999999,0.04999999999999999,0.0,keep,Trade,2,0,2.786900306,0,,1.0,,
2023-05-31 00:00:00,2023-06-01 00:00:00,0,momentum,D10,PLPL3,L,0.0434782608695652,0.0434782608695652,0.0,keep,Construction,2,0,6.511217812,0,,1.0,,
2023-05-31 00:00:00,2023-06-01 00:00:00,0,value,D10,POSI3,L,0.04999999999999999,0.04999999999999999,0.0,keep,Electric Electron,2,0,6.247562042,0,,1.0,,
2023-05-31 00:00:00,2023-06-01 00:00:00,0,momentum,D10,PRIO3,L,0.0434782608695652,0.0434782608695652,0.0,keep,Oil & Gas,2,1,34.23501224,0,,1.0,,
