month_end,trade_date,sleeve,book,ticker,side,action,w_delta,px_ref_open,shares,est_notional
2020-04-30,2020-05-04,momentum,D10,ALPA4,L,BUY,0.0173117980135523,25.82602081,503,12990.48846743
2020-04-30,2020-05-04,momentum,D10,BHIA3,L,BUY,0.0173117980135523,220.0,59,12980.0
2020-04-30,2020-05-04,momentum,D10,BPAC11,L,BUY,0.0173117980135523,8.942655174,1452,12984.735312648
2020-04-30,2020-05-04,momentum,D10,BPAN4,L,BUY,0.0173117980135523,4.225518,3073,12985.016814
2020-04-30,2020-05-04,momentum,D10,CPLE6,L,BUY,0.0173117980135523,3.326519882,3903,12983.407099446
2020-04-30,2020-05-04,momentum,D10,ENEV3,L,BUY,0.0173117980135523,8.7875,1478,12987.925
2020-04-30,2020-05-04,momentum,D10,GNDI3,L,BUY,0.0114638447971781,50.3854553,171,8615.9128563
2020-04-30,2020-05-04,momentum,D10,JHSF3,L,BUY,0.0120207927225471,2.807143956,3212,9016.546386672
2020-04-30,2020-05-04,momentum,D10,KEPL3,L,BUY,0.0173117980135523,2.364949333,5490,12983.57183817
2020-04-30,2020-05-04,momentum,D10,LOGN3,L,BUY,0.0173117980135523,13.21,983,12985.43
2020-04-30,2020-05-04,momentum,D10,MBRF3,L,BUY,0.0058479532163742,7.557624986,580,4383.42249188
2020-04-30,2020-05-04,momentum,D10,MGLU3,L,BUY,0.0052910052910052,115.4310653,34,3924.6562202
2020-04-30,2020-05-04,momentum,D10,MILS3,L,BUY,0.0052910052910052,3.855157213,1029,3966.956772177
2020-04-30,2020-05-04,momentum,D10,PRIO3,L,BUY,0.0173117980135523,3.853810068,3369,12983.486119092
2020-04-30,2020-05-04,momentum,D10,QUAL3,L,BUY,0.0173117980135523,22.07902315,588,12982.4656122
2020-04-30,2020-05-04,momentum,D10,RAPT4,L,BUY,0.0052910052910052,6.447904994,615,3965.46157131
2020-04-30,2020-05-04,momentum,D10,SBFG3,L,BUY,0.0058479532163742,27.45554366,160,4392.8869856
2020-04-30,2020-05-04,momentum,D10,SHUL4,L,BUY,0.0173117980135523,1.595026407,8140,12983.51495298
2020-04-30,2020-05-04,momentum,D10,SIMH3,L,BUY,0.0173117980135523,4.062277134,3196,12983.037720264
2020-04-30,2020-05-04,momentum,D10,SQIA3,L,BUY,0.0173117980135523,20.68039445,628,12987.2877146
2020-04-30,2020-05-04,momentum,D10,SRNA3,L,BUY,0.0173117980135523,13.23832489,981,12986.79671709
2020-04-30,2020-05-04,momentum,D10,SYNE3,L,BUY,0.0173117980135523,2.358149232,5506,12983.969671392
2020-04-30,2020-05-04,momentum,D10,TRIS3,L,BUY,0.0173117980135523,6.464118206,2009,12986.413475854
2020-04-30,2020-05-04,momentum,D10,UNIP6,L,BUY,0.0052910052910052,10.93640672,363,3969.91563936
2020-04-30,2020-05-04,momentum,LS,ABEV3,S,SELL,-0.0041874929777091,8.643874469,-363,-3137.726432247
2020-04-30,2020-05-04,momentum,LS,ALPA4,L,BUY,0.0121706667246869,25.82602081,353,9116.58534593
2020-04-30,2020-05-04,momentum,LS,BHIA3,L,BUY,0.0121706667246869,220.0,41,9020.0
2020-04-30,2020-05-04,momentum,LS,BPAC11,L,BUY,0.0121706667246869,8.942655174,1021,9130.450932654
2020-04-30,2020-05-04,momentum,LS,BPAN4,L,BUY,0.0121706667246869,4.225518,2160,9127.11888
2020-04-30,2020-05-04,momentum,LS,BRKM5,S,SELL,-0.0141818794660326,17.43926545,-610,-10637.9519245
2020-04-30,2020-05-04,momentum,LS,BRSR6,S,SELL,-0.00922667944241,8.274593649,-836,-6917.560290564
2020-04-30,2020-05-04,momentum,LS,CIEL3,S,SELL,-0.0141818794660326,3.188216842,-3336,-10635.891384912
2020-04-30,2020-05-04,momentum,LS,CMIG4,S,SELL,-0.0049552000236225,2.585936617,-1437,-3715.990918629
