month_end,trade_date,sleeve,book,ticker,side,action,w_delta,shares,est_notional,px_ref_open
2021-03-31,2021-04-01,momentum:-6243.83,D10,ALPA4,S,SELL,-0.0083333333333333,-174,-6243.82719168,35.88406432
2021-03-31,2021-04-01,momentum:-6247.82,D10,B3SA3,S,SELL,-0.0083333333333333,-399,-6247.82112444,15.65869956
2021-03-31,2021-04-01,momentum:-302.50,D10,BHIA3,S,SELL,-0.00039682539682535,-1,-302.5,302.5
2021-03-31,2021-04-01,momentum:-296.66,D10,BIDI3,S,SELL,-0.00039682539682535,-17,-296.66218917000003,17.45071701
2021-03-31,2021-04-01,value:+5434.87,D10,BMOB3,L,BUY,0.0072463768115942065,340,5442.8776104,16.00846356
2021-03-31,2021-04-01,momentum:+5951.45,D10,BPAC11,L,BUY,0.0079365079365079,274,5951.4530584,21.7206316
2021-03-31,2021-04-01,momentum:-295.42,D10,BRAP4,S,SELL,-0.00039682539682535,-19,-295.41730157,15.54827903
2021-03-31,2021-04-01,momentum:-6248.01,D10,CAML3,S,SELL,-0.0083333333333333,-713,-6248.007887895,8.762984415
2021-03-31,2021-04-01,value:-5952.33,D10,CEAB3,S,SELL,-0.007936507936507933,-528,-5946.6956208,11.2626811
2021-03-31,2021-04-01,value:-517.94,D10,CIEL3,S,SELL,-0.0006901311249137265,-170,-516.41997078,3.037764534
2021-03-31,2021-04-01,value:-518.46,D10,CPLE6,S,SELL,-0.0006901311249137265,-112,-516.1523177439999,4.608502837
2021-03-31,2021-04-01,momentum:-6245.62,D10,CSAN3,S,SELL,-0.0083333333333333,-304,-6255.905100800001,20.5786352
2021-03-31,2021-04-01,value:-518.81,D10,CSMG3,S,SELL,-0.0006901311249137265,-50,-513.677675,10.2735535
2021-03-31,2021-04-01,momentum:-294.74,D10,CSNA3,S,SELL,-0.00039682539682535,-12,-282.94720308,23.57893359
2021-03-31,2021-04-01,momentum:-6249.09,D10,CSUD3,S,SELL,-0.0083333333333333,-457,-6249.09169125,13.67416125
2021-03-31,2021-04-01,value:-515.02,D10,CYRE3,S,SELL,-0.0006901311249137265,-26,-525.11850118,20.19686543
2021-03-31,2021-04-01,momentum:-297.04;value:-516.96,D10,DEXP3,S,SELL,-0.0010869565217390765,-142,-811.146778636,5.712301258
2021-03-31,2021-04-01,value:+5436.00,D10,DMVF3,L,BUY,0.0072463768115942065,604,5436.0,9.0
2021-03-31,2021-04-01,value:-5957.47,D10,ELET3,S,SELL,-0.007936507936507933,-202,-5972.2519676,29.5656038
