month_end,trade_date,sleeve,book,ticker,side,action,w_delta,px_ref_open,shares,est_notional
2011-01-31,2011-02-01,value,D10,CSMG3,L,BUY,0.041666666666666664,3.544082948,8818,31251.723435464
2011-01-31,2011-02-01,value,D10,EMBR3,L,SELL,-0.041666666666666664,12.22679282,-2556,-31251.68244792
2011-01-31,2011-02-01,value,D10,EQTL3,L,SELL,-0.041666666666666664,1.527333004,-20461,-31250.760594844
2011-01-31,2011-02-01,value,D10,EVEN3,L,BUY,0.041666666666666664,4.538348514,6886,31251.067867404
2011-01-31,2011-02-01,value,D10,GPIV33,L,SELL,-0.041666666666666664,6.83,-4575,-31247.25
2011-01-31,2011-02-01,value,D10,RAPT4,L,BUY,0.041666666666666664,5.972544934,5232,31248.355094688
2011-01-31,2011-02-01,value,D10,RPMG3,L,BUY,0.041666666666666664,12.24833364,2551,31245.49911564
2011-01-31,2011-02-01,value,D10,TERI3,L,SELL,-0.041666666666666664,156.4806542,-200,-31296.13084
2011-01-31,2011-02-01,value,LS,AMER3,L,SELL,-0.01851851851851852,2398.849271,-6,-14393.095626
2011-01-31,2011-02-01,value,LS,ARTR3,L,SELL,-0.01851851851851852,9.984244826,-1391,-13888.084552966
2011-01-31,2011-02-01,value,LS,BRFS3,S,SELL,-0.004166666666666666,24.25425132,-129,-3128.7984202800003
2011-01-31,2011-02-01,value,LS,BRML3,L,SELL,-0.01851851851851852,8.589387227,-1617,-13889.039146059
2011-01-31,2011-02-01,value,LS,BRPR3,S,SELL,-0.02268518518518518,79.58821155,-214,-17031.8772717
2011-01-31,2011-02-01,value,LS,CPFE3,S,SELL,-0.004166666666666666,8.841367292,-353,-3121.0026540759995
2011-01-31,2011-02-01,value,LS,CSAN3,,BUY,0.018518518518518514,3.981001245,3489,13889.713343804999
2011-01-31,2011-02-01,value,LS,CSMG3,L,BUY,0.023148148148148143,3.544082948,4899,17362.462362251998
2011-01-31,2011-02-01,value,LS,EVEN3,L,BUY,0.023148148148148143,4.538348514,3825,17359.183066049998
2011-01-31,2011-02-01,value,LS,GOLL54,,BUY,0.018518518518518514,0.307399087,45182,13888.905548834
2011-01-31,2011-02-01,value,LS,LIGT3,L,SELL,-0.01851851851851852,16.51947669,-841,-13892.879896290002
2011-01-31,2011-02-01,value,LS,LUPA3,S,SELL,-0.004166666666666666,2960.878461,-1,-2960.878461
2011-01-31,2011-02-01,value,LS,MOTV3,S,SELL,-0.02037037037037036,6.648739794,-2298,-15278.804046612
2011-01-31,2011-02-01,value,LS,NATU3,S,SELL,-0.02037037037037036,15.2567245,-1001,-15271.981224500001
2011-01-31,2011-02-01,value,LS,ODPV3,S,SELL,-0.004166666666666666,3.694428892,-846,-3125.486842632
2011-01-31,2011-02-01,value,LS,POMO4,,BUY,0.0537037037037037,1.459014547,27606,40277.555584482
2011-01-31,2011-02-01,value,LS,RAPT4,L,BUY,0.023148148148148143,5.972544934,2907,17362.188123138
2011-01-31,2011-02-01,value,LS,RPMG3,L,BUY,0.023148148148148143,12.24833364,1417,17355.888767880002
2011-01-31,2011-02-01,value,LS,SMTO3,,SELL,-0.01851851851851852,5.462343579,-2543,-13890.739721397
2011-01-31,2011-02-01,value,LS,TOTS3,S,SELL,-0.004166666666666666,8.357979782,-374,-3125.8844384679996
