month_end,trade_date,sleeve,book,ticker,side,action,w_delta,px_ref_open,shares,est_notional
2014-03-31,2014-04-01,momentum,D10,AEDU3,L,BUY,0.0242028124381065,13.8925328,1307,18157.5403696
2014-03-31,2014-04-01,momentum,D10,ALPA4,L,BUY,0.0242028124381065,7.159004303,2536,18155.234912408
2014-03-31,2014-04-01,momentum,D10,AMER3,L,BUY,0.008080808080808,2335.517605,3,7006.552815
2014-03-31,2014-04-01,momentum,D10,COGN3,L,BUY,0.0242028124381065,10.47923286,1732,18150.03131352
2014-03-31,2014-04-01,momentum,D10,CSNA3,L,BUY,0.0154882154882154,5.266168844,2206,11617.168469864
2014-03-31,2014-04-01,momentum,D10,DAGB33,L,BUY,0.0242028124381065,363.4277931,50,18171.389655
2014-03-31,2014-04-01,momentum,D10,DASA3,L,BUY,0.006060606060606,14.14644108,321,4541.00758668
2014-03-31,2014-04-01,momentum,D10,EMBR3,L,BUY,0.0242028124381065,19.18911721,946,18152.90488066
2014-03-31,2014-04-01,momentum,D10,EZTC3,L,BUY,0.0242028124381065,11.96678989,1517,18153.62026313
2014-03-31,2014-04-01,momentum,D10,GRND3,L,BUY,0.008714596949891,2.409370568,2713,6536.622350984
2014-03-31,2014-04-01,momentum,D10,KEPL3,L,BUY,0.0065359477124183,3.000333617,1634,4902.545130177999
2014-03-31,2014-04-01,momentum,D10,MRVE3,L,BUY,0.008080808080808,4.515758459,1342,6060.147851977999
2014-03-31,2014-04-01,momentum,D10,ODPV3,L,BUY,0.0074074074074074,4.870146983,1141,5556.837707602999
2014-03-31,2014-04-01,momentum,D10,PFRM3,L,BUY,0.0161220043572984,12.19266828,992,12095.12693376
2014-03-31,2014-04-01,momentum,D10,PSSA3,L,BUY,0.0242028124381065,8.854890419,2050,18152.52535895
2014-03-31,2014-04-01,momentum,D10,SIMH3,L,BUY,0.0161220043572984,2.648437284,4566,12092.764638744
2014-03-31,2014-04-01,momentum,D10,TCSA3,L,BUY,0.0154882154882154,59.86632984,194,11614.06798896
2014-03-31,2014-04-01,momentum,D10,TIMS3,L,BUY,0.0074074074074074,7.465214161,744,5554.119335783999
2014-03-31,2014-04-01,momentum,D10,VALE3,L,BUY,0.0242028124381065,14.67291765,1237,18150.39913305
2014-03-31,2014-04-01,momentum,D10,YDUQ3,L,BUY,0.0242028124381065,15.92436141,1140,18153.7720074
2014-03-31,2014-04-01,momentum,LS,AEDU3,L,BUY,0.0116197585210899,13.8925328,627,8710.6180656
2014-03-31,2014-04-01,momentum,LS,ALPA4,L,BUY,0.0116197585210899,7.159004303,1217,8712.508236751
2014-03-31,2014-04-01,momentum,LS,AMAR3,S,SELL,-0.0032818721197483,56.01270012,-44,-2464.55880528
2014-03-31,2014-04-01,momentum,LS,AMER3,L,BUY,0.0035205537284573,2335.517605,1,2335.517605
2014-03-31,2014-04-01,momentum,LS,AZZA3,S,SELL,-0.0115815815479857,20.44657275,-425,-8689.793418750001
2014-03-31,2014-04-01,momentum,LS,B3SA3,S,SELL,-0.0032818721197483,2.43779705,-1010,-2462.1750205
2014-03-31,2014-04-01,momentum,LS,BBAS3,L,BUY,0.0045030338387245,5.237387929,645,3378.115214205
2014-03-31,2014-04-01,momentum,LS,BISA3,S,SELL,-0.0115815815479857,1.47,-5909,-8686.23
2014-03-31,2014-04-01,momentum,LS,BPHA3,S,SELL,-0.0115815815479857,189.5,-46,-8717.0
2014-03-31,2014-04-01,momentum,LS,BRML3,S,SELL,-0.0070785477092612,11.2345572,-473,-5313.945555599999
2014-03-31,2014-04-01,momentum,LS,BRSR6,S,SELL,-0.0115815815479857,5.444757585,-1595,-8684.388348075
2014-03-31,2014-04-01,momentum,LS,COGN3,L,BUY,0.0116197585210899,10.47923286,832,8718.72173952
2014-03-31,2014-04-01,momentum,LS,CSNA3,L,BUY,0.0071167246823654,5.266168844,1014,5339.895207816
2014-03-31,2014-04-01,momentum,LS,DAGB33,L,BUY,0.0116197585210899,363.4277931,24,8722.2670344
2014-03-31,2014-04-01,momentum,LS,DASA3,L,BUY,0.0076750820408704,14.14644108,407,5757.60151956
2014-03-31,2014-04-01,momentum,LS,EMBR3,L,BUY,0.0116197585210899,19.18911721,454,8711.85921334
2014-03-31,2014-04-01,momentum,LS,ENEV3,S,SELL,-0.0115815815479857,23.19575695,-374,-8675.2130993
2014-03-31,2014-04-01,momentum,LS,EZTC3,L,BUY,0.0116197585210899,11.96678989,728,8711.82303992
2014-03-31,2014-04-01,momentum,LS,MBRF3,S,SELL,-0.0115815815479857,2.698714671,-3219,-8687.162525949
2014-03-31,2014-04-01,momentum,LS,MMXM3,S,SELL,-0.0070785477092612,64.75,-82,-5309.5
2014-03-31,2014-04-01,momentum,LS,MRVE3,L,BUY,0.0035205537284573,4.515758459,585,2641.718698515
2014-03-31,2014-04-01,momentum,LS,ODPV3,L,BUY,0.003596170953908,4.870146983,554,2698.061428582
2014-03-31,2014-04-01,momentum,LS,OGXP3,S,SELL,-0.0086861861609893,24.0,-271,-6504.0
2014-03-31,2014-04-01,momentum,LS,POMO4,S,SELL,-0.0082997094282373,2.445511614,-2545,-6223.82705763
2014-03-31,2014-04-01,momentum,LS,PRML3,S,SELL,-0.0115815815479857,9.779852355,-888,-8684.508891239999
2014-03-31,2014-04-01,momentum,LS,PSSA3,L,BUY,0.0116197585210899,8.854890419,984,8713.212172296
2014-03-31,2014-04-01,momentum,LS,RSID3,S,SELL,-0.0045030338387245,46.0,-73,-3358.0
2014-03-31,2014-04-01,momentum,LS,TCSA3,L,BUY,0.0071167246823654,59.86632984,89,5328.10335576
2014-03-31,2014-04-01,momentum,LS,TGMA3,S,SELL,-0.0115815815479857,11.47196066,-757,-8684.27421962
2014-03-31,2014-04-01,momentum,LS,TIMS3,L,BUY,0.003596170953908,7.465214161,361,2694.942312121
