month_end,trade_date,sleeve,cohort_id,book,ticker,side,action,w_delta,px_ref_open,shares,est_notional,rationale
2016-10-31 00:00:00,2016-11-01 00:00:00,momentum,0,D10,ABCB4,L,OPEN,0.0909090909090909,7.973243393,8551,68179.204253543,add
2016-10-31 00:00:00,2016-11-01 00:00:00,value,0,D10,AESB3,L,SELL,-0.016666666666666705,11.68596601,-1070,-12503.983630699999,reweight
2016-10-31 00:00:00,2016-11-01 00:00:00,momentum,0,D10,ALPA4,L,BUY,0.0194805194805194,7.666164332,1906,14611.709216792,reweight
2016-10-31 00:00:00,2016-11-01 00:00:00,value,0,D10,ALPA4,L,OPEN,0.08333333333333333,7.666164332,8153,62502.237798796,add
2016-10-31 00:00:00,2016-11-01 00:00:00,value,0,D10,ALSC3,L,SELL,-0.016666666666666705,16.40146921,-762,-12497.919538019998,reweight
2016-10-31 00:00:00,2016-11-01 00:00:00,momentum,0,D10,B3SA3,L,CLOSE,-0.0714285714285714,4.559159342,-11750,-53570.1222685,exit
2016-10-31 00:00:00,2016-11-01 00:00:00,momentum,0,D10,BRSR6,L,OPEN,0.0909090909090909,7.158158969,9525,68181.464179725,add
2016-10-31 00:00:00,2016-11-01 00:00:00,value,0,D10,CGAS5,L,SELL,-0.016666666666666705,19.78240795,-632,-12502.4818244,reweight
2016-10-31 00:00:00,2016-11-01 00:00:00,value,0,D10,CPLE6,L,OPEN,0.08333333333333333,1.863891621,33532,62500.013835372,add
2016-10-31 00:00:00,2016-11-01 00:00:00,momentum,0,D10,CSAN3,L,CLOSE,-0.0714285714285714,8.573413672,-6249,-53575.26203632799,exit
2016-10-31 00:00:00,2016-11-01 00:00:00,momentum,0,D10,CSMG3,L,BUY,0.0194805194805194,5.131874243,2847,14610.445969821,reweight
2016-10-31 00:00:00,2016-11-01 00:00:00,value,0,D10,CSMG3,L,OPEN,0.08333333333333333,5.131874243,12179,62501.096405497,add
2016-10-31 00:00:00,2016-11-01 00:00:00,momentum,0,D10,CSNA3,L,BUY,0.0194805194805194,6.260233605,2334,14611.38523407,reweight
2016-10-31 00:00:00,2016-11-01 00:00:00,momentum,0,D10,DIRR3,L,OPEN,0.0909090909090909,1.043342813,65349,68181.409486737,add
2016-10-31 00:00:00,2016-11-01 00:00:00,value,0,D10,DIRR3,L,SELL,-0.016666666666666705,1.043342813,-11981,-12500.290242553,reweight
2016-10-31 00:00:00,2016-11-01 00:00:00,momentum,0,D10,ELET3,L,BUY,0.0194805194805194,18.12595446,806,14609.51929476,reweight
2016-10-31 00:00:00,2016-11-01 00:00:00,value,0,D10,ENBR3,L,SELL,-0.016666666666666705,10.66819723,-1172,-12503.12715356,reweight
2016-10-31 00:00:00,2016-11-01 00:00:00,momentum,0,D10,EQTL3,L,CLOSE,-0.0714285714285714,9.62403671,-5566,-53567.38832786,exit
2016-10-31 00:00:00,2016-11-01 00:00:00,value,0,D10,FIBR3,L,CLOSE,-0.10000000000000003,23.21706252,-3230,-74991.1119396,exit
2016-10-31 00:00:00,2016-11-01 00:00:00,momentum,0,D10,FLRY3,L,OPEN,0.0909090909090909,13.02622198,5234,68179.24584332001,add
2016-10-31 00:00:00,2016-11-01 00:00:00,momentum,0,D10,GOLL54,L,OPEN,0.0909090909090909,0.104025376,655434,68181.768293184,add
2016-10-31 00:00:00,2016-11-01 00:00:00,momentum,0,D10,HYPE3,L,CLOSE,-0.0714285714285714,18.67401379,-2869,-53575.74556351,exit
2016-10-31 00:00:00,2016-11-01 00:00:00,momentum,0,D10,ISAE4,L,CLOSE,-0.0714285714285714,8.155903361,-6568,-53567.973275048,exit
2016-10-31 00:00:00,2016-11-01 00:00:00,value,0,D10,ITSA4,L,SELL,-0.016666666666666705,3.518098717,-3553,-12499.804741501,reweight
2016-10-31 00:00:00,2016-11-01 00:00:00,momentum,0,D10,LINX3,L,CLOSE,-0.0714285714285714,18.26683262,-2933,-53576.62007446,exit
2016-10-31 00:00:00,2016-11-01 00:00:00,momentum,0,D10,MBRF3,L,CLOSE,-0.0714285714285714,3.47589554,-15412,-53570.50206248,exit
2016-10-31 00:00:00,2016-11-01 00:00:00,momentum,0,D10,MDIA3,L,OPEN,0.0909090909090909,38.64482722,1764,68169.47521608001,add
2016-10-31 00:00:00,2016-11-01 00:00:00,momentum,0,D10,MGLU3,L,OPEN,0.0909090909090909,3.400480728,20051,68183.03907712799,add
2016-10-31 00:00:00,2016-11-01 00:00:00,value,0,D10,MGLU3,L,SELL,-0.016666666666666705,3.400480728,-3676,-12500.167156128,reweight
2016-10-31 00:00:00,2016-11-01 00:00:00,value,0,D10,PSSA3,L,SELL,-0.016666666666666705,9.474275402,-1319,-12496.569255238,reweight
2016-10-31 00:00:00,2016-11-01 00:00:00,momentum,0,D10,RADL3,L,CLOSE,-0.0714285714285714,12.50688982,-4283,-53567.00909906,exit
2016-10-31 00:00:00,2016-11-01 00:00:00,momentum,0,D10,SBSP3,L,CLOSE,-0.0714285714285714,26.92882208,-1989,-53561.42711712,exit
2016-10-31 00:00:00,2016-11-01 00:00:00,momentum,0,D10,SMTO3,L,CLOSE,-0.0714285714285714,15.72815013,-3406,-53570.07934278,exit
2016-10-31 00:00:00,2016-11-01 00:00:00,value,0,D10,TUPY3,L,SELL,-0.016666666666666705,9.111736014,-1372,-12501.301811207999,reweight
2016-10-31 00:00:00,2016-11-01 00:00:00,momentum,0,LS,ABCB4,L,OPEN,0.0306826773635163,7.973243393,2886,23010.780432198,add
2016-10-31 00:00:00,2016-11-01 00:00:00,value,0,LS,AESB3,L,SELL,-0.022400394524866377,11.68596601,-1438,-16804.41912238,reweight
2016-10-31 00:00:00,2016-11-01 00:00:00,momentum,0,LS,ALPA4,L,BUY,0.0027299877852842,7.666164332,267,2046.865876644,reweight
2016-10-31 00:00:00,2016-11-01 00:00:00,value,0,LS,ALPA4,L,OPEN,0.06289195171015338,7.666164332,6153,47169.909134796,add
2016-10-31 00:00:00,2016-11-01 00:00:00,value,0,LS,ALSC3,L,SELL,-0.022400394524866377,16.40146921,-1024,-16795.10447104,reweight
2016-10-31 00:00:00,2016-11-01 00:00:00,momentum,0,LS,AMER3,S,CLOSE,0.0335432274938784,1485.42733,17,25252.26461,exit
2016-10-31 00:00:00,2016-11-01 00:00:00,value,0,LS,AZZA3,S,BUY,0.010582921253708487,23.75378649,334,7933.76468766,reweight
2016-10-31 00:00:00,2016-11-01 00:00:00,momentum,0,LS,B3SA3,L,CLOSE,-0.027952689578232,4.559159342,-4598,-20963.014654516,exit
2016-10-31 00:00:00,2016-11-01 00:00:00,momentum,0,LS,BRPR3,S,OPEN,-0.0306826773635163,75.55754259,-305,-23045.05048995,add
2016-10-31 00:00:00,2016-11-01 00:00:00,momentum,0,LS,BRSR6,L,OPEN,0.0306826773635163,7.158158969,3215,23013.481085335,add
2016-10-31 00:00:00,2016-11-01 00:00:00,value,0,LS,CGAS5,L,SELL,-0.022400394524866377,19.78240795,-849,-16795.26434955,reweight
2016-10-31 00:00:00,2016-11-01 00:00:00,value,0,LS,CPLE6,L,OPEN,0.06289195171015338,1.863891621,25307,47169.505252647,add
2016-10-31 00:00:00,2016-11-01 00:00:00,momentum,0,LS,CSAN3,L,CLOSE,-0.027952689578232,8.573413672,-2445,-20961.99642804,exit
2016-10-31 00:00:00,2016-11-01 00:00:00,momentum,0,LS,CSMG3,L,BUY,0.0027299877852842,5.131874243,399,2047.617822957,reweight
2016-10-31 00:00:00,2016-11-01 00:00:00,value,0,LS,CSMG3,L,OPEN,0.06289195171015338,5.131874243,9191,47167.056167413,add
2016-10-31 00:00:00,2016-11-01 00:00:00,momentum,0,LS,CSNA3,L,BUY,0.0027299877852842,6.260233605,327,2047.096388835,reweight
2016-10-31 00:00:00,2016-11-01 00:00:00,momentum,0,LS,DIRR3,L,OPEN,0.0306826773635163,1.043342813,22056,23011.969083528,add
2016-10-31 00:00:00,2016-11-01 00:00:00,momentum,0,LS,ELET3,L,BUY,0.0027299877852842,18.12595446,113,2048.23285398,reweight
2016-10-31 00:00:00,2016-11-01 00:00:00,momentum,0,LS,EMBR3,S,OPEN,-0.0306826773635163,16.87689772,-1364,-23020.08849008,add
2016-10-31 00:00:00,2016-11-01 00:00:00,momentum,0,LS,ENAT3,S,BUY,0.0028605501303621,3.286523173,653,2146.099631969,reweight
2016-10-31 00:00:00,2016-11-01 00:00:00,value,0,LS,ENBR3,L,SELL,-0.022400394524866377,10.66819723,-1575,-16802.41063725,reweight
2016-10-31 00:00:00,2016-11-01 00:00:00,value,0,LS,ENGI11,S,OPEN,-0.05765095573430729,16.08105757,-2689,-43241.963805729996,add
2016-10-31 00:00:00,2016-11-01 00:00:00,value,0,LS,EVEN3,S,BUY,0.010582921253708487,3.204576568,2477,7937.736158936,reweight
2016-10-31 00:00:00,2016-11-01 00:00:00,momentum,0,LS,FLRY3,L,OPEN,0.0306826773635163,13.02622198,1767,23017.33423866,add
2016-10-31 00:00:00,2016-11-01 00:00:00,momentum,0,LS,GFSA3,S,OPEN,-0.0306826773635163,2514.032852,-9,-22626.295668,add
2016-10-31 00:00:00,2016-11-01 00:00:00,value,0,LS,GFSA3,S,OPEN,-0.05765095573430729,2514.032852,-17,-42738.558483999994,add
2016-10-31 00:00:00,2016-11-01 00:00:00,momentum,0,LS,GOLL54,L,BUY,0.0642259048573948,0.104025376,463055,48169.47048368,reweight
2016-10-31 00:00:00,2016-11-01 00:00:00,value,0,LS,GOLL54,S,BUY,0.010582921253708487,0.104025376,76301,7937.240214176,reweight
2016-10-31 00:00:00,2016-11-01 00:00:00,momentum,0,LS,GRND3,S,BUY,0.0028605501303621,3.58802985,598,2145.6418503,reweight
2016-10-31 00:00:00,2016-11-01 00:00:00,momentum,0,LS,HYPE3,L,CLOSE,-0.027952689578232,18.67401379,-1123,-20970.91748617,exit
2016-10-31 00:00:00,2016-11-01 00:00:00,value,0,LS,HYPE3,S,BUY,0.010582921253708487,18.67401379,425,7936.45586075,reweight
2016-10-31 00:00:00,2016-11-01 00:00:00,momentum,0,LS,ISAE4,L,CLOSE,-0.027952689578232,8.155903361,-2570,-20960.67163777,exit
2016-10-31 00:00:00,2016-11-01 00:00:00,value,0,LS,ISAE4,S,BUY,0.010582921253708487,8.155903361,973,7935.693970253,reweight
2016-10-31 00:00:00,2016-11-01 00:00:00,value,0,LS,ITSA4,L,SELL,-0.022400394524866377,3.518098717,-4775,-16798.921373675,reweight
2016-10-31 00:00:00,2016-11-01 00:00:00,momentum,0,LS,LIGT3,S,CLOSE,0.0335432274938784,16.3205984,1541,25150.0421344,exit
2016-10-31 00:00:00,2016-11-01 00:00:00,momentum,0,LS,LINX3,L,CLOSE,-0.027952689578232,18.26683262,-1148,-20970.32384776,exit
