month_end,trade_date,sleeve,book,ticker,side,action,w_delta,px_ref_open,shares,est_notional
2021-07-30,2021-08-02,momentum,D10,AZEV4,L,BUY,0.0166666666666666,4.521162236,2765,12501.01358254
2021-07-30,2021-08-02,momentum,D10,AZUL4,L,SELL,-0.0018518518518518,39.75,-35,-1391.25
2021-07-30,2021-08-02,momentum,D10,AZZA3,L,SELL,-0.0185185185185185,83.57086308,-166,-13872.76327128
2021-07-30,2021-08-02,momentum,D10,BIDI3,L,SELL,-0.0018518518518518,23.66911239,-59,-1396.47763101
2021-07-30,2021-08-02,momentum,D10,BPAN4,L,BUY,0.0166666666666666,18.70683852,668,12496.16813136
2021-07-30,2021-08-02,momentum,D10,BRAP4,L,SELL,-0.0018518518518518,18.15541153,-76,-1379.81127628
2021-07-30,2021-08-02,momentum,D10,CAML3,L,SELL,-0.0185185185185185,7.707818831,-1802,-13889.489533462
2021-07-30,2021-08-02,momentum,D10,CMIG4,L,BUY,0.0166666666666666,4.336249906,2883,12501.408478998
2021-07-30,2021-08-02,momentum,D10,CSUD3,L,BUY,0.0166666666666666,16.98990128,736,12504.56734208
2021-07-30,2021-08-02,momentum,D10,CYRE3,L,SELL,-0.0185185185185185,18.03541478,-770,-13887.2693806
2021-07-30,2021-08-02,momentum,D10,DEXP3,L,SELL,-0.0018518518518518,11.42794378,-122,-1394.20914116
2021-07-30,2021-08-02,momentum,D10,DXCO3,L,SELL,-0.0185185185185185,15.57600269,-892,-13893.79439948
2021-07-30,2021-08-02,momentum,D10,EMBR3,L,BUY,0.0166666666666666,18.77065855,666,12501.2585943
2021-07-30,2021-08-02,momentum,D10,ENEV3,L,SELL,-0.0018518518518518,16.68,-83,-1384.44
2021-07-30,2021-08-02,momentum,D10,FRAS3,L,SELL,-0.0018518518518518,14.04768909,-99,-1390.72121991
2021-07-30,2021-08-02,momentum,D10,LIGT3,L,SELL,-0.0185185185185185,14.39715099,-965,-13893.25070535
2021-07-30,2021-08-02,momentum,D10,LWSA3,L,SELL,-0.0018518518518518,24.61288714,-56,-1378.32167984
2021-07-30,2021-08-02,momentum,D10,MGLU3,L,SELL,-0.0185185185185185,201.7222067,-69,-13918.8322623
2021-07-30,2021-08-02,momentum,D10,OIBR3,L,SELL,-0.0185185185185185,119.8865109,-116,-13906.8352644
2021-07-30,2021-08-02,momentum,D10,PRIO3,L,SELL,-0.0018518518518518,18.03103882,-77,-1388.38998914
2021-07-30,2021-08-02,momentum,D10,RANI3,L,BUY,0.0166666666666666,5.786574095,2160,12499.0000452
2021-07-30,2021-08-02,momentum,D10,SHOW3,L,BUY,0.0166666666666666,60.5,207,12523.5
2021-07-30,2021-08-02,momentum,D10,SIMH3,L,SELL,-0.0185185185185185,16.07520229,-864,-13888.97477856
2021-07-30,2021-08-02,momentum,D10,TAEE11,L,BUY,0.0166666666666666,25.58042832,489,12508.82944848
2021-07-30,2021-08-02,momentum,D10,TASA4,L,SELL,-0.0018518518518518,19.734301,-70,-1381.40107
2021-07-30,2021-08-02,momentum,D10,TECN3,L,BUY,0.0166666666666666,2.170833206,5758,12499.657600148
2021-07-30,2021-08-02,momentum,D10,TPIS3,L,BUY,0.0166666666666666,10.76375182,1161,12496.71586302
