month_end,trade_date,book,ticker,parent_qty,cohort_id,cohort_desired_qty,alloc_ratio
2010-12-30,2011-01-03,D10,AMER3,0,2,-4,0.0
2010-12-30,2011-01-03,D10,ARTR3,-170,2,-1022,1.0
2010-12-30,2011-01-03,D10,BRML3,-178,2,-1071,1.0
2010-12-30,2011-01-03,D10,CSMG3,-466,2,-2800,1.0
2010-12-30,2011-01-03,D10,ECOR3,-2010,2,-12061,1.0
2010-12-30,2011-01-03,D10,EMBR3,-1422,2,-8536,1.0
2010-12-30,2011-01-03,D10,EQTL3,-10364,2,-62186,1.0
2010-12-30,2011-01-03,D10,EVEN3,2808,2,16851,1.0
2010-12-30,2011-01-03,D10,LIGT3,854,2,5125,1.0
2010-12-30,2011-01-03,D10,NETC4,-691,2,-4145,1.0
2010-12-30,2011-01-03,D10,RAPT4,2219,2,13315,1.0
2010-12-30,2011-01-03,D10,RPMG3,1116,2,6699,1.0
2010-12-30,2011-01-03,D10,SMTO3,2302,2,13811,1.0
2010-12-30,2011-01-03,LS,AMER3,3,0,17,0.7083333333333334
2010-12-30,2011-01-03,LS,AMER3,3,1,7,0.2916666666666667
2010-12-30,2011-01-03,LS,AMER3,3,2,-5,0.0
2010-12-30,2011-01-03,LS,ARTR3,836,0,4451,0.6978676701160238
2010-12-30,2011-01-03,LS,ARTR3,836,1,1927,0.30213232988397615
2010-12-30,2011-01-03,LS,ARTR3,836,2,-1363,0.0
2010-12-30,2011-01-03,LS,BRFS3,36,1,-171,0.0
2010-12-30,2011-01-03,LS,BRFS3,36,2,384,1.0
2010-12-30,2011-01-03,LS,BRML3,876,0,4663,0.6978449565998204
2010-12-30,2011-01-03,LS,BRML3,876,1,2019,0.30215504340017957
2010-12-30,2011-01-03,LS,BRML3,876,2,-1428,0.0
2010-12-30,2011-01-03,LS,BRPR3,-82,1,-49,0.09919028340080972
2010-12-30,2011-01-03,LS,BRPR3,-82,2,-445,0.9008097165991903
2010-12-30,2011-01-03,LS,CPFE3,96,1,-460,0.0
2010-12-30,2011-01-03,LS,CPFE3,96,2,1036,1.0
2010-12-30,2011-01-03,LS,CSAN3,3300,1,8798,0.4444332188320873
2010-12-30,2011-01-03,LS,CSAN3,3300,2,10998,0.5555667811679127
2010-12-30,2011-01-03,LS,CSMG3,258,1,5281,1.0
2010-12-30,2011-01-03,LS,CSMG3,258,2,-3734,0.0
2010-12-30,2011-01-03,LS,ECOR3,-1191,2,-7147,1.0
2010-12-30,2011-01-03,LS,EMBR3,-2228,0,-4406,0.3296177152689459
2010-12-30,2011-01-03,LS,EMBR3,-2228,1,-3902,0.2919129198773098
2010-12-30,2011-01-03,LS,EMBR3,-2228,2,-5059,0.3784693648537443
2010-12-30,2011-01-03,LS,EQTL3,-12172,0,-24072,0.3296134518218291
2010-12-30,2011-01-03,LS,EQTL3,-12172,1,-21321,0.29194451671208116
2010-12-30,2011-01-03,LS,EQTL3,-12172,2,-27638,0.37844203146608973
2010-12-30,2011-01-03,LS,EVEN3,1404,2,8426,1.0
2010-12-30,2011-01-03,LS,GPIV33,-2072,0,-6592,0.5302871852626498
2010-12-30,2011-01-03,LS,GPIV33,-2072,1,-5839,0.46971281473735016
2010-12-30,2011-01-03,LS,LIGT3,1094,0,2790,0.4253048780487805
2010-12-30,2011-01-03,LS,LIGT3,1094,1,1208,0.18414634146341463
2010-12-30,2011-01-03,LS,LIGT3,1094,2,2562,0.3905487804878049
2010-12-30,2011-01-03,LS,LUPA3,0,1,-1,0.0
2010-12-30,2011-01-03,LS,LUPA3,0,2,3,0.0
2010-12-30,2011-01-03,LS,MOTV3,-916,2,-5499,1.0
2010-12-30,2011-01-03,LS,NATU3,-360,2,-2163,1.0
2010-12-30,2011-01-03,LS,ODPV3,212,1,-1019,0.0
2010-12-30,2011-01-03,LS,ODPV3,212,2,2293,1.0
2010-12-30,2011-01-03,LS,POMO4,521,1,-2500,0.0
2010-12-30,2011-01-03,LS,POMO4,521,2,5626,1.0
2010-12-30,2011-01-03,LS,RAPT4,1110,2,6658,1.0
2010-12-30,2011-01-03,LS,RPMG3,822,1,1579,0.320413961038961
2010-12-30,2011-01-03,LS,RPMG3,822,2,3349,0.679586038961039
2010-12-30,2011-01-03,LS,SMTO3,1151,2,6905,1.0
2010-12-30,2011-01-03,LS,TERI3,-54,0,-323,1.0
2010-12-30,2011-01-03,LS,TOTS3,101,1,-486,0.0
2010-12-30,2011-01-03,LS,TOTS3,101,2,1093,1.0
