month_end,trade_date,sleeve,book,ticker,side,action,w_delta,shares,est_notional,px_ref_open
2019-10-31,2019-11-01,momentum:+7254.36,D10,ALPA4,L,BUY,0.00967114319470185,274,7254.36322406,26.47577819
2019-10-31,2019-11-01,momentum:+2305.29;value:+7993.12,D10,AMAR3,L,BUY,0.01373456790123455,239,10298.409782519999,43.08958068
2019-10-31,2019-11-01,value:+7984.38,D10,BEEF3,L,BUY,0.01064814814814815,1096,7980.7351137119995,7.281692622
2019-10-31,2019-11-01,momentum:+7254.64,D10,BPAC11,L,BUY,0.00967114319470185,506,7261.81459344,14.35141224
2019-10-31,2019-11-01,momentum:+7252.85,D10,BPAN4,L,BUY,0.00967114319470185,934,7252.8519289939995,7.765366091
2019-10-31,2019-11-01,value:+7986.40,D10,BRAP4,L,BUY,0.01064814814814815,1178,7983.008067308,6.776747086
2019-10-31,2019-11-01,value:+5384.29,D10,BRML3,L,BUY,0.007175925925925927,348,5384.29051116,15.47209917
2019-10-31,2019-11-01,value:+7984.98,D10,CIEL3,L,BUY,0.01064814814814815,1331,7984.98115943,5.99923453
2019-10-31,2019-11-01,momentum:+2450.75,D10,CMIG4,L,BUY,0.00326797385620915,648,2448.860691888,3.779106006
2019-10-31,2019-11-01,momentum:+7253.70,D10,CPLE6,L,BUY,0.00967114319470185,2200,7252.0485994,3.296385727
2019-10-31,2019-11-01,momentum:+7254.67,D10,CSNA3,L,BUY,0.00967114319470185,988,7258.344234855999,7.346502262
2019-10-31,2019-11-01,momentum:+7247.99;value:+7991.78,D10,ELET3,L,BUY,0.02031929134285,482,15255.60357324,31.65062982
2019-10-31,2019-11-01,value:+7984.90,D10,ENAT3,L,BUY,0.01064814814814815,761,7984.9039560599995,10.49264646
2019-10-31,2019-11-01,value:+7985.78,D10,FESA4,L,BUY,0.01064814814814815,2430,7985.78181009,3.286329963
2019-10-31,2019-11-01,momentum:+2495.66,D10,GNDI3,L,BUY,0.0033167495854063,42,2466.30226374,58.72148247
2019-10-31,2019-11-01,momentum:+4765.73;value:+5381.84,D10,GOLL54,L,BUY,0.013530319535221477,20967,10147.568046921,0.483978063
2019-10-31,2019-11-01,value:+7984.57,D10,GUAR3,L,BUY,0.01064814814814815,460,7993.256787400001,17.37664519
2019-10-31,2019-11-01,momentum:+2456.91,D10,HGTX3,L,BUY,0.00326797385620915,76,2440.85564008,32.11652158
2019-10-31,2019-11-01,momentum:+7256.64,D10,JBSS3,L,BUY,0.00967114319470185,378,7256.63895768,19.19745756
2019-10-31,2019-11-01,value:+2778.35,D10,JHSF3,L,BUY,0.0037037037037037043,878,2778.347324844,3.164404698
2019-10-31,2019-11-01,momentum:+4804.80,D10,LOGN3,L,BUY,0.0064031693384927,210,4804.8,22.88
2019-10-31,2019-11-01,momentum:+4800.77,D10,LPSB3,L,BUY,0.0064031693384927,714,4804.136824158,6.728482947
2019-10-31,2019-11-01,momentum:+7253.43,D10,MILS3,L,BUY,0.00967114319470185,1154,7256.57098881,6.288189765
2019-10-31,2019-11-01,momentum:+7252.23,D10,MOVI3,L,BUY,0.00967114319470185,586,7258.4198813,12.38638205
2019-10-31,2019-11-01,value:+5380.75,D10,MYPK3,L,BUY,0.007175925925925927,400,5374.031576,13.43507894
2019-10-31,2019-11-01,momentum:+7251.19,D10,NATU3,L,BUY,0.00967114319470185,245,7251.18838115,29.59668727
2019-10-31,2019-11-01,momentum:+1868.80,D10,PMAM3,L,BUY,0.0024875621890547,78,1856.89733814,23.80637613
2019-10-31,2019-11-01,momentum:+4765.95,D10,PRIO3,L,BUY,0.00635439360929555,1326,4765.945011282,3.594227007
2019-10-31,2019-11-01,momentum:+7254.33,D10,RAPT4,L,BUY,0.00967114319470185,892,7258.401550348,8.137221469
2019-10-31,2019-11-01,value:+2605.98,D10,RLOG3,L,BUY,0.003472222222222222,128,2595.84,20.28
2019-10-31,2019-11-01,value:+5210.88,D10,SAPR11,L,BUY,0.006944444444444444,242,5210.8818432,21.5325696
2019-10-31,2019-11-01,momentum:+2318.26,D10,SBSP3,L,BUY,0.0030864197530864,49,2318.26003864,47.31142936
2019-10-31,2019-11-01,momentum:+7253.89;value:+5209.09,D10,SIMH3,L,BUY,0.016615587639146293,2728,12465.261225295999,4.569377282
2019-10-31,2019-11-01,value:+7979.77,D10,SMLS3,L,BUY,0.01064814814814815,280,7979.768174,28.49917205
2019-10-31,2019-11-01,value:+5203.47,D10,TEND3,L,BUY,0.006944444444444444,232,5203.47078648,22.42875339
2019-10-31,2019-11-01,momentum:+2486.20,D10,TRIS3,L,BUY,0.0033167495854063,262,2486.201430494,9.489318437
2019-10-31,2019-11-01,momentum:+2447.91,D10,UNIP6,L,BUY,0.00326797385620915,180,2447.9100954,13.59950053
2019-10-31,2019-11-01,value:+7986.60,D10,VLID3,L,BUY,0.01064814814814815,800,7991.5925672,9.989490709
2019-10-31,2019-11-01,value:+7985.19,D10,VULC3,L,BUY,0.01064814814814815,1420,7985.18679586,5.623370983
2019-10-31,2019-11-01,momentum:-5121.33,LS,AESB3,S,SELL,-0.0068313263807857,-503,-5121.329805570001,10.18157019
2019-10-31,2019-11-01,momentum:+4368.50;value:-2131.30,LS,ALPA4,L,BUY,0.0029855219764134593,84,2223.96536796,26.47577819
2019-10-31,2019-11-01,momentum:+1378.87;value:+5860.18,LS,AMAR3,L,BUY,0.009655214600604246,168,7239.049554239999,43.08958068
2019-10-31,2019-11-01,value:-7416.01,LS,AMER3,S,SELL,-0.008663400956243711,-2,-9888.011764,4944.005882
2019-10-31,2019-11-01,value:-6500.22,LS,B3SA3,S,SELL,-0.008663400956243711,-505,-6500.2171557,12.87171714
2019-10-31,2019-11-01,value:+5865.40,LS,BEEF3,L,BUY,0.007818461889265747,806,5869.044253331999,7.281692622
2019-10-31,2019-11-01,momentum:+4370.01,LS,BPAC11,L,BUY,0.00582859902705555,304,4362.82932096,14.35141224
2019-10-31,2019-11-01,momentum:+4371.90,LS,BPAN4,L,BUY,0.00582859902705555,563,4371.901109233,7.765366091
2019-10-31,2019-11-01,momentum:-3168.13;value:+5865.27,LS,BRAP4,L,BUY,0.0035963361291420966,398,2697.1453402280004,6.776747086
2019-10-31,2019-11-01,momentum:-3165.14,LS,BRKM5,S,SELL,-0.00422212576012365,-134,-3176.9918027000003,23.70889405
2019-10-31,2019-11-01,value:+3999.54,LS,BRML3,L,BUY,0.005330769469953919,258,3991.80158586,15.47209917
2019-10-31,2019-11-01,momentum:-5123.35;value:+5864.25,LS,CIEL3,L,BUY,0.0009871355084800464,124,743.90508172,5.99923453
2019-10-31,2019-11-01,momentum:-3610.74,LS,COGN3,S,SELL,-0.0048133038742683,-382,-3606.016071918,9.439832649
2019-10-31,2019-11-01,momentum:-1512.34,LS,CPFE3,S,SELL,-0.0020180225065174,-78,-1522.0931114999998,19.51401425
2019-10-31,2019-11-01,momentum:+4371.01,LS,CPLE6,L,BUY,0.00582859902705555,1326,4371.007474002,3.296385727
2019-10-31,2019-11-01,momentum:+4371.17,LS,CSNA3,L,BUY,0.00582859902705555,595,4371.16884589,7.346502262
2019-10-31,2019-11-01,momentum:-5119.43,LS,CVCB3,S,SELL,-0.0068313263807857,-110,-5119.4302181,46.54027471
2019-10-31,2019-11-01,momentum:+4367.79;value:+5871.19,LS,ELET3,L,BUY,0.013647060916321296,324,10254.804061679999,31.65062982
2019-10-31,2019-11-01,momentum:-3162.94;value:-6501.60,LS,EMBR3,S,SELL,-0.01288552671636736,-550,-9664.541567999999,17.57189376
2019-10-31,2019-11-01,value:+5865.39,LS,ENAT3,L,BUY,0.007818461889265747,559,5865.38937114,10.49264646
2019-10-31,2019-11-01,value:-6498.04,LS,EVEN3,S,SELL,-0.008663400956243711,-729,-6498.036829872,8.913630768
2019-10-31,2019-11-01,value:-6496.84,LS,EZTC3,S,SELL,-0.008663400956243711,-190,-6513.9802198,34.28410642
