month_end,trade_date,sleeve,cohort_id,book,ticker,side,action,w_delta,px_ref_open,shares,est_notional,rationale
2024-04-30 00:00:00,2024-05-02 00:00:00,momentum,0,D10,NEOE3,L,SELL,-0.0014985014985015,18.41440494,-61,-1123.27870134,reweight
2024-04-30 00:00:00,2024-05-02 00:00:00,value,0,D10,NEOE3,L,SELL,-0.0019762845849802396,18.41440494,-80,-1473.1523952,reweight
2024-04-30 00:00:00,2024-05-02 00:00:00,momentum,0,D10,OPCT3,L,SELL,-0.0014985014985015,6.36,-177,-1125.72,reweight
2024-04-30 00:00:00,2024-05-02 00:00:00,value,0,D10,PCAR3,L,SELL,-0.0019762845849802396,3.18,-466,-1481.88,reweight
2024-04-30 00:00:00,2024-05-02 00:00:00,momentum,0,D10,PETR4,L,CLOSE,-0.0454545454545454,33.61780662,-1014,-34088.45591268,exit
2024-04-30 00:00:00,2024-05-02 00:00:00,value,0,D10,PETR4,L,SELL,-0.0019762845849802396,33.61780662,-44,-1479.1834912800002,reweight
2024-04-30 00:00:00,2024-05-02 00:00:00,value,0,D10,PGMN3,L,SELL,-0.0019762845849802396,2.371969505,-625,-1482.4809406250001,reweight
2024-04-30 00:00:00,2024-05-02 00:00:00,momentum,0,D10,PLPL3,L,SELL,-0.0014985014985015,10.27226748,-109,-1119.67715532,reweight
2024-04-30 00:00:00,2024-05-02 00:00:00,momentum,0,D10,POMO4,L,SELL,-0.0014985014985015,6.158279438,-182,-1120.806857716,reweight
2024-04-30 00:00:00,2024-05-02 00:00:00,momentum,0,D10,POSI3,L,CLOSE,-0.0454545454545454,8.790498213,-3878,-34089.552070014,exit
2024-04-30 00:00:00,2024-05-02 00:00:00,value,0,D10,POSI3,L,SELL,-0.0019762845849802396,8.790498213,-169,-1485.5941979969998,reweight
2024-04-30 00:00:00,2024-05-02 00:00:00,value,0,D10,QUAL3,L,SELL,-0.0019762845849802396,1.635046585,-907,-1482.987252595,reweight
2024-04-30 00:00:00,2024-05-02 00:00:00,value,0,D10,RAIZ4,L,SELL,-0.0019762845849802396,3.089476683,-480,-1482.94880784,reweight
2024-04-30 00:00:00,2024-05-02 00:00:00,momentum,0,D10,RANI3,L,CLOSE,-0.0454545454545454,8.097295988,-4210,-34089.616109480005,exit
2024-04-30 00:00:00,2024-05-02 00:00:00,value,0,D10,RANI3,L,OPEN,0.04347826086956524,8.097295988,4027,32607.810943676002,add
2024-04-30 00:00:00,2024-05-02 00:00:00,momentum,0,D10,SEER3,L,OPEN,0.0439560439560439,5.416471325,6086,32964.64448395,add
2024-04-30 00:00:00,2024-05-02 00:00:00,value,0,D10,SEER3,L,OPEN,0.04347826086956524,5.416471325,6020,32607.1573765,add
2024-04-30 00:00:00,2024-05-02 00:00:00,momentum,0,D10,SOJA3,L,SELL,-0.0014985014985015,17.61009447,-64,-1127.04604608,reweight
2024-04-30 00:00:00,2024-05-02 00:00:00,momentum,0,D10,SUZB3,L,OPEN,0.0439560439560439,57.1751952,577,32990.0876304,add
2024-04-30 00:00:00,2024-05-02 00:00:00,momentum,0,D10,SYNE3,L,OPEN,0.0439560439560439,3.313636409,9949,32967.368633141,add
2024-04-30 00:00:00,2024-05-02 00:00:00,momentum,0,D10,TEND3,L,SELL,-0.0014985014985015,12.21319454,-92,-1123.61389768,reweight
2024-04-30 00:00:00,2024-05-02 00:00:00,value,0,D10,TIMS3,L,SELL,-0.0019762845849802396,15.99116934,-93,-1487.17874862,reweight
2024-04-30 00:00:00,2024-05-02 00:00:00,momentum,0,D10,TOTS3,L,SELL,-0.0014985014985015,27.67529306,-41,-1134.68701546,reweight
2024-04-30 00:00:00,2024-05-02 00:00:00,momentum,0,D10,UGPA3,L,SELL,-0.0014985014985015,25.27202368,-44,-1111.96904192,reweight
2024-04-30 00:00:00,2024-05-02 00:00:00,momentum,0,D10,UNIP6,L,CLOSE,-0.0454545454545454,45.23681069,-754,-34108.55526026,exit
2024-04-30 00:00:00,2024-05-02 00:00:00,momentum,0,D10,USIM5,L,OPEN,0.0439560439560439,7.99,4126,32966.74,add
2024-04-30 00:00:00,2024-05-02 00:00:00,momentum,0,D10,VLID3,L,SELL,-0.0014985014985015,15.4523659,-73,-1128.0227107,reweight
2024-04-30 00:00:00,2024-05-02 00:00:00,value,0,D10,VLID3,L,SELL,-0.0019762845849802396,15.4523659,-96,-1483.4271264,reweight
2024-04-30 00:00:00,2024-05-02 00:00:00,momentum,0,D10,VULC3,L,SELL,-0.0014985014985015,14.28333568,-79,-1128.38351872,reweight
2024-04-30 00:00:00,2024-05-02 00:00:00,momentum,0,D10,YDUQ3,L,SELL,-0.0014985014985015,14.346445,-78,-1119.02271,reweight
2024-04-30 00:00:00,2024-05-02 00:00:00,momentum,0,LS,AERI3,S,CLOSE,0.0189214976390389,11.4,1245,14193.0,exit
2024-04-30 00:00:00,2024-05-02 00:00:00,momentum,0,LS,AESB3,S,OPEN,-0.0252009003433516,9.47,-1996,-18902.120000000003,add
2024-04-30 00:00:00,2024-05-02 00:00:00,value,0,LS,AESB3,S,BUY,0.005815613222507003,9.47,461,4365.67,reweight
2024-04-30 00:00:00,2024-05-02 00:00:00,value,0,LS,ALOS3,L,SELL,-0.004296387659637718,19.02250638,-169,-3214.80357822,reweight
2024-04-30 00:00:00,2024-05-02 00:00:00,momentum,0,LS,ALPA4,S,CLOSE,0.0252286635187185,9.461961951,2000,18923.923902,exit
2024-04-30 00:00:00,2024-05-02 00:00:00,momentum,0,LS,AMBP3,S,BUY,2.776317536695716e-05,1.017,20,20.34,reweight
2024-04-30 00:00:00,2024-05-02 00:00:00,momentum,0,LS,ANIM3,L,OPEN,0.022883576173848,2.977793677,5764,17164.002754228,add
2024-04-30 00:00:00,2024-05-02 00:00:00,value,0,LS,ARML3,S,BUY,0.005815613222507003,10.09082034,432,4359.23438688,reweight
2024-04-30 00:00:00,2024-05-02 00:00:00,momentum,0,LS,BBDC4,S,OPEN,-0.0252009003433516,12.58882358,-1501,-18895.82419358,add
2024-04-30 00:00:00,2024-05-02 00:00:00,momentum,0,LS,BBSE3,S,BUY,2.776317536695716e-05,27.87877438,1,27.87877438,reweight
2024-04-30 00:00:00,2024-05-02 00:00:00,momentum,0,LS,BEEF3,S,BUY,2.776317536695716e-05,5.498402848,4,21.993611392,reweight
2024-04-30 00:00:00,2024-05-02 00:00:00,value,0,LS,BEEF3,L,SELL,-0.004296387659637718,5.498402848,-586,-3222.064068928,reweight
2024-04-30 00:00:00,2024-05-02 00:00:00,momentum,0,LS,BHIA3,S,BUY,2.776317536695716e-05,6.91,3,20.73,reweight
2024-04-30 00:00:00,2024-05-02 00:00:00,momentum,0,LS,BLAU3,S,BUY,2.776317536695716e-05,9.834643373,2,19.669286746,reweight
2024-04-30 00:00:00,2024-05-02 00:00:00,momentum,0,LS,BMGB4,L,OPEN,0.017162682130386,2.847344216,4521,12872.843200536,add
2024-04-30 00:00:00,2024-05-02 00:00:00,value,0,LS,BMOB3,L,SELL,-0.004296387659637718,10.74267067,-300,-3222.801201,reweight
2024-04-30 00:00:00,2024-05-02 00:00:00,momentum,0,LS,BPAC11,L,CLOSE,-0.0243666182762294,32.22516377,-567,-18271.66785759,exit
2024-04-30 00:00:00,2024-05-02 00:00:00,momentum,0,LS,BRAV3,S,BUY,2.776317536695716e-05,33.16,1,33.16,reweight
2024-04-30 00:00:00,2024-05-02 00:00:00,value,0,LS,BRBI11,S,OPEN,-0.030139391765398732,12.32580744,-1834,-22605.53084496,add
2024-04-30 00:00:00,2024-05-02 00:00:00,momentum,0,LS,BRFS3,L,SELL,-0.0014830421023814,16.58805878,-67,-1111.39993826,reweight
2024-04-30 00:00:00,2024-05-02 00:00:00,value,0,LS,BRKM5,S,BUY,0.005815613222507003,21.43,204,4371.72,reweight
2024-04-30 00:00:00,2024-05-02 00:00:00,momentum,0,LS,CASH3,S,BUY,2.776317536695716e-05,2.796353224,7,19.574472568,reweight
2024-04-30 00:00:00,2024-05-02 00:00:00,momentum,0,LS,CBAV3,S,BUY,2.776317536695716e-05,5.19,4,20.76,reweight
2024-04-30 00:00:00,2024-05-02 00:00:00,momentum,0,LS,CEAB3,L,SELL,-0.0014830421023814,10.78544885,-103,-1110.90123155,reweight
2024-04-30 00:00:00,2024-05-02 00:00:00,value,0,LS,CEAB3,L,SELL,-0.004296387659637718,10.78544885,-299,-3224.84920615,reweight
2024-04-30 00:00:00,2024-05-02 00:00:00,value,0,LS,CMIG4,L,SELL,-0.004296387659637718,8.191447477,-393,-3219.2388584610003,reweight
2024-04-30 00:00:00,2024-05-02 00:00:00,value,0,LS,CMIN3,L,OPEN,0.030139391765398753,4.234545186,5338,22604.002202868,add
2024-04-30 00:00:00,2024-05-02 00:00:00,value,0,LS,CPFE3,L,SELL,-0.004296387659637718,29.9076098,-108,-3230.0218584,reweight
2024-04-30 00:00:00,2024-05-02 00:00:00,momentum,0,LS,CSNA3,L,SELL,-0.0014830421023814,12.66770379,-88,-1114.7579335199998,reweight
2024-04-30 00:00:00,2024-05-02 00:00:00,value,0,LS,CVCB3,S,BUY,0.005815613222507003,2.08,2097,4361.76,reweight
2024-04-30 00:00:00,2024-05-02 00:00:00,value,0,LS,EMBR3,S,OPEN,-0.030139391765398732,33.32566094,-678,-22594.79811732,add
2024-04-30 00:00:00,2024-05-02 00:00:00,value,0,LS,ENAT3,S,OPEN,-0.030139391765398732,27.48,-823,-22616.04,add
2024-04-30 00:00:00,2024-05-02 00:00:00,value,0,LS,ENEV3,S,BUY,0.005815613222507003,12.58,347,4365.26,reweight
2024-04-30 00:00:00,2024-05-02 00:00:00,momentum,0,LS,GGBR4,S,CLOSE,0.0252286635187185,17.39678876,1088,18927.70617088,exit
2024-04-30 00:00:00,2024-05-02 00:00:00,value,0,LS,GGBR4,L,SELL,-0.004296387659637718,17.39678876,-185,-3218.4059206,reweight
2024-04-30 00:00:00,2024-05-02 00:00:00,momentum,0,LS,GOLL54,S,OPEN,-0.0252009003433516,0.017814346,-1060981,-18900.682633426,add
2024-04-30 00:00:00,2024-05-02 00:00:00,value,0,LS,GOLL54,L,BUY,0.004312557196621394,0.017814346,181563,3234.4261027979996,reweight
2024-04-30 00:00:00,2024-05-02 00:00:00,value,0,LS,GRND3,S,BUY,0.005815613222507003,5.44794679,801,4363.80537879,reweight
2024-04-30 00:00:00,2024-05-02 00:00:00,value,0,LS,GUAR3,L,SELL,-0.004296387659637718,7.237286289,-445,-3220.592398605,reweight
2024-04-30 00:00:00,2024-05-02 00:00:00,value,0,LS,HAPV3,S,BUY,0.005815613222507003,56.55,77,4354.349999999999,reweight
2024-04-30 00:00:00,2024-05-02 00:00:00,momentum,0,LS,INTB3,S,OPEN,-0.0252009003433516,21.5474519,-877,-18897.1153163,add
2024-04-30 00:00:00,2024-05-02 00:00:00,value,0,LS,INTB3,S,BUY,0.005815613222507003,21.5474519,202,4352.5852838,reweight
2024-04-30 00:00:00,2024-05-02 00:00:00,momentum,0,LS,IRBR3,L,CLOSE,-0.0243666182762294,43.37,-421,-18258.77,exit
2024-04-30 00:00:00,2024-05-02 00:00:00,momentum,0,LS,JHSF3,S,BUY,2.776317536695716e-05,3.94373343,5,19.71866715,reweight
2024-04-30 00:00:00,2024-05-02 00:00:00,momentum,0,LS,LIGT3,L,SELL,-0.0014830421023814,4.98,-223,-1110.5400000000002,reweight
2024-04-30 00:00:00,2024-05-02 00:00:00,value,0,LS,LIGT3,L,OPEN,0.030139391765398753,4.98,4539,22604.22,add
2024-04-30 00:00:00,2024-05-02 00:00:00,momentum,0,LS,MATD3,S,OPEN,-0.0252009003433516,5.576916132,-3389,-18900.168771348,add
2024-04-30 00:00:00,2024-05-02 00:00:00,momentum,0,LS,MDNE3,L,OPEN,0.022883576173848,10.84087147,1583,17161.09953701,add
2024-04-30 00:00:00,2024-05-02 00:00:00,value,0,LS,MGLU3,S,BUY,0.005815613222507003,13.59089215,321,4362.67638015,reweight
2024-04-30 00:00:00,2024-05-02 00:00:00,momentum,0,LS,MRVE3,S,OPEN,-0.0252009003433516,6.85,-2759,-18899.15,add
2024-04-30 00:00:00,2024-05-02 00:00:00,value,0,LS,MRVE3,S,BUY,0.005815613222507003,6.85,637,4363.45,reweight
2024-04-30 00:00:00,2024-05-02 00:00:00,value,0,LS,MULT3,S,BUY,0.005815613222507003,21.85949462,200,4371.898924,reweight
2024-04-30 00:00:00,2024-05-02 00:00:00,value,0,LS,NATU3,S,OPEN,-0.030139391765398732,16.9,-1338,-22612.199999999997,add
2024-04-30 00:00:00,2024-05-02 00:00:00,momentum,0,LS,NEOE3,L,SELL,-0.0014830421023814,18.41440494,-60,-1104.8642964,reweight
2024-04-30 00:00:00,2024-05-02 00:00:00,value,0,LS,NEOE3,L,SELL,-0.004296387659637718,18.41440494,-175,-3222.5208645000002,reweight
2024-04-30 00:00:00,2024-05-02 00:00:00,momentum,0,LS,OIBR3,S,BUY,0.0063279882612048,7.430982081,639,4748.397549759,reweight
2024-04-30 00:00:00,2024-05-02 00:00:00,momentum,0,LS,OPCT3,L,SELL,-0.0014830421023814,6.36,-175,-1113.0,reweight
2024-04-30 00:00:00,2024-05-02 00:00:00,value,0,LS,ORVR3,S,BUY,0.005815613222507003,39.0,112,4368.0,reweight
2024-04-30 00:00:00,2024-05-02 00:00:00,momentum,0,LS,PCAR3,S,CLOSE,0.0252286635187185,3.18,5950,18921.0,exit
2024-04-30 00:00:00,2024-05-02 00:00:00,value,0,LS,PCAR3,L,SELL,-0.004296387659637718,3.18,-1013,-3221.34,reweight
2024-04-30 00:00:00,2024-05-02 00:00:00,momentum,0,LS,PETR4,L,CLOSE,-0.0243666182762294,33.61780662,-544,-18288.08680128,exit
2024-04-30 00:00:00,2024-05-02 00:00:00,value,0,LS,PETR4,L,SELL,-0.004296387659637718,33.61780662,-96,-3227.30943552,reweight
2024-04-30 00:00:00,2024-05-02 00:00:00,value,0,LS,PGMN3,L,SELL,-0.004296387659637718,2.371969505,-1358,-3221.13458779,reweight
2024-04-30 00:00:00,2024-05-02 00:00:00,momentum,0,LS,PINE4,L,CLOSE,-0.0046265730904233,3.799916974,-913,-3469.324197262,exit
2024-04-30 00:00:00,2024-05-02 00:00:00,momentum,0,LS,PLPL3,L,SELL,-0.0014830421023814,10.27226748,-108,-1109.40488784,reweight
2024-04-30 00:00:00,2024-05-02 00:00:00,momentum,0,LS,POMO4,L,SELL,-0.0014830421023814,6.158279438,-181,-1114.648578278,reweight
2024-04-30 00:00:00,2024-05-02 00:00:00,momentum,0,LS,POSI3,L,CLOSE,-0.0243666182762294,8.790498213,-2079,-18275.445784827,exit
2024-04-30 00:00:00,2024-05-02 00:00:00,value,0,LS,POSI3,L,SELL,-0.004296387659637718,8.790498213,-367,-3226.112844171,reweight
2024-04-30 00:00:00,2024-05-02 00:00:00,momentum,0,LS,QUAL3,S,BUY,2.776317536695716e-05,1.635046585,13,21.255605605,reweight
2024-04-30 00:00:00,2024-05-02 00:00:00,value,0,LS,QUAL3,L,SELL,-0.004296387659637718,1.635046585,-1971,-3222.676819035,reweight
2024-04-30 00:00:00,2024-05-02 00:00:00,value,0,LS,RADL3,S,BUY,0.005815613222507003,25.60873346,170,4353.4846882,reweight
2024-04-30 00:00:00,2024-05-02 00:00:00,value,0,LS,RAIZ4,L,SELL,-0.004296387659637718,3.089476683,-1043,-3222.324180369,reweight
2024-04-30 00:00:00,2024-05-02 00:00:00,value,0,LS,RANI3,L,OPEN,0.030139391765398753,8.097295988,2792,22607.650398496004,add
2024-04-30 00:00:00,2024-05-02 00:00:00,momentum,0,LS,RCSL4,S,CLOSE,0.0252286635187185,2.0,9461,18922.0,exit
2024-04-30 00:00:00,2024-05-02 00:00:00,momentum,0,LS,RECV3,S,CLOSE,0.0252286635187185,17.90487247,1057,18925.45020079,exit
2024-04-30 00:00:00,2024-05-02 00:00:00,momentum,0,LS,SEER3,L,OPEN,0.022883576173848,5.416471325,3169,17164.797628925,add
2024-04-30 00:00:00,2024-05-02 00:00:00,value,0,LS,SEER3,L,OPEN,0.030139391765398753,5.416471325,4173,22602.934839225,add
2024-04-30 00:00:00,2024-05-02 00:00:00,momentum,0,LS,SEQL3,S,SELL,-0.0062794027043126,7.6,-620,-4712.0,reweight
2024-04-30 00:00:00,2024-05-02 00:00:00,momentum,0,LS,SOJA3,L,SELL,-0.0014830421023814,17.61009447,-63,-1109.43595161,reweight
2024-04-30 00:00:00,2024-05-02 00:00:00,value,0,LS,SRNA3,S,BUY,0.005815613222507003,8.35,522,4358.7,reweight
2024-04-30 00:00:00,2024-05-02 00:00:00,momentum,0,LS,SUZB3,L,OPEN,0.022883576173848,57.1751952,300,17152.558559999998,add
2024-04-30 00:00:00,2024-05-02 00:00:00,momentum,0,LS,SYNE3,L,OPEN,0.022883576173848,3.313636409,5179,17161.322962211,add
2024-04-30 00:00:00,2024-05-02 00:00:00,value,0,LS,SYNE3,S,OPEN,-0.030139391765398732,3.313636409,-6822,-22605.627582197998,add
2024-04-30 00:00:00,2024-05-02 00:00:00,momentum,0,LS,TEND3,L,SELL,-0.0014830421023814,12.21319454,-91,-1111.40070314,reweight
2024-04-30 00:00:00,2024-05-02 00:00:00,value,0,LS,TEND3,S,CLOSE,0.035955004987905735,12.21319454,2208,26966.73354432,exit
2024-04-30 00:00:00,2024-05-02 00:00:00,value,0,LS,TIMS3,L,SELL,-0.004296387659637718,15.99116934,-202,-3230.21620668,reweight
2024-04-30 00:00:00,2024-05-02 00:00:00,momentum,0,LS,TOTS3,L,SELL,-0.0014830421023814,27.67529306,-40,-1107.0117224,reweight
2024-04-30 00:00:00,2024-05-02 00:00:00,value,0,LS,TOTS3,S,OPEN,-0.030139391765398732,27.67529306,-817,-22610.71443002,add
2024-04-30 00:00:00,2024-05-02 00:00:00,momentum,0,LS,UGPA3,L,SELL,-0.0014830421023814,25.27202368,-44,-1111.96904192,reweight
2024-04-30 00:00:00,2024-05-02 00:00:00,momentum,0,LS,UNIP6,L,CLOSE,-0.0243666182762294,45.23681069,-404,-18275.67151876,exit
2024-04-30 00:00:00,2024-05-02 00:00:00,momentum,0,LS,USIM5,L,OPEN,0.022883576173848,7.99,2148,17162.52,add
2024-04-30 00:00:00,2024-05-02 00:00:00,value,0,LS,USIM5,S,BUY,0.005815613222507003,7.99,546,4362.54,reweight
2024-04-30 00:00:00,2024-05-02 00:00:00,momentum,0,LS,VAMO3,S,BUY,2.776317536695716e-05,6.712387734,3,20.137163202,reweight
2024-04-30 00:00:00,2024-05-02 00:00:00,momentum,0,LS,VITT3,S,OPEN,-0.0252009003433516,5.316399239,-3555,-18899.799294645,add
2024-04-30 00:00:00,2024-05-02 00:00:00,momentum,0,LS,VLID3,L,SELL,-0.0014830421023814,15.4523659,-72,-1112.5703448,reweight
2024-04-30 00:00:00,2024-05-02 00:00:00,value,0,LS,VLID3,L,SELL,-0.004296387659637718,15.4523659,-209,-3229.5444731000002,reweight
2024-04-30 00:00:00,2024-05-02 00:00:00,momentum,0,LS,VULC3,L,SELL,-0.0014830421023814,14.28333568,-78,-1114.10018304,reweight
2024-04-30 00:00:00,2024-05-02 00:00:00,value,0,LS,WEGE3,S,BUY,0.005815613222507003,38.79065498,112,4344.55335776,reweight
2024-04-30 00:00:00,2024-05-02 00:00:00,momentum,0,LS,WIZC3,S,CLOSE,0.0252286635187185,6.720916611,2815,18919.380259965,exit
2024-04-30 00:00:00,2024-05-02 00:00:00,momentum,0,LS,YDUQ3,L,SELL,-0.0014830421023814,14.346445,-78,-1119.02271,reweight
2024-04-30 00:00:00,2024-05-02 00:00:00,momentum,1,LS,AERI3,S,CLOSE,0.0210839545120719,11.4,1387,15811.8,exit
2024-04-30 00:00:00,2024-05-02 00:00:00,value,1,LS,AESB3,S,SELL,-0.0025915767022187362,9.47,-205,-1941.3500000000001,keep
2024-04-30 00:00:00,2024-05-02 00:00:00,value,1,LS,ALOS3,L,BUY,0.002278309188763695,19.02250638,90,1712.0255742,keep
2024-04-30 00:00:00,2024-05-02 00:00:00,momentum,1,LS,AMBP3,S,SELL,-0.0026560462567701,1.017,-1959,-1992.303,reweight
2024-04-30 00:00:00,2024-05-02 00:00:00,value,1,LS,ARML3,S,SELL,-0.0025915767022187362,10.09082034,-193,-1947.52832562,keep
2024-04-30 00:00:00,2024-05-02 00:00:00,momentum,1,LS,AZZA3,S,SELL,-0.0026560462567701,51.57901012,-39,-2011.58139468,reweight
2024-04-30 00:00:00,2024-05-02 00:00:00,momentum,1,LS,BBSE3,S,SELL,-0.0026560462567701,27.87877438,-71,-1979.39298098,reweight
2024-04-30 00:00:00,2024-05-02 00:00:00,momentum,1,LS,BEEF3,S,SELL,-0.0026560462567701,5.498402848,-362,-1990.421830976,reweight
2024-04-30 00:00:00,2024-05-02 00:00:00,value,1,LS,BEEF3,L,BUY,0.002278309188763695,5.498402848,311,1710.0032857279998,keep
2024-04-30 00:00:00,2024-05-02 00:00:00,momentum,1,LS,BHIA3,S,SELL,-0.0026560462567701,6.91,-288,-1990.08,reweight
2024-04-30 00:00:00,2024-05-02 00:00:00,momentum,1,LS,BLAU3,S,SELL,-0.0026560462567701,9.834643373,-203,-1996.432604719,reweight
2024-04-30 00:00:00,2024-05-02 00:00:00,momentum,1,LS,BMGB4,L,OPEN,0.0089146408357978,2.847344216,2348,6685.564219168001,add
2024-04-30 00:00:00,2024-05-02 00:00:00,value,1,LS,BMOB3,L,BUY,0.002278309188763695,10.74267067,159,1708.0846365300001,keep
2024-04-30 00:00:00,2024-05-02 00:00:00,momentum,1,LS,BRAV3,S,SELL,-0.0026560462567701,33.16,-60,-1989.6,reweight
2024-04-30 00:00:00,2024-05-02 00:00:00,value,1,LS,BRBI11,S,SELL,-0.0025915767022187362,12.32580744,-158,-1947.47757552,keep
2024-04-30 00:00:00,2024-05-02 00:00:00,momentum,1,LS,BRFS3,L,BUY,0.0020610415368361,16.58805878,93,1542.68946654,reweight
2024-04-30 00:00:00,2024-05-02 00:00:00,value,1,LS,BRKM5,S,SELL,-0.0025915767022187362,21.43,-91,-1950.1299999999999,keep
2024-04-30 00:00:00,2024-05-02 00:00:00,momentum,1,LS,CASH3,S,SELL,-0.0026560462567701,2.796353224,-712,-1991.003495488,reweight
2024-04-30 00:00:00,2024-05-02 00:00:00,momentum,1,LS,CBAV3,S,SELL,-0.0026560462567701,5.19,-384,-1992.96,reweight
2024-04-30 00:00:00,2024-05-02 00:00:00,momentum,1,LS,CEAB3,L,BUY,0.0020610415368361,10.78544885,143,1542.31918555,reweight
2024-04-30 00:00:00,2024-05-02 00:00:00,value,1,LS,CEAB3,L,BUY,0.002278309188763695,10.78544885,158,1704.1009182999999,keep
2024-04-30 00:00:00,2024-05-02 00:00:00,value,1,LS,CMIG4,L,BUY,0.002278309188763695,8.191447477,209,1712.0125226930002,keep
2024-04-30 00:00:00,2024-05-02 00:00:00,value,1,LS,CPFE3,L,BUY,0.002278309188763695,29.9076098,57,1704.7337585999999,keep
2024-04-30 00:00:00,2024-05-02 00:00:00,momentum,1,LS,CSNA3,L,BUY,0.0020610415368361,12.66770379,122,1545.45986238,reweight
2024-04-30 00:00:00,2024-05-02 00:00:00,value,1,LS,CVCB3,S,SELL,-0.0025915767022187362,2.08,-934,-1942.72,keep
2024-04-30 00:00:00,2024-05-02 00:00:00,value,1,LS,EMBR3,S,SELL,-0.0025915767022187362,33.32566094,-58,-1932.88833452,keep
2024-04-30 00:00:00,2024-05-02 00:00:00,value,1,LS,ENAT3,S,SELL,-0.0025915767022187362,27.48,-71,-1951.08,keep
2024-04-30 00:00:00,2024-05-02 00:00:00,value,1,LS,ENEV3,S,SELL,-0.0025915767022187362,12.58,-155,-1949.9,keep
2024-04-30 00:00:00,2024-05-02 00:00:00,momentum,1,LS,FESA4,S,SELL,-0.0026560462567701,7.467336381,-267,-1993.778813727,reweight
