month_end,trade_date,book,ticker,parent_qty,cohort_id,cohort_desired_qty,alloc_ratio
2014-03-31,2014-04-01,LS,BPHA3,-32,2,-206,1.0
2014-03-31,2014-04-01,LS,BRAP4,-2192,2,-13152,1.0
2014-03-31,2014-04-01,LS,BRFS3,-5,0,-183,1.0
2014-03-31,2014-04-01,LS,BRFS3,-5,2,154,0.0
2014-03-31,2014-04-01,LS,BRML3,-1146,0,4,0.0
2014-03-31,2014-04-01,LS,BRML3,-1146,1,4,0.0
2014-03-31,2014-04-01,LS,BRML3,-1146,2,-4862,1.0
2014-03-31,2014-04-01,LS,CMIG4,2590,2,15539,1.0
2014-03-31,2014-04-01,LS,COCE5,-263,2,-1578,1.0
2014-03-31,2014-04-01,LS,CSMG3,-484,0,8,0.0
2014-03-31,2014-04-01,LS,CSMG3,-484,1,8,0.0
2014-03-31,2014-04-01,LS,CSMG3,-484,2,-2918,1.0
2014-03-31,2014-04-01,LS,CSNA3,342,0,8,0.5
2014-03-31,2014-04-01,LS,CSNA3,342,1,8,0.5
2014-03-31,2014-04-01,LS,CSNA3,342,2,-2956,0.0
2014-03-31,2014-04-01,LS,CVCB3,546,2,3274,1.0
2014-03-31,2014-04-01,LS,DXCO3,-442,0,8,0.0
2014-03-31,2014-04-01,LS,DXCO3,-442,1,8,0.0
2014-03-31,2014-04-01,LS,DXCO3,-442,2,-2666,1.0
2014-03-31,2014-04-01,LS,ENAT3,-574,0,10,0.0
2014-03-31,2014-04-01,LS,ENAT3,-574,1,10,0.0
2014-03-31,2014-04-01,LS,ENAT3,-574,2,-3466,1.0
2014-03-31,2014-04-01,LS,EQTL3,-1996,2,-11973,1.0
2014-03-31,2014-04-01,LS,GETI3,494,2,2965,1.0
2014-03-31,2014-04-01,LS,GFSA3,6,0,12,0.3333333333333333
2014-03-31,2014-04-01,LS,GFSA3,6,1,-3,0.0
2014-03-31,2014-04-01,LS,GFSA3,6,2,24,0.6666666666666666
2014-03-31,2014-04-01,LS,GOLL54,97470,0,-53940,0.0
2014-03-31,2014-04-01,LS,GOLL54,97470,1,319378,0.5
2014-03-31,2014-04-01,LS,GOLL54,97470,2,319378,0.5
2014-03-31,2014-04-01,LS,GRND3,6,0,18,0.5
2014-03-31,2014-04-01,LS,GRND3,6,1,18,0.5
2014-03-31,2014-04-01,LS,GUAR3,734,2,4400,1.0
2014-03-31,2014-04-01,LS,ISAE4,8502,0,16108,0.3157812193687512
2014-03-31,2014-04-01,LS,ISAE4,8502,1,17451,0.3421093903156244
2014-03-31,2014-04-01,LS,ISAE4,8502,2,17451,0.3421093903156244
2014-03-31,2014-04-01,LS,ITSA4,2092,0,-3366,0.0
2014-03-31,2014-04-01,LS,ITSA4,2092,1,-4009,0.0
2014-03-31,2014-04-01,LS,ITSA4,2092,2,19930,1.0
2014-03-31,2014-04-01,LS,LINX3,-126,0,-559,0.4563265306122449
2014-03-31,2014-04-01,LS,LINX3,-126,1,-666,0.5436734693877551
2014-03-31,2014-04-01,LS,LINX3,-126,2,470,0.0
2014-03-31,2014-04-01,LS,MBRF3,-729,0,16,0.0
2014-03-31,2014-04-01,LS,MBRF3,-729,1,16,0.0
2014-03-31,2014-04-01,LS,MBRF3,-729,2,-5769,1.0
2014-03-31,2014-04-01,LS,MGLU3,-1426,0,24,0.0
2014-03-31,2014-04-01,LS,MGLU3,-1426,1,24,0.0
2014-03-31,2014-04-01,LS,MGLU3,-1426,2,-8601,1.0
2014-03-31,2014-04-01,LS,MOTV3,-574,2,-3441,1.0
2014-03-31,2014-04-01,LS,POMO4,-798,0,-3143,0.45636706838971974
2014-03-31,2014-04-01,LS,POMO4,-798,1,-3744,0.5436329316102803
2014-03-31,2014-04-01,LS,POMO4,-798,2,2643,0.0
2014-03-31,2014-04-01,LS,PSSA3,-246,0,5,0.0
2014-03-31,2014-04-01,LS,PSSA3,-246,1,5,0.0
2014-03-31,2014-04-01,LS,PSSA3,-246,2,-1758,1.0
2014-03-31,2014-04-01,LS,RSID3,-46,2,-849,1.0
2014-03-31,2014-04-01,LS,SEER3,310,0,-499,0.0
2014-03-31,2014-04-01,LS,SEER3,310,1,-594,0.0
2014-03-31,2014-04-01,LS,SEER3,310,2,2952,1.0
2014-03-31,2014-04-01,LS,SMTO3,-1231,0,6,0.0
2014-03-31,2014-04-01,LS,SMTO3,-1231,1,6,0.0
2014-03-31,2014-04-01,LS,SMTO3,-1231,2,-7398,1.0
2014-03-31,2014-04-01,LS,TOTS3,272,2,3908,1.0
2014-03-31,2014-04-01,LS,UGPA3,-85,0,-378,0.45652173913043476
2014-03-31,2014-04-01,LS,UGPA3,-85,1,-450,0.5434782608695652
2014-03-31,2014-04-01,LS,UGPA3,-85,2,318,0.0
2014-03-31,2014-04-01,LS,USIM5,-220,0,-976,0.4562879850397382
2014-03-31,2014-04-01,LS,USIM5,-220,1,-1163,0.5437120149602618
2014-03-31,2014-04-01,LS,USIM5,-220,2,821,0.0
