month_end,trade_date,sleeve,book,ticker,side,action,w_delta,px_ref_open,shares,est_notional
2023-10-31,2023-11-01,momentum,D10,ABEV3,L,BUY,0.0139376218323586,11.29116668,926,10455.62034568
2023-10-31,2023-11-01,momentum,D10,BBAS3,L,BUY,0.0046296296296296,20.64011998,168,3467.54015664
2023-10-31,2023-11-01,momentum,D10,BRSR6,L,BUY,0.0046783625730994,9.568402088,367,3511.603566296
2023-10-31,2023-11-01,momentum,D10,CEAB3,L,BUY,0.0139376218323586,4.925036821,2122,10450.928134162
2023-10-31,2023-11-01,momentum,D10,CPLE6,L,BUY,0.0046296296296296,7.7332408,449,3472.2251192
2023-10-31,2023-11-01,momentum,D10,CSMG3,L,BUY,0.009307992202729,12.76938921,547,6984.85589787
2023-10-31,2023-11-01,momentum,D10,CSNA3,L,BUY,0.0092592592592592,10.21953154,680,6949.2814472
2023-10-31,2023-11-01,momentum,D10,CURY3,L,BUY,0.0046783625730994,12.74408031,275,3504.62208525
2023-10-31,2023-11-01,momentum,D10,CXSE3,L,BUY,0.0092592592592592,9.454065306,735,6948.73799991
2023-10-31,2023-11-01,momentum,D10,GGBR4,L,BUY,0.0139376218323586,16.74440053,624,10448.50593072
2023-10-31,2023-11-01,momentum,D10,GOAU4,L,BUY,0.009307992202729,8.939627106,781,6981.848769786
2023-10-31,2023-11-01,momentum,D10,INTB3,L,BUY,0.0046296296296296,17.87239243,194,3467.2441314200005
2023-10-31,2023-11-01,momentum,D10,IRBR3,L,BUY,0.0046296296296296,40.84,85,3471.4
2023-10-31,2023-11-01,momentum,D10,LEVE3,L,BUY,0.0139376218323586,24.11874012,433,10443.41447196
2023-10-31,2023-11-01,momentum,D10,LIGT3,L,BUY,0.0081384015594541,5.41,1128,6102.4800000000005
2023-10-31,2023-11-01,momentum,D10,MDIA3,L,BUY,0.009307992202729,31.25868148,223,6970.68597004
2023-10-31,2023-11-01,momentum,D10,NEOE3,L,BUY,0.0046296296296296,16.1560634,215,3473.553631
2023-10-31,2023-11-01,momentum,D10,ONCO3,L,BUY,0.0139376218323586,9.47,1104,10454.88
2023-10-31,2023-11-01,momentum,D10,OPCT3,L,BUY,0.009307992202729,4.65,1501,6979.650000000001
2023-10-31,2023-11-01,momentum,D10,PETR4,L,BUY,0.0046296296296296,26.10687997,133,3472.2150360100004
2023-10-31,2023-11-01,momentum,D10,PLPL3,L,BUY,0.0139376218323586,8.05039015,1298,10449.4064147
2023-10-31,2023-11-01,momentum,D10,POMO4,L,BUY,0.0139376218323586,3.947448841,2648,10452.844530968
2023-10-31,2023-11-01,momentum,D10,POSI3,L,BUY,0.0046296296296296,5.755053502,603,3470.297261706
2023-10-31,2023-11-01,momentum,D10,PRIO3,L,BUY,0.0139376218323586,48.72174387,215,10475.17493205
2023-10-31,2023-11-01,momentum,D10,PRNR3,L,BUY,0.0046296296296296,10.27997664,338,3474.63210432
2023-10-31,2023-11-01,momentum,D10,PSSA3,L,BUY,0.0046783625730994,22.83987234,154,3517.34034036
2023-10-31,2023-11-01,momentum,D10,RADL3,L,BUY,0.0046783625730994,25.07814173,140,3510.9398422
2023-10-31,2023-11-01,momentum,D10,RANI3,L,BUY,0.0139376218323586,9.198561954,1136,10449.566379744
2023-10-31,2023-11-01,momentum,D10,SLCE3,L,BUY,0.0046296296296296,17.11844862,203,3475.04506986
2023-10-31,2023-11-01,momentum,D10,SOJA3,L,BUY,0.0046296296296296,11.50817346,302,3475.46838492
2023-10-31,2023-11-01,momentum,D10,SQIA3,L,BUY,0.0092592592592592,27.28,255,6956.400000000001
2023-10-31,2023-11-01,momentum,D10,TEND3,L,BUY,0.009307992202729,11.05880999,631,6978.10910369
2023-10-31,2023-11-01,momentum,D10,TOKY3,L,BUY,0.0046783625730994,3.35,1047,3507.4500000000003
2023-10-31,2023-11-01,momentum,D10,TTEN3,L,BUY,0.009307992202729,10.75817376,649,6982.05477024
2023-10-31,2023-11-01,momentum,D10,UGPA3,L,BUY,0.0139376218323586,19.55560945,535,10462.25105575
2023-10-31,2023-11-01,momentum,D10,UNIP6,L,BUY,0.0046296296296296,53.1378595,65,3453.9608675
2023-10-31,2023-11-01,momentum,D10,VLID3,L,BUY,0.0046296296296296,13.26897947,262,3476.47262114
2023-10-31,2023-11-01,momentum,D10,VULC3,L,BUY,0.0139376218323586,14.72179363,710,10452.4734773
2023-10-31,2023-11-01,momentum,LS,AALR3,S,SELL,-0.0016252653853212,9.76,-125,-1220.0
2023-10-31,2023-11-01,momentum,LS,ABEV3,L,BUY,0.0070325623091608,11.29116668,467,5272.97483956
2023-10-31,2023-11-01,momentum,LS,AERI3,S,SELL,-0.0075566873430254,17.0,-333,-5661.0
2023-10-31,2023-11-01,momentum,LS,AGRO3,S,SELL,-0.0021670205137616,23.17215653,-70,-1622.0509571
2023-10-31,2023-11-01,momentum,LS,ALPA4,S,SELL,-0.0075566873430254,8.134139847,-697,-5669.495473359
2023-10-31,2023-11-01,momentum,LS,AMAR3,S,SELL,-0.0021670205137616,2.20779341,-736,-1624.93594976
2023-10-31,2023-11-01,momentum,LS,AMER3,S,SELL,-0.0075566873430254,84.0,-67,-5628.0
2023-10-31,2023-11-01,momentum,LS,ANIM3,S,SELL,-0.0021670205137616,2.270028223,-716,-1625.3402076680002
2023-10-31,2023-11-01,momentum,LS,BBAS3,L,BUY,0.0022347399048167,20.64011998,81,1671.84971838
2023-10-31,2023-11-01,momentum,LS,BBDC4,S,SELL,-0.0044017604185783,11.72706039,-282,-3307.03102998
2023-10-31,2023-11-01,momentum,LS,BEEF3,S,SELL,-0.0021670205137616,6.693707815,-243,-1626.570999045
2023-10-31,2023-11-01,momentum,LS,BLAU3,S,SELL,-0.0022347399048167,14.58150757,-115,-1676.87337055
2023-10-31,2023-11-01,momentum,LS,BRAV3,S,SELL,-0.0021670205137616,32.27103441,-50,-1613.5517205
2023-10-31,2023-11-01,momentum,LS,BRFS3,S,SELL,-0.0075566873430254,10.44901767,-542,-5663.36757714
2023-10-31,2023-11-01,momentum,LS,BRSR6,L,BUY,0.0024659198949701,9.568402088,193,1846.701602984
2023-10-31,2023-11-01,momentum,LS,CBAV3,S,SELL,-0.0075566873430254,3.795735374,-1493,-5667.032913382
2023-10-31,2023-11-01,momentum,LS,CEAB3,L,BUY,0.0070325623091608,4.925036821,1071,5274.714435291
2023-10-31,2023-11-01,momentum,LS,CPLE6,L,BUY,0.0022347399048167,7.7332408,217,1678.1132536
2023-10-31,2023-11-01,momentum,LS,CSMG3,L,BUY,0.0047978224043441,12.76938921,282,3600.96775722
2023-10-31,2023-11-01,momentum,LS,CSNA3,L,BUY,0.0045666424141906,10.21953154,335,3423.5430659
2023-10-31,2023-11-01,momentum,LS,CVCB3,S,SELL,-0.0075566873430254,2.75,-2061,-5667.75
2023-10-31,2023-11-01,momentum,LS,CXSE3,L,BUY,0.0045666424141906,9.454065306,362,3422.3716407720003
2023-10-31,2023-11-01,momentum,LS,DASA3,S,SELL,-0.0075566873430254,9.7,-584,-5664.799999999999
2023-10-31,2023-11-01,momentum,LS,ELET3,S,SELL,-0.0075566873430254,31.76878424,-178,-5654.84359472
2023-10-31,2023-11-01,momentum,LS,ENEV3,S,SELL,-0.0075566873430254,10.85,-522,-5663.7
2023-10-31,2023-11-01,momentum,LS,GFSA3,S,SELL,-0.0075566873430254,88.23371404,-64,-5646.95769856
2023-10-31,2023-11-01,momentum,LS,GGBR4,L,BUY,0.0070325623091608,16.74440053,315,5274.48616695
2023-10-31,2023-11-01,momentum,LS,GOAU4,L,BUY,0.0047978224043441,8.939627106,403,3602.669723718
2023-10-31,2023-11-01,momentum,LS,HAPV3,S,SELL,-0.0075566873430254,55.65,-102,-5676.3
2023-10-31,2023-11-01,momentum,LS,IFCM3,S,SELL,-0.0075566873430254,20.14318297,-281,-5660.234414570001
2023-10-31,2023-11-01,momentum,LS,INTB3,L,BUY,0.0023319025093739,17.87239243,98,1751.4944581400002
2023-10-31,2023-11-01,momentum,LS,IRBR3,L,BUY,0.0022347399048167,40.84,41,1674.44
2023-10-31,2023-11-01,momentum,LS,JHSF3,S,SELL,-0.0044017604185783,3.731539916,-885,-3302.41282566
2023-10-31,2023-11-01,momentum,LS,LEVE3,L,BUY,0.0070325623091608,24.11874012,219,5282.00408628
2023-10-31,2023-11-01,momentum,LS,LIGT3,L,BUY,0.0041813424306015,5.41,580,3137.8
2023-10-31,2023-11-01,momentum,LS,MDIA3,L,BUY,0.0047978224043441,31.25868148,115,3594.7483702
2023-10-31,2023-11-01,momentum,LS,MLAS3,S,SELL,-0.0053896668292638,1.8,-2246,-4042.8
2023-10-31,2023-11-01,momentum,LS,NEOE3,L,BUY,0.0023319025093739,16.1560634,108,1744.8548472
2023-10-31,2023-11-01,momentum,LS,OIBR3,S,SELL,-0.0075566873430254,5.944785665,-953,-5665.380738745001
2023-10-31,2023-11-01,momentum,LS,ONCO3,L,BUY,0.0070325623091608,9.47,557,5274.79
2023-10-31,2023-11-01,momentum,LS,OPCT3,L,BUY,0.0047006597997868,4.65,758,3524.7000000000003
