month_end,trade_date,sleeve,book,ticker,side,prev_weight,target_weight,delta_weight,px_ref_open,sector
2012-09-28,2012-10-01,value:+0.046970,D10,ALOS3,L,0.04570707070707072,0.046969696969696974,0.0012626262626262614,23.48188592,Other
2012-09-28,2012-10-01,value:+0.046970,D10,AMER3,L,0.04570707070707072,0.046969696969696974,0.0012626262626262614,897.4325504,Trade
2012-09-28,2012-10-01,momentum:+0.011905,D10,AZZA3,L,0.0,0.0119047619047619,0.0119047619047619,26.52390097,Textile
2012-09-28,2012-10-01,momentum:+0.023016,D10,B3SA3,L,0.0111111111111111,0.023015873015873,0.0119047619047619,2.472121652,Financial Services
2012-09-28,2012-10-01,momentum:+0.023016;value:+0.015152,D10,BEEF3,L,0.02626262626262625,0.03816738816738815,0.0119047619047619,7.700978471,Food & Beverage
2012-09-28,2012-10-01,value:+0.046970,D10,BRAP4,L,0.04570707070707072,0.046969696969696974,0.0012626262626262614,3.908632717,Other
2012-09-28,2012-10-01,value:+0.015152,D10,BRML3,L,0.01515151515151515,0.01515151515151515,0.0,16.05819804,Other
2012-09-28,2012-10-01,value:+0.030303,D10,BRPR3,L,0.01515151515151515,0.0303030303030303,0.01515151515151515,124.1623263,Other
2012-09-28,2012-10-01,momentum:+0.035836,D10,CIEL3,L,0.0352310589598725,0.03583638583638585,0.0006053268765133,7.043425748,Software & Data
2012-09-28,2012-10-01,momentum:+0.035836,D10,CMIG4,L,0.0352310589598725,0.03583638583638585,0.0006053268765133,2.139866785,Electric Power
2012-09-28,2012-10-01,value:+0.000000,D10,COCE5,,0.013888888888888888,0.0,-0.013888888888888888,23.06757971,Electric Power
2012-09-28,2012-10-01,momentum:+0.023932,D10,CRUZ3,L,0.0352310589598725,0.0239316239316239,-0.01129943502824855,24.0899791,Other
2012-09-28,2012-10-01,value:+0.016667,D10,CSAN3,L,0.030555555555555558,0.016666666666666673,-0.013888888888888888,5.840275176,Oil & Gas
2012-09-28,2012-10-01,momentum:+0.011905;value:+0.031818,D10,CSMG3,L,0.04185499058380411,0.04372294372294372,0.0018679531391395613,6.424509343,Other
2012-09-28,2012-10-01,value:+0.016667,D10,CSNA3,L,0.030555555555555558,0.016666666666666673,-0.013888888888888888,5.284626125,Basic & Fabricated Metal
2012-09-28,2012-10-01,momentum:+0.000000,D10,CTIP3,,0.01129943502824855,0.0,-0.01129943502824855,22.05461942,Financial Services
2012-09-28,2012-10-01,value:+0.031818,D10,DXCO3,L,0.04570707070707072,0.03181818181818182,-0.013888888888888888,5.789996221,Other
2012-09-28,2012-10-01,value:+0.030303,D10,EMBR3,L,0.01515151515151515,0.0303030303030303,0.01515151515151515,12.67881798,Vehicle & Parts
2012-09-28,2012-10-01,value:+0.031818,D10,EQTL3,L,0.04570707070707072,0.03181818181818182,-0.013888888888888888,2.818662784,Electric Power
2012-09-28,2012-10-01,momentum:+0.035836,D10,EZTC3,L,0.0352310589598725,0.03583638583638585,0.0006053268765133,10.49248987,Construction
