month_end,trade_date,sleeve,book,ticker,side,prev_weight,target_weight,delta_weight,px_ref_open,sector
2018-05-30,2018-06-01,momentum,D10,ANIM3,L,0.0698412698412698,0.046031746031746,-0.0238095238095238,5.378277142,Other
2018-05-30,2018-06-01,momentum,D10,B3SA3,L,0.0238095238095238,0.0,-0.0238095238095238,5.563834939,Financial Services
2018-05-30,2018-06-01,momentum,D10,BRAP4,L,0.0222222222222222,0.0222222222222222,0.0,6.29668207,Other
2018-05-30,2018-06-01,momentum,D10,CZLT33,L,0.0222222222222222,0.0222222222222222,0.0,34.1,Food & Beverage
2018-05-30,2018-06-01,momentum,D10,ELET3,L,0.0222222222222222,0.046031746031746,0.0238095238095238,11.80187357,Electric Power
2018-05-30,2018-06-01,momentum,D10,ENAT3,L,0.0,0.0238095238095238,0.0238095238095238,8.550300113,Oil & Gas
2018-05-30,2018-06-01,momentum,D10,ENGI11,L,0.0698412698412698,0.0698412698412698,0.0,22.0734507,Electric Power
2018-05-30,2018-06-01,momentum,D10,EQTL3,L,0.0238095238095238,0.0238095238095238,0.0,10.54420562,Electric Power
2018-05-30,2018-06-01,momentum,D10,EZTC3,L,0.046031746031746,0.0222222222222222,-0.0238095238095238,12.25948397,Construction
2018-05-30,2018-06-01,momentum,D10,FESA4,L,0.0476190476190476,0.0238095238095238,-0.0238095238095238,3.116114796,Basic & Fabricated Metal
2018-05-30,2018-06-01,momentum,D10,GOLL54,L,0.046031746031746,0.0698412698412698,0.0238095238095238,0.177753362,Transportation Services
2018-05-30,2018-06-01,momentum,D10,LCAM3,L,0.0238095238095238,0.0476190476190476,0.0238095238095238,6.960158654,Other
2018-05-30,2018-06-01,momentum,D10,LINX3,L,0.0238095238095238,0.0476190476190476,0.0238095238095238,18.59547203,Software & Data
2018-05-30,2018-06-01,momentum,D10,MGLU3,L,0.0698412698412698,0.0698412698412698,0.0,33.05802564,Trade
2018-05-30,2018-06-01,momentum,D10,MYPK3,L,0.0,0.0238095238095238,0.0238095238095238,17.76585145,Vehicle & Parts
2018-05-30,2018-06-01,momentum,D10,PARD3,L,0.0238095238095238,0.0,-0.0238095238095238,16.25163519,Other
2018-05-30,2018-06-01,momentum,D10,PRIO3,L,0.0698412698412698,0.046031746031746,-0.0238095238095238,1.441484709,Oil & Gas
2018-05-30,2018-06-01,momentum,D10,PSSA3,L,0.0698412698412698,0.046031746031746,-0.0238095238095238,14.40138776,Financial Services
2018-05-30,2018-06-01,momentum,D10,QUAL3,L,0.0238095238095238,0.0,-0.0238095238095238,13.78526518,Other
