month_end,trade_date,book,ticker,parent_qty,cohort_id,cohort_desired_qty,alloc_ratio
2016-01-29,2016-02-01,D10,B3SA3,4675,0,28051,1.0
2016-01-29,2016-02-01,D10,CMIG4,756,0,4537,1.0
2016-01-29,2016-02-01,D10,CSMG3,479,0,2875,1.0
2016-01-29,2016-02-01,D10,DIRR3,-17126,0,-102756,1.0
2016-01-29,2016-02-01,D10,ENAT3,392,0,2352,1.0
2016-01-29,2016-02-01,D10,EZTC3,1830,0,10981,1.0
2016-01-29,2016-02-01,D10,FIBR3,24,0,145,1.0
2016-01-29,2016-02-01,D10,HGTX3,92,0,549,1.0
2016-01-29,2016-02-01,D10,MBRF3,254,0,1522,1.0
2016-01-29,2016-02-01,D10,MGLU3,1820,0,10923,1.0
2016-01-29,2016-02-01,D10,MYPK3,127,0,763,1.0
2016-01-29,2016-02-01,D10,PSSA3,-2682,0,-7698,1.0
2016-01-29,2016-02-01,D10,SEER3,-1676,0,-10052,1.0
2016-01-29,2016-02-01,D10,TOTS3,98,0,589,1.0
2016-01-29,2016-02-01,LS,ABEV3,39,0,1284,1.0
2016-01-29,2016-02-01,LS,ABEV3,39,1,-474,0.0
2016-01-29,2016-02-01,LS,ABEV3,39,2,-576,0.0
2016-01-29,2016-02-01,LS,AZZA3,1020,1,3618,0.5908868201861832
2016-01-29,2016-02-01,LS,AZZA3,1020,2,2505,0.40911317981381673
2016-01-29,2016-02-01,LS,B3SA3,3499,0,19902,1.0
2016-01-29,2016-02-01,LS,B3SA3,3499,2,-219,0.0
2016-01-29,2016-02-01,LS,BRPR3,-120,0,-621,0.8601108033240997
2016-01-29,2016-02-01,LS,BRPR3,-120,2,-101,0.13988919667590027
2016-01-29,2016-02-01,LS,CMIG4,-2475,0,-10296,0.9119574844995572
2016-01-29,2016-02-01,LS,CMIG4,-2475,1,-568,0.05031000885739593
2016-01-29,2016-02-01,LS,CMIG4,-2475,2,-426,0.03773250664304694
2016-01-29,2016-02-01,LS,CSMG3,4718,0,-6523,0.0
2016-01-29,2016-02-01,LS,CSMG3,4718,1,-360,0.0
2016-01-29,2016-02-01,LS,CSMG3,4718,2,-270,0.0
2016-01-29,2016-02-01,LS,DAGB33,1,0,39,1.0
2016-01-29,2016-02-01,LS,DAGB33,1,1,-14,0.0
2016-01-29,2016-02-01,LS,DAGB33,1,2,-17,0.0
2016-01-29,2016-02-01,LS,EMBR3,18,0,592,1.0
2016-01-29,2016-02-01,LS,EMBR3,18,1,-219,0.0
2016-01-29,2016-02-01,LS,EMBR3,18,2,-266,0.0
2016-01-29,2016-02-01,LS,ENAT3,-976,0,-5338,0.911855141783396
2016-01-29,2016-02-01,LS,ENAT3,-976,1,-295,0.05039289374786471
2016-01-29,2016-02-01,LS,ENAT3,-976,2,-221,0.037751964468739324
2016-01-29,2016-02-01,LS,EZTC3,1038,0,7790,1.0
2016-01-29,2016-02-01,LS,EZTC3,1038,1,-115,0.0
2016-01-29,2016-02-01,LS,EZTC3,1038,2,-86,0.0
2016-01-29,2016-02-01,LS,GFSA3,2,0,7,1.0
2016-01-29,2016-02-01,LS,GFSA3,2,1,-3,0.0
2016-01-29,2016-02-01,LS,GFSA3,2,2,-3,0.0
2016-01-29,2016-02-01,LS,GOAU4,-16424,0,-78135,0.8604891908857637
2016-01-29,2016-02-01,LS,GOAU4,-16424,2,-12668,0.1395108091142363
2016-01-29,2016-02-01,LS,GOLL54,-404128,0,-1922553,0.8604868184662318
2016-01-29,2016-02-01,LS,GOLL54,-404128,2,-311709,0.1395131815337682
2016-01-29,2016-02-01,LS,HGTX3,-438,0,-1247,0.9115497076023392
2016-01-29,2016-02-01,LS,HGTX3,-438,1,-69,0.05043859649122807
2016-01-29,2016-02-01,LS,HGTX3,-438,2,-52,0.038011695906432746
2016-01-29,2016-02-01,LS,HYPE3,32,0,1041,1.0
2016-01-29,2016-02-01,LS,HYPE3,32,1,-384,0.0
2016-01-29,2016-02-01,LS,HYPE3,32,2,-467,0.0
2016-01-29,2016-02-01,LS,ISAE4,94,0,3072,1.0
2016-01-29,2016-02-01,LS,ISAE4,94,1,-1134,0.0
2016-01-29,2016-02-01,LS,ISAE4,94,2,-1377,0.0
2016-01-29,2016-02-01,LS,ITSA4,-40,2,-240,1.0
2016-01-29,2016-02-01,LS,JBSS3,-2311,1,-104,0.5714285714285714
2016-01-29,2016-02-01,LS,JBSS3,-2311,2,-78,0.42857142857142855
2016-01-29,2016-02-01,LS,MBRF3,-600,0,-3454,0.9602446483180428
2016-01-29,2016-02-01,LS,MBRF3,-600,2,-143,0.039755351681957186
2016-01-29,2016-02-01,LS,MGLU3,-5958,0,-24787,0.9119237702807108
2016-01-29,2016-02-01,LS,MGLU3,-5958,1,-1368,0.05032927412530812
2016-01-29,2016-02-01,LS,MGLU3,-5958,2,-1026,0.03774695559398109
2016-01-29,2016-02-01,LS,MYPK3,-316,0,-1731,0.9115323854660348
2016-01-29,2016-02-01,LS,MYPK3,-316,1,-96,0.05055292259083728
2016-01-29,2016-02-01,LS,MYPK3,-316,2,-72,0.037914691943127965
2016-01-29,2016-02-01,LS,ODPV3,84,0,2773,1.0
2016-01-29,2016-02-01,LS,ODPV3,84,1,-1024,0.0
2016-01-29,2016-02-01,LS,ODPV3,84,2,-1244,0.0
2016-01-29,2016-02-01,LS,PETR4,12338,0,48785,0.6190439935538721
2016-01-29,2016-02-01,LS,PETR4,12338,1,-4783,0.0
2016-01-29,2016-02-01,LS,PETR4,12338,2,30022,0.38095600644612787
2016-01-29,2016-02-01,LS,PRML3,-210,0,-3771,1.0
2016-01-29,2016-02-01,LS,PRML3,-210,2,442,0.0
2016-01-29,2016-02-01,LS,TOTS3,-244,0,-1336,0.9119453924914676
2016-01-29,2016-02-01,LS,TOTS3,-244,1,-74,0.050511945392491465
2016-01-29,2016-02-01,LS,TOTS3,-244,2,-55,0.03754266211604096
