month_end,trade_date,sleeve,book,ticker,side,prev_weight,target_weight,delta_weight,px_ref_open,sector
2016-11-30,2016-12-01,momentum:+0.015152,D10,ABCB4,L,0.0,0.01515151515151515,0.00505050505050505,7.018518456,Financial Services
2016-11-30,2016-12-01,value:+0.047559,D10,AESB3,L,0.0,0.04755892255892255,0.015852974186307517,10.68654324,Electric Power
2016-11-30,2016-12-01,momentum:+0.039877;value:+0.013889,D10,ALPA4,L,0.0,0.05376567876567874,0.01792189292189288,7.492855268,Textile
2016-11-30,2016-12-01,value:+0.047559,D10,ALSC3,L,0.0,0.04755892255892255,0.015852974186307517,14.28641408,Other
2016-11-30,2016-12-01,momentum:+0.011905,D10,B3SA3,L,0.0,0.0119047619047619,0.00396825396825395,3.960526817,Financial Services
2016-11-30,2016-12-01,momentum:+0.039877,D10,BRSR6,L,0.0,0.03987678987678985,0.01329226329226325,5.916007854,Financial Services
2016-11-30,2016-12-01,value:+0.047559,D10,CGAS5,L,0.0,0.04755892255892255,0.015852974186307517,17.00906653,Oil & Gas
2016-11-30,2016-12-01,value:+0.047559,D10,CPLE6,L,0.0,0.04755892255892255,0.015852974186307517,1.446948594,Electric Power
2016-11-30,2016-12-01,momentum:+0.011905,D10,CSAN3,L,0.0,0.0119047619047619,0.00396825396825395,7.755856127,Oil & Gas
2016-11-30,2016-12-01,momentum:+0.039877;value:+0.047559,D10,CSMG3,L,0.0,0.08743571243571241,0.029145237478570767,5.313027155,Other
2016-11-30,2016-12-01,momentum:+0.027056,D10,CSNA3,L,0.0,0.02705627705627705,0.009018759018759,7.15045031,Basic & Fabricated Metal
2016-11-30,2016-12-01,momentum:+0.012821,D10,CVCB3,L,0.0,0.0128205128205128,0.00427350427350425,20.82998758,Transportation Services
2016-11-30,2016-12-01,momentum:+0.012821,D10,CZLT33,L,0.0,0.0128205128205128,0.00427350427350425,23.67447138,Food & Beverage
2016-11-30,2016-12-01,momentum:+0.027972;value:+0.013889,D10,DIRR3,L,0.0,0.041860916860916836,0.013953638953638929,0.885892897,Construction
2016-11-30,2016-12-01,value:+0.000000,D10,ECOR3,,0.0,0.0,0.0,6.378473645,Transportation Services
2016-11-30,2016-12-01,momentum:+0.039877,D10,ELET3,L,0.0,0.03987678987678985,0.01329226329226325,19.73390203,Electric Power
2016-11-30,2016-12-01,value:+0.047559,D10,ENBR3,L,0.0,0.04755892255892255,0.015852974186307517,9.456517472,Electric Power
2016-11-30,2016-12-01,momentum:+0.027972,D10,FLRY3,L,0.0,0.02797202797202795,0.0093240093240093,12.09267607,Other
2016-11-30,2016-12-01,momentum:+0.015152,D10,GOLL54,L,0.0,0.01515151515151515,0.00505050505050505,0.070347161,Transportation Services
2016-11-30,2016-12-01,value:+0.029040,D10,ITSA4,L,0.0,0.029040404040404037,0.009680134680134678,3.148369351,Other
2016-11-30,2016-12-01,momentum:+0.024725,D10,LINX3,L,0.0,0.0247252747252747,0.0082417582417582,16.93418199,Software & Data
2016-11-30,2016-12-01,momentum:+0.039877,D10,MDIA3,L,0.0,0.03987678987678985,0.01329226329226325,32.09767774,Food & Beverage
2016-11-30,2016-12-01,momentum:+0.039877;value:+0.047559,D10,MGLU3,L,0.0,0.08743571243571241,0.029145237478570767,3.786481243,Trade
2016-11-30,2016-12-01,momentum:+0.011905,D10,MOTV3,L,0.0,0.0119047619047619,0.00396825396825395,10.68038228,Transportation Services
