month_end,trade_date,sleeve,book,ticker,side,action,w_delta,shares,est_notional,px_ref_open
2016-12-29,2017-01-02,momentum:+9969.38;value:+11573.67,D10,MGLU3,L,BUY,0.028724362057695345,5580,21544.98269022,3.861108009
2016-12-29,2017-01-02,value:+3478.23,D10,MPLU3,L,BUY,0.004629629629629629,122,3464.03807462,28.39375471
2016-12-29,2017-01-02,value:+3473.88,D10,MYPK3,L,BUY,0.004629629629629629,418,3473.8847671440003,8.310729108
2016-12-29,2017-01-02,momentum:+2977.00,D10,PETR4,L,BUY,0.00396825396825395,768,2978.944351488,3.878833791
2016-12-29,2017-01-02,momentum:+2976.28,D10,POMO4,L,BUY,0.00396825396825395,1852,2977.079525088,1.607494344
2016-12-29,2017-01-02,value:+11575.50,D10,PSSA3,L,BUY,0.015432098765432094,1366,11575.49862303,8.474010705
2016-12-29,2017-01-02,momentum:+3205.15,D10,RAPT4,L,BUY,0.00427350427350425,1260,3205.1456425799997,2.543766383
2016-12-29,2017-01-02,momentum:+6180.95;value:+3475.86,D10,SEER3,L,BUY,0.01287138787138783,652,9664.21710976,14.82241888
2016-12-29,2017-01-02,value:+11572.74,D10,TUPY3,L,BUY,0.015432098765432094,1370,11572.742638,8.4472574
2016-12-29,2017-01-02,momentum:+1448.23,LS,ABCB4,L,BUY,0.0019291187810289,200,1451.8640148,7.259320074
2016-12-29,2017-01-02,value:+2917.32,LS,AESB3,L,BUY,0.00389255183116564,282,2912.1615028799997,10.32681384
2016-12-29,2017-01-02,momentum:+3687.67;value:+2919.25,LS,ALPA4,L,BUY,0.00880721158283459,898,6603.247660754,7.353282473
2016-12-29,2017-01-02,value:+9743.07,LS,ALSC3,L,BUY,0.012992023644280128,690,9736.0100412,14.11015948
2016-12-29,2017-01-02,value:-8758.21,LS,AZZA3,S,SELL,-0.01167765549349692,-431,-8758.213545479999,20.32068108
2016-12-29,2017-01-02,momentum:+1033.36,LS,BRAP4,L,BUY,0.0013779419864492,382,1034.71299623,2.708672765
2016-12-29,2017-01-02,momentum:-4086.34,LS,BRPR3,S,SELL,-0.00546583654624865,-62,-4119.56709348,66.44463054
2016-12-29,2017-01-02,momentum:+3685.40,LS,BRSR6,L,BUY,0.00491465975166895,676,3682.671561296,5.447738996
2016-12-29,2017-01-02,value:+9744.79,LS,CGAS5,L,BUY,0.012992023644280128,538,9744.78666168,18.11298636
2016-12-29,2017-01-02,value:+7089.73,LS,CPLE6,L,BUY,0.009453340161402271,5136,7089.729479712,1.380399042
2016-12-29,2017-01-02,momentum:+3685.22;value:+9744.74,LS,CSMG3,L,BUY,0.01790668339594908,2387,13429.958025330001,5.62629159
2016-12-29,2017-01-02,value:+2654.80,LS,CSNA3,L,BUY,0.0035386834828778557,432,2654.798515056,6.145366933
2016-12-29,2017-01-02,momentum:-1202.60,LS,CTIP3,S,SELL,-0.00160759898419075,-28,-1224.4693272,43.7310474
2016-12-29,2017-01-02,momentum:+2233.94;value:+2651.27,LS,CZLT33,L,BUY,0.0065242244535178556,199,4885.20261116,24.54875684
2016-12-29,2017-01-02,momentum:-1196.36,LS,DAGB33,S,SELL,-0.00160759898419075,-3,-1196.3572290000002,398.785743
2016-12-29,2017-01-02,momentum:+2652.60,LS,DIRR3,L,BUY,0.0035367177652197,3066,2652.169841706,0.865026041
2016-12-29,2017-01-02,momentum:+3687.12,LS,ELET3,L,BUY,0.00491465975166895,213,3687.12380094,17.31044038
2016-12-29,2017-01-02,momentum:-4102.70,LS,EMBR3,S,SELL,-0.00546583654624865,-264,-4094.94022344,15.51113721
2016-12-29,2017-01-02,momentum:-4099.38,LS,ENAT3,S,SELL,-0.00546583654624865,-1306,-4097.80618159,3.137677015
2016-12-29,2017-01-02,value:-8759.56,LS,ENGI11,S,SELL,-0.01167765549349692,-654,-8759.56364934,13.39382821
2016-12-29,2017-01-02,momentum:-1447.40;value:-8757.84,LS,EVEN3,S,SELL,-0.01360677427452582,-3822,-10206.576367806,2.670480473
2016-12-29,2017-01-02,momentum:+3686.46,LS,FLRY3,L,BUY,0.00491465975166895,315,3686.4570204,11.70303816
2016-12-29,2017-01-02,momentum:-2839.74,LS,GFSA3,S,SELL,-0.0035367177652197,-2,-3786.316684,1893.158342
2016-12-29,2017-01-02,momentum:-2652.12,LS,GGBR4,S,SELL,-0.0035367177652197,-483,-2652.1198014779998,5.490931266
2016-12-29,2017-01-02,momentum:+2480.29;value:-8758.23,LS,GOLL54,S,SELL,-0.008370594726018771,-106110,-6277.93798563,0.059164433
2016-12-29,2017-01-02,momentum:-4099.08,LS,GRND3,S,SELL,-0.00546583654624865,-1275,-4099.07722065,3.214962526
2016-12-29,2017-01-02,value:-8756.25,LS,HYPE3,S,SELL,-0.01167765549349692,-486,-8756.24506776,18.01696516
2016-12-29,2017-01-02,value:+2652.23,LS,ISAE4,L,BUY,0.0035386834828778557,343,2652.233351936,7.732458752
2016-12-29,2017-01-02,value:+2920.18,LS,ITSA4,L,BUY,0.00389255183116564,924,2920.1836189680002,3.160371882
2016-12-29,2017-01-02,momentum:+2240.91,LS,LINX3,L,BUY,0.00298554097064,136,2240.9091552,16.4772732
2016-12-29,2017-01-02,momentum:+3693.06;value:-8756.92,LS,MDIA3,S,SELL,-0.0067629957418279705,-157,-5063.85227241,32.25383613
2016-12-29,2017-01-02,momentum:+3685.43;value:+9743.51,LS,MGLU3,L,BUY,0.01790668339594908,3478,13428.933655302,3.861108009
2016-12-29,2017-01-02,value:+2654.82,LS,MPLU3,L,BUY,0.0035386834828778557,94,2669.0129427399997,28.39375471
2016-12-29,2017-01-02,value:-8757.51,LS,MULT3,S,SELL,-0.01167765549349692,-569,-8757.50667047,15.39104863
2016-12-29,2017-01-02,value:+2655.28,LS,MYPK3,L,BUY,0.0035386834828778557,320,2659.4333145600003,8.310729108
2016-12-29,2017-01-02,value:-8756.73,LS,ODPV3,S,SELL,-0.01167765549349692,-1146,-8752.912238004,7.637794274
2016-12-29,2017-01-02,momentum:+1033.71;value:-2918.82,LS,PETR4,S,SELL,-0.002514609844716442,-486,-1885.113222426,3.878833791
2016-12-29,2017-01-02,momentum:+1033.62;value:-5839.22,LS,POMO4,S,SELL,-0.00640716167588208,-2990,-4806.40808856,1.607494344
2016-12-29,2017-01-02,momentum:-4101.42;value:+9745.11,LS,PSSA3,L,BUY,0.007526187098031478,666,5643.69112953,8.474010705
2016-12-29,2017-01-02,value:-8757.42,LS,RADL3,S,SELL,-0.01167765549349692,-820,-8752.080875200001,10.67326936
2016-12-29,2017-01-02,momentum:+1205.75,LS,RAPT4,L,BUY,0.00160759898419075,474,1205.745265542,2.543766383
2016-12-29,2017-01-02,momentum:-4098.45,LS,RUMO3,S,SELL,-0.00546583654624865,-668,-4101.5199999999995,6.14
2016-12-29,2017-01-02,momentum:+2238.19,LS,SEER3,L,BUY,0.00298554097064,151,2238.1852508800002,14.82241888
2016-12-29,2017-01-02,momentum:-4100.46,LS,TOTS3,S,SELL,-0.00546583654624865,-565,-4100.462346765,7.257455481
2016-12-29,2017-01-02,momentum:-1448.70;value:+9743.91,LS,TUPY3,L,BUY,0.011062904863251228,982,8295.2067668,8.4472574
2016-12-29,2017-01-02,momentum:-4098.75,LS,VLID3,S,SELL,-0.00546583654624865,-278,-4098.7477743399995,14.74369703
