month_end,trade_date,sleeve,book,ticker,side,action,w_delta,shares,est_notional,px_ref_open
2016-09-30,2016-10-03,value:+11365.84,D10,AESB3,L,BUY,0.01515151515151515,1003,11365.84136749,11.33184583
2016-09-30,2016-10-03,momentum:+8928.33,D10,ALPA4,L,BUY,0.0119047619047619,1272,8931.84154872,7.02188801
2016-09-30,2016-10-03,value:-1138.75,D10,ALSC3,S,SELL,-0.0015151515151515225,-74,-1131.10406814,15.28519011
2016-09-30,2016-10-03,momentum:-2435.75;value:-12500.79,D10,B3SA3,S,SELL,-0.019913419913419873,-3664,-14936.5432284,4.076567475
2016-09-30,2016-10-03,momentum:+8928.96,D10,BRSR6,L,BUY,0.0119047619047619,1608,8928.961177223999,5.552836553
2016-09-30,2016-10-03,value:+11366.21,D10,CGAS5,L,BUY,0.01515151515151515,566,11356.18258578,20.06392683
2016-09-30,2016-10-03,value:+11364.05,D10,CPLE6,L,BUY,0.01515151515151515,6696,11363.202918288,1.697013578
2016-09-30,2016-10-03,momentum:-2436.73;value:-12499.06,D10,CSAN3,S,SELL,-0.019913419913419873,-1989,-14935.791699270001,7.50919643
2016-09-30,2016-10-03,momentum:-2434.51;value:+11363.56,D10,CSMG3,L,BUY,0.01190476190476195,1766,8929.049767386,5.056087071
2016-09-30,2016-10-03,momentum:-2435.45,D10,CSNA3,S,SELL,-0.0032467532467532,-466,-2432.8416453160003,5.220690226
2016-09-30,2016-10-03,momentum:+8932.15,D10,ELET3,L,BUY,0.0119047619047619,605,8932.148767300001,14.76388226
2016-09-30,2016-10-03,value:-1136.51,D10,ENBR3,S,SELL,-0.0015151515151515225,-117,-1136.5082326259999,9.713745578
2016-09-30,2016-10-03,value:-12501.67,D10,HGTX3,S,SELL,-0.016666666666666673,-840,-12494.230988399999,14.87408451
2016-09-30,2016-10-03,momentum:-11363.89,D10,ISAE4,S,SELL,-0.01515151515151515,-1463,-11363.892015630001,7.76752701
2016-09-30,2016-10-03,value:-1136.89,D10,ITSA4,S,SELL,-0.0015151515151515225,-366,-1135.3391223600001,3.10201946
2016-09-30,2016-10-03,momentum:-11365.58,D10,LEVE3,S,SELL,-0.01515151515151515,-1162,-11365.581625706001,9.781051313
2016-09-30,2016-10-03,momentum:+8924.03,D10,LINX3,L,BUY,0.0119047619047619,483,8924.02833945,18.47624915
2016-09-30,2016-10-03,momentum:-11364.07,D10,MBRF3,S,SELL,-0.01515151515151515,-3558,-11365.664376564,3.194396958
2016-09-30,2016-10-03,momentum:+8929.40,D10,MDIA3,L,BUY,0.0119047619047619,242,8947.889320920001,36.97474926
2016-09-30,2016-10-03,momentum:+8929.09;value:-1136.66,D10,MGLU3,L,BUY,0.010389610389610377,2752,7791.016749375999,2.831038063
2016-09-30,2016-10-03,momentum:-2435.39,D10,MOTV3,S,SELL,-0.0032467532467532,-198,-2441.55200256,12.33107072
2016-09-30,2016-10-03,momentum:+8929.34,D10,MRVE3,L,BUY,0.0119047619047619,1176,8925.541185456,7.589745906
2016-09-30,2016-10-03,momentum:-11361.82;value:-12499.87,D10,MYPK3,S,SELL,-0.03181818181818182,-1918,-23855.471985379998,12.43768091
2016-09-30,2016-10-03,momentum:+8928.94,D10,POMO4,L,BUY,0.0119047619047619,5049,8928.939261726,1.768456974
2016-09-30,2016-10-03,value:+11362.59,D10,PSSA3,L,BUY,0.01515151515151515,1267,11362.591225643,8.968106729
2016-09-30,2016-10-03,momentum:-11363.88,D10,RADL3,S,SELL,-0.01515151515151515,-984,-11358.11038824,11.54279511
2016-09-30,2016-10-03,momentum:-2430.86,D10,SBSP3,S,SELL,-0.0032467532467532,-102,-2430.86476908,23.83200754
2016-09-30,2016-10-03,value:-1137.04,D10,SEER3,S,SELL,-0.0015151515151515225,-82,-1137.0442219,13.86639295
2016-09-30,2016-10-03,value:-1138.41,D10,TUPY3,S,SELL,-0.0015151515151515225,-118,-1133.6099885800002,9.60686431
2016-09-30,2016-10-03,value:+10725.59,LS,AESB3,L,BUY,0.014304234914907949,946,10719.926155180001,11.33184583
2016-09-30,2016-10-03,momentum:+3700.53,LS,ALPA4,L,BUY,0.0049328097916908,527,3700.5349812699997,7.02188801
