month_end,trade_date,sleeve,book,ticker,side,action,w_delta,px_ref_open,shares,est_notional
2018-02-28,2018-03-01,momentum,D10,ANIM3,L,BUY,0.0164835164835164,7.620170704,1622,12359.916881888
2018-02-28,2018-03-01,momentum,D10,B3SA3,L,BUY,0.0079365079365079,6.445430407,924,5955.577696068
2018-02-28,2018-03-01,momentum,D10,BRSR6,L,BUY,0.0101010101010101,10.38843209,729,7573.16699361
2018-02-28,2018-03-01,momentum,D10,ENGI11,L,BUY,0.0265845265845265,23.9294105,833,19933.1989465
2018-02-28,2018-03-01,momentum,D10,EZTC3,L,BUY,0.0164835164835164,16.14558308,766,12367.516639280002
2018-02-28,2018-03-01,momentum,D10,FESA4,L,BUY,0.0265845265845265,3.874707275,5146,19939.24363715
2018-02-28,2018-03-01,momentum,D10,GOLL54,L,BUY,0.0186480186480186,0.249270808,56108,13986.086495264
2018-02-28,2018-03-01,momentum,D10,MGLU3,L,BUY,0.0265845265845265,27.06842832,737,19949.43167184
2018-02-28,2018-03-01,momentum,D10,PARD3,L,BUY,0.0079365079365079,23.65441129,252,5960.911645079999
2018-02-28,2018-03-01,momentum,D10,PRIO3,L,BUY,0.0265845265845265,1.46065392,13650,19937.926008
2018-02-28,2018-03-01,momentum,D10,PSSA3,L,BUY,0.0164835164835164,15.10390824,819,12370.10084856
2018-02-28,2018-03-01,momentum,D10,QUAL3,L,BUY,0.018037518037518,20.3995833,663,13524.9237279
2018-02-28,2018-03-01,momentum,D10,RENT3,L,BUY,0.0164835164835164,20.93576212,591,12373.03541292
2018-02-28,2018-03-01,momentum,D10,SEER3,L,BUY,0.0085470085470085,25.40822819,252,6402.87350388
2018-02-28,2018-03-01,momentum,D10,SMLS3,L,BUY,0.0101010101010101,58.02313724,131,7601.03097844
2018-02-28,2018-03-01,momentum,D10,TGMA3,L,BUY,0.0164835164835164,14.08955717,877,12356.54163809
2018-02-28,2018-03-01,momentum,D10,VULC3,L,BUY,0.0265845265845265,7.495455246,2660,19937.91095436
2018-02-28,2018-03-01,momentum,D10,YDUQ3,L,BUY,0.0265845265845265,27.53151155,724,19932.814362200003
2018-02-28,2018-03-01,momentum,LS,ANIM3,L,BUY,0.0061559576710862,7.620170704,606,4617.823446624
2018-02-28,2018-03-01,momentum,LS,B3SA3,L,BUY,0.002841211232809,6.445430407,331,2133.437464717
2018-02-28,2018-03-01,momentum,LS,BRML3,S,SELL,-0.0033147464382772,11.00836821,-226,-2487.89121546
