month_end,trade_date,book,ticker,parent_qty,cohort_id,cohort_desired_qty,alloc_ratio
2021-11-30,2021-12-01,D10,ALLD3,518,1,3111,1.0
2021-11-30,2021-12-01,D10,AZEV4,-1837,1,-5839,1.0
2021-11-30,2021-12-01,D10,BMOB3,-60,1,-362,1.0
2021-11-30,2021-12-01,D10,BRAP4,-98,1,2037,0.0
2021-11-30,2021-12-01,D10,BRKM5,107,1,642,1.0
2021-11-30,2021-12-01,D10,CIEL3,-3130,1,-18782,1.0
2021-11-30,2021-12-01,D10,CMIN3,-214,1,-1283,1.0
2021-11-30,2021-12-01,D10,CPLE6,-162,1,-976,1.0
2021-11-30,2021-12-01,D10,CSMG3,-84,1,-504,1.0
2021-11-30,2021-12-01,D10,CYRE3,-65,1,-390,1.0
2021-11-30,2021-12-01,D10,DEXP3,-153,1,-673,1.0
2021-11-30,2021-12-01,D10,DMMO3,-1229,1,-7373,1.0
2021-11-30,2021-12-01,D10,ENAT3,379,1,2275,1.0
2021-11-30,2021-12-01,D10,JALL3,-94,1,-564,1.0
2021-11-30,2021-12-01,D10,JSLG3,-912,1,-5475,1.0
2021-11-30,2021-12-01,D10,LAVV3,1414,1,8480,1.0
2021-11-30,2021-12-01,D10,LPSB3,2252,1,13515,1.0
2021-11-30,2021-12-01,D10,LVTC3,324,1,1941,1.0
2021-11-30,2021-12-01,D10,MBRF3,318,1,-291,0.0
2021-11-30,2021-12-01,D10,PCAR3,-82,1,-496,1.0
2021-11-30,2021-12-01,D10,POSI3,-100,1,-598,1.0
2021-11-30,2021-12-01,D10,PSSA3,-41,1,-246,1.0
2021-11-30,2021-12-01,D10,RANI3,-204,1,-901,1.0
2021-11-30,2021-12-01,D10,RAPT4,-82,1,-495,1.0
2021-11-30,2021-12-01,D10,ROMI3,-78,1,-469,1.0
2021-11-30,2021-12-01,D10,SAPR11,-53,1,-319,1.0
2021-11-30,2021-12-01,D10,SEER3,-76,1,-452,1.0
2021-11-30,2021-12-01,D10,TIMS3,-72,1,-433,1.0
2021-11-30,2021-12-01,D10,TPIS3,-152,1,-671,1.0
2021-11-30,2021-12-01,D10,VSTE3,-532,1,-3190,1.0
2021-11-30,2021-12-01,LS,ABEV3,17,0,-60,0.0
2021-11-30,2021-12-01,LS,ABEV3,17,1,163,1.0
2021-11-30,2021-12-01,LS,ALLD3,302,0,-83,0.0
2021-11-30,2021-12-01,LS,ALLD3,302,1,1982,1.0
2021-11-30,2021-12-01,LS,ALLD3,302,2,-88,0.0
2021-11-30,2021-12-01,LS,ALPA4,-82,1,-496,1.0
2021-11-30,2021-12-01,LS,AMAR3,232,1,1394,1.0
2021-11-30,2021-12-01,LS,APER3,-24,0,-20,0.136986301369863
2021-11-30,2021-12-01,LS,APER3,-24,1,-109,0.7465753424657534
2021-11-30,2021-12-01,LS,APER3,-24,2,-17,0.11643835616438356
2021-11-30,2021-12-01,LS,AZEV4,-3224,0,-2629,0.22750086535133265
2021-11-30,2021-12-01,LS,AZEV4,-3224,1,-6085,0.5265662859120803
2021-11-30,2021-12-01,LS,AZEV4,-3224,2,-2842,0.24593284873658705
2021-11-30,2021-12-01,LS,AZUL4,-145,0,-33,0.03788748564867968
2021-11-30,2021-12-01,LS,AZUL4,-145,1,-810,0.9299655568312285
2021-11-30,2021-12-01,LS,AZUL4,-145,2,-28,0.03214695752009185
2021-11-30,2021-12-01,LS,BLAU3,4,0,-25,0.0
2021-11-30,2021-12-01,LS,BLAU3,4,1,68,1.0
2021-11-30,2021-12-01,LS,BLAU3,4,2,-21,0.0
2021-11-30,2021-12-01,LS,BMOB3,-120,0,-59,0.08160442600276625
2021-11-30,2021-12-01,LS,BMOB3,-120,1,-601,0.8312586445366529
2021-11-30,2021-12-01,LS,BMOB3,-120,2,-63,0.08713692946058091
2021-11-30,2021-12-01,LS,BRAP4,198,0,-54,0.0
2021-11-30,2021-12-01,LS,BRAP4,198,1,1298,1.0
2021-11-30,2021-12-01,LS,BRAP4,198,2,-58,0.0
2021-11-30,2021-12-01,LS,BRAV3,-121,1,-701,0.9668965517241379
2021-11-30,2021-12-01,LS,BRAV3,-121,2,-24,0.03310344827586207
2021-11-30,2021-12-01,LS,BRKM5,352,1,409,1.0
2021-11-30,2021-12-01,LS,CASH3,291,0,-59,0.0
2021-11-30,2021-12-01,LS,CASH3,291,1,160,1.0
2021-11-30,2021-12-01,LS,CASH3,291,2,-50,0.0
2021-11-30,2021-12-01,LS,CEAB3,-41,0,-120,0.48582995951417
2021-11-30,2021-12-01,LS,CEAB3,-41,2,-127,0.5141700404858299
2021-11-30,2021-12-01,LS,CMIN3,-428,0,-210,0.08177570093457943
2021-11-30,2021-12-01,LS,CMIN3,-428,1,-2134,0.8309968847352025
2021-11-30,2021-12-01,LS,CMIN3,-428,2,-224,0.08722741433021806
2021-11-30,2021-12-01,LS,CPLE6,-26,0,-160,1.0
2021-11-30,2021-12-01,LS,CSAN3,6,0,-40,0.0
2021-11-30,2021-12-01,LS,CSAN3,6,1,109,1.0
2021-11-30,2021-12-01,LS,CSAN3,6,2,-34,0.0
2021-11-30,2021-12-01,LS,CSMG3,-168,0,-83,0.08225966303270565
2021-11-30,2021-12-01,LS,CSMG3,-168,1,-838,0.8305252725470763
2021-11-30,2021-12-01,LS,CSMG3,-168,2,-88,0.08721506442021804
2021-11-30,2021-12-01,LS,CYRE3,-130,0,-64,0.08205128205128205
2021-11-30,2021-12-01,LS,CYRE3,-130,1,-648,0.8307692307692308
2021-11-30,2021-12-01,LS,CYRE3,-130,2,-68,0.08717948717948718
2021-11-30,2021-12-01,LS,DESK3,-14,0,-48,0.5393258426966292
2021-11-30,2021-12-01,LS,DESK3,-14,2,-41,0.4606741573033708
2021-11-30,2021-12-01,LS,DEXP3,-133,0,-110,0.08166295471417966
2021-11-30,2021-12-01,LS,DEXP3,-133,1,-1120,0.8314773570898293
2021-11-30,2021-12-01,LS,DEXP3,-133,2,-117,0.08685968819599109
2021-11-30,2021-12-01,LS,DMMO3,-2362,0,-1209,0.08191611897825056
2021-11-30,2021-12-01,LS,DMMO3,-2362,1,-12265,0.8310183616776204
2021-11-30,2021-12-01,LS,DMMO3,-2362,2,-1285,0.08706551934412901
2021-11-30,2021-12-01,LS,ELET3,-118,0,-27,0.038135593220338986
2021-11-30,2021-12-01,LS,ELET3,-118,1,-658,0.9293785310734464
2021-11-30,2021-12-01,LS,ELET3,-118,2,-23,0.03248587570621469
2021-11-30,2021-12-01,LS,ELMD3,-244,0,-74,0.050546448087431695
2021-11-30,2021-12-01,LS,ELMD3,-244,1,-1327,0.9064207650273224
2021-11-30,2021-12-01,LS,ELMD3,-244,2,-63,0.0430327868852459
2021-11-30,2021-12-01,LS,EMBR3,-130,1,-969,1.0
2021-11-30,2021-12-01,LS,ENAT3,220,0,-61,0.0
2021-11-30,2021-12-01,LS,ENAT3,220,1,1449,1.0
2021-11-30,2021-12-01,LS,ENAT3,220,2,-65,0.0
2021-11-30,2021-12-01,LS,ENEV3,8,0,-54,0.0
2021-11-30,2021-12-01,LS,ENEV3,8,1,148,1.0
2021-11-30,2021-12-01,LS,ENEV3,8,2,-46,0.0
2021-11-30,2021-12-01,LS,GFSA3,0,0,-3,0.0
2021-11-30,2021-12-01,LS,GFSA3,0,1,7,0.0
2021-11-30,2021-12-01,LS,GFSA3,0,2,-2,0.0
2021-11-30,2021-12-01,LS,HBOR3,61,0,-212,0.0
2021-11-30,2021-12-01,LS,HBOR3,61,1,578,1.0
2021-11-30,2021-12-01,LS,IFCM3,0,0,-3,0.0
