month_end,trade_date,sleeve,book,ticker,side,prev_weight,target_weight,delta_weight,px_ref_open,sector
2016-02-29,2016-03-01,value:+0.015152,D10,AESB3,L,0.0,0.01515151515151515,0.00505050505050505,9.223231784,Electric Power
2016-02-29,2016-03-01,momentum:+0.024725;value:+0.043124,D10,B3SA3,L,0.0,0.06784881784881783,0.022616272616272574,2.801811956,Financial Services
2016-02-29,2016-03-01,momentum:+0.027409,D10,BEEF3,L,0.0,0.02740863787375415,0.0091362126245847,8.17330515,Food & Beverage
2016-02-29,2016-03-01,momentum:+0.028324,D10,CIEL3,L,0.0,0.02832438878950505,0.009441462929835,13.90477417,Software & Data
2016-02-29,2016-03-01,value:+0.043124,D10,CMIG4,L,0.0,0.04312354312354313,0.014374514374514376,1.280193272,Electric Power
2016-02-29,2016-03-01,value:+0.043124,D10,CSMG3,L,0.0,0.04312354312354313,0.014374514374514376,2.222283149,Other
2016-02-29,2016-03-01,momentum:+0.040229,D10,CSNA3,L,0.0,0.04022915069426695,0.01340971689808895,3.084170134,Basic & Fabricated Metal
2016-02-29,2016-03-01,momentum:+0.027409,D10,CVCB3,L,0.0,0.02740863787375415,0.0091362126245847,11.14046679,Transportation Services
2016-02-29,2016-03-01,value:+0.012821,D10,DXCO3,L,0.0,0.012820512820512824,0.004273504273504274,3.746937282,Other
2016-02-29,2016-03-01,value:+0.043124,D10,ENAT3,L,0.0,0.04312354312354313,0.014374514374514376,2.426868952,Oil & Gas
2016-02-29,2016-03-01,momentum:+0.040229,D10,ENBR3,L,0.0,0.04022915069426695,0.01340971689808895,8.19808023,Electric Power
2016-02-29,2016-03-01,momentum:+0.040229,D10,EQTL3,L,0.0,0.04022915069426695,0.01340971689808895,6.402730509,Electric Power
2016-02-29,2016-03-01,value:+0.043124,D10,EZTC3,L,0.0,0.04312354312354313,0.014374514374514376,6.749728857,Construction
2016-02-29,2016-03-01,value:+0.015152,D10,FIBR3,L,0.0,0.01515151515151515,0.00505050505050505,38.74707708,Pulp & Paper
2016-02-29,2016-03-01,momentum:+0.028324,D10,GFSA3,L,0.0,0.02832438878950505,0.009441462929835,2688.053388,Construction
2016-02-29,2016-03-01,momentum:+0.040229,D10,GRND3,L,0.0,0.04022915069426695,0.01340971689808895,2.856457658,Textile
2016-02-29,2016-03-01,value:+0.043124,D10,HGTX3,L,0.0,0.04312354312354313,0.014374514374514376,10.52475373,Textile
2016-02-29,2016-03-01,value:+0.012821,D10,ITSA4,L,0.0,0.012820512820512824,0.004273504273504274,2.300283402,Other
2016-02-29,2016-03-01,momentum:+0.012821;value:+0.027972,D10,JBSS3,L,0.0,0.04079254079254077,0.013597513597513574,7.485719099,Food & Beverage
