month_end,trade_date,sleeve,book,ticker,side,action,w_delta,shares,est_notional,px_ref_open
2017-02-24,2017-03-01,value:-13890.33,D10,AESB3,S,SELL,-0.018518518518518514,-1194,-13884.51757092,11.62857418
2017-02-24,2017-03-01,momentum:-9613.39;value:+11361.67,D10,ALPA4,L,BUY,0.002331002331002351,200,1743.9253338,8.719626669
2017-02-24,2017-03-01,value:-13888.65,D10,ALSC3,S,SELL,-0.018518518518518514,-970,-13895.8143169,14.32558177
2017-02-24,2017-03-01,momentum:+9616.68,D10,AZZA3,L,BUY,0.0128205128205128,374,9616.67717692,25.71304058
2017-02-24,2017-03-01,momentum:+9613.04,D10,BBAS3,L,BUY,0.0128205128205128,1022,9613.035919004,9.406101682
2017-02-24,2017-03-01,momentum:+9614.52,D10,BRAP4,L,BUY,0.0128205128205128,2210,9614.516896140001,4.350460134
2017-02-24,2017-03-01,value:-2529.99,D10,CGAS5,S,SELL,-0.0033670033670033634,-126,-2529.98506026,20.07924651
2017-02-24,2017-03-01,value:-13888.48,D10,CPLE6,S,SELL,-0.018518518518518514,-8155,-13888.483144235,1.703063537
2017-02-24,2017-03-01,value:-2523.72,D10,CSMG3,S,SELL,-0.0033670033670033634,-314,-2523.7237448379997,8.037336767
2017-02-24,2017-03-01,value:+11362.32,D10,CSNA3,L,BUY,0.01515151515151515,1635,11362.323993225,6.949433635
2017-02-24,2017-03-01,momentum:-9610.48,D10,CVCB3,S,SELL,-0.0128205128205128,-382,-9623.073765559999,25.19129258
2017-02-24,2017-03-01,value:+11368.49,D10,CZLT33,L,BUY,0.01515151515151515,432,11381.66420544,26.34644492
2017-02-24,2017-03-01,momentum:-9615.31,D10,DIRR3,S,SELL,-0.0128205128205128,-8892,-9614.764443491998,1.081282551
2017-02-24,2017-03-01,value:+11362.27,D10,ELET3,L,BUY,0.01515151515151515,685,11362.26532525,16.58724865
2017-02-24,2017-03-01,value:+11363.42,D10,ENAT3,L,BUY,0.01515151515151515,3285,11363.421795344999,3.459184717
2017-02-24,2017-03-01,value:-13887.06,D10,ENBR3,S,SELL,-0.018518518518518514,-1421,-13887.055231413,9.772734153
2017-02-24,2017-03-01,value:+11363.61,D10,GOLL54,L,BUY,0.01515151515151515,98747,11363.614474531001,0.115078073
2017-02-24,2017-03-01,value:+11364.14,D10,ISAE4,L,BUY,0.01515151515151515,1421,11364.142445404,7.997285324
2017-02-24,2017-03-01,momentum:-9617.45,D10,LINX3,S,SELL,-0.0128205128205128,-605,-9617.454059400001,15.89661828
2017-02-24,2017-03-01,value:-2525.25,D10,MGLU3,S,SELL,-0.0033670033670033634,-324,-2529.154780452,7.806033273
2017-02-24,2017-03-01,value:+11362.90,D10,MYPK3,L,BUY,0.01515151515151515,1107,11362.90336614,10.26459202
2017-02-24,2017-03-01,momentum:+9615.85,D10,PETR4,L,BUY,0.0128205128205128,2340,9615.85152372,4.109338258
2017-02-24,2017-03-01,value:-13889.34,D10,PSSA3,S,SELL,-0.018518518518518514,-1524,-13889.335282488,9.113737062
2017-02-24,2017-03-01,value:-13886.94,D10,TUPY3,S,SELL,-0.018518518518518514,-1424,-13891.820753248,9.755492102
2017-02-24,2017-03-01,momentum:-3801.76;value:+8226.97,LS,ALPA4,L,BUY,0.005902716109088796,508,4429.570347852,8.719626669
2017-02-24,2017-03-01,value:-13329.95,LS,ALSC3,S,SELL,-0.017775122593210423,-930,-13322.7910461,14.32558177
2017-02-24,2017-03-01,momentum:+3394.12;value:-5386.88,LS,AZZA3,S,SELL,-0.0026511816699221766,-78,-2005.61716524,25.71304058
2017-02-24,2017-03-01,value:-7797.13,LS,B3SA3,S,SELL,-0.010394598991473679,-1648,-7794.765705232,4.729833559
2017-02-24,2017-03-01,momentum:+3390.90,LS,BBAS3,L,BUY,0.00452422517062075,360,3386.1966055199996,9.406101682
2017-02-24,2017-03-01,momentum:-3675.28,LS,BBSE3,S,SELL,-0.00490124393483915,-256,-3668.11263488,14.32856498
2017-02-24,2017-03-01,momentum:+3267.20,LS,BRAP4,L,BUY,0.00435635460381335,751,3267.1955606340002,4.350460134
2017-02-24,2017-03-01,value:-7798.50,LS,BRML3,S,SELL,-0.010394598991473679,-654,-7792.5445932,11.9152058
2017-02-24,2017-03-01,momentum:+41.85;value:-7783.84,LS,BRPR3,S,SELL,-0.010327101879779529,-92,-7700.145253840001,83.69723102
2017-02-24,2017-03-01,momentum:-482.42,LS,BRSR6,S,SELL,-0.0006422722612158,-55,-482.42344359000003,8.771335338
2017-02-24,2017-03-01,value:-5531.83,LS,CGAS5,S,SELL,-0.007380523601736744,-276,-5541.87203676,20.07924651
