month_end,trade_date,sleeve,book,ticker,side,action,w_delta,px_ref_open,shares,est_notional
2023-09-29,2023-10-02,momentum,D10,BBSE3,L,SELL,-0.0138888888888888,25.8026743,-404,-10424.2804172
2023-09-29,2023-10-02,momentum,D10,CEAB3,L,BUY,0.0138888888888888,5.240010106,1988,10417.140090728
2023-09-29,2023-10-02,momentum,D10,CIEL3,L,SELL,-0.0138888888888888,3.297263148,-3159,-10416.054284532
2023-09-29,2023-10-02,momentum,D10,CMIG4,L,SELL,-0.0138888888888888,7.240699252,-1439,-10419.366223628
2023-09-29,2023-10-02,momentum,D10,CSNA3,L,BUY,0.0138888888888888,10.45218529,997,10420.828734129998
2023-09-29,2023-10-02,momentum,D10,CURY3,L,SELL,-0.0138888888888888,14.0279667,-743,-10422.7792581
2023-09-29,2023-10-02,momentum,D10,DIRR3,L,SELL,-0.0138888888888888,5.244860179,-1986,-10416.292315494
2023-09-29,2023-10-02,momentum,D10,EMBR3,L,SELL,-0.0138888888888888,17.1623158,-607,-10417.5256906
2023-09-29,2023-10-02,momentum,D10,GMAT3,L,SELL,-0.0138888888888888,6.573100147,-1585,-10418.363732995
2023-09-29,2023-10-02,momentum,D10,INTB3,L,BUY,0.0138888888888888,19.33918051,539,10423.81829489
2023-09-29,2023-10-02,momentum,D10,LEVE3,L,BUY,0.0138888888888888,34.73271162,300,10419.813486
2023-09-29,2023-10-02,momentum,D10,LIGT3,L,BUY,0.0138888888888888,5.88,1772,10419.36
2023-09-29,2023-10-02,momentum,D10,MILS3,L,SELL,-0.0138888888888888,11.20474773,-930,-10420.4153889
2023-09-29,2023-10-02,momentum,D10,NEOE3,L,BUY,0.0138888888888888,17.04233888,611,10412.86905568
2023-09-29,2023-10-02,momentum,D10,POMO4,L,BUY,0.0138888888888888,4.187859085,2487,10415.205544395
2023-09-29,2023-10-02,momentum,D10,PRNR3,L,BUY,0.0138888888888888,10.41809533,1000,10418.09533
2023-09-29,2023-10-02,momentum,D10,RADL3,L,SELL,-0.0138888888888888,26.77631409,-389,-10415.98618101
2023-09-29,2023-10-02,momentum,D10,SLCE3,L,BUY,0.0138888888888888,18.16632766,573,10409.30574918
2023-09-29,2023-10-02,momentum,D10,SQIA3,L,BUY,0.0138888888888888,27.21,383,10421.43
2023-09-29,2023-10-02,momentum,D10,TGMA3,L,SELL,-0.0138888888888888,21.69074701,-480,-10411.5585648
2023-09-29,2023-10-02,momentum,D10,UGPA3,L,BUY,0.0138888888888888,17.66833191,590,10424.3158269
2023-09-29,2023-10-02,momentum,LS,ABEV3,L,SELL,-0.0016506642273252,11.47497637,-108,-1239.29744796
2023-09-29,2023-10-02,momentum,LS,AERI3,S,BUY,0.0009210302716569,16.8,41,688.8000000000001
2023-09-29,2023-10-02,momentum,LS,ALPA4,S,BUY,0.0009210302716569,7.868575427,88,692.434637576
2023-09-29,2023-10-02,momentum,LS,AMAR3,S,SELL,-0.000310407417553,2.682776852,-87,-233.401586124
2023-09-29,2023-10-02,momentum,LS,AMER3,S,BUY,0.0009210302716569,93.0,7,651.0
2023-09-29,2023-10-02,momentum,LS,BBDC4,S,SELL,-0.0066489553994551,11.97896529,-416,-4983.24956064
2023-09-29,2023-10-02,momentum,LS,BLAU3,S,SELL,-0.0066489553994551,15.28400207,-326,-4982.58467482
2023-09-29,2023-10-02,momentum,LS,BRFS3,S,BUY,0.0009210302716569,9.894460868,70,692.6122607599999
2023-09-29,2023-10-02,momentum,LS,BRPR3,L,SELL,-0.001253283016446,635.31,-1,-635.31
2023-09-29,2023-10-02,momentum,LS,BRSR6,L,BUY,0.0002375329803582,10.77648945,17,183.20032065
2023-09-29,2023-10-02,momentum,LS,CBAV3,S,BUY,0.0009210302716569,4.544893671,152,690.823837992
2023-09-29,2023-10-02,momentum,LS,CEAB3,L,BUY,0.0070942682360463,5.240010106,1015,5318.61025759
2023-09-29,2023-10-02,momentum,LS,CMIG4,,SELL,-0.0087449324633715,7.240699252,-906,-6560.073522312
2023-09-29,2023-10-02,momentum,LS,CSMG3,L,SELL,-0.001253283016446,13.82951953,-68,-940.40732804
2023-09-29,2023-10-02,momentum,LS,CSNA3,L,BUY,0.006856735255688,10.45218529,492,5142.47516268
2023-09-29,2023-10-02,momentum,LS,CURY3,,SELL,-0.0157408784340688,14.0279667,-842,-11811.5479614
2023-09-29,2023-10-02,momentum,LS,CVCB3,S,BUY,0.0009210302716569,2.56,270,691.2
2023-09-29,2023-10-02,momentum,LS,CXSE3,L,SELL,-0.0014908159968043,9.355554518,-120,-1122.66654216
2023-09-29,2023-10-02,momentum,LS,DASA3,S,BUY,0.0009210302716569,12.4,56,694.4
2023-09-29,2023-10-02,momentum,LS,DIRR3,,SELL,-0.0087449324633715,5.244860179,-1251,-6561.320083928999
2023-09-29,2023-10-02,momentum,LS,ELET3,S,BUY,0.0009210302716569,33.40260743,21,701.4547560300001
2023-09-29,2023-10-02,momentum,LS,EMBR3,,SELL,-0.0087449324633715,17.1623158,-382,-6556.004635599999
2023-09-29,2023-10-02,momentum,LS,ENEV3,S,SELL,-0.0078239021917146,12.05,-487,-5868.35
2023-09-29,2023-10-02,momentum,LS,GFSA3,S,BUY,0.0009210302716569,70.17816638,10,701.7816637999999
2023-09-29,2023-10-02,momentum,LS,GGBR4,L,SELL,-0.001253283016446,18.58782077,-51,-947.97885927
2023-09-29,2023-10-02,momentum,LS,GMAT3,,SELL,-0.0087449324633715,6.573100147,-998,-6559.953946705999
2023-09-29,2023-10-02,momentum,LS,GOAU4,L,SELL,-0.001253283016446,9.631950599,-98,-943.931158702
2023-09-29,2023-10-02,momentum,LS,HAPV3,S,BUY,0.0009210302716569,70.35,10,703.5
2023-09-29,2023-10-02,momentum,LS,IFCM3,S,BUY,0.0009210302716569,23.63910729,29,685.5341114099999
2023-09-29,2023-10-02,momentum,LS,INTB3,L,BUY,0.006856735255688,19.33918051,266,5144.22201566
2023-09-29,2023-10-02,momentum,LS,IRBR3,,BUY,0.0235800857494483,43.81,404,17699.24
2023-09-29,2023-10-02,momentum,LS,JHSF3,S,SELL,-0.0066489553994551,4.140356644,-1204,-4984.989399376
2023-09-29,2023-10-02,momentum,LS,LEVE3,L,BUY,0.0074916494469255,34.73271162,162,5626.69928244
2023-09-29,2023-10-02,momentum,LS,LIGT3,L,BUY,0.0070348849909567,5.88,897,5274.36
2023-09-29,2023-10-02,momentum,LS,MDIA3,L,SELL,-0.001253283016446,35.07001334,-27,-946.89036018
2023-09-29,2023-10-02,momentum,LS,MLAS3,S,BUY,0.0009210302716569,2.75,251,690.25
2023-09-29,2023-10-02,momentum,LS,MYPK3,S,BUY,0.0084345250458185,12.79721371,494,6321.82357274
2023-09-29,2023-10-02,momentum,LS,NEOE3,L,BUY,0.006856735255688,17.04233888,302,5146.78634176
2023-09-29,2023-10-02,momentum,LS,OIBR3,S,BUY,0.0009210302716569,6.043865426,114,689.000658564
2023-09-29,2023-10-02,momentum,LS,ONCO3,L,SELL,-0.001253283016446,11.37,-83,-943.71
2023-09-29,2023-10-02,momentum,LS,OPCT3,L,BUY,0.0006349141912374,5.57,85,473.4500000000001
2023-09-29,2023-10-02,momentum,LS,PLPL3,L,SELL,-0.001253283016446,8.145507542,-115,-936.73336733
2023-09-29,2023-10-02,momentum,LS,POMO4,L,BUY,0.0074916494469255,4.187859085,1342,5620.106892070001
2023-09-29,2023-10-02,momentum,LS,PRIO3,L,SELL,-0.001253283016446,47.04443793,-20,-940.8887586
2023-09-29,2023-10-02,momentum,LS,PRNR3,L,BUY,0.006856735255688,10.41809533,494,5146.53909302
2023-09-29,2023-10-02,momentum,LS,PSSA3,L,BUY,0.0002375329803582,23.80021604,7,166.60151227999998
2023-09-29,2023-10-02,momentum,LS,QUAL3,S,BUY,0.0009210302716569,3.050757653,226,689.4712295779999
2023-09-29,2023-10-02,momentum,LS,RADL3,L,SELL,-0.0085073994830132,26.77631409,-238,-6372.76275342
2023-09-29,2023-10-02,momentum,LS,RANI3,L,SELL,-0.001253283016446,10.81279427,-87,-940.71310149
2023-09-29,2023-10-02,momentum,LS,SEER3,S,BUY,0.0017855696463634,5.981498909,224,1339.855755616
2023-09-29,2023-10-02,momentum,LS,SEQL3,S,BUY,0.0009210302716569,10.2,68,693.5999999999999
2023-09-29,2023-10-02,momentum,LS,SLCE3,L,BUY,0.006856735255688,18.16632766,283,5141.07072778
2023-09-29,2023-10-02,momentum,LS,SMFT3,L,BUY,0.0003973812108791,20.38008969,15,305.70134535
2023-09-29,2023-10-02,momentum,LS,SQIA3,L,BUY,0.006856735255688,27.21,189,5142.6900000000005
2023-09-29,2023-10-02,momentum,LS,SRNA3,S,SELL,-0.000310407417553,9.83,-24,-235.92
2023-09-29,2023-10-02,momentum,LS,SUZB3,S,SELL,-0.0066489553994551,51.19400382,-97,-4965.81837054
2023-09-29,2023-10-02,momentum,LS,TAEE11,S,SELL,-0.0066489553994551,28.90118994,-173,-4999.905859619999
2023-09-29,2023-10-02,momentum,LS,TEND3,L,BUY,0.0006349141912374,12.9116457,37,477.7308909
2023-09-29,2023-10-02,momentum,LS,TOKY3,L,BUY,0.0002375329803582,3.87,46,178.02
2023-09-29,2023-10-02,momentum,LS,TRAD3,S,SELL,-0.0021591383222667,7.7,-210,-1617.0
2023-09-29,2023-10-02,momentum,LS,TTEN3,L,SELL,-0.001253283016446,12.52356764,-75,-939.267573
2023-09-29,2023-10-02,momentum,LS,UGPA3,L,BUY,0.0074916494469255,17.66833191,318,5618.52954738
2023-09-29,2023-10-02,momentum,LS,UNIP6,,SELL,-0.0087449324633715,60.51230653,-108,-6535.32910524
2023-09-29,2023-10-02,momentum,LS,USIM5,S,BUY,0.0163466067983928,6.418621338,1910,12259.56675558
2023-09-29,2023-10-02,momentum,LS,VULC3,L,SELL,-0.001253283016446,15.41294067,-61,-940.18938087
2023-09-29,2023-10-02,momentum,LS,WIZC3,S,SELL,-0.0075134947741615,4.890321551,-1152,-5633.650426752
2023-09-29,2023-10-02,momentum,LS,ZAMP3,S,SELL,-0.0078239021917146,6.084294095,-964,-5865.25950758
2023-09-29,2023-10-02,value,D10,ALOS3,L,SELL,-0.0016708437761069478,20.17341919,-62,-1250.75198978
2023-09-29,2023-10-02,value,D10,BEEF3,L,BUY,0.015873015873015865,7.171829802,1660,11905.23747132
2023-09-29,2023-10-02,value,D10,BMOB3,L,SELL,-0.0016708437761069478,10.34223556,-121,-1251.41050276
2023-09-29,2023-10-02,value,D10,BRAP4,L,SELL,-0.0016708437761069478,17.83890729,-70,-1248.7235103
2023-09-29,2023-10-02,value,D10,CEAB3,L,SELL,-0.0016708437761069478,5.240010106,-239,-1252.362415334
2023-09-29,2023-10-02,value,D10,CPFE3,L,SELL,-0.0016708437761069478,28.69643371,-44,-1262.6430832400001
2023-09-29,2023-10-02,value,D10,GGBR4,L,BUY,0.015873015873015865,18.58782077,640,11896.205292800001
2023-09-29,2023-10-02,value,D10,GOLL54,L,SELL,-0.0016708437761069478,0.086341062,-14514,-1253.154173868
2023-09-29,2023-10-02,value,D10,GUAR3,L,SELL,-0.0016708437761069478,5.144577001,-244,-1255.276788244
2023-09-29,2023-10-02,value,D10,JALL3,L,SELL,-0.0016708437761069478,8.516713417,-147,-1251.956872299
2023-09-29,2023-10-02,value,D10,JBSS3,L,SELL,-0.017543859649122813,15.5275137,-847,-13151.8041039
2023-09-29,2023-10-02,value,D10,JHSF3,L,SELL,-0.017543859649122813,4.140356644,-3178,-13158.053414631999
2023-09-29,2023-10-02,value,D10,MEAL3,L,BUY,0.015873015873015865,1.92,6200,11904.0
2023-09-29,2023-10-02,value,D10,NEOE3,L,SELL,-0.0016708437761069478,17.04233888,-74,-1261.1330771199998
2023-09-29,2023-10-02,value,D10,PETR4,L,SELL,-0.0016708437761069478,25.75650209,-49,-1262.06860241
2023-09-29,2023-10-02,value,D10,PGMN3,L,SELL,-0.0016708437761069478,2.450276705,-511,-1252.0913962549998
2023-09-29,2023-10-02,value,D10,PRNR3,L,BUY,0.015873015873015865,10.41809533,1143,11907.88296219
2023-09-29,2023-10-02,value,D10,QUAL3,L,SELL,-0.0016708437761069478,3.050757653,-411,-1253.861395383
2023-09-29,2023-10-02,value,D10,RAIZ4,L,BUY,0.015873015873015865,3.423094423,3478,11905.522403194002
2023-09-29,2023-10-02,value,D10,SUZB3,L,SELL,-0.0016708437761069478,51.19400382,-24,-1228.65609168
2023-09-29,2023-10-02,value,D10,TGMA3,L,SELL,-0.017543859649122813,21.69074701,-607,-13166.28343507
2023-09-29,2023-10-02,value,D10,UNIP6,L,SELL,-0.0016708437761069478,60.51230653,-21,-1270.75843713
2023-09-29,2023-10-02,value,D10,VLID3,L,SELL,-0.0016708437761069478,14.30481763,-88,-1258.82395144
2023-09-29,2023-10-02,value,D10,WIZC3,L,SELL,-0.0016708437761069478,4.890321551,-256,-1251.922317056
2023-09-29,2023-10-02,value,LS,AALR3,S,SELL,-0.0044593974558451025,9.85,-340,-3349.0
2023-09-29,2023-10-02,value,LS,AESB3,S,SELL,-0.0044593974558451025,10.82247152,-309,-3344.1436996800003
2023-09-29,2023-10-02,value,LS,AGRO3,S,BUY,0.005731857039986406,24.07290889,179,4309.05069131
2023-09-29,2023-10-02,value,LS,ALOS3,L,SELL,-0.0011271103172016937,20.17341919,-42,-847.2836059800001
2023-09-29,2023-10-02,value,LS,ALPA4,,BUY,0.03148465704211072,7.868575427,3001,23613.594856427
2023-09-29,2023-10-02,value,LS,AURA33,,BUY,0.03148465704211072,9.535768296,2476,23610.562300896003
2023-09-29,2023-10-02,value,LS,BEEF3,L,BUY,0.00922065882956184,7.171829802,964,6913.643929128
2023-09-29,2023-10-02,value,LS,BMOB3,L,SELL,-0.0011271103172016937,10.34223556,-82,-848.06331592
2023-09-29,2023-10-02,value,LS,BRAP4,L,SELL,-0.0011271103172016937,17.83890729,-47,-838.4286426300001
2023-09-29,2023-10-02,value,LS,BRAV3,S,SELL,-0.0044593974558451025,31.33206098,-107,-3352.5305248600002
2023-09-29,2023-10-02,value,LS,BRKM5,S,SELL,-0.010191254495831508,20.36,-375,-7635.0
2023-09-29,2023-10-02,value,LS,CBAV3,S,SELL,-0.010191254495831508,4.544893671,-1682,-7644.511154622
2023-09-29,2023-10-02,value,LS,CEAB3,L,SELL,-0.0011271103172016937,5.240010106,-161,-843.641627066
2023-09-29,2023-10-02,value,LS,CPFE3,L,SELL,-0.0011271103172016937,28.69643371,-29,-832.1965775900001
2023-09-29,2023-10-02,value,LS,CSNA3,S,BUY,0.005731857039986406,10.45218529,411,4295.84815419
2023-09-29,2023-10-02,value,LS,DESK3,S,SELL,-0.010191254495831508,15.64744226,-488,-7635.95182288
2023-09-29,2023-10-02,value,LS,EMBR3,,BUY,0.03148465704211072,17.1623158,1376,23615.346540799997
2023-09-29,2023-10-02,value,LS,ENEV3,S,SELL,-0.0044593974558451025,12.05,-278,-3349.9
2023-09-29,2023-10-02,value,LS,EZTC3,S,SELL,-0.0025330976225919114,16.82643775,-113,-1901.38746575
2023-09-29,2023-10-02,value,LS,GGBR4,L,BUY,0.00922065882956184,18.58782077,372,6914.66932644
2023-09-29,2023-10-02,value,LS,GOLL54,L,SELL,-0.0011271103172016937,0.086341062,-9791,-845.365338042
2023-09-29,2023-10-02,value,LS,GUAR3,L,SELL,-0.0011271103172016937,5.144577001,-164,-843.710628164
2023-09-29,2023-10-02,value,LS,HAPV3,S,SELL,-0.0044593974558451025,70.35,-48,-3376.7999999999997
2023-09-29,2023-10-02,value,LS,HBSA3,S,SELL,-0.0025330976225919114,4.320159871,-440,-1900.8703432400002
2023-09-29,2023-10-02,value,LS,INTB3,S,SELL,-0.0044593974558451025,19.33918051,-173,-3345.6782282299996
2023-09-29,2023-10-02,value,LS,JALL3,L,SELL,-0.0011271103172016937,8.516713417,-99,-843.154628283
2023-09-29,2023-10-02,value,LS,JBSS3,L,SELL,-0.010347769146763533,15.5275137,-500,-7763.75685
2023-09-29,2023-10-02,value,LS,JHSF3,,SELL,-0.028830998891476143,4.140356644,-5223,-21625.082751611997
2023-09-29,2023-10-02,value,LS,MDIA3,S,SELL,-0.0044593974558451025,35.07001334,-95,-3331.6512673
2023-09-29,2023-10-02,value,LS,MEAL3,L,BUY,0.006169776221858045,1.92,2410,4627.2
2023-09-29,2023-10-02,value,LS,MRVE3,S,SELL,-0.0044593974558451025,10.62,-315,-3345.2999999999997
2023-09-29,2023-10-02,value,LS,NATU3,S,SELL,-0.010191254495831508,13.85266773,-552,-7646.67258696
2023-09-29,2023-10-02,value,LS,NEOE3,L,SELL,-0.0011271103172016937,17.04233888,-50,-852.116944
2023-09-29,2023-10-02,value,LS,ORVR3,S,SELL,-0.0044593974558451025,36.53,-92,-3360.76
2023-09-29,2023-10-02,value,LS,PETR4,L,SELL,-0.0011271103172016937,25.75650209,-33,-849.9645689700001
2023-09-29,2023-10-02,value,LS,PGMN3,L,SELL,-0.0011271103172016937,2.450276705,-345,-845.3454632249999
2023-09-29,2023-10-02,value,LS,POSI3,L,BUY,0.00035174563738579284,6.566780541,40,262.67122164
2023-09-29,2023-10-02,value,LS,PRNR3,L,BUY,0.006532052830387482,10.41809533,470,4896.5048051
2023-09-29,2023-10-02,value,LS,QUAL3,L,SELL,-0.0011271103172016937,3.050757653,-277,-845.0598698809999
2023-09-29,2023-10-02,value,LS,RADL3,S,SELL,-0.010191254495831508,26.77631409,-285,-7631.24951565
2023-09-29,2023-10-02,value,LS,RAIL3,S,BUY,0.018216666962395198,21.76082172,628,13665.79604016
2023-09-29,2023-10-02,value,LS,RAIZ4,L,BUY,0.00936853393382853,3.423094423,2053,7027.612850419
2023-09-29,2023-10-02,value,LS,RCSL4,S,SELL,-0.010191254495831508,6.44,-1187,-7644.280000000001
2023-09-29,2023-10-02,value,LS,SEQL3,S,SELL,-0.024434915385279903,10.2,-1797,-18329.399999999998
2023-09-29,2023-10-02,value,LS,SLCE3,L,BUY,0.00014787510426669004,18.16632766,6,108.99796596
2023-09-29,2023-10-02,value,LS,SRNA3,S,SELL,-0.0044593974558451025,9.83,-340,-3342.2
2023-09-29,2023-10-02,value,LS,STBP3,,BUY,0.010475486631386194,6.750243997,1164,7857.284012508
2023-09-29,2023-10-02,value,LS,SUZB3,L,SELL,-0.0011271103172016937,51.19400382,-17,-870.29806494
2023-09-29,2023-10-02,value,LS,TOKY3,,BUY,0.03148465704211072,3.87,6102,23614.74
2023-09-29,2023-10-02,value,LS,UNIP6,L,SELL,-0.0011271103172016937,60.51230653,-14,-847.17229142
2023-09-29,2023-10-02,value,LS,USIM5,S,SELL,-0.010191254495831508,6.418621338,-1191,-7644.578013558001
2023-09-29,2023-10-02,value,LS,VLID3,L,SELL,-0.0011271103172016937,14.30481763,-59,-843.98424017
2023-09-29,2023-10-02,value,LS,WEGE3,S,SELL,-0.0044593974558451025,35.03342012,-95,-3328.1749114000004
2023-09-29,2023-10-02,value,LS,WIZC3,L,SELL,-0.0011271103172016937,4.890321551,-173,-846.0256283230001
