month_end,trade_date,sleeve,book,ticker,side,action,w_delta,px_ref_open,shares,est_notional
2020-08-31,2020-09-01,momentum,D10,AESB3,L,BUY,0.0065359477124183,14.23908267,344,4898.24443848
2020-08-31,2020-09-01,momentum,D10,ALPA4,L,BUY,0.0186274509803921,36.29261154,385,13972.6554429
2020-08-31,2020-09-01,momentum,D10,AMER3,L,BUY,0.0186274509803921,11031.41015,1,11031.41015
2020-08-31,2020-09-01,momentum,D10,B3SA3,L,BUY,0.0186274509803921,16.18127922,863,13964.44396686
2020-08-31,2020-09-01,momentum,D10,BPAC11,L,BUY,0.0065359477124183,17.76697856,276,4903.68608256
2020-08-31,2020-09-01,momentum,D10,BRAP4,L,BUY,0.0065359477124183,9.489568098,517,4906.106706666
2020-08-31,2020-09-01,momentum,D10,CAML3,L,BUY,0.0065359477124183,10.37423166,473,4907.011575179999
2020-08-31,2020-09-01,momentum,D10,CPLE6,L,BUY,0.0065359477124183,3.843814894,1275,4900.86398985
2020-08-31,2020-09-01,momentum,D10,CSAN3,L,BUY,0.0055555555555555,18.77831174,222,4168.78520628
2020-08-31,2020-09-01,momentum,D10,CSUD3,L,BUY,0.0186274509803921,12.34066595,1132,13969.6338554
2020-08-31,2020-09-01,momentum,D10,ENEV3,L,BUY,0.0186274509803921,12.39,1128,13975.92
2020-08-31,2020-09-01,momentum,D10,GNDI3,L,BUY,0.0120915032679738,72.55855664,125,9069.81958
2020-08-31,2020-09-01,momentum,D10,HAPV3,L,BUY,0.0186274509803921,195.1840996,72,14053.2551712
2020-08-31,2020-09-01,momentum,D10,JHSF3,L,BUY,0.0186274509803921,5.089822467,2745,13971.562671915
2020-08-31,2020-09-01,momentum,D10,KEPL3,L,BUY,0.0186274509803921,4.086814366,3418,13968.731502988
2020-08-31,2020-09-01,momentum,D10,LOGN3,L,BUY,0.0055555555555555,18.89,221,4174.6900000000005
2020-08-31,2020-09-01,momentum,D10,MBRF3,L,BUY,0.0120915032679738,10.98456425,826,9073.2500705
2020-08-31,2020-09-01,momentum,D10,PNVL3,L,BUY,0.0065359477124183,22.43595171,218,4891.03747278
2020-08-31,2020-09-01,momentum,D10,PRIO3,L,BUY,0.0186274509803921,8.446433466,1654,13970.400952764
