month_end,trade_date,book,ticker,parent_qty,cohort_id,cohort_desired_qty,alloc_ratio
2020-12-30,2021-01-04,D10,CEAB3,-113,2,-678,1.0
2020-12-30,2021-01-04,D10,CIEL3,-430,2,-2584,1.0
2020-12-30,2021-01-04,D10,CPLE6,-1736,2,-1748,1.0
2020-12-30,2021-01-04,D10,CSMG3,-129,2,-775,1.0
2020-12-30,2021-01-04,D10,CYRE3,247,2,1483,1.0
2020-12-30,2021-01-04,D10,DEXP3,838,2,5694,1.0
2020-12-30,2021-01-04,D10,ELET3,-46,2,-276,1.0
2020-12-30,2021-01-04,D10,ENAT3,-130,2,-781,1.0
2020-12-30,2021-01-04,D10,FESA4,-370,2,-2220,1.0
2020-12-30,2021-01-04,D10,GOLL54,-22430,2,-134583,1.0
2020-12-30,2021-01-04,D10,HGTX3,-81,2,-487,1.0
2020-12-30,2021-01-04,D10,JHSF3,-372,2,-1490,1.0
2020-12-30,2021-01-04,D10,MBRF3,540,2,-937,0.0
2020-12-30,2021-01-04,D10,PCAR3,250,2,1498,1.0
2020-12-30,2021-01-04,D10,PSSA3,-72,2,-436,1.0
2020-12-30,2021-01-04,D10,RANI3,-379,2,-2273,1.0
2020-12-30,2021-01-04,D10,ROMI3,645,2,3870,1.0
2020-12-30,2021-01-04,D10,SAPR11,-72,2,-436,1.0
2020-12-30,2021-01-04,D10,SEER3,-94,2,-562,1.0
2020-12-30,2021-01-04,D10,SMLS3,-68,2,-409,1.0
2020-12-30,2021-01-04,D10,SMTO3,266,2,1594,1.0
2020-12-30,2021-01-04,D10,TIMS3,-126,2,-756,1.0
2020-12-30,2021-01-04,LS,ABEV3,-402,2,-2412,1.0
2020-12-30,2021-01-04,LS,ALPA4,-24,0,-75,0.3588516746411483
2020-12-30,2021-01-04,LS,ALPA4,-24,1,-134,0.6411483253588517
2020-12-30,2021-01-04,LS,ALPA4,-24,2,81,0.0
2020-12-30,2021-01-04,LS,AMER3,0,1,-1,0.0
2020-12-30,2021-01-04,LS,AZUL4,4,0,-78,0.0
2020-12-30,2021-01-04,LS,AZUL4,4,2,84,1.0
2020-12-30,2021-01-04,LS,AZZA3,-82,2,-488,1.0
2020-12-30,2021-01-04,LS,B3SA3,-58,0,-180,0.36
2020-12-30,2021-01-04,LS,B3SA3,-58,1,-320,0.64
2020-12-30,2021-01-04,LS,B3SA3,-58,2,194,0.0
2020-12-30,2021-01-04,LS,BHIA3,26,0,-8,0.0
2020-12-30,2021-01-04,LS,BHIA3,26,1,82,0.5
2020-12-30,2021-01-04,LS,BHIA3,26,2,82,0.5
2020-12-30,2021-01-04,LS,BRAP4,237,0,-216,0.0
2020-12-30,2021-01-04,LS,BRAP4,237,1,-382,0.0
2020-12-30,2021-01-04,LS,BRAP4,237,2,232,1.0
2020-12-30,2021-01-04,LS,BRML3,-507,2,-3042,1.0
2020-12-30,2021-01-04,LS,CIEL3,274,0,1452,0.5172782329889561
2020-12-30,2021-01-04,LS,CIEL3,274,1,1355,0.4827217670110438
2020-12-30,2021-01-04,LS,CIEL3,274,2,-1396,0.0
2020-12-30,2021-01-04,LS,COGN3,-3309,0,-2759,0.20606467996116215
2020-12-30,2021-01-04,LS,COGN3,-3309,1,-3973,0.29673612667114796
2020-12-30,2021-01-04,LS,COGN3,-3309,2,-6657,0.4971991933676899
2020-12-30,2021-01-04,LS,CPLE6,-776,0,982,0.0
2020-12-30,2021-01-04,LS,CPLE6,-776,1,917,0.0
2020-12-30,2021-01-04,LS,CPLE6,-776,2,-945,1.0
2020-12-30,2021-01-04,LS,CSMG3,70,0,435,0.5172413793103449
2020-12-30,2021-01-04,LS,CSMG3,70,1,406,0.4827586206896552
2020-12-30,2021-01-04,LS,CSMG3,70,2,-419,0.0
