month_end,trade_date,sleeve,book,ticker,side,action,w_delta,px_ref_open,shares,est_notional
2022-01-31,2022-02-01,momentum,D10,AALR3,L,BUY,0.0160642570281124,16.55,728,12048.4
2022-01-31,2022-02-01,momentum,D10,ABCB4,L,BUY,0.0160642570281124,11.7786529,1023,12049.5619167
2022-01-31,2022-02-01,momentum,D10,AMBP3,L,BUY,0.0009127418765972,3.895397955,176,685.59004008
2022-01-31,2022-02-01,momentum,D10,AZEV4,L,SELL,-0.0151515151515151,2.357661289,-4820,-11363.92741298
2022-01-31,2022-02-01,momentum,D10,BIDI3,L,SELL,-0.0151515151515151,8.577933695,-1325,-11365.762145875
2022-01-31,2022-02-01,momentum,D10,BPAN4,L,BUY,0.0009127418765972,9.85904847,69,680.2743444299999
2022-01-31,2022-02-01,momentum,D10,CMIG4,L,SELL,-0.0151515151515151,4.952467108,-2295,-11365.91201286
2022-01-31,2022-02-01,momentum,D10,DEXP3,L,SELL,-0.0151515151515151,8.424357499,-1349,-11364.458266151
2022-01-31,2022-02-01,momentum,D10,ELET3,L,BUY,0.0160642570281124,31.34568085,384,12036.7414464
2022-01-31,2022-02-01,momentum,D10,EMBR3,L,BUY,0.0009127418765972,20.20917628,34,687.11199352
2022-01-31,2022-02-01,momentum,D10,FESA4,L,BUY,0.0009127418765972,9.188435319,75,689.132648925
2022-01-31,2022-02-01,momentum,D10,FHER3,L,SELL,-0.0031033223804308,16.16,-144,-2327.04
2022-01-31,2022-02-01,momentum,D10,FRAS3,L,SELL,-0.0151515151515151,11.20095097,-1015,-11368.96523455
2022-01-31,2022-02-01,momentum,D10,INEP3,L,SELL,-0.0151515151515151,7.95,-1429,-11360.55
2022-01-31,2022-02-01,momentum,D10,LOGN3,L,BUY,0.0160642570281124,22.39,538,12045.82
2022-01-31,2022-02-01,momentum,D10,LUPA3,L,BUY,0.0160642570281124,5.841630072,2062,12045.441208464
2022-01-31,2022-02-01,momentum,D10,LWSA3,L,SELL,-0.0151515151515151,9.451504563,-1202,-11360.708484726
2022-01-31,2022-02-01,momentum,D10,MBRF3,L,BUY,0.0160642570281124,15.58817227,773,12049.65716471
2022-01-31,2022-02-01,momentum,D10,PRIO3,L,BUY,0.0009127418765972,23.85168978,29,691.69900362
2022-01-31,2022-02-01,momentum,D10,RANI3,L,BUY,0.0009127418765972,4.629989574,148,685.238456952
2022-01-31,2022-02-01,momentum,D10,ROMI3,L,BUY,0.0160642570281124,10.69952273,1126,12047.66259398
2022-01-31,2022-02-01,momentum,D10,SHOW3,L,SELL,-0.0151515151515151,37.0,-307,-11359.0
2022-01-31,2022-02-01,momentum,D10,SIMH3,L,BUY,0.0009127418765972,10.3309243,66,681.8410038
2022-01-31,2022-02-01,momentum,D10,SOMA3,L,BUY,0.0009127418765972,14.21729911,48,682.4303572800001
2022-01-31,2022-02-01,momentum,D10,TAEE11,L,BUY,0.0009127418765972,26.56676721,26,690.7359474599999
2022-01-31,2022-02-01,momentum,D10,TASA4,L,SELL,-0.0151515151515151,16.26010974,-699,-11365.81670826
2022-01-31,2022-02-01,momentum,D10,TECN3,L,BUY,0.0009127418765972,2.335313025,293,684.246716325
2022-01-31,2022-02-01,momentum,D10,TOTS3,L,BUY,0.0160642570281124,27.60149617,437,12061.85382629
2022-01-31,2022-02-01,momentum,D10,TPIS3,L,SELL,-0.0151515151515151,7.498747098,-1515,-11360.60185347
2022-01-31,2022-02-01,momentum,D10,VAMO3,L,BUY,0.0160642570281124,10.88436129,1107,12048.98794803
2022-01-31,2022-02-01,momentum,D10,VIVR3,L,BUY,0.0009127418765972,12.77799317,54,690.01163118
2022-01-31,2022-02-01,momentum,LS,AALR3,L,BUY,0.012429832288202,16.55,563,9317.65
2022-01-31,2022-02-01,momentum,LS,ABCB4,L,BUY,0.0116575121103449,11.7786529,742,8739.7604518
2022-01-31,2022-02-01,momentum,LS,AERI3,S,SELL,-0.0011706316708869,129.9478078,-7,-909.6346546
2022-01-31,2022-02-01,momentum,LS,AESB3,S,SELL,-0.0101933640264877,11.54041547,-662,-7639.75504114
2022-01-31,2022-02-01,momentum,LS,AMBP3,L,SELL,-0.0010558380435306,3.895397955,-203,-790.765784865
2022-01-31,2022-02-01,momentum,LS,B3SA3,S,SELL,-0.0005917166973863,13.0614481,-34,-444.0892354
2022-01-31,2022-02-01,momentum,LS,BBSE3,S,BUY,0.0094341405188588,15.98205381,443,7080.04983783
2022-01-31,2022-02-01,momentum,LS,BHIA3,S,SELL,-0.0005917166973863,121.25,-4,-485.0
2022-01-31,2022-02-01,momentum,LS,BIDI3,,SELL,-0.0265040228890673,8.577933695,-2317,-19875.072371315
2022-01-31,2022-02-01,momentum,LS,BMGB4,S,SELL,-0.0100258572162451,2.098743801,-3583,-7519.799038982999
2022-01-31,2022-02-01,momentum,LS,BPAN4,L,SELL,-0.0010558380435306,9.85904847,-80,-788.7238775999999
2022-01-31,2022-02-01,momentum,LS,CAML3,S,BUY,0.0082635088479718,7.697849029,805,6196.768468345001
2022-01-31,2022-02-01,momentum,LS,CASH3,L,BUY,0.0021449657081772,12.47141482,129,1608.81251178
2022-01-31,2022-02-01,momentum,LS,CIEL3,,BUY,0.0320556908423896,2.02303299,11884,24041.72405316
2022-01-31,2022-02-01,momentum,LS,CMIG4,L,SELL,-0.0134856703317327,4.952467108,-2042,-10112.937834535998
2022-01-31,2022-02-01,momentum,LS,COGN3,S,SELL,-0.0005917166973863,2.511961067,-177,-444.617108859
2022-01-31,2022-02-01,momentum,LS,CSNA3,S,SELL,-0.0100258572162451,16.61579138,-453,-7526.95349514
2022-01-31,2022-02-01,momentum,LS,DASA3,S,SELL,-0.0100258572162451,28.95806612,-260,-7529.0971912
2022-01-31,2022-02-01,momentum,LS,DEXP3,L,SELL,-0.0127133501538756,8.424357499,-1132,-9536.372688868
2022-01-31,2022-02-01,momentum,LS,ECOR3,,BUY,0.0107722789999883,7.321692696,1103,8075.827043688
2022-01-31,2022-02-01,momentum,LS,ELET3,L,BUY,0.0116575121103449,31.34568085,279,8745.44495715
2022-01-31,2022-02-01,momentum,LS,EMBR3,L,SELL,-0.0010558380435306,20.20917628,-39,-788.15787492
2022-01-31,2022-02-01,momentum,LS,ENJU3,S,SELL,-0.0113639956973746,3.14,-2714,-8521.960000000001
2022-01-31,2022-02-01,momentum,LS,ESPA3,S,SELL,-0.0088552255453581,6.296876274,-1055,-6643.20446907
