month_end,trade_date,sleeve,book,ticker,side,prev_weight,target_weight,delta_weight,px_ref_open,sector
2024-09-30,2024-10-01,momentum,D10,ABCB4,L,0.0,0.0166666666666666,0.0055555555555555,19.88292322,Financial Services
2024-09-30,2024-10-01,momentum,D10,AGRO3,L,0.0,0.0166666666666666,0.0055555555555555,23.79083061,Agriculture & Fisheries
2024-09-30,2024-10-01,momentum,D10,AMBP3,L,0.0,0.0105263157894736,0.0035087719298245,12.499,Other
2024-09-30,2024-10-01,momentum,D10,AURA33,L,0.0,0.0140350877192982,0.0046783625730994,19.49194728,Mining
2024-09-30,2024-10-01,momentum,D10,BIOM3,L,0.0,0.0,0.0,10.14394647,Other
2024-09-30,2024-10-01,momentum,D10,BRFS3,L,0.0,0.0460274248840492,0.0153424749613497,23.20382416,Food & Beverage
2024-09-30,2024-10-01,momentum,D10,BRIT3,L,0.0,0.0,0.0,3.0,Other
2024-09-30,2024-10-01,momentum,D10,BRKM5,L,0.0,0.0140350877192982,0.0046783625730994,19.96,Chemical
2024-09-30,2024-10-01,momentum,D10,CBAV3,L,0.0,0.0153256704980842,0.0051085568326947,5.48,Mining
2024-09-30,2024-10-01,momentum,D10,CEAB3,L,0.0,0.0460274248840492,0.0153424749613497,9.974154027,Trade
2024-09-30,2024-10-01,momentum,D10,CIEL3,L,0.0,0.0153256704980842,0.0051085568326947,,Software & Data
2024-09-30,2024-10-01,momentum,D10,CLSA3,L,0.0,0.0460274248840492,0.0153424749613497,9.1,Trade
2024-09-30,2024-10-01,momentum,D10,CMIG4,L,0.0,0.0307017543859649,0.0102339181286549,10.19057702,Electric Power
2024-09-30,2024-10-01,momentum,D10,CPLE6,L,0.0,0.0460274248840492,0.0153424749613497,9.569073238,Electric Power
2024-09-30,2024-10-01,momentum,D10,CSMG3,L,0.0,0.0307017543859649,0.0102339181286549,21.80275153,Other
2024-09-30,2024-10-01,momentum,D10,CSNA3,L,0.0,0.0460274248840492,0.0153424749613497,12.24226115,Basic & Fabricated Metal
2024-09-30,2024-10-01,momentum,D10,CURY3,L,0.0,0.0460274248840492,0.0153424749613497,21.32853631,Construction
2024-09-30,2024-10-01,momentum,D10,CXSE3,L,0.0,0.0460274248840492,0.0153424749613497,13.42690311,Financial Services
2024-09-30,2024-10-01,momentum,D10,DIRR3,L,0.0,0.0460274248840492,0.0153424749613497,9.148726711,Construction
2024-09-30,2024-10-01,momentum,D10,EMBR3,L,0.0,0.0460274248840492,0.0153424749613497,48.50002514,Vehicle & Parts
2024-09-30,2024-10-01,momentum,D10,ENAT3,L,0.0,0.0,0.0,,Oil & Gas
2024-09-30,2024-10-01,momentum,D10,ENJU3,L,0.0,0.0114942528735632,0.003831417624521,1.35,Trade
2024-09-30,2024-10-01,momentum,D10,GUAR3,L,0.0,0.0307017543859649,0.0102339181286549,7.723635813,Textile
2024-09-30,2024-10-01,momentum,D10,JBSS3,L,0.0,0.0140350877192982,0.0046783625730994,28.85301752,Food & Beverage
2024-09-30,2024-10-01,momentum,D10,KEPL3,L,0.0,0.0153256704980842,0.0051085568326947,9.069930271,Basic & Fabricated Metal
2024-09-30,2024-10-01,momentum,D10,LAVV3,L,0.0,0.0293607582173825,0.0097869194057941,7.140118943,Construction
2024-09-30,2024-10-01,momentum,D10,LOGG3,L,0.0,0.0166666666666666,0.0055555555555555,20.35242734,Construction
2024-09-30,2024-10-01,momentum,D10,MDNE3,L,0.0,0.0140350877192982,0.0046783625730994,13.05916623,Construction
2024-09-30,2024-10-01,momentum,D10,OPCT3,L,0.0,0.0,0.0,6.87,Mining
2024-09-30,2024-10-01,momentum,D10,PETR4,L,0.0,0.0166666666666666,0.0055555555555555,31.63995942,Oil & Gas
2024-09-30,2024-10-01,momentum,D10,PLPL3,L,0.0,0.0140350877192982,0.0046783625730994,11.17572108,Construction
2024-09-30,2024-10-01,momentum,D10,POMO4,L,0.0,0.0153256704980842,0.0051085568326947,7.553457619,Vehicle & Parts
2024-09-30,2024-10-01,momentum,D10,POSI3,L,0.0,0.0,0.0,5.484506494,Electric Electron
2024-09-30,2024-10-01,momentum,D10,PRNR3,L,0.0,0.0,0.0,12.15305548,Construction
2024-09-30,2024-10-01,momentum,D10,SAPR11,L,0.0,0.0153256704980842,0.0051085568326947,27.73167916,Other
2024-09-30,2024-10-01,momentum,D10,SBFG3,L,0.0,0.0307017543859649,0.0102339181286549,15.55909213,Trade
2024-09-30,2024-10-01,momentum,D10,SBSP3,L,0.0,0.0153256704980842,0.0051085568326947,87.51385984,Other
2024-09-30,2024-10-01,momentum,D10,SOJA3,L,0.0,0.0293607582173825,0.0097869194057941,11.47722575,Agriculture & Fisheries
2024-09-30,2024-10-01,momentum,D10,STBP3,L,0.0,0.0307017543859649,0.0102339181286549,12.42626332,Transportation Services
2024-09-30,2024-10-01,momentum,D10,SUZB3,L,0.0,0.0153256704980842,0.0051085568326947,52.78827728,Pulp & Paper
2024-09-30,2024-10-01,momentum,D10,SYNE3,L,0.0,0.0460274248840492,0.0153424749613497,3.946320412,Other
2024-09-30,2024-10-01,momentum,D10,USIM5,L,0.0,0.0319923371647509,0.0106641123882503,6.2,Basic & Fabricated Metal
2024-09-30,2024-10-01,momentum,D10,VBBR3,L,0.0,0.0140350877192982,0.0046783625730994,22.0502726,Oil & Gas
2024-09-30,2024-10-01,momentum,D10,VLID3,L,0.0,0.0153256704980842,0.0051085568326947,20.51247406,Other
2024-09-30,2024-10-01,momentum,D10,VULC3,L,0.0,0.0,0.0,15.577508,Textile
2024-09-30,2024-10-01,momentum,LS,ABCB4,L,0.0,0.0075971487680773,0.0025323829226924,19.88292322,Financial Services
2024-09-30,2024-10-01,momentum,LS,AGRO3,L,0.0,0.0075971487680773,0.0025323829226924,23.79083061,Agriculture & Fisheries
2024-09-30,2024-10-01,momentum,LS,AMBP3,L,0.0,0.0047586536239605,0.0015862178746535,12.499,Other
2024-09-30,2024-10-01,momentum,LS,AURA33,L,0.0,0.006344871498614,0.0021149571662046,19.49194728,Mining
2024-09-30,2024-10-01,momentum,LS,AZEV4,S,0.0,-0.0215099995240744,-0.0071699998413581,0.949434394,Construction
2024-09-30,2024-10-01,momentum,LS,AZZA3,S,0.0,-0.0215099995240744,-0.0071699998413581,41.83001036,Textile
2024-09-30,2024-10-01,momentum,LS,B3SA3,S,0.0,-0.0215099995240744,-0.0071699998413581,10.67953456,Financial Services
2024-09-30,2024-10-01,momentum,LS,BBDC4,,0.0,0.0,0.0,13.53309289,Financial Services
2024-09-30,2024-10-01,momentum,LS,BEEF3,S,0.0,-0.0215099995240744,-0.0071699998413581,5.613506289,Food & Beverage
2024-09-30,2024-10-01,momentum,LS,BHIA3,S,0.0,-0.0215099995240744,-0.0071699998413581,4.95,Trade
2024-09-30,2024-10-01,momentum,LS,BRAV3,S,0.0,-0.0145535741460759,-0.0048511913820253,17.5,Oil & Gas
2024-09-30,2024-10-01,momentum,LS,BRFS3,L,0.0,0.0219612328552175,0.0073204109517391,23.20382416,Food & Beverage
2024-09-30,2024-10-01,momentum,LS,BRKM5,L,0.0,0.006344871498614,0.0021149571662046,19.96,Chemical
2024-09-30,2024-10-01,momentum,LS,CBAV3,L,0.0,0.008019212588526,0.002673070862842,5.48,Mining
2024-09-30,2024-10-01,momentum,LS,CEAB3,L,0.0,0.0219612328552175,0.0073204109517391,9.974154027,Trade
2024-09-30,2024-10-01,momentum,LS,CLSA3,L,0.0,0.0219612328552175,0.0073204109517391,9.1,Trade
