month_end,trade_date,sleeve,cohort_id,book,ticker,side,action,w_delta,px_ref_open,shares,est_notional,rationale
2017-12-28 00:00:00,2018-01-02 00:00:00,value,2,D10,AMAR3,L,OPEN,0.07142857142857145,29.37011568,1824,53571.091000320004,add
2017-12-28 00:00:00,2018-01-02 00:00:00,momentum,2,D10,BEEF3,L,CLOSE,-0.0833333333333333,7.577181598,-8248,-62496.593820304,exit
2017-12-28 00:00:00,2018-01-02 00:00:00,momentum,2,D10,BRAP4,L,CLOSE,-0.0833333333333333,5.629695062,-11102,-62500.874578324,exit
2017-12-28 00:00:00,2018-01-02 00:00:00,momentum,2,D10,BRSR6,L,BUY,0.0075757575757575,8.247606068,689,5682.600580851999,reweight
2017-12-28 00:00:00,2018-01-02 00:00:00,value,2,D10,CIEL3,L,SELL,-0.011904761904761876,15.94904752,-560,-8931.4666112,reweight
2017-12-28 00:00:00,2018-01-02 00:00:00,value,2,D10,CPLE6,L,OPEN,0.07142857142857145,1.360000355,39391,53571.773983805,add
2017-12-28 00:00:00,2018-01-02 00:00:00,value,2,D10,CRFB3,L,SELL,-0.011904761904761876,13.16248428,-678,-8924.16434184,reweight
2017-12-28 00:00:00,2018-01-02 00:00:00,value,2,D10,CSMG3,L,SELL,-0.011904761904761876,7.135947832,-1251,-8927.070737832,reweight
2017-12-28 00:00:00,2018-01-02 00:00:00,value,2,D10,ECOR3,L,OPEN,0.07142857142857145,10.47996414,5112,53573.576683679996,add
2017-12-28 00:00:00,2018-01-02 00:00:00,value,2,D10,EMBR3,L,SELL,-0.011904761904761876,20.4889617,-436,-8933.1873012,reweight
2017-12-28 00:00:00,2018-01-02 00:00:00,momentum,2,D10,ENAT3,L,CLOSE,-0.0833333333333333,6.551726099,-9539,-62496.915258361,exit
2017-12-28 00:00:00,2018-01-02 00:00:00,momentum,2,D10,ENGI11,L,OPEN,0.0909090909090909,19.74499809,3453,68179.47840477,add
2017-12-28 00:00:00,2018-01-02 00:00:00,momentum,2,D10,FESA4,L,BUY,0.0075757575757575,3.286144145,1729,5681.743226705,reweight
2017-12-28 00:00:00,2018-01-02 00:00:00,value,2,D10,FESA4,L,SELL,-0.011904761904761876,3.286144145,-2717,-8928.453641965001,reweight
2017-12-28 00:00:00,2018-01-02 00:00:00,momentum,2,D10,FLRY3,L,CLOSE,-0.0833333333333333,19.81902727,-3154,-62509.21200958,exit
2017-12-28 00:00:00,2018-01-02 00:00:00,momentum,2,D10,GOLL54,L,OPEN,0.0909090909090909,0.190626502,357672,68181.762223344,add
2017-12-28 00:00:00,2018-01-02 00:00:00,value,2,D10,GUAR3,L,SELL,-0.011904761904761876,15.97926778,-559,-8932.41068902,reweight
2017-12-28 00:00:00,2018-01-02 00:00:00,value,2,D10,ISAE4,L,SELL,-0.011904761904761876,8.30671325,-1075,-8929.71674375,reweight
