month_end,trade_date,sleeve,book,ticker,side,prev_weight,target_weight,delta_weight,px_ref_open,sector
2014-07-31,2014-08-01,momentum,D10,ALPA4,L,0.0,0.0,0.0,6.680911518,Textile
2014-07-31,2014-08-01,momentum,D10,AMER3,L,0.0,0.0702741702741703,0.0234247234247234,3132.252955,Trade
2014-07-31,2014-08-01,momentum,D10,BBSE3,L,0.0,0.0702741702741703,0.0234247234247234,13.64263235,Financial Services
2014-07-31,2014-08-01,momentum,D10,COGN3,L,0.0,0.0702741702741703,0.0234247234247234,13.10860194,Other
2014-07-31,2014-08-01,momentum,D10,CSNA3,L,0.0,0.0702741702741703,0.0234247234247234,6.064073214,Basic & Fabricated Metal
2014-07-31,2014-08-01,momentum,D10,DAGB33,L,0.0,0.0222222222222222,0.0074074074074074,369.2922677,Trade
2014-07-31,2014-08-01,momentum,D10,DASA3,L,0.0,0.0,0.0,13.85941411,Other
2014-07-31,2014-08-01,momentum,D10,ELET3,L,0.0,0.0242424242424242,0.008080808080808,4.793068603,Electric Power
2014-07-31,2014-08-01,momentum,D10,EMBR3,L,0.0,0.0702741702741703,0.0234247234247234,20.61500919,Vehicle & Parts
2014-07-31,2014-08-01,momentum,D10,EZTC3,L,0.0,0.0,0.0,9.864272494,Construction
2014-07-31,2014-08-01,momentum,D10,GFSA3,L,0.0,0.041991341991342,0.013997113997114,3297.611963,Construction
2014-07-31,2014-08-01,momentum,D10,GOLL54,L,0.0,0.0702741702741703,0.0234247234247234,0.180353996,Transportation Services
2014-07-31,2014-08-01,momentum,D10,GUAR3,L,0.0,0.0702741702741703,0.0234247234247234,9.545331783,Textile
2014-07-31,2014-08-01,momentum,D10,JBSS3,L,0.0,0.0238095238095238,0.0079365079365079,5.402856289,Food & Beverage
2014-07-31,2014-08-01,momentum,D10,MRVE3,L,0.0,0.046031746031746,0.0153439153439153,4.250696536,Construction
2014-07-31,2014-08-01,momentum,D10,PRML3,L,0.0,0.0242424242424242,0.008080808080808,10.17104645,Other
2014-07-31,2014-08-01,momentum,D10,PSSA3,L,0.0,0.0464646464646464,0.0154882154882154,8.718575738,Financial Services
2014-07-31,2014-08-01,momentum,D10,QUAL3,L,0.0,0.0222222222222222,0.0074074074074074,14.42271712,Other
2014-07-31,2014-08-01,momentum,D10,SMLS3,L,0.0,0.0702741702741703,0.0234247234247234,22.1693071,Other
2014-07-31,2014-08-01,momentum,D10,SMTO3,L,0.0,0.0238095238095238,0.0079365079365079,8.890069736,Other
2014-07-31,2014-08-01,momentum,D10,TIMS3,L,0.0,0.0222222222222222,0.0074074074074074,7.703686175,Telecommunication
2014-07-31,2014-08-01,momentum,D10,VALE3,L,0.0,0.0702741702741703,0.0234247234247234,15.44211119,Mining
2014-07-31,2014-08-01,momentum,D10,YDUQ3,L,0.0,0.0702741702741703,0.0234247234247234,19.49224351,Other
2014-07-31,2014-08-01,momentum,LS,AMAR3,S,0.0,-0.0117349054087376,-0.0039116351362458,53.9976792,Trade
2014-07-31,2014-08-01,momentum,LS,AMER3,L,0.0,0.0341774506694225,0.0113924835564741,3132.252955,Trade
2014-07-31,2014-08-01,momentum,LS,APER3,,0.0,0.0,0.0,161.7517001,Financial Services
2014-07-31,2014-08-01,momentum,LS,AZZA3,,0.0,0.0,0.0,21.22278088,Textile
2014-07-31,2014-08-01,momentum,LS,BBSE3,L,0.0,0.0341774506694225,0.0113924835564741,13.64263235,Financial Services
2014-07-31,2014-08-01,momentum,LS,BPHA3,S,0.0,-0.0388154563519783,-0.0129384854506594,177.5,Trade
2014-07-31,2014-08-01,momentum,LS,BRSR6,S,0.0,-0.0234698108174752,-0.0078232702724917,4.899315026,Financial Services
2014-07-31,2014-08-01,momentum,LS,COGN3,L,0.0,0.0341774506694225,0.0113924835564741,13.10860194,Other
2014-07-31,2014-08-01,momentum,LS,CSNA3,L,0.0,0.0341774506694225,0.0113924835564741,6.064073214,Basic & Fabricated Metal
2014-07-31,2014-08-01,momentum,LS,CZLT33,S,0.0,-0.0117349054087376,-0.0039116351362458,25.55109558,Food & Beverage
2014-07-31,2014-08-01,momentum,LS,DAGB33,,0.0,0.0,0.0,369.2922677,Trade
2014-07-31,2014-08-01,momentum,LS,ELET3,L,0.0,0.0124683369967837,0.0041561123322612,4.793068603,Electric Power
2014-07-31,2014-08-01,momentum,LS,EMBR3,L,0.0,0.0341774506694225,0.0113924835564741,20.61500919,Vehicle & Parts
2014-07-31,2014-08-01,momentum,LS,ENEV3,S,0.0,-0.0291115922639837,-0.0097038640879945,15.40047262,Electric Power
2014-07-31,2014-08-01,momentum,LS,EZTC3,,0.0,0.0,0.0,9.864272494,Construction
2014-07-31,2014-08-01,momentum,LS,GFSA3,L,0.0,0.0294899471752887,0.0098299823917629,3297.611963,Construction
2014-07-31,2014-08-01,momentum,LS,GOLL54,L,0.0,0.0341774506694225,0.0113924835564741,0.180353996,Transportation Services
2014-07-31,2014-08-01,momentum,LS,GUAR3,L,0.0,0.0341774506694225,0.0113924835564741,9.545331783,Textile
2014-07-31,2014-08-01,momentum,LS,JBSS3,L,0.0,0.0106871459972432,0.003562381999081,5.402856289,Food & Beverage
2014-07-31,2014-08-01,momentum,LS,LPSB3,S,0.0,-0.0388154563519783,-0.0129384854506594,8.573519556,Other
2014-07-31,2014-08-01,momentum,LS,MBRF3,S,0.0,-0.0388154563519783,-0.0129384854506594,4.063370843,Food & Beverage
2014-07-31,2014-08-01,momentum,LS,MMXM3,S,0.0,-0.0270805509432407,-0.0090268503144135,36.25,Mining
2014-07-31,2014-08-01,momentum,LS,MRVE3,L,0.0,0.0217091136726388,0.0072363712242129,4.250696536,Construction
2014-07-31,2014-08-01,momentum,LS,NEXP3,S,0.0,-0.0234698108174752,-0.0078232702724917,1120.154194,Other
2014-07-31,2014-08-01,momentum,LS,OGXP3,,0.0,0.0,0.0,19.0,Oil & Gas
2014-07-31,2014-08-01,momentum,LS,PDGR3,,0.0,0.0,0.0,8011284.582,Construction
2014-07-31,2014-08-01,momentum,LS,POMO4,S,0.0,-0.0388154563519783,-0.0129384854506594,2.166266343,Vehicle & Parts
2014-07-31,2014-08-01,momentum,LS,PRIO3,S,0.0,-0.0234698108174752,-0.0078232702724917,1.337851164,Oil & Gas
2014-07-31,2014-08-01,momentum,LS,PRML3,,0.0,0.0,0.0,10.17104645,Other
2014-07-31,2014-08-01,momentum,LS,PSSA3,,0.0,0.0,0.0,8.718575738,Financial Services
2014-07-31,2014-08-01,momentum,LS,QUAL3,L,0.0,0.0110219676753956,0.0036739892251318,14.42271712,Other
2014-07-31,2014-08-01,momentum,LS,RAPT4,S,0.0,-0.0270805509432406,-0.0090268503144135,4.369774204,Vehicle & Parts
2014-07-31,2014-08-01,momentum,LS,RSID3,S,0.0,-0.0388154563519783,-0.0129384854506594,35.5,Construction
2014-07-31,2014-08-01,momentum,LS,SMLS3,L,0.0,0.0341774506694225,0.0113924835564741,22.1693071,Other
2014-07-31,2014-08-01,momentum,LS,SMTO3,L,0.0,0.0106871459972432,0.003562381999081,8.890069736,Other
2014-07-31,2014-08-01,momentum,LS,TGMA3,S,0.0,-0.0388154563519783,-0.0129384854506594,11.17427864,Transportation Services
2014-07-31,2014-08-01,momentum,LS,TIMS3,L,0.0,0.0110219676753956,0.0036739892251318,7.703686175,Telecommunication
2014-07-31,2014-08-01,momentum,LS,TOTS3,S,0.0,-0.0388154563519783,-0.0129384854506594,10.97548189,Software & Data
2014-07-31,2014-08-01,momentum,LS,VALE3,L,0.0,0.0341774506694225,0.0113924835564741,15.44211119,Mining
2014-07-31,2014-08-01,momentum,LS,YDUQ3,L,0.0,0.0341774506694225,0.0113924835564741,19.49224351,Other
2014-07-31,2014-08-01,value,D10,BEEF3,L,0.0,0.07204941950704664,0.024016473169015548,7.974791038,Food & Beverage
2014-07-31,2014-08-01,value,D10,CSMG3,L,0.0,0.025641025641025647,0.008547008547008548,5.519885442,Other
2014-07-31,2014-08-01,value,D10,CSNA3,L,0.0,0.025641025641025647,0.008547008547008548,6.064073214,Basic & Fabricated Metal
2014-07-31,2014-08-01,value,D10,CVCB3,L,0.0,0.07204941950704664,0.024016473169015548,11.52802297,Transportation Services
2014-07-31,2014-08-01,value,D10,DXCO3,L,0.0,0.07204941950704664,0.024016473169015548,4.653392016,Other
2014-07-31,2014-08-01,value,D10,ENAT3,L,0.0,0.07204941950704664,0.024016473169015548,5.31239947,Oil & Gas
2014-07-31,2014-08-01,value,D10,FIBR3,L,0.0,0.046408393866021,0.015469464622006998,18.47065604,Pulp & Paper
2014-07-31,2014-08-01,value,D10,GETI3,L,0.0,0.07204941950704664,0.024016473169015548,14.17684152,Electric Power
2014-07-31,2014-08-01,value,D10,GFSA3,L,0.0,0.06639970199292235,0.02213323399764078,3297.611963,Construction
2014-07-31,2014-08-01,value,D10,GRND3,L,0.0,0.0,0.0,2.149958025,Textile
2014-07-31,2014-08-01,value,D10,GUAR3,L,0.0,0.02259887005649718,0.007532956685499059,9.545331783,Textile
2014-07-31,2014-08-01,value,D10,JBSS3,L,0.0,0.046408393866021,0.015469464622006998,5.402856289,Food & Beverage
2014-07-31,2014-08-01,value,D10,LPSB3,L,0.0,0.025641025641025647,0.008547008547008548,8.573519556,Other
2014-07-31,2014-08-01,value,D10,MBRF3,L,0.0,0.025641025641025647,0.008547008547008548,4.063370843,Food & Beverage
2014-07-31,2014-08-01,value,D10,MGLU3,L,0.0,0.07204941950704664,0.024016473169015548,2.549548594,Trade
2014-07-31,2014-08-01,value,D10,MYPK3,L,0.0,0.02380952380952382,0.00793650793650794,11.36332172,Vehicle & Parts
2014-07-31,2014-08-01,value,D10,PSSA3,L,0.0,0.07204941950704664,0.024016473169015548,8.718575738,Financial Services
2014-07-31,2014-08-01,value,D10,RAPT4,L,0.0,0.02259887005649718,0.007532956685499059,4.369774204,Vehicle & Parts
2014-07-31,2014-08-01,value,D10,TIMS3,L,0.0,0.046408393866021,0.015469464622006998,7.703686175,Telecommunication
2014-07-31,2014-08-01,value,D10,TOTS3,L,0.0,0.07204941950704664,0.024016473169015548,10.97548189,Software & Data
2014-07-31,2014-08-01,value,D10,USIM5,L,0.0,0.046408393866021,0.015469464622006998,6.144268258,Basic & Fabricated Metal
2014-07-31,2014-08-01,value,LS,AMER3,S,0.0,-0.020528265617432036,-0.006842755205810678,3132.252955,Trade
2014-07-31,2014-08-01,value,LS,ANIM3,S,0.0,-0.06485065729143302,-0.021616885763811006,7.772370173,Other
2014-07-31,2014-08-01,value,LS,AZZA3,S,0.0,-0.06485065729143302,-0.021616885763811006,21.22278088,Textile
2014-07-31,2014-08-01,value,LS,BEEF3,L,0.0,0.05752426079610077,0.019174753598700255,7.974791038,Food & Beverage
2014-07-31,2014-08-01,value,LS,BRAP4,S,0.0,-0.06485065729143302,-0.021616885763811006,3.576940896,Other
2014-07-31,2014-08-01,value,LS,BRFS3,S,0.0,-0.04105653123486407,-0.013685510411621356,52.153389,Food & Beverage
2014-07-31,2014-08-01,value,LS,CSMG3,L,0.0,0.020133491278635268,0.006711163759545089,5.519885442,Other
2014-07-31,2014-08-01,value,LS,CSNA3,L,0.0,0.020133491278635268,0.006711163759545089,6.064073214,Basic & Fabricated Metal
2014-07-31,2014-08-01,value,LS,CVCB3,L,0.0,0.05752426079610077,0.019174753598700255,11.52802297,Transportation Services
2014-07-31,2014-08-01,value,LS,DXCO3,L,0.0,0.05752426079610077,0.019174753598700255,4.653392016,Other
