month_end,trade_date,sleeve,cohort_id,book,ticker,side,action,w_delta,px_ref_open,shares,est_notional,rationale
2012-09-28 00:00:00,2012-10-01 00:00:00,value,2,D10,ALOS3,L,BUY,0.007575757575757569,23.48188592,242,5682.61639264,reweight
2012-09-28 00:00:00,2012-10-01 00:00:00,value,2,D10,AMER3,L,BUY,0.007575757575757569,897.4325504,6,5384.5953024,reweight
2012-09-28 00:00:00,2012-10-01 00:00:00,momentum,2,D10,AZZA3,L,OPEN,0.0714285714285714,26.52390097,2020,53578.2799594,add
2012-09-28 00:00:00,2012-10-01 00:00:00,momentum,2,D10,B3SA3,L,OPEN,0.0714285714285714,2.472121652,21670,53570.87619883999,add
2012-09-28 00:00:00,2012-10-01 00:00:00,momentum,2,D10,BEEF3,L,OPEN,0.0714285714285714,7.700978471,6956,53568.006244276,add
2012-09-28 00:00:00,2012-10-01 00:00:00,value,2,D10,BRAP4,L,BUY,0.007575757575757569,3.908632717,1454,5683.151970518,reweight
2012-09-28 00:00:00,2012-10-01 00:00:00,value,2,D10,BRPR3,L,OPEN,0.0909090909090909,124.1623263,549,68165.1171387,add
2012-09-28 00:00:00,2012-10-01 00:00:00,momentum,2,D10,CIEL3,L,BUY,0.0036319612590799,7.043425748,387,2725.805764476,reweight
2012-09-28 00:00:00,2012-10-01 00:00:00,momentum,2,D10,CMIG4,L,BUY,0.0036319612590799,2.139866785,1273,2724.0504173050003,reweight
2012-09-28 00:00:00,2012-10-01 00:00:00,value,2,D10,COCE5,L,CLOSE,-0.08333333333333333,23.06757971,-2709,-62490.073434390004,exit
2012-09-28 00:00:00,2012-10-01 00:00:00,momentum,2,D10,CRUZ3,L,CLOSE,-0.0677966101694915,24.0899791,-2111,-50853.9458801,exit
2012-09-28 00:00:00,2012-10-01 00:00:00,value,2,D10,CSAN3,L,CLOSE,-0.08333333333333333,5.840275176,-10702,-62502.624933552,exit
2012-09-28 00:00:00,2012-10-01 00:00:00,momentum,2,D10,CSMG3,L,BUY,0.0036319612590799,6.424509343,424,2723.991961432,reweight
2012-09-28 00:00:00,2012-10-01 00:00:00,value,2,D10,CSMG3,L,BUY,0.007575757575757569,6.424509343,884,5679.2662592120005,reweight
2012-09-28 00:00:00,2012-10-01 00:00:00,value,2,D10,CSNA3,L,CLOSE,-0.08333333333333333,5.284626125,-11827,-62501.273180375,exit
