month_end,trade_date,sleeve,book,ticker,side,action,w_delta,shares,est_notional,px_ref_open
2020-06-30,2020-07-01,momentum:-691.84,D10,ALPA4,S,SELL,-0.0009259259259259,-24,-677.72147712,28.23839488
2020-06-30,2020-07-01,value:+456.79,D10,AMAR3,L,BUY,0.0006127450980392158,14,473.70375626,33.83598259
2020-06-30,2020-07-01,momentum:+5258.47,D10,AMER3,L,BUY,0.0083333333333333,0,0.0,10516.94842
2020-06-30,2020-07-01,momentum:+6253.46,D10,B3SA3,L,BUY,0.0083333333333333,414,6261.0261334199995,15.12325153
2020-06-30,2020-07-01,momentum:-6846.88,D10,BHIA3,S,SELL,-0.00925925925925925,-18,-7042.5,391.25
2020-06-30,2020-07-01,momentum:-6943.89,D10,BPAC11,S,SELL,-0.00925925925925925,-402,-6952.53435114,17.29486157
2020-06-30,2020-07-01,momentum:-6946.04,D10,BPAN4,S,SELL,-0.00925925925925925,-902,-6942.193584832,7.696445216
2020-06-30,2020-07-01,value:+457.14,D10,CEAB3,L,BUY,0.0006127450980392158,46,452.225280192,9.830984352
2020-06-30,2020-07-01,value:+459.42,D10,CIEL3,L,BUY,0.0006127450980392158,116,457.449486844,3.943530059
2020-06-30,2020-07-01,momentum:-6945.19;value:+458.72,D10,CPLE6,S,SELL,-0.008646514161220035,-1711,-6486.473224732,3.791042212
2020-06-30,2020-07-01,momentum:+6250.75,D10,CSAN3,L,BUY,0.0083333333333333,392,6258.72843624,15.96614397
2020-06-30,2020-07-01,value:+458.86,D10,CSMG3,L,BUY,0.0006127450980392158,42,464.3857512,11.0568036
2020-06-30,2020-07-01,momentum:+6251.36,D10,CSUD3,L,BUY,0.0083333333333333,658,6256.112190188001,9.507769286
2020-06-30,2020-07-01,value:+457.44,D10,ENAT3,L,BUY,0.0006127450980392158,49,457.441396251,9.335538699
2020-06-30,2020-07-01,value:+456.14,D10,ENBR3,L,BUY,0.0006127450980392158,32,449.1234624,14.0351082
2020-06-30,2020-07-01,momentum:-693.57,D10,ENEV3,S,SELL,-0.0009259259259259,-62,-699.205,11.2775
2020-06-30,2020-07-01,value:+459.19,D10,FESA4,L,BUY,0.0006127450980392158,130,459.1929056,3.53225312
2020-06-30,2020-07-01,momentum:-700.49,D10,GNDI3,S,SELL,-0.0009259259259259,-10,-667.1380492999999,66.71380493
2020-06-30,2020-07-01,value:+459.55,D10,GOLL54,L,BUY,0.0006127450980392158,1895,459.554856305,0.242509159
2020-06-30,2020-07-01,value:-7349.88,D10,GUAR3,S,SELL,-0.00980392156862745,-472,-7357.67316792,15.58829061
2020-06-30,2020-07-01,momentum:+6224.21,D10,HAPV3,L,BUY,0.0083333333333333,34,6317.1110356,185.7973834
2020-06-30,2020-07-01,momentum:-693.79;value:+458.31,D10,JHSF3,S,SELL,-0.00031318082788668426,-46,-232.950629612,5.064144122
2020-06-30,2020-07-01,momentum:-694.91,D10,KEPL3,S,SELL,-0.0009259259259259,-204,-694.91307354,3.406436635
2020-06-30,2020-07-01,value:-7352.47,D10,LIGT3,S,SELL,-0.00980392156862745,-467,-7352.47080361,15.74404883
2020-06-30,2020-07-01,momentum:-693.25,D10,LOGN3,S,SELL,-0.0009259259259259,-47,-693.25,14.75
2020-06-30,2020-07-01,momentum:+6251.24,D10,MBRF3,L,BUY,0.0083333333333333,820,6247.4326706,7.61882033
2020-06-30,2020-07-01,value:+458.85,D10,MEAL3,L,BUY,0.0006127450980392158,115,458.85,3.99
2020-06-30,2020-07-01,momentum:-693.12,D10,PRIO3,S,SELL,-0.0009259259259259,-98,-693.118723136,7.072640032
2020-06-30,2020-07-01,value:+7816.85,D10,PSSA3,L,BUY,0.010416666666666666,400,7826.629443999999,19.56657361
2020-06-30,2020-07-01,momentum:-693.18,D10,QUAL3,S,SELL,-0.0009259259259259,-27,-693.1841789700001,25.67348811
2020-06-30,2020-07-01,momentum:-694.64,D10,SHUL4,S,SELL,-0.0009259259259259,-336,-694.6409064,2.06738365
2020-06-30,2020-07-01,momentum:-693.20,D10,SIMH3,S,SELL,-0.0009259259259259,-130,-690.54200137,5.311861549
2020-06-30,2020-07-01,value:+460.92,D10,SMLS3,L,BUY,0.0006127450980392158,40,455.231288,11.3807822
2020-06-30,2020-07-01,momentum:-698.07,D10,SQIA3,S,SELL,-0.0009259259259259,-36,-698.07489768,19.39096938
2020-06-30,2020-07-01,momentum:-698.47,D10,SRNA3,S,SELL,-0.0009259259259259,-42,-706.8894327600001,16.83070078
2020-06-30,2020-07-01,momentum:-694.98,D10,SYNE3,S,SELL,-0.0009259259259259,-270,-693.69164748,2.569228324
2020-06-30,2020-07-01,value:+459.71,D10,TEND3,L,BUY,0.0006127450980392158,16,474.53844256,29.65865266
2020-06-30,2020-07-01,value:+459.82,D10,TIMS3,L,BUY,0.0006127450980392158,44,454.65584515999996,10.33308739
2020-06-30,2020-07-01,momentum:-695.30,D10,TRIS3,S,SELL,-0.0009259259259259,-70,-690.37106859,9.862443837
2020-06-30,2020-07-01,value:+458.89,D10,VULC3,L,BUY,0.0006127450980392158,124,460.746274612,3.715695763
2020-06-30,2020-07-01,momentum:+44.26,LS,ABEV3,L,BUY,6.02083879593e-05,4,44.25912024,11.06478006
2020-06-30,2020-07-01,value:+16070.77,LS,ALOS3,L,BUY,0.021434444487991932,660,16070.771389200001,24.34965362
2020-06-30,2020-07-01,momentum:-578.89;value:-2442.62,LS,ALPA4,S,SELL,-0.004039215039540775,-107,-3021.50825216,28.23839488
2020-06-30,2020-07-01,value:+77.46,LS,ALUP11,L,BUY,0.00010191835952929121,4,68.85303784,17.21325946
2020-06-30,2020-07-01,value:+406.03,LS,AMAR3,L,BUY,0.0005393560021413739,12,406.03179108,33.83598259
2020-06-30,2020-07-01,momentum:+5258.47,LS,AMER3,L,BUY,0.0058180319350317,0,0.0,10516.94842
2020-06-30,2020-07-01,momentum:+4620.15;value:-2449.97,LS,B3SA3,L,BUY,0.002902514487516375,144,2177.7482203199997,15.12325153
2020-06-30,2020-07-01,momentum:-10759.38,LS,BHIA3,S,SELL,-0.01431123664476395,-28,-10955.0,391.25
2020-06-30,2020-07-01,momentum:+10.26,LS,BRFS3,L,BUY,1.4944943092383653e-05,0,0.0,20.52833081
2020-06-30,2020-07-01,momentum:+837.85,LS,BRKM5,L,BUY,0.00111227325415885,42,837.85036776,19.94881828
2020-06-30,2020-07-01,momentum:+5428.70,LS,BRSR6,L,BUY,0.0072385842424888,588,5433.3197271359995,9.240339672
2020-06-30,2020-07-01,value:+550.54,LS,CEAB3,L,BUY,0.0007318684590300363,56,550.535123712,9.830984352
2020-06-30,2020-07-01,momentum:+5428.27;value:+548.15,LS,CIEL3,L,BUY,0.007970452701518835,1516,5978.391569444,3.943530059
2020-06-30,2020-07-01,momentum:-4594.71,LS,CMIG4,S,SELL,-0.00612631098832995,-1461,-4594.706860989,3.144905449
2020-06-30,2020-07-01,momentum:-4593.31,LS,COGN3,S,SELL,-0.00612631098832995,-710,-4590.07335408,6.464892048
2020-06-30,2020-07-01,momentum:-5207.00;value:+549.70,LS,CPLE6,S,SELL,-0.006209861068027114,-1228,-4655.399836336,3.791042212
2020-06-30,2020-07-01,momentum:+5430.37,LS,CRFB3,L,BUY,0.0072385842424888,306,5430.36848238,17.74630223
2020-06-30,2020-07-01,momentum:+4366.74,LS,CSAN3,L,BUY,0.0058180319350317,274,4374.723447779999,15.96614397
2020-06-30,2020-07-01,momentum:+44.23;value:+403.57,LS,CSMG3,L,BUY,0.0005995643901006739,40,442.272144,11.0568036
2020-06-30,2020-07-01,momentum:+788.70;value:-6031.23,LS,CSNA3,S,SELL,-0.006988850636664133,-791,-5242.530732075,6.627725325
2020-06-30,2020-07-01,momentum:+4364.07,LS,CSUD3,L,BUY,0.0058180319350317,459,4364.0661022740005,9.507769286
2020-06-30,2020-07-01,momentum:+834.45,LS,CVCB3,L,BUY,0.00111227325415885,50,834.4508595000001,16.68901719
2020-06-30,2020-07-01,momentum:+834.49,LS,DMMO3,L,BUY,0.00111227325415885,532,834.491034972,1.568592171
2020-06-30,2020-07-01,momentum:-4600.70,LS,ELET3,S,SELL,-0.00614125593142235,-186,-4588.3613205,24.66860925
2020-06-30,2020-07-01,momentum:+834.41;value:-2445.40,LS,EMBR3,S,SELL,-0.002150379873787525,-195,-1610.99002155,8.26148729
2020-06-30,2020-07-01,value:+550.80,LS,ENAT3,L,BUY,0.0007318684590300363,59,550.7967832410001,9.335538699
2020-06-30,2020-07-01,value:+547.37,LS,ENBR3,L,BUY,0.0007318684590300363,39,547.3692198,14.0351082
2020-06-30,2020-07-01,momentum:-580.79;value:-2447.22,LS,ENEV3,S,SELL,-0.004039215039540775,-268,-3022.37,11.2775
2020-06-30,2020-07-01,value:-774.29,LS,EZTC3,S,SELL,-0.001041913221070349,-22,-757.08213372,34.41282426
2020-06-30,2020-07-01,value:+549.27,LS,FESA4,L,BUY,0.0007318684590300363,156,551.03148672,3.53225312
2020-06-30,2020-07-01,momentum:+815.46,LS,GFSA3,L,BUY,0.00111227325415885,1,815.4576531,815.4576531
2020-06-30,2020-07-01,momentum:-1167.49;value:-2435.05,LS,GNDI3,S,SELL,-0.004831065912792825,-54,-3602.5454662199995,66.71380493
2020-06-30,2020-07-01,value:+548.92,LS,GOLL54,L,BUY,0.0007318684590300363,2264,549.040735976,0.242509159
2020-06-30,2020-07-01,value:-5183.11,LS,GUAR3,S,SELL,-0.00690840818443391,-332,-5175.31248252,15.58829061
2020-06-30,2020-07-01,momentum:+4644.93;value:-2415.37,LS,HAPV3,L,BUY,0.002902514487516375,12,2229.5686008000002,185.7973834
2020-06-30,2020-07-01,momentum:+260.64;value:-2445.02,LS,HBOR3,S,SELL,-0.0029155174475153254,-176,-2184.37971488,12.41124838
2020-06-30,2020-07-01,momentum:-4550.48,LS,HGTX3,S,SELL,-0.0060661026003706,-323,-4550.48340293,14.08818391
2020-06-30,2020-07-01,momentum:-2551.15,LS,IRBR3,S,SELL,-0.00335015960020555,-9,-2551.1454567,283.4606063
2020-06-30,2020-07-01,momentum:-582.38;value:+549.46,LS,JHSF3,S,SELL,-4.469345256436364e-05,-6,-30.384864732,5.064144122
2020-06-30,2020-07-01,momentum:-582.50,LS,KEPL3,S,SELL,-0.0007765619115944,-171,-582.500664585,3.406436635
2020-06-30,2020-07-01,momentum:-4597.26;value:-5101.07,LS,LIGT3,S,SELL,-0.01293280081323457,-616,-9698.33407928,15.74404883
2020-06-30,2020-07-01,momentum:-582.62,LS,LOGN3,S,SELL,-0.0007765619115944,-40,-590.0,14.75
2020-06-30,2020-07-01,momentum:+4956.04,LS,MBRF3,L,BUY,0.00660988280828375,650,4952.2332145,7.61882033
2020-06-30,2020-07-01,value:-2448.85,LS,MDIA3,S,SELL,-0.003262653127946375,-70,-2448.8490488,34.98355784
2020-06-30,2020-07-01,momentum:-4548.60;value:+548.62,LS,MEAL3,S,SELL,-0.005334234141340564,-1002,-3997.98,3.99
2020-06-30,2020-07-01,value:-2423.38,LS,MGLU3,S,SELL,-0.003262653127946375,-14,-2423.3790224,173.0985016
2020-06-30,2020-07-01,momentum:+5428.70;value:+146.43,LS,MYPK3,L,BUY,0.007431096699377462,514,5575.1241608400005,10.84654506
2020-06-30,2020-07-01,momentum:+832.27,LS,OIBR3,L,BUY,0.00111227325415885,7,832.2699931,118.8957133
2020-06-30,2020-07-01,value:+16076.95,LS,PMAM3,L,BUY,0.021434444487991932,1396,16076.952864480001,11.51644188
2020-06-30,2020-07-01,momentum:-841.64,LS,PRIO3,S,SELL,-0.00112369759202545,-119,-841.644163808,7.072640032
2020-06-30,2020-07-01,value:+5654.74,LS,PSSA3,L,BUY,0.0075383582839346555,289,5654.73977329,19.56657361
2020-06-30,2020-07-01,momentum:-577.65,LS,QUAL3,S,SELL,-0.0007765619115944,-22,-564.81673842,25.67348811
2020-06-30,2020-07-01,momentum:+597.08,LS,SBFG3,L,BUY,0.00079185087325205,20,597.0825466,29.85412733
2020-06-30,2020-07-01,momentum:-581.97,LS,SHUL4,S,SELL,-0.0007765619115944,-282,-583.0021893,2.06738365
2020-06-30,2020-07-01,momentum:+836.49;value:+546.28,LS,SMLS3,L,BUY,0.0018441417131888863,122,1388.4554284,11.3807822
2020-06-30,2020-07-01,momentum:-581.73;value:-2443.26,LS,SQIA3,S,SELL,-0.004039215039540775,-156,-3024.99122328,19.39096938
2020-06-30,2020-07-01,momentum:-580.66;value:-2448.87,LS,SRNA3,S,SELL,-0.004039215039540775,-180,-3029.5261404000003,16.83070078
2020-06-30,2020-07-01,value:-2446.49,LS,STBP3,S,SELL,-0.003262653127946375,-648,-2446.489575648,3.775446876
2020-06-30,2020-07-01,momentum:-581.93,LS,SYNE3,S,SELL,-0.0007765619115944,-226,-580.645601224,2.569228324
2020-06-30,2020-07-01,momentum:+260.79,LS,TASA4,L,BUY,0.00034713568043105,55,260.78800489500003,4.741600089
2020-06-30,2020-07-01,momentum:+473.60,LS,TCSA3,L,BUY,0.00062746789556705,37,473.6,12.8
2020-06-30,2020-07-01,value:+474.54,LS,TEND3,L,BUY,0.0006299500995007451,16,474.53844256,29.65865266
2020-06-30,2020-07-01,value:+141.26,LS,TGMA3,L,BUY,0.00019251245688866234,8,132.95179232,16.61897404
2020-06-30,2020-07-01,value:+547.65,LS,TIMS3,L,BUY,0.0007318684590300363,53,547.65363167,10.33308739
2020-06-30,2020-07-01,momentum:-843.24,LS,TRIS3,S,SELL,-0.00112369759202545,-86,-848.1701699820001,9.862443837
2020-06-30,2020-07-01,momentum:+261.82,LS,UNIP6,L,BUY,0.00034713568043105,23,261.81757693000003,11.38337291
2020-06-30,2020-07-01,value:+67.63,LS,USIM5,L,BUY,9.059409735937111e-05,12,70.56695748,5.88057979
2020-06-30,2020-07-01,value:-2449.85,LS,VBBR3,S,SELL,-0.003262653127946375,-158,-2457.63179438,15.55463161
2020-06-30,2020-07-01,value:+5249.56,LS,VIVT3,L,BUY,0.006999002281793281,304,5249.55543888,17.26827447
2020-06-30,2020-07-01,momentum:+823.24,LS,VLID3,L,BUY,0.00109732831106645,102,823.239625644,8.070976722
2020-06-30,2020-07-01,value:+548.07,LS,VULC3,L,BUY,0.0007318684590300363,148,549.922972924,3.715695763
2020-06-30,2020-07-01,momentum:-4615.92,LS,WIZC3,S,SELL,-0.00615537059989845,-586,-4611.981151758,7.870275003
2020-06-30,2020-07-01,momentum:+834.69,LS,ZAMP3,L,BUY,0.00111227325415885,73,834.6897168300001,11.43410571
