month_end,trade_date,sleeve,book,ticker,side,prev_weight,target_weight,delta_weight,px_ref_open,sector
2012-02-29,2012-03-01,value:+0.012821,D10,ALOS3,L,0.0,0.012820512820512824,0.004273504273504274,19.72163073,Other
2012-02-29,2012-03-01,value:+0.046154,D10,AMER3,L,0.0,0.04615384615384616,0.015384615384615387,926.1099064,Trade
2012-02-29,2012-03-01,momentum:+0.000000,D10,APER3,,0.0,0.0,0.0,299.7987562,Financial Services
2012-02-29,2012-03-01,value:+0.016667,D10,ARTR3,L,0.0,0.016666666666666673,0.0055555555555555575,12.72202724,Transportation Services
2012-02-29,2012-03-01,value:+0.046154,D10,BRAP4,L,0.0,0.04615384615384616,0.015384615384615387,4.890536484,Other
2012-02-29,2012-03-01,value:+0.046154,D10,BRPR3,L,0.0,0.04615384615384616,0.015384615384615387,102.8011452,Other
2012-02-29,2012-03-01,momentum:+0.037546,D10,BRSR6,L,0.0,0.03754578754578755,0.0125152625152625,7.628985903,Financial Services
2012-02-29,2012-03-01,value:+0.046154,D10,CIEL3,L,0.0,0.04615384615384616,0.015384615384615387,6.946986981,Software & Data
2012-02-29,2012-03-01,momentum:+0.024725;value:+0.000000,D10,CNFB4,L,0.0,0.0247252747252747,0.0082417582417582,5.79,Basic & Fabricated Metal
2012-02-29,2012-03-01,value:+0.046154,D10,CPLE6,L,0.0,0.04615384615384616,0.015384615384615387,1.742034636,Electric Power
2012-02-29,2012-03-01,momentum:+0.037546,D10,CRUZ3,L,0.0,0.03754578754578755,0.0125152625152625,21.71354591,Other
2012-02-29,2012-03-01,value:+0.046154,D10,CSAN3,L,0.0,0.04615384615384616,0.015384615384615387,4.755525432,Oil & Gas
2012-02-29,2012-03-01,momentum:+0.025641;value:+0.046154,D10,CSMG3,L,0.0,0.07179487179487176,0.023931623931623888,5.927021721,Other
2012-02-29,2012-03-01,momentum:+0.037546,D10,CTIP3,L,0.0,0.03754578754578755,0.0125152625152625,26.30787749,Financial Services
2012-02-29,2012-03-01,value:+0.012821,D10,DXCO3,L,0.0,0.012820512820512824,0.004273504273504274,4.185060965,Other
2012-02-29,2012-03-01,momentum:+0.037546,D10,ENEV3,L,0.0,0.03754578754578755,0.0125152625152625,175.4080276,Electric Power
2012-02-29,2012-03-01,value:+0.012821,D10,EQTL3,L,0.0,0.012820512820512824,0.004273504273504274,1.904262808,Electric Power
2012-02-29,2012-03-01,momentum:+0.037546,D10,EZTC3,L,0.0,0.03754578754578755,0.0125152625152625,8.167566514,Construction
2012-02-29,2012-03-01,momentum:+0.000000,D10,LAME3,,0.0,0.0,0.0,3.165598488,Trade
2012-02-29,2012-03-01,value:+0.029487,D10,MGLU3,L,0.0,0.029487179487179493,0.00982905982905983,3.277107897,Trade
2012-02-29,2012-03-01,value:+0.046154,D10,MILK33,L,0.0,0.04615384615384616,0.015384615384615387,4.0,Food & Beverage
2012-02-29,2012-03-01,momentum:+0.011905,D10,MPLU3,L,0.0,0.0119047619047619,0.00396825396825395,22.10959749,Other
2012-02-29,2012-03-01,momentum:+0.037546,D10,ODPV3,L,0.0,0.03754578754578755,0.0125152625152625,4.970120776,Other
2012-02-29,2012-03-01,momentum:+0.037546,D10,POMO4,L,0.0,0.03754578754578755,0.0125152625152625,2.161967773,Vehicle & Parts
2012-02-29,2012-03-01,value:+0.046154,D10,RAPT4,L,0.0,0.04615384615384616,0.015384615384615387,5.777146401,Vehicle & Parts
2012-02-29,2012-03-01,momentum:+0.037546,D10,RPMG3,L,0.0,0.03754578754578755,0.0125152625152625,24.22211045,Oil & Gas
2012-02-29,2012-03-01,momentum:+0.024725,D10,SBSP3,L,0.0,0.0247252747252747,0.0082417582417582,15.66220588,Other
2012-02-29,2012-03-01,momentum:+0.037546,D10,TCSA3,L,0.0,0.03754578754578755,0.0125152625152625,74.29992615,Construction
2012-02-29,2012-03-01,momentum:+0.025641,D10,TIMS3,L,0.0,0.0256410256410256,0.0085470085470085,6.167179435,Telecommunication
2012-02-29,2012-03-01,momentum:+0.037546,D10,VALE3,L,0.0,0.03754578754578755,0.0125152625152625,18.15767156,Mining
2012-02-29,2012-03-01,momentum:+0.011905,D10,VSTE3,L,0.0,0.0119047619047619,0.00396825396825395,580.791618,Textile
2012-02-29,2012-03-01,momentum:-0.014466;value:-0.009844,LS,AEDU3,S,0.0,-0.024309991512371967,-0.008103330504123972,7.547373926,Other
2012-02-29,2012-03-01,value:+0.008330,LS,ALOS3,L,0.0,0.00832988368794037,0.002776627895980123,19.72163073,Other
2012-02-29,2012-03-01,momentum:-0.022672;value:+0.029046,LS,AMER3,L,0.0,0.006374427719876112,0.002124809239958736,926.1099064,Trade
2012-02-29,2012-03-01,value:+0.000000,LS,ARTR3,,0.0,0.0,0.0,12.72202724,Transportation Services
2012-02-29,2012-03-01,value:+0.029046,LS,BRAP4,L,0.0,0.029045942250992062,0.009681980750330686,4.890536484,Other
2012-02-29,2012-03-01,value:+0.029046,LS,BRPR3,L,0.0,0.029045942250992062,0.009681980750330686,102.8011452,Other
2012-02-29,2012-03-01,momentum:+0.020913,LS,BRSR6,L,0.0,0.0209131007424911,0.00697103358083035,7.628985903,Financial Services
2012-02-29,2012-03-01,value:+0.029046,LS,CIEL3,L,0.0,0.029045942250992062,0.009681980750330686,6.946986981,Software & Data
2012-02-29,2012-03-01,momentum:+0.006448,LS,CNFB4,L,0.0,0.0064475172249577,0.0021491724083192,5.79,Basic & Fabricated Metal
2012-02-29,2012-03-01,value:-0.031502,LS,CPFE3,S,0.0,-0.03150210558348357,-0.010500701861161189,12.71152882,Electric Power
2012-02-29,2012-03-01,value:+0.029046,LS,CPLE6,L,0.0,0.029045942250992062,0.009681980750330686,1.742034636,Electric Power
2012-02-29,2012-03-01,momentum:+0.020913,LS,CRUZ3,L,0.0,0.0209131007424911,0.00697103358083035,21.71354591,Other
2012-02-29,2012-03-01,value:+0.029046,LS,CSAN3,L,0.0,0.029045942250992062,0.009681980750330686,4.755525432,Oil & Gas
2012-02-29,2012-03-01,momentum:+0.014466;value:+0.029046,LS,CSMG3,L,0.0,0.04351152576852546,0.014503841922841786,5.927021721,Other
2012-02-29,2012-03-01,momentum:+0.020913;value:-0.010829,LS,CTIP3,L,0.0,0.010084251948168624,0.003361417316056191,26.30787749,Financial Services
2012-02-29,2012-03-01,value:+0.008330,LS,DXCO3,L,0.0,0.00832988368794037,0.002776627895980123,4.185060965,Other
2012-02-29,2012-03-01,momentum:-0.022672;value:-0.021658,LS,ELET3,S,0.0,-0.0443292121197609,-0.014776404039920268,11.55691914,Electric Power
2012-02-29,2012-03-01,value:-0.009844,LS,ENAT3,S,0.0,-0.009844407994838617,-0.003281469331612872,8.2964326,Oil & Gas
2012-02-29,2012-03-01,momentum:+0.020913,LS,ENEV3,L,0.0,0.0209131007424911,0.00697103358083035,175.4080276,Electric Power
2012-02-29,2012-03-01,value:+0.028575,LS,EQTL3,L,0.0,0.028575122738195433,0.00952504091273181,1.904262808,Electric Power
2012-02-29,2012-03-01,momentum:+0.020913,LS,EZTC3,L,0.0,0.0209131007424911,0.00697103358083035,8.167566514,Construction
2012-02-29,2012-03-01,value:-0.009844,LS,FLRY3,S,0.0,-0.009844407994838617,-0.003281469331612872,6.528868475,Other
2012-02-29,2012-03-01,momentum:-0.022672,LS,GFSA3,S,0.0,-0.02267151453111595,-0.00755717151037195,4324.654837,Construction
2012-02-29,2012-03-01,momentum:-0.022672;value:-0.031502,LS,GOLL54,S,0.0,-0.054173620114599516,-0.01805787337153314,0.193877295,Transportation Services
2012-02-29,2012-03-01,momentum:-0.022672,LS,HYPE3,S,0.0,-0.02267151453111595,-0.00755717151037195,7.601880588,Other
2012-02-29,2012-03-01,momentum:-0.022672,LS,LAND3,S,0.0,-0.02267151453111595,-0.00755717151037195,27.4536149,Other
2012-02-29,2012-03-01,value:-0.009844,LS,LREN3,S,0.0,-0.009844407994838617,-0.003281469331612872,6.455927461,Trade
2012-02-29,2012-03-01,momentum:-0.022672;value:-0.031502,LS,LUPA3,S,0.0,-0.054173620114599516,-0.01805787337153314,968.713177,Basic & Fabricated Metal
2012-02-29,2012-03-01,value:+0.018217,LS,MGLU3,L,0.0,0.018217093456669588,0.006072364485556529,3.277107897,Trade
2012-02-29,2012-03-01,momentum:-0.022672;value:+0.029046,LS,MILK33,L,0.0,0.006374427719876112,0.002124809239958736,4.0,Food & Beverage
2012-02-29,2012-03-01,value:-0.031502,LS,MMXM3,S,0.0,-0.03150210558348357,-0.010500701861161189,1465.997487,Mining
2012-02-29,2012-03-01,momentum:+0.006448;value:+0.000000,LS,MPLU3,L,0.0,0.0064475172249577,0.0021491724083192,22.10959749,Other
