month_end,trade_date,sleeve,book,ticker,side,action,w_delta,shares,est_notional,px_ref_open
2024-06-28,2024-07-01,momentum:+3650.33,D10,ABCB4,L,BUY,0.00486772486772485,186,3640.5450017400003,19.57282259
2024-06-28,2024-07-01,value:+1807.81,D10,ALOS3,L,BUY,0.002415458937198069,91,1807.8110505000002,19.8660555
2024-06-28,2024-07-01,momentum:+3815.91,D10,ANIM3,L,BUY,0.00508750508750505,1404,3817.272554784,2.718855096
2024-06-28,2024-07-01,value:+5779.43,D10,BEEF3,L,BUY,0.007706464228203356,989,5779.432327108,5.843713172
2024-06-28,2024-07-01,momentum:+1668.96,D10,BIOM3,L,BUY,0.0022222222222222,116,1668.9553186,14.38754585
2024-06-28,2024-07-01,momentum:+1374.00,D10,BMGB4,L,BUY,0.0018315018315018,454,1372.490216616,3.023106204
2024-06-28,2024-07-01,value:+5780.93,D10,BMOB3,L,BUY,0.007706464228203356,465,5780.93408415,12.43211631
2024-06-28,2024-07-01,value:+3793.60,D10,BRAP4,L,BUY,0.0050609615827007124,228,3793.6045733999995,16.63861655
2024-06-28,2024-07-01,momentum:+5485.70,D10,BRFS3,L,BUY,0.0073097273097273,248,5474.662600160001,22.07525242
2024-06-28,2024-07-01,momentum:+3650.00,D10,BRIT3,L,BUY,0.00486772486772485,912,3648.0,4.0
2024-06-28,2024-07-01,momentum:+5480.88;value:+5780.16,D10,CEAB3,L,BUY,0.015016191537930657,1260,11256.57252972,8.933787722
2024-06-28,2024-07-01,momentum:+3651.05,D10,CIEL3,L,BUY,0.00486772486772485,648,3648.24,5.63
2024-06-28,2024-07-01,value:+5781.44,D10,CMIG4,L,BUY,0.007706464228203356,695,5781.44249155,8.31862229
2024-06-28,2024-07-01,value:+1811.68,D10,CMIN3,L,BUY,0.002415458937198069,390,1814.0022958200002,4.651287938
2024-06-28,2024-07-01,value:+5787.14,D10,CPFE3,L,BUY,0.007706464228203356,190,5802.4105681,30.53900299
2024-06-28,2024-07-01,momentum:+5480.37,D10,CPLE6,L,BUY,0.0073097273097273,639,5480.369553186,8.576478174
2024-06-28,2024-07-01,momentum:+5480.39,D10,CSNA3,L,BUY,0.0073097273097273,442,5474.19465918,12.38505579
2024-06-28,2024-07-01,momentum:+3648.73,D10,CXSE3,L,BUY,0.00486772486772485,282,3655.2119349,12.96174445
2024-06-28,2024-07-01,momentum:+1665.78,D10,EMBR3,L,BUY,0.0022222222222222,46,1665.7835615200001,36.21268612
2024-06-28,2024-07-01,momentum:+3650.26,D10,ENAT3,L,BUY,0.00486772486772485,164,3639.1600000000003,22.19
2024-06-28,2024-07-01,momentum:+1666.29,D10,ENJU3,L,BUY,0.0022222222222222,829,1666.2899999999997,2.01
2024-06-28,2024-07-01,value:+5781.51,D10,GGBR4,L,BUY,0.007706464228203356,328,5781.50722248,17.62654641
2024-06-28,2024-07-01,value:+5779.85,D10,GOLL54,L,BUY,0.007706464228203356,435780,5779.8525483,0.013263235
2024-06-28,2024-07-01,momentum:+1984.90;value:+5781.35,D10,GUAR3,L,BUY,0.010351966873705955,1142,7762.845087164,6.797587642
2024-06-28,2024-07-01,value:+3969.04,D10,JALL3,L,BUY,0.005291005291005288,578,3972.4724257919997,6.872789664
2024-06-28,2024-07-01,momentum:+1667.66,D10,LAVV3,L,BUY,0.0022222222222222,218,1663.847529506,7.632328117
2024-06-28,2024-07-01,momentum:+1830.62;value:+5779.72,D10,LIGT3,L,BUY,0.010148466670205756,1507,7610.349999999999,5.05
2024-06-28,2024-07-01,momentum:+5483.24,D10,MDNE3,L,BUY,0.0073097273097273,527,5483.24410479,10.40463777
2024-06-28,2024-07-01,momentum:+3815.50;value:+5776.49,D10,NEOE3,L,BUY,0.012793969315708406,540,9583.1234838,17.74652497
2024-06-28,2024-07-01,momentum:+5481.57,D10,OPCT3,L,BUY,0.0073097273097273,852,5478.36,6.43
2024-06-28,2024-07-01,value:+5780.43,D10,PCAR3,L,BUY,0.007706464228203356,2133,5780.43,2.71
2024-06-28,2024-07-01,value:+5776.73,D10,PETR4,L,BUY,0.007706464228203356,176,5760.36978,32.72937375
2024-06-28,2024-07-01,value:+1811.04,D10,PGMN3,L,BUY,0.002415458937198069,766,1809.8588790659999,2.362740051
2024-06-28,2024-07-01,momentum:+5484.27,D10,PLPL3,L,BUY,0.0073097273097273,590,5479.6267995,9.28750305
