month_end,trade_date,sleeve,book,ticker,side,action,w_delta,shares,est_notional,px_ref_open
2025-02-28,2025-03-05,momentum:-5956.29,D10,AGRO3,S,SELL,-0.0079365079365079,-289,-5956.29,20.61
2025-02-28,2025-03-05,value:-5204.77,D10,ALOS3,S,SELL,-0.0069444444444444475,-302,-5213.39998874,17.26291387
2025-02-28,2025-03-05,momentum:+5953.93,D10,BBSE3,L,BUY,0.0079365079365079,166,5936.05058276,35.75934086
2025-02-28,2025-03-05,value:-5208.70,D10,BEEF3,S,SELL,-0.0069444444444444475,-1337,-5208.696340197,3.895808781
2025-02-28,2025-03-05,momentum:+5950.76;value:+475.09,D10,BLAU3,L,BUY,0.008567821067821032,528,6431.93881968,12.18170231
2025-02-28,2025-03-05,momentum:-5952.20,D10,BMGB4,S,SELL,-0.0079365079365079,-1637,-5952.19865864,3.63604072
2025-02-28,2025-03-05,momentum:+5950.40;value:-5206.60,D10,BMOB3,L,BUY,0.0009920634920634521,54,743.80035618,13.77408067
2025-02-28,2025-03-05,value:+5681.76,D10,BRFS3,L,BUY,0.0075757575757575794,312,5690.879999999999,18.24
2025-02-28,2025-03-05,momentum:-5951.40,D10,BRKM5,S,SELL,-0.0079365079365079,-545,-5951.4,10.92
2025-02-28,2025-03-05,value:+472.70,D10,CEAB3,L,BUY,0.0006313131313131319,48,477.68033366399993,9.951673618
2025-02-28,2025-03-05,value:+474.37,D10,CMIG4,L,BUY,0.0006313131313131319,46,469.27279223999994,10.20158244
2025-02-28,2025-03-05,value:-5205.60,D10,CPFE3,S,SELL,-0.0069444444444444475,-159,-5205.59543964,32.73959396
2025-02-28,2025-03-05,momentum:-5953.27,D10,CSMG3,S,SELL,-0.0079365079365079,-266,-5964.4771291,22.42284635
2025-02-28,2025-03-05,momentum:-5956.48,D10,CURY3,S,SELL,-0.0079365079365079,-289,-5956.48152319,20.61066271
2025-02-28,2025-03-05,value:+5682.18,D10,CVCB3,L,BUY,0.0075757575757575794,3284,5681.32,1.73
2025-02-28,2025-03-05,momentum:+5947.58,D10,ELMD3,L,BUY,0.0079365079365079,202,5962.34314848,29.51655024
2025-02-28,2025-03-05,momentum:-5948.45;value:+475.55,D10,GGBR4,S,SELL,-0.007305194805194768,-340,-5480.954428,16.1204542
2025-02-28,2025-03-05,value:-5208.34,D10,GOLL54,S,SELL,-0.0069444444444444475,-290249,-5208.337479873,0.017944377
