month_end,trade_date,cohort_id,sleeve,book,ticker,side,prev_weight,target_weight,delta_weight,rationale,sector,duration_months,strikes,px_ref_open,delist_risk_score,delist_risk_flags,delist_risk_multiplier,vt_prev,vt_curr
2021-10-29 00:00:00,2021-11-01 00:00:00,0,value,D10,ALLD3,L,0.04347826086956524,0.03846153846153848,-0.0050167224080267594,reweight,Trade,4,0,8.553631203,0,,1.0,,
2021-10-29 00:00:00,2021-11-01 00:00:00,0,momentum,D10,AMBP3,L,0.0,0.0454545454545454,0.0454545454545454,add,Other,1,0,3.752583112,0,,1.0,,
2021-10-29 00:00:00,2021-11-01 00:00:00,0,momentum,D10,AZEV4,L,0.0499999999999999,0.0454545454545454,-0.0045454545454545,reweight,Construction,4,0,2.017880691,0,,1.0,,
2021-10-29 00:00:00,2021-11-01 00:00:00,0,value,D10,AZEV4,L,0.04347826086956524,0.03846153846153848,-0.0050167224080267594,reweight,Construction,5,0,2.017880691,0,,1.0,,
2021-10-29 00:00:00,2021-11-01 00:00:00,0,momentum,D10,AZUL4,L,0.0499999999999999,0.0,-0.0499999999999999,exit,Transportation Services,0,1,25.4,0,,1.0,,
2021-10-29 00:00:00,2021-11-01 00:00:00,0,momentum,D10,BIDI3,L,0.0499999999999999,0.0454545454545454,-0.0045454545454545,reweight,Financial Services,10,0,11.68992824,0,,1.0,,
2021-10-29 00:00:00,2021-11-01 00:00:00,0,value,D10,BMOB3,L,0.04347826086956524,0.03846153846153848,-0.0050167224080267594,reweight,Software & Data,8,0,11.16312111,0,,1.0,,
2021-10-29 00:00:00,2021-11-01 00:00:00,0,momentum,D10,BPAN4,L,0.0499999999999999,0.0454545454545454,-0.0045454545454545,reweight,Financial Services,4,0,11.90435178,0,,1.0,,
2021-10-29 00:00:00,2021-11-01 00:00:00,0,momentum,D10,BRAP4,L,0.0499999999999999,0.0,-0.0499999999999999,exit,Other,9,2,13.57536208,0,,1.0,,
2021-10-29 00:00:00,2021-11-01 00:00:00,0,value,D10,BRAP4,L,0.0,0.03846153846153848,0.03846153846153848,add,Other,1,0,13.57536208,0,,1.0,,
2021-10-29 00:00:00,2021-11-01 00:00:00,0,value,D10,CEAB3,L,0.0,0.03846153846153848,0.03846153846153848,add,Trade,1,0,5.850867386,0,,1.0,,
2021-10-29 00:00:00,2021-11-01 00:00:00,0,value,D10,CIEL3,L,0.04347826086956524,0.0,-0.04347826086956524,exit,Software & Data,48,0,1.839245927,0,,1.0,,
2021-10-29 00:00:00,2021-11-01 00:00:00,0,momentum,D10,CMIG4,L,0.0499999999999999,0.0454545454545454,-0.0045454545454545,reweight,Electric Power,4,1,4.638527908,0,,1.0,,
