month_end,trade_date,sleeve,cohort_id,book,ticker,side,action,w_delta,px_ref_open,shares,est_notional,rationale
2021-10-29 00:00:00,2021-11-01 00:00:00,value,0,D10,ALLD3,L,SELL,-0.0050167224080267594,8.553631203,-440,-3763.59772932,reweight
2021-10-29 00:00:00,2021-11-01 00:00:00,momentum,0,D10,AMBP3,L,OPEN,0.0454545454545454,3.752583112,9085,34092.21757252,add
2021-10-29 00:00:00,2021-11-01 00:00:00,momentum,0,D10,AZEV4,L,SELL,-0.0045454545454545,2.017880691,-1689,-3408.2004870989995,reweight
2021-10-29 00:00:00,2021-11-01 00:00:00,value,0,D10,AZEV4,L,SELL,-0.0050167224080267594,2.017880691,-1865,-3763.3474887149996,reweight
2021-10-29 00:00:00,2021-11-01 00:00:00,momentum,0,D10,AZUL4,L,CLOSE,-0.0499999999999999,25.4,-1476,-37490.4,exit
2021-10-29 00:00:00,2021-11-01 00:00:00,momentum,0,D10,BIDI3,L,SELL,-0.0045454545454545,11.68992824,-292,-3413.45904608,reweight
2021-10-29 00:00:00,2021-11-01 00:00:00,value,0,D10,BMOB3,L,SELL,-0.0050167224080267594,11.16312111,-337,-3761.97181407,reweight
2021-10-29 00:00:00,2021-11-01 00:00:00,momentum,0,D10,BPAN4,L,SELL,-0.0045454545454545,11.90435178,-286,-3404.64460908,reweight
2021-10-29 00:00:00,2021-11-01 00:00:00,momentum,0,D10,BRAP4,L,CLOSE,-0.0499999999999999,13.57536208,-2762,-37495.15006496,exit
2021-10-29 00:00:00,2021-11-01 00:00:00,value,0,D10,BRAP4,L,OPEN,0.03846153846153848,13.57536208,2125,28847.64442,add
2021-10-29 00:00:00,2021-11-01 00:00:00,value,0,D10,CEAB3,L,OPEN,0.03846153846153848,5.850867386,4930,28844.77621298,add
2021-10-29 00:00:00,2021-11-01 00:00:00,value,0,D10,CIEL3,L,CLOSE,-0.04347826086956524,1.839245927,-17729,-32607.991039783,exit
2021-10-29 00:00:00,2021-11-01 00:00:00,momentum,0,D10,CMIG4,L,SELL,-0.0045454545454545,4.638527908,-735,-3409.3180123800003,reweight
2021-10-29 00:00:00,2021-11-01 00:00:00,value,0,D10,CMIN3,L,OPEN,0.03846153846153848,3.099545836,9307,28847.473095652,add
2021-10-29 00:00:00,2021-11-01 00:00:00,value,0,D10,CPLE6,L,SELL,-0.0050167224080267594,4.586473786,-820,-3760.90850452,reweight
2021-10-29 00:00:00,2021-11-01 00:00:00,value,0,D10,CSMG3,L,SELL,-0.0050167224080267594,9.674471196,-389,-3763.369295244,reweight
2021-10-29 00:00:00,2021-11-01 00:00:00,momentum,0,D10,CSUD3,L,CLOSE,-0.0499999999999999,13.02573251,-2879,-37501.08389629,exit
2021-10-29 00:00:00,2021-11-01 00:00:00,value,0,D10,CYRE3,L,SELL,-0.0050167224080267594,12.19415751,-309,-3767.99467059,reweight
2021-10-29 00:00:00,2021-11-01 00:00:00,momentum,0,D10,DEXP3,L,SELL,-0.0045454545454545,7.1524447,-477,-3411.7161219,reweight
2021-10-29 00:00:00,2021-11-01 00:00:00,value,0,D10,DEXP3,L,SELL,-0.0050167224080267594,7.1524447,-526,-3762.1859122,reweight
2021-10-29 00:00:00,2021-11-01 00:00:00,value,0,D10,DMMO3,L,SELL,-0.0050167224080267594,0.67,-5616,-3762.7200000000003,reweight
2021-10-29 00:00:00,2021-11-01 00:00:00,momentum,0,D10,EMBR3,L,SELL,-0.0045454545454545,22.0672617,-154,-3398.3583018,reweight
2021-10-29 00:00:00,2021-11-01 00:00:00,value,0,D10,ENAT3,L,OPEN,0.03846153846153848,11.92980625,2418,28846.2715125,add
2021-10-29 00:00:00,2021-11-01 00:00:00,momentum,0,D10,ENEV3,L,CLOSE,-0.0499999999999999,14.53,-2581,-37501.93,exit
2021-10-29 00:00:00,2021-11-01 00:00:00,momentum,0,D10,FESA4,L,OPEN,0.0454545454545454,9.328493629,3654,34086.315720366,add
2021-10-29 00:00:00,2021-11-01 00:00:00,momentum,0,D10,FHER3,L,OPEN,0.0454545454545454,19.3,1766,34083.8,add
2021-10-29 00:00:00,2021-11-01 00:00:00,value,0,D10,FHER3,L,CLOSE,-0.04347826086956524,19.3,-1690,-32617.0,exit
2021-10-29 00:00:00,2021-11-01 00:00:00,momentum,0,D10,FRAS3,L,SELL,-0.0045454545454545,12.44147827,-274,-3408.96504598,reweight
2021-10-29 00:00:00,2021-11-01 00:00:00,momentum,0,D10,INEP3,L,OPEN,0.0454545454545454,9.0,3788,34092.0,add
2021-10-29 00:00:00,2021-11-01 00:00:00,value,0,D10,JALL3,L,SELL,-0.0050167224080267594,8.456253116,-445,-3763.0326366199997,reweight
2021-10-29 00:00:00,2021-11-01 00:00:00,value,0,D10,JSLG3,L,CLOSE,-0.04347826086956524,5.92319601,-5505,-32607.19403505,exit
2021-10-29 00:00:00,2021-11-01 00:00:00,value,0,D10,LPSB3,L,OPEN,0.03846153846153848,2.290931191,12591,28845.114625880997,add
2021-10-29 00:00:00,2021-11-01 00:00:00,value,0,D10,LVTC3,L,OPEN,0.03846153846153848,15.78148183,1828,28848.54878524,add
2021-10-29 00:00:00,2021-11-01 00:00:00,momentum,0,D10,LWSA3,L,SELL,-0.0045454545454545,18.1235036,-188,-3407.2186768,reweight
2021-10-29 00:00:00,2021-11-01 00:00:00,value,0,D10,MBRF3,L,SELL,-0.0050167224080267594,17.76000174,-212,-3765.12036888,reweight
2021-10-29 00:00:00,2021-11-01 00:00:00,value,0,D10,PCAR3,L,SELL,-0.0050167224080267594,10.48067078,-359,-3762.56081002,reweight
2021-10-29 00:00:00,2021-11-01 00:00:00,value,0,D10,POSI3,L,OPEN,0.03846153846153848,6.832630348,4222,28847.365329256,add
