month_end,trade_date,sleeve,book,ticker,side,action,w_delta,px_ref_open,shares,est_notional
2018-11-30,2018-12-03,momentum,D10,AZZA3,L,BUY,0.0230194641959347,43.7374147,395,17276.278806500002
2018-11-30,2018-12-03,momentum,D10,BRAP4,L,BUY,0.0230194641959347,6.677072889,2586,17266.910490954
2018-11-30,2018-12-03,momentum,D10,CMIG4,L,BUY,0.0150829562594268,3.396584735,3330,11310.62716755
2018-11-30,2018-12-03,momentum,D10,CPFE3,L,BUY,0.0065359477124183,15.84476595,309,4896.03267855
2018-11-30,2018-12-03,momentum,D10,EGIE3,L,BUY,0.0079365079365079,24.34597887,244,5940.41884428
2018-11-30,2018-12-03,momentum,D10,EMBR3,L,BUY,0.0065359477124183,22.0170433,223,4909.8006559000005
2018-11-30,2018-12-03,momentum,D10,ENAT3,L,BUY,0.0150829562594268,7.569118133,1495,11315.831608835
2018-11-30,2018-12-03,momentum,D10,ENGI11,L,BUY,0.0230194641959347,28.23692026,611,17252.75827886
2018-11-30,2018-12-03,momentum,D10,GOAU4,L,BUY,0.0079365079365079,4.347394251,1369,5951.582729619
2018-11-30,2018-12-03,momentum,D10,IRBR3,L,BUY,0.0230194641959347,661.0619246,26,17187.6100396
2018-11-30,2018-12-03,momentum,D10,JBSS3,L,BUY,0.0144724556489262,8.142217126,1333,10853.575428958
2018-11-30,2018-12-03,momentum,D10,LCAM3,L,BUY,0.0230194641959347,10.10846924,1708,17265.26546192
2018-11-30,2018-12-03,momentum,D10,LEVE3,L,BUY,0.0085470085470085,11.42217689,561,6407.84123529
2018-11-30,2018-12-03,momentum,D10,MBRF3,L,BUY,0.0085470085470085,3.873665276,1655,6410.916031780001
2018-11-30,2018-12-03,momentum,D10,MGLU3,L,BUY,0.0230194641959347,50.08791764,345,17280.3315858
2018-11-30,2018-12-03,momentum,D10,PSSA3,L,BUY,0.0144724556489262,18.82927185,576,10845.6605856
2018-11-30,2018-12-03,momentum,D10,RAIL3,L,BUY,0.0150829562594268,16.53434318,684,11309.49073512
2018-11-30,2018-12-03,momentum,D10,RENT3,L,BUY,0.0230194641959347,22.48969417,768,17272.085122559998
2018-11-30,2018-12-03,momentum,D10,SUZB3,L,BUY,0.0065359477124183,36.62480869,134,4907.72436446
2018-11-30,2018-12-03,momentum,D10,TEND3,L,BUY,0.0230194641959347,14.04188099,1230,17271.5136177
2018-11-30,2018-12-03,momentum,D10,TUPY3,L,BUY,0.0079365079365079,16.10287136,370,5958.0624032000005
2018-11-30,2018-12-03,momentum,D10,UNIP6,L,BUY,0.0144724556489262,14.30638208,759,10858.54399872
2018-11-30,2018-12-03,momentum,LS,AESB3,S,SELL,-0.0024927502576238,8.542012249,-219,-1870.700682531
2018-11-30,2018-12-03,momentum,LS,AMAR3,S,SELL,-0.0088274501040925,23.0937622,-287,-6627.9097514000005
2018-11-30,2018-12-03,momentum,LS,ANIM3,S,SELL,-0.0029230362492452,4.860582016,-451,-2192.1224892160003
2018-11-30,2018-12-03,momentum,LS,AZZA3,L,BUY,0.0090510574830389,43.7374147,155,6779.299278500001
2018-11-30,2018-12-03,momentum,LS,BEEF3,S,SELL,-0.0054157865068691,3.911711206,-1038,-4060.356231828
2018-11-30,2018-12-03,momentum,LS,BRAP4,L,BUY,0.0090510574830389,6.677072889,1017,6790.583128113
2018-11-30,2018-12-03,momentum,LS,BRFS3,S,SELL,-0.0088274501040925,21.98769082,-301,-6618.294936820001
2018-11-30,2018-12-03,momentum,LS,CIEL3,S,SELL,-0.0088274501040925,6.954240934,-952,-6620.437369168
2018-11-30,2018-12-03,momentum,LS,CMIG4,L,BUY,0.0060241464559242,3.396584735,1330,4517.45769755
2018-11-30,2018-12-03,momentum,LS,CPFE3,L,BUY,0.0024927502576238,15.84476595,118,1869.6823821
2018-11-30,2018-12-03,momentum,LS,ECOR3,S,SELL,-0.0059044138548472,8.635371561,-513,-4429.945610793
2018-11-30,2018-12-03,momentum,LS,EGIE3,L,BUY,0.0030269110271146,24.34597887,93,2264.17603491
2018-11-30,2018-12-03,momentum,LS,ELET3,S,SELL,-0.0029230362492452,19.10303265,-115,-2196.84875475
2018-11-30,2018-12-03,momentum,LS,EMBR3,L,BUY,0.0024927502576238,22.0170433,85,1871.4486805
2018-11-30,2018-12-03,momentum,LS,ENAT3,L,BUY,0.0060241464559242,7.569118133,597,4518.763525401
2018-11-30,2018-12-03,momentum,LS,ENGI11,L,BUY,0.0090510574830389,28.23692026,240,6776.860862400001
2018-11-30,2018-12-03,momentum,LS,GBIO33,S,SELL,-0.0025587476979175,9.22,-208,-1917.76
2018-11-30,2018-12-03,momentum,LS,GOAU4,L,BUY,0.0030269110271146,4.347394251,522,2269.339799022
2018-11-30,2018-12-03,momentum,LS,IRBR3,L,BUY,0.0090510574830389,661.0619246,10,6610.619246
2018-11-30,2018-12-03,momentum,LS,JBSS3,L,BUY,0.0055196612847385,8.142217126,508,4136.246300008
2018-11-30,2018-12-03,momentum,LS,LCAM3,L,BUY,0.0090510574830389,10.10846924,672,6792.89132928
2018-11-30,2018-12-03,momentum,LS,LEVE3,L,BUY,0.0035313961983004,11.42217689,232,2649.94503848
2018-11-30,2018-12-03,momentum,LS,LIGT3,S,SELL,-0.0088274501040925,14.81041642,-447,-6620.25613974
2018-11-30,2018-12-03,momentum,LS,MGLU3,L,BUY,0.0090510574830389,50.08791764,136,6811.95679904
2018-11-30,2018-12-03,momentum,LS,MILS3,S,SELL,-0.0024927502576238,2.895651418,-646,-1870.590816028
2018-11-30,2018-12-03,momentum,LS,MOTV3,S,SELL,-0.0088274501040925,10.60926375,-624,-6620.18058
2018-11-30,2018-12-03,momentum,LS,PARD3,S,SELL,-0.0054157865068691,14.84097333,-274,-4066.42669242
2018-11-30,2018-12-03,momentum,LS,POMO4,S,SELL,-0.0034116635972233,2.476083938,-1033,-2557.794707954
2018-11-30,2018-12-03,momentum,LS,PSSA3,L,BUY,0.0055196612847385,18.82927185,220,4142.439807000001
2018-11-30,2018-12-03,momentum,LS,QUAL3,S,SELL,-0.0088274501040925,10.4381596,-634,-6617.7931864
2018-11-30,2018-12-03,momentum,LS,RAIL3,L,BUY,0.0060241464559242,16.53434318,273,4513.87568814
2018-11-30,2018-12-03,momentum,LS,RENT3,L,BUY,0.0090510574830389,22.48969417,302,6791.88763934
2018-11-30,2018-12-03,momentum,LS,SEER3,S,SELL,-0.0088274501040925,13.56707257,-488,-6620.73141416
2018-11-30,2018-12-03,momentum,LS,SUZB3,L,BUY,0.0024927502576238,36.62480869,51,1867.86524319
2018-11-30,2018-12-03,momentum,LS,TEND3,L,BUY,0.0090510574830389,14.04188099,483,6782.22851817
2018-11-30,2018-12-03,momentum,LS,TUPY3,L,BUY,0.0030269110271146,16.10287136,141,2270.50486176
2018-11-30,2018-12-03,momentum,LS,UGPA3,S,SELL,-0.0088274501040925,19.97570751,-331,-6611.95918581
2018-11-30,2018-12-03,momentum,LS,UNIP6,L,BUY,0.0055196612847385,14.30638208,289,4134.54442112
2018-11-30,2018-12-03,momentum,LS,USIM5,S,SELL,-0.0024927502576238,7.719881734,-242,-1868.211379628
2018-11-30,2018-12-03,momentum,LS,VIVR3,S,SELL,-0.006236704260026,34.63366392,-135,-4675.5446292
2018-11-30,2018-12-03,momentum,LS,VULC3,S,SELL,-0.0054157865068691,4.555642315,-892,-4063.63294498
2018-11-30,2018-12-03,momentum,LS,WIZC3,S,SELL,-0.0088274501040925,4.206940449,-1574,-6621.724266726001
2018-11-30,2018-12-03,value,D10,AMAR3,L,BUY,0.021416900093370682,23.0937622,696,16073.2584912
2018-11-30,2018-12-03,value,D10,CIEL3,L,BUY,0.021416900093370682,6.954240934,2310,16064.296557540001
2018-11-30,2018-12-03,value,D10,CPLE6,L,BUY,0.014880952380952384,1.843342866,6055,11161.44105363
2018-11-30,2018-12-03,value,D10,CRFB3,L,BUY,0.021416900093370682,15.09997291,1064,16066.37117624
2018-11-30,2018-12-03,value,D10,CSMG3,L,BUY,0.00793650793650794,9.212954165,646,5951.56839059
2018-11-30,2018-12-03,value,D10,DXCO3,L,BUY,0.0065359477124183,7.645966251,641,4901.064366891
2018-11-30,2018-12-03,value,D10,ECOR3,L,BUY,0.021416900093370682,8.635371561,1860,16061.791103459998
2018-11-30,2018-12-03,value,D10,ENAT3,L,BUY,0.021416900093370682,7.569118133,2122,16061.668678226
2018-11-30,2018-12-03,value,D10,ENEV3,L,BUY,0.013480392156862746,3.59,2816,10109.439999999999
2018-11-30,2018-12-03,value,D10,FESA4,L,BUY,0.021416900093370682,3.830751884,4193,16062.342649612001
2018-11-30,2018-12-03,value,D10,FIBR3,L,BUY,0.021416900093370682,68.96326266,233,16068.44019978
2018-11-30,2018-12-03,value,D10,JBSS3,L,BUY,0.021416900093370682,8.142217126,1973,16064.594389598
2018-11-30,2018-12-03,value,D10,MPLU3,L,BUY,0.021416900093370682,24.91,645,16066.95
2018-11-30,2018-12-03,value,D10,PRIO3,L,BUY,0.0065359477124183,2.026744673,2419,4902.695363987
2018-11-30,2018-12-03,value,D10,QUAL3,L,BUY,0.013480392156862746,10.4381596,969,10114.576652400001
2018-11-30,2018-12-03,value,D10,SAPR11,L,BUY,0.021416900093370682,12.73492657,1261,16058.74240477
2018-11-30,2018-12-03,value,D10,SEER3,L,BUY,0.013480392156862746,13.56707257,745,10107.46906465
2018-11-30,2018-12-03,value,D10,SMTO3,L,BUY,0.021416900093370682,14.05225624,1143,16061.72888232
2018-11-30,2018-12-03,value,D10,VULC3,L,BUY,0.021416900093370682,4.555642315,3526,16063.19480269
2018-11-30,2018-12-03,value,LS,AMAR3,L,BUY,0.01684228204026079,23.0937622,547,12632.287923400001
2018-11-30,2018-12-03,value,LS,AMER3,S,SELL,-0.018362841440146434,3708.760865,-4,-14835.04346
2018-11-30,2018-12-03,value,LS,AZUL4,S,SELL,-0.00566127127403724,34.75,-122,-4239.5
2018-11-30,2018-12-03,value,LS,AZZA3,S,SELL,-0.018362841440146434,43.7374147,-315,-13777.2856305
2018-11-30,2018-12-03,value,LS,B3SA3,S,SELL,-0.018362841440146434,7.373361374,-1868,-13773.439046632
2018-11-30,2018-12-03,value,LS,BRFS3,S,SELL,-0.00566127127403724,21.98769082,-193,-4243.62432826
2018-11-30,2018-12-03,value,LS,CIEL3,L,BUY,0.01684228204026079,6.954240934,1816,12628.901536144002
2018-11-30,2018-12-03,value,LS,CRFB3,L,BUY,0.01684228204026079,15.09997291,837,12638.67732567
2018-11-30,2018-12-03,value,LS,CVCB3,S,SELL,-0.018362841440146434,55.29408777,-249,-13768.22785473
2018-11-30,2018-12-03,value,LS,CYRE3,S,SELL,-0.018362841440146434,9.888789777,-1393,-13775.084159360998
2018-11-30,2018-12-03,value,LS,DXCO3,L,BUY,0.0049536123647825865,7.645966251,486,3715.939597986
2018-11-30,2018-12-03,value,LS,ECOR3,L,BUY,0.01684228204026079,8.635371561,1463,12633.548593742998
2018-11-30,2018-12-03,value,LS,ELET3,S,SELL,-0.018362841440146434,19.10303265,-721,-13773.28654065
2018-11-30,2018-12-03,value,LS,EMBR3,S,SELL,-0.00566127127403724,22.0170433,-193,-4249.2893569
2018-11-30,2018-12-03,value,LS,ENAT3,L,BUY,0.01684228204026079,7.569118133,1669,12632.858163977
2018-11-30,2018-12-03,value,LS,ENEV3,L,BUY,0.01023746555388401,3.59,2139,7679.009999999999
2018-11-30,2018-12-03,value,LS,FESA4,L,BUY,0.01684228204026079,3.830751884,3297,12629.988961548
2018-11-30,2018-12-03,value,LS,FIBR3,L,BUY,0.01684228204026079,68.96326266,183,12620.27706678
2018-11-30,2018-12-03,value,LS,GNDI3,S,SELL,-0.018362841440146434,26.95289139,-511,-13772.927500290001
2018-11-30,2018-12-03,value,LS,HAPV3,S,SELL,-0.018362841440146434,83.2936933,-165,-13743.4593945
2018-11-30,2018-12-03,value,LS,JBSS3,L,BUY,0.01684228204026079,8.142217126,1551,12628.578762426001
2018-11-30,2018-12-03,value,LS,MPLU3,L,BUY,0.01684228204026079,24.91,507,12629.37
2018-11-30,2018-12-03,value,LS,MULT3,S,SELL,-0.018362841440146434,19.23914214,-716,-13775.225772239999
2018-11-30,2018-12-03,value,LS,ODPV3,S,SELL,-0.01226608776041402,8.95425092,-1027,-9196.01569484
2018-11-30,2018-12-03,value,LS,POMO4,S,SELL,-0.018362841440146434,2.476083938,-5562,-13771.978863156
2018-11-30,2018-12-03,value,LS,QUAL3,L,BUY,0.01023746555388401,10.4381596,736,7682.485465600001
2018-11-30,2018-12-03,value,LS,RENT3,S,SELL,-0.006096753679732414,22.48969417,-203,-4565.40791651
2018-11-30,2018-12-03,value,LS,SAPR11,L,BUY,0.01684228204026079,12.73492657,992,12633.04715744
