month_end,trade_date,sleeve,book,ticker,side,action,w_delta,shares,est_notional,px_ref_open
2014-03-31,2014-04-01,momentum:+9078.77,D10,AEDU3,L,BUY,0.01210140621905325,654,9085.7164512,13.8925328
2014-03-31,2014-04-01,momentum:+9077.62,D10,ALPA4,L,BUY,0.01210140621905325,1268,9077.617456204,7.159004303
2014-03-31,2014-04-01,value:+6945.57,D10,AMAR3,L,BUY,0.009259259259259259,124,6945.574814879999,56.01270012
2014-03-31,2014-04-01,momentum:+3503.28,D10,AMER3,L,BUY,0.004040404040404,2,4671.03521,2335.517605
2014-03-31,2014-04-01,value:+9921.26,D10,BEEF3,L,BUY,0.013227513227513229,1435,9921.25613003,6.913767338
2014-03-31,2014-04-01,value:+6942.96,D10,BRML3,L,BUY,0.009259259259259259,618,6942.956349599999,11.2345572
2014-03-31,2014-04-01,value:+2975.62,D10,CMIG4,L,BUY,0.00396825396825397,1184,2975.623136928,2.513195217
2014-03-31,2014-04-01,momentum:+9075.02,D10,COGN3,L,BUY,0.01210140621905325,866,9075.01565676,10.47923286
2014-03-31,2014-04-01,value:+9920.37,D10,CSMG3,L,BUY,0.013227513227513229,1860,9923.04070134,5.334968119
2014-03-31,2014-04-01,momentum:+5808.58;value:+9921.46,D10,CSNA3,L,BUY,0.02097162097162093,2987,15730.046337028,5.266168844
2014-03-31,2014-04-01,value:+2976.04,D10,CVCB3,L,BUY,0.00396825396825397,250,2982.0080525,11.92803221
2014-03-31,2014-04-01,momentum:+9085.69,D10,DAGB33,L,BUY,0.01210140621905325,25,9085.6948275,363.4277931
2014-03-31,2014-04-01,momentum:+2270.50,D10,DASA3,L,BUY,0.003030303030303,160,2263.4305728,14.14644108
2014-03-31,2014-04-01,value:+9920.05,D10,DXCO3,L,BUY,0.013227513227513229,1699,9920.045188439,5.838755261
2014-03-31,2014-04-01,momentum:+9076.45,D10,EMBR3,L,BUY,0.01210140621905325,473,9076.45244033,19.18911721
2014-03-31,2014-04-01,value:+9920.92,D10,ENAT3,L,BUY,0.013227513227513229,2209,9920.923185926998,4.491137703
2014-03-31,2014-04-01,momentum:+9076.81,D10,EZTC3,L,BUY,0.01210140621905325,758,9070.82673662,11.96678989
2014-03-31,2014-04-01,value:+2977.06,D10,GETI3,L,BUY,0.00396825396825397,226,2977.0599483799997,13.17283163
2014-03-31,2014-04-01,value:+3505.20,D10,GFSA3,L,BUY,0.00396825396825397,1,3505.203925,3505.203925
