month_end,trade_date,sleeve,book,ticker,side,prev_weight,target_weight,delta_weight,px_ref_open,sector
2013-02-28,2013-03-01,momentum:+0.000000,D10,AEDU3,,0.0119047619047619,0.0,-0.0119047619047619,13.468296,Other
2013-02-28,2013-03-01,value:+0.037546,D10,ALOS3,L,0.03754578754578756,0.03754578754578756,0.0,20.79362497,Other
2013-02-28,2013-03-01,momentum:+0.017565,D10,AMIL3,L,0.0175654853620955,0.0175654853620955,0.0,31.26,Other
2013-02-28,2013-03-01,value:+0.037546,D10,ARTR3,L,0.03754578754578756,0.03754578754578756,0.0,19.64085902,Transportation Services
2013-02-28,2013-03-01,momentum:+0.013889,D10,AUTM3,L,0.0,0.01388888888888885,0.01388888888888885,19.77635337,Vehicle & Parts
2013-02-28,2013-03-01,momentum:+0.037310,D10,B3SA3,L,0.0353254090542226,0.0373095360383496,0.00198412698412695,2.734087239,Financial Services
2013-02-28,2013-03-01,momentum:+0.011299,D10,BBDC4,L,0.01129943502824855,0.01129943502824855,0.0,6.537421261,Financial Services
2013-02-28,2013-03-01,momentum:+0.037310;value:+0.037546,D10,BEEF3,L,0.07287119660001015,0.07485532358413716,0.00198412698412695,8.7277756,Food & Beverage
2013-02-28,2013-03-01,momentum:+0.013889,D10,BPHA3,L,0.0,0.01388888888888885,0.01388888888888885,770.0,Trade
2013-02-28,2013-03-01,value:+0.012821,D10,BRAP4,L,0.012820512820512824,0.012820512820512824,0.0,4.059339906,Other
2013-02-28,2013-03-01,value:+0.025641,D10,BRML3,L,0.025641025641025647,0.025641025641025647,0.0,14.36966283,Other
2013-02-28,2013-03-01,value:+0.037546,D10,BRPR3,L,0.03754578754578756,0.03754578754578756,0.0,114.9616397,Other
2013-02-28,2013-03-01,momentum:+0.012121,D10,CIEL3,L,0.0121212121212121,0.0121212121212121,0.0,8.366181104,Software & Data
2013-02-28,2013-03-01,value:+0.024725,D10,CMIG4,L,0.02472527472527473,0.02472527472527473,0.0,2.359347894,Electric Power
2013-02-28,2013-03-01,value:+0.037546,D10,CPLE6,L,0.03754578754578756,0.03754578754578756,0.0,1.182085964,Electric Power
2013-02-28,2013-03-01,value:+0.024725,D10,CSMG3,L,0.02472527472527473,0.02472527472527473,0.0,7.156220664,Other
2013-02-28,2013-03-01,value:+0.037546,D10,DAGB33,L,0.02472527472527473,0.03754578754578756,0.012820512820512824,256.686037,Trade
2013-02-28,2013-03-01,momentum:+0.037310,D10,EQTL3,L,0.0353254090542226,0.0373095360383496,0.00198412698412695,3.128015344,Electric Power
2013-02-28,2013-03-01,momentum:+0.023421,D10,EZTC3,L,0.0353254090542226,0.0234206471494607,-0.0119047619047619,11.43839741,Construction
