month_end,trade_date,book,ticker,parent_qty,cohort_id,cohort_desired_qty,alloc_ratio
2014-02-28,2014-03-05,D10,CMIG4,-4734,1,-28403,1.0
2014-02-28,2014-03-05,D10,CPLE6,-9256,1,-55534,1.0
2014-02-28,2014-03-05,D10,CSNA3,3619,1,12063,1.0
2014-02-28,2014-03-05,D10,ENAT3,2294,1,13764,1.0
2014-02-28,2014-03-05,LS,AMAR3,-3,0,4,0.0
2014-02-28,2014-03-05,LS,AMAR3,-3,1,4,0.0
2014-02-28,2014-03-05,LS,AMER3,-4,1,-23,1.0
2014-02-28,2014-03-05,LS,ANIM3,7,0,-35,0.0
2014-02-28,2014-03-05,LS,ANIM3,7,1,113,1.0
2014-02-28,2014-03-05,LS,ANIM3,7,2,-38,0.0
2014-02-28,2014-03-05,LS,AZZA3,-243,0,-9,0.47368421052631576
2014-02-28,2014-03-05,LS,AZZA3,-243,1,30,0.0
2014-02-28,2014-03-05,LS,AZZA3,-243,2,-10,0.5263157894736842
2014-02-28,2014-03-05,LS,BEEF3,14,0,27,0.3103448275862069
2014-02-28,2014-03-05,LS,BEEF3,14,1,27,0.3103448275862069
2014-02-28,2014-03-05,LS,BEEF3,14,2,33,0.3793103448275862
2014-02-28,2014-03-05,LS,BRAP4,2426,1,14557,1.0
2014-02-28,2014-03-05,LS,BRFS3,188,0,-4,0.0
2014-02-28,2014-03-05,LS,BRFS3,188,1,1138,1.0
2014-02-28,2014-03-05,LS,BRFS3,188,2,-5,0.0
2014-02-28,2014-03-05,LS,BRML3,-390,0,19,0.0
2014-02-28,2014-03-05,LS,BRML3,-390,1,19,0.0
2014-02-28,2014-03-05,LS,BRML3,-390,2,23,0.0
2014-02-28,2014-03-05,LS,CMIG4,-3432,1,-20595,1.0
2014-02-28,2014-03-05,LS,CPLE6,-6712,1,-40268,1.0
2014-02-28,2014-03-05,LS,CSMG3,22,0,41,0.31297709923664124
2014-02-28,2014-03-05,LS,CSMG3,22,1,41,0.31297709923664124
2014-02-28,2014-03-05,LS,CSMG3,22,2,49,0.37404580152671757
2014-02-28,2014-03-05,LS,CSNA3,2177,0,38,0.0042845867628819485
2014-02-28,2014-03-05,LS,CSNA3,2177,1,8785,0.9905288082083662
2014-02-28,2014-03-05,LS,CSNA3,2177,2,46,0.005186605028751832
2014-02-28,2014-03-05,LS,DXCO3,19,0,36,0.3130434782608696
2014-02-28,2014-03-05,LS,DXCO3,19,1,36,0.3130434782608696
2014-02-28,2014-03-05,LS,DXCO3,19,2,43,0.3739130434782609
2014-02-28,2014-03-05,LS,ENAT3,1686,0,43,0.004249431762031821
2014-02-28,2014-03-05,LS,ENAT3,1686,1,10024,0.9906117205257436
2014-02-28,2014-03-05,LS,ENAT3,1686,2,52,0.005138847712224528
2014-02-28,2014-03-05,LS,GFSA3,0,1,-3,0.0
2014-02-28,2014-03-05,LS,GOLL54,29202,0,-1254,0.0
2014-02-28,2014-03-05,LS,GOLL54,29202,1,4106,1.0
2014-02-28,2014-03-05,LS,GOLL54,29202,2,-1358,0.0
2014-02-28,2014-03-05,LS,GRND3,-5629,0,91,0.0
2014-02-28,2014-03-05,LS,GRND3,-5629,1,91,0.0
2014-02-28,2014-03-05,LS,ISAE4,14,0,-69,0.0
2014-02-28,2014-03-05,LS,ISAE4,14,1,227,1.0
2014-02-28,2014-03-05,LS,ISAE4,14,2,-75,0.0
2014-02-28,2014-03-05,LS,ITSA4,-3675,0,-87,0.003945757177196245
