month_end,trade_date,sleeve,book,ticker,side,action,w_delta,shares,est_notional,px_ref_open
2013-06-28,2013-07-01,momentum:+10417.62,D10,ABCB4,L,BUY,0.01388888888888885,1954,10417.62062912,5.33143328
2013-06-28,2013-07-01,momentum:-8333.08,D10,AEDU3,S,SELL,-0.0111111111111111,-650,-8339.49181,12.8299874
2013-06-28,2013-07-01,value:+3026.47,D10,ALOS3,L,BUY,0.004040404040404036,165,3026.4723455999997,18.34225664
2013-06-28,2013-07-01,momentum:+1948.37,D10,AMER3,L,BUY,0.00277777777777775,4,2226.7123432,556.6780858
2013-06-28,2013-07-01,value:-8337.40,D10,ARTR3,S,SELL,-0.011111111111111113,-448,-8346.713576319999,18.63105709
2013-06-28,2013-07-01,momentum:-8333.54,D10,B3SA3,S,SELL,-0.0111111111111111,-3195,-8333.54050077,2.608306886
2013-06-28,2013-07-01,momentum:-8333.28;value:+3028.69,D10,BEEF3,S,SELL,-0.007070707070707063,-758,-5308.0893686340005,7.002756423
2013-06-28,2013-07-01,value:+3031.91,D10,BRML3,L,BUY,0.004040404040404036,262,3031.91011462,11.57217601
2013-06-28,2013-07-01,value:+3035.76,D10,BRPR3,L,BUY,0.004040404040404036,34,3081.06826422,90.61965483
2013-06-28,2013-07-01,value:+11363.97,D10,CMIG4,L,BUY,0.01515151515151515,4705,11363.967557670001,2.415295974
2013-06-28,2013-07-01,momentum:+10420.98,D10,COCE5,L,BUY,0.01388888888888885,388,10407.56433496,26.82361942
2013-06-28,2013-07-01,momentum:+2083.98,D10,COGN3,L,BUY,0.00277777777777775,330,2080.8261408000003,6.30553376
2013-06-28,2013-07-01,value:+3030.30,D10,CPLE6,L,BUY,0.004040404040404036,2620,3029.7228102400004,1.156382752
2013-06-28,2013-07-01,value:+3030.30,D10,CSMG3,L,BUY,0.004040404040404036,594,3027.751033428,5.097223962
2013-06-28,2013-07-01,value:-8384.88,D10,DAGB33,S,SELL,-0.011111111111111113,-32,-8384.875888,262.0273715
2013-06-28,2013-07-01,momentum:+10416.60,D10,DIRR3,L,BUY,0.01388888888888885,5077,10416.597533921,2.051722973
2013-06-28,2013-07-01,momentum:+10417.72,D10,DXCO3,L,BUY,0.01388888888888885,1689,10417.722133412999,6.167982317
2013-06-28,2013-07-01,momentum:+2083.49,D10,EQTL3,L,BUY,0.00277777777777775,706,2082.01533532,2.94903022
2013-06-28,2013-07-01,value:-8331.65,D10,GETI3,S,SELL,-0.011111111111111113,-531,-8331.65107677,15.69049167
2013-06-28,2013-07-01,value:-8334.15,D10,GOAU4,S,SELL,-0.011111111111111113,-994,-8329.959010282,8.380240453
2013-06-28,2013-07-01,momentum:+2083.93,D10,GRND3,L,BUY,0.00277777777777775,684,2082.40596486,3.044453165
2013-06-28,2013-07-01,value:+11362.88,D10,ISAE4,L,BUY,0.01515151515151515,3377,11362.875844914,3.364784082
