month_end,trade_date,sleeve,cohort_id,book,ticker,side,action,w_delta,px_ref_open,shares,est_notional,rationale
2022-06-30 00:00:00,2022-07-01 00:00:00,momentum,2,D10,AALR3,L,BUY,0.0034782608695652,19.43,134,2603.62,reweight
2022-06-30 00:00:00,2022-07-01 00:00:00,value,2,D10,ALUP11,L,CLOSE,-0.041666666666666685,20.23939846,-1544,-31249.63122224,exit
2022-06-30 00:00:00,2022-07-01 00:00:00,momentum,2,D10,AMBP3,L,CLOSE,-0.0399999999999999,2.241712571,-13383,-30000.839337693,exit
2022-06-30 00:00:00,2022-07-01 00:00:00,momentum,2,D10,ASAI3,L,OPEN,0.0434782608695652,13.82440443,2359,32611.77005037,add
2022-06-30 00:00:00,2022-07-01 00:00:00,momentum,2,D10,BEEF3,L,OPEN,0.0434782608695652,10.8548607,3004,32608.0015428,add
2022-06-30 00:00:00,2022-07-01 00:00:00,momentum,2,D10,CIEL3,L,OPEN,0.0434782608695652,3.276190865,9953,32607.927679345,add
2022-06-30 00:00:00,2022-07-01 00:00:00,momentum,2,D10,CMIG4,L,CLOSE,-0.0399999999999999,5.33372241,-5625,-30002.18855625,exit
2022-06-30 00:00:00,2022-07-01 00:00:00,value,2,D10,CMIG4,L,OPEN,0.041666666666666685,5.33372241,5859,31250.27960019,add
2022-06-30 00:00:00,2022-07-01 00:00:00,momentum,2,D10,CPFE3,L,OPEN,0.0434782608695652,24.18700819,1348,32604.08704012,add
2022-06-30 00:00:00,2022-07-01 00:00:00,momentum,2,D10,CPLE6,L,BUY,0.0034782608695652,5.687944238,459,2610.766405242,reweight
2022-06-30 00:00:00,2022-07-01 00:00:00,momentum,2,D10,CRFB3,L,OPEN,0.0434782608695652,15.85057585,2057,32604.63452345,add
2022-06-30 00:00:00,2022-07-01 00:00:00,momentum,2,D10,DEXP3,L,CLOSE,-0.0399999999999999,6.399525484,-4688,-30000.975468992,exit
2022-06-30 00:00:00,2022-07-01 00:00:00,momentum,2,D10,DIRR3,L,BUY,0.0034782608695652,2.545670091,1025,2609.311843275,reweight
2022-06-30 00:00:00,2022-07-01 00:00:00,momentum,2,D10,DMMO3,L,OPEN,0.0434782608695652,1.44,22645,32608.8,add
2022-06-30 00:00:00,2022-07-01 00:00:00,value,2,D10,ECOR3,L,CLOSE,-0.041666666666666685,5.236342329,-5968,-31250.491019472,exit
2022-06-30 00:00:00,2022-07-01 00:00:00,momentum,2,D10,EMBR3,L,CLOSE,-0.0399999999999999,11.37827572,-2637,-30004.51307364,exit
2022-06-30 00:00:00,2022-07-01 00:00:00,momentum,2,D10,FESA4,L,CLOSE,-0.0399999999999999,9.517632781,-3152,-29999.578525712,exit
2022-06-30 00:00:00,2022-07-01 00:00:00,momentum,2,D10,FHER3,L,CLOSE,-0.0399999999999999,16.82,-1784,-30006.88,exit
2022-06-30 00:00:00,2022-07-01 00:00:00,momentum,2,D10,JBSS3,L,BUY,0.0034782608695652,24.5808668,106,2605.5718808,reweight
2022-06-30 00:00:00,2022-07-01 00:00:00,value,2,D10,JBSS3,L,OPEN,0.041666666666666685,24.5808668,1271,31242.2817028,add
2022-06-30 00:00:00,2022-07-01 00:00:00,momentum,2,D10,JHSF3,L,OPEN,0.0434782608695652,4.469450859,7296,32609.113467264,add
2022-06-30 00:00:00,2022-07-01 00:00:00,momentum,2,D10,KEPL3,L,OPEN,0.0434782608695652,5.459921312,5972,32606.650075264,add
2022-06-30 00:00:00,2022-07-01 00:00:00,momentum,2,D10,LEVE3,L,CLOSE,-0.0399999999999999,14.52481943,-2065,-29993.75212295,exit
2022-06-30 00:00:00,2022-07-01 00:00:00,momentum,2,D10,LOGN3,L,BUY,0.0034782608695652,30.45,86,2618.7,reweight
2022-06-30 00:00:00,2022-07-01 00:00:00,momentum,2,D10,MBRF3,L,CLOSE,-0.0399999999999999,8.621573972,-3480,-30003.07742256,exit
2022-06-30 00:00:00,2022-07-01 00:00:00,value,2,D10,MBRF3,L,CLOSE,-0.041666666666666685,8.621573972,-3625,-31253.2056485,exit
2022-06-30 00:00:00,2022-07-01 00:00:00,value,2,D10,MOTV3,L,OPEN,0.041666666666666685,11.28169396,2770,31250.2922692,add
2022-06-30 00:00:00,2022-07-01 00:00:00,momentum,2,D10,MYPK3,L,OPEN,0.0434782608695652,13.74799546,2372,32610.24523112,add
2022-06-30 00:00:00,2022-07-01 00:00:00,momentum,2,D10,ORVR3,L,OPEN,0.0434782608695652,27.92,1168,32610.56,add
2022-06-30 00:00:00,2022-07-01 00:00:00,momentum,2,D10,PETR4,L,CLOSE,-0.0399999999999999,12.00622812,-2499,-30003.56407188,exit
2022-06-30 00:00:00,2022-07-01 00:00:00,value,2,D10,PETR4,L,OPEN,0.041666666666666685,12.00622812,2603,31252.21179636,add
2022-06-30 00:00:00,2022-07-01 00:00:00,momentum,2,D10,PGMN3,L,CLOSE,-0.0399999999999999,3.406286491,-8807,-29999.165126237,exit
2022-06-30 00:00:00,2022-07-01 00:00:00,value,2,D10,PLPL3,L,CLOSE,-0.041666666666666685,1.633629433,-19129,-31249.697423857,exit
2022-06-30 00:00:00,2022-07-01 00:00:00,momentum,2,D10,PORT3,L,CLOSE,-0.0399999999999999,6.564111201,-4570,-29997.98818857,exit
2022-06-30 00:00:00,2022-07-01 00:00:00,momentum,2,D10,RADL3,L,OPEN,0.0434782608695652,17.40714472,1873,32603.58206056,add
2022-06-30 00:00:00,2022-07-01 00:00:00,momentum,2,D10,RANI3,L,CLOSE,-0.0399999999999999,5.12358234,-5855,-29998.5746007,exit
2022-06-30 00:00:00,2022-07-01 00:00:00,momentum,2,D10,SBSP3,L,OPEN,0.0434782608695652,39.0081625,836,32610.82385,add
2022-06-30 00:00:00,2022-07-01 00:00:00,momentum,2,D10,SIMH3,L,CLOSE,-0.0399999999999999,8.791008995,-3413,-30003.713699935,exit
2022-06-30 00:00:00,2022-07-01 00:00:00,momentum,2,D10,SMTO3,L,OPEN,0.0434782608695652,31.69141982,1029,32610.47099478,add
2022-06-30 00:00:00,2022-07-01 00:00:00,momentum,2,D10,SOMA3,L,BUY,0.0034782608695652,9.009861891,290,2612.85994839,reweight
2022-06-30 00:00:00,2022-07-01 00:00:00,momentum,2,D10,TECN3,L,CLOSE,-0.0399999999999999,2.060047992,-14563,-30000.478907496,exit
2022-06-30 00:00:00,2022-07-01 00:00:00,momentum,2,D10,TOTS3,L,CLOSE,-0.0399999999999999,21.93086821,-1368,-30001.42771128,exit
2022-06-30 00:00:00,2022-07-01 00:00:00,momentum,2,D10,UNIP6,L,OPEN,0.0434782608695652,59.25141323,550,32588.2772765,add
2022-06-30 00:00:00,2022-07-01 00:00:00,momentum,2,D10,VALE3,L,OPEN,0.0434782608695652,56.11182446,581,32600.97001126,add
2022-06-30 00:00:00,2022-07-01 00:00:00,momentum,2,D10,VIVA3,L,BUY,0.0034782608695652,20.54335117,127,2609.0055985900003,reweight
2022-06-30 00:00:00,2022-07-01 00:00:00,momentum,2,D10,VIVR3,L,CLOSE,-0.0399999999999999,5.943252637,-5048,-30001.539311576,exit
2022-06-30 00:00:00,2022-07-01 00:00:00,momentum,2,D10,WEGE3,L,BUY,0.0034782608695652,24.98864761,104,2598.81935144,reweight
2022-06-30 00:00:00,2022-07-01 00:00:00,momentum,2,D10,WIZC3,L,CLOSE,-0.0399999999999999,6.748653336,-4445,-29997.76407852,exit
2022-06-30 00:00:00,2022-07-01 00:00:00,momentum,0,LS,AALR3,L,SELL,-0.0014435243616222,19.43,-56,-1088.08,reweight
2022-06-30 00:00:00,2022-07-01 00:00:00,value,0,LS,AESB3,S,SELL,-0.004682288768873725,10.44690741,-336,-3510.16088976,reweight
2022-06-30 00:00:00,2022-07-01 00:00:00,value,0,LS,AGRO3,L,BUY,0.0023556515474052117,18.379043,96,1764.388128,reweight
2022-06-30 00:00:00,2022-07-01 00:00:00,momentum,0,LS,ALPA4,S,SELL,-0.0007537492657477,18.7173738,-30,-561.521214,reweight
2022-06-30 00:00:00,2022-07-01 00:00:00,momentum,0,LS,AMBP3,L,CLOSE,-0.0348434775749189,2.241712571,-11657,-26131.643440147,exit
2022-06-30 00:00:00,2022-07-01 00:00:00,value,0,LS,ARML3,S,SELL,-0.004682288768873725,10.87938605,-323,-3514.0416941500002,reweight
2022-06-30 00:00:00,2022-07-01 00:00:00,value,0,LS,AZUL4,S,SELL,-0.004682288768873725,12.43,-283,-3517.69,reweight
2022-06-30 00:00:00,2022-07-01 00:00:00,momentum,0,LS,BBAS3,L,SELL,-0.0014435243616222,12.30046144,-88,-1082.44060672,reweight
2022-06-30 00:00:00,2022-07-01 00:00:00,momentum,0,LS,BHIA3,S,SELL,-0.0007537492657477,48.25,-12,-579.0,reweight
2022-06-30 00:00:00,2022-07-01 00:00:00,momentum,0,LS,BLAU3,S,SELL,-0.0007537492657477,22.52576145,-25,-563.14403625,reweight
2022-06-30 00:00:00,2022-07-01 00:00:00,value,0,LS,BLAU3,S,SELL,-0.004682288768873725,22.52576145,-156,-3514.0187862000002,reweight
2022-06-30 00:00:00,2022-07-01 00:00:00,value,0,LS,BMOB3,L,BUY,0.0023556515474052117,10.34538332,171,1769.06054772,reweight
2022-06-30 00:00:00,2022-07-01 00:00:00,value,0,LS,BRAP4,L,BUY,0.0023556515474052117,17.4574868,101,1763.2061668000001,reweight
2022-06-30 00:00:00,2022-07-01 00:00:00,momentum,0,LS,BRFS3,S,SELL,-0.0007537492657477,13.01749129,-43,-559.75212547,reweight
2022-06-30 00:00:00,2022-07-01 00:00:00,value,0,LS,BRPR3,S,SELL,-0.004682288768873725,83.71263696,-42,-3515.93075232,reweight
2022-06-30 00:00:00,2022-07-01 00:00:00,value,0,LS,CEAB3,L,BUY,0.0023556515474052117,2.15708977,819,1766.6565216299998,reweight
2022-06-30 00:00:00,2022-07-01 00:00:00,value,0,LS,CMIN3,L,BUY,0.0023556515474052117,2.505550461,705,1766.4130750049999,reweight
2022-06-30 00:00:00,2022-07-01 00:00:00,value,0,LS,CPLE6,L,BUY,0.0023556515474052117,5.687944238,311,1768.950658018,reweight
2022-06-30 00:00:00,2022-07-01 00:00:00,momentum,0,LS,CSED3,S,CLOSE,0.0209060865449513,2.467254288,6355,15679.40100024,exit
2022-06-30 00:00:00,2022-07-01 00:00:00,value,0,LS,CSED3,L,CLOSE,-0.020540302755896824,2.467254288,-6244,-15405.535774271999,exit
2022-06-30 00:00:00,2022-07-01 00:00:00,momentum,0,LS,CSNA3,S,SELL,-0.0007537492657477,10.14635298,-56,-568.19576688,reweight
2022-06-30 00:00:00,2022-07-01 00:00:00,momentum,0,LS,DASA3,S,SELL,-0.0007537492657477,15.18411629,-37,-561.81230273,reweight
2022-06-30 00:00:00,2022-07-01 00:00:00,value,0,LS,DEXP3,L,BUY,0.0023556515474052117,6.399525484,276,1766.269033584,reweight
2022-06-30 00:00:00,2022-07-01 00:00:00,momentum,0,LS,DIRR3,L,SELL,-0.0014435243616222,2.545670091,-425,-1081.9097886749998,reweight
2022-06-30 00:00:00,2022-07-01 00:00:00,value,0,LS,ENAT3,L,BUY,0.0023556515474052117,17.22337662,103,1774.00779186,reweight
2022-06-30 00:00:00,2022-07-01 00:00:00,value,0,LS,ENEV3,S,SELL,-0.004682288768873725,14.62,-240,-3508.7999999999997,reweight
2022-06-30 00:00:00,2022-07-01 00:00:00,momentum,0,LS,ENJU3,S,SELL,-0.0007537492657477,1.03,-549,-565.47,reweight
2022-06-30 00:00:00,2022-07-01 00:00:00,momentum,0,LS,ESPA3,S,SELL,-0.0007537492657477,2.037510042,-277,-564.3902816340001,reweight
2022-06-30 00:00:00,2022-07-01 00:00:00,momentum,0,LS,GFSA3,S,SELL,-0.0007537492657477,162.3272282,-3,-486.9816846,reweight
2022-06-30 00:00:00,2022-07-01 00:00:00,value,0,LS,HAPV3,S,SELL,-0.004682288768873725,81.3,-43,-3495.9,reweight
2022-06-30 00:00:00,2022-07-01 00:00:00,value,0,LS,HBOR3,S,CLOSE,0.028365179996238474,2.1209466,10030,21273.094397999997,exit
2022-06-30 00:00:00,2022-07-01 00:00:00,momentum,0,LS,HBSA3,S,SELL,-0.0007537492657477,2.103730024,-269,-565.9033764559999,reweight
2022-06-30 00:00:00,2022-07-01 00:00:00,value,0,LS,HBSA3,S,SELL,-0.004682288768873725,2.103730024,-1669,-3511.125410056,reweight
2022-06-30 00:00:00,2022-07-01 00:00:00,value,0,LS,IFCM3,S,SELL,-0.004682288768873725,69.91028846,-50,-3495.514423,reweight
2022-06-30 00:00:00,2022-07-01 00:00:00,value,0,LS,INTB3,S,SELL,-0.004682288768873725,22.60620994,-155,-3503.9625407,reweight
2022-06-30 00:00:00,2022-07-01 00:00:00,momentum,0,LS,IRBR3,S,SELL,-0.0007537492657477,61.2,-9,-550.8000000000001,reweight
2022-06-30 00:00:00,2022-07-01 00:00:00,value,0,LS,JALL3,L,BUY,0.0023556515474052117,6.954094729,254,1766.3400611660002,reweight
2022-06-30 00:00:00,2022-07-01 00:00:00,momentum,0,LS,JBSS3,L,SELL,-0.0014435243616222,24.5808668,-44,-1081.5581392,reweight
2022-06-30 00:00:00,2022-07-01 00:00:00,momentum,0,LS,KEPL3,L,SELL,-0.0014435243616222,5.459921312,-198,-1081.064419776,reweight
2022-06-30 00:00:00,2022-07-01 00:00:00,value,0,LS,KEPL3,S,SELL,-0.004682288768873725,5.459921312,-643,-3510.7294036159997,reweight
2022-06-30 00:00:00,2022-07-01 00:00:00,value,0,LS,LAVV3,L,BUY,0.0023556515474052117,3.476786449,508,1766.207516092,reweight
2022-06-30 00:00:00,2022-07-01 00:00:00,momentum,0,LS,LIGT3,S,SELL,-0.0007537492657477,5.89,-96,-565.4399999999999,reweight
2022-06-30 00:00:00,2022-07-01 00:00:00,momentum,0,LS,LOGG3,L,SELL,-0.0014435243616222,15.15289966,-71,-1075.85587586,reweight
2022-06-30 00:00:00,2022-07-01 00:00:00,momentum,0,LS,LOGN3,L,SELL,-0.0014435243616222,30.45,-36,-1096.2,reweight
2022-06-30 00:00:00,2022-07-01 00:00:00,value,0,LS,LVTC3,L,BUY,0.0023556515474052117,6.376523964,277,1766.297138028,reweight
2022-06-30 00:00:00,2022-07-01 00:00:00,value,0,LS,LWSA3,S,SELL,-0.004682288768873725,5.524745451,-636,-3513.738106836,reweight
2022-06-30 00:00:00,2022-07-01 00:00:00,momentum,0,LS,MBRF3,L,SELL,-0.0014435243616222,8.621573972,-126,-1086.318320472,reweight
2022-06-30 00:00:00,2022-07-01 00:00:00,value,0,LS,MBRF3,L,CLOSE,-0.027387070341195766,8.621573972,-2382,-20536.589201304,exit
2022-06-30 00:00:00,2022-07-01 00:00:00,value,0,LS,MDIA3,S,SELL,-0.004682288768873725,24.89344851,-141,-3509.97623991,reweight
2022-06-30 00:00:00,2022-07-01 00:00:00,momentum,0,LS,MGLU3,S,SELL,-0.0007537492657477,22.57436459,-25,-564.35911475,reweight
2022-06-30 00:00:00,2022-07-01 00:00:00,value,0,LS,MTRE3,S,CLOSE,0.028365179996238474,2.90359114,7327,21274.61228278,exit
2022-06-30 00:00:00,2022-07-01 00:00:00,momentum,0,LS,NGRD3,S,SELL,-0.0007537492657477,44.27948568,-13,-575.63331384,reweight
2022-06-30 00:00:00,2022-07-01 00:00:00,momentum,0,LS,OIBR3,S,SELL,-0.0007537492657477,55.48466621,-10,-554.8466621,reweight
2022-06-30 00:00:00,2022-07-01 00:00:00,momentum,0,LS,OPCT3,S,SELL,-0.0007537492657477,1.88,-301,-565.88,reweight
2022-06-30 00:00:00,2022-07-01 00:00:00,momentum,0,LS,ORVR3,L,SELL,-0.0014435243616222,27.92,-39,-1088.88,reweight
2022-06-30 00:00:00,2022-07-01 00:00:00,value,0,LS,PCAR3,L,BUY,0.0023556515474052117,6.746837176,262,1767.6713401119998,reweight
2022-06-30 00:00:00,2022-07-01 00:00:00,momentum,0,LS,PETR4,L,SELL,-0.0014435243616222,12.00622812,-90,-1080.5605308,reweight
