month_end,trade_date,sleeve,book,ticker,side,action,w_delta,shares,est_notional,px_ref_open
2013-12-30,2014-01-02,momentum:-1710.11,D10,AEDU3,S,SELL,-0.00227963525835865,-116,-1717.51029584,14.80612324
2013-12-30,2014-01-02,value:-11360.76,D10,ALOS3,S,SELL,-0.01515151515151515,-838,-11367.54100374,13.56508473
2013-12-30,2014-01-02,momentum:-10695.18,D10,APER3,S,SELL,-0.01418439716312055,-36,-10845.8145324,301.2726259
2013-12-30,2014-01-02,momentum:+946.88,D10,ARTR3,L,BUY,0.00126646403242145,52,937.85798392,18.03573046
2013-12-30,2014-01-02,momentum:+8928.68,D10,BBAS3,L,BUY,0.0119047619047619,1628,8931.426759244,5.486134373
2013-12-30,2014-01-02,value:+1136.53,D10,BEEF3,L,BUY,0.0015151515151515225,144,1132.598305584,7.865266011
2013-12-30,2014-01-02,value:+1134.66,D10,BRML3,L,BUY,0.0015151515151515225,115,1134.6611718899999,9.866618886
2013-12-30,2014-01-02,value:-11363.41,D10,CMIG4,S,SELL,-0.01515151515151515,-4958,-11364.554159244,2.292165018
2013-12-30,2014-01-02,momentum:+8927.22,D10,COGN3,L,BUY,0.0119047619047619,1078,8927.222834684,8.281282778
2013-12-30,2014-01-02,value:-11363.71,D10,CPLE6,S,SELL,-0.01515151515151515,-8513,-11363.705268272,1.334864944
2013-12-30,2014-01-02,value:+1135.16,D10,CSMG3,L,BUY,0.0015151515151515225,210,1132.46773038,5.392703478
2013-12-30,2014-01-02,value:+12498.39,D10,CSNA3,L,BUY,0.016666666666666673,1664,12494.637998336,7.508796874
2013-12-30,2014-01-02,momentum:-1622.97,D10,DAGB33,S,SELL,-0.00227963525835865,-4,-1622.9729648,405.7432412
2013-12-30,2014-01-02,momentum:-10638.32,D10,DIRR3,S,SELL,-0.01418439716312055,-5730,-10639.251256560001,1.856762872
2013-12-30,2014-01-02,value:+12499.23,D10,DXCO3,L,BUY,0.016666666666666673,1916,12499.228800936,6.523605846
2013-12-30,2014-01-02,value:+12501.20,D10,ENAT3,L,BUY,0.016666666666666673,2304,12501.203475456,5.425869564
2013-12-30,2014-01-02,momentum:+8928.01,D10,EZTC3,L,BUY,0.0119047619047619,718,8921.800881359999,12.42590652
2013-12-30,2014-01-02,momentum:-10638.36,D10,GETI3,S,SELL,-0.01418439716312055,-720,-10630.9753632,14.76524356
2013-12-30,2014-01-02,momentum:-1709.68,D10,GRND3,S,SELL,-0.00227963525835865,-608,-1709.6769197439999,2.811968618
2013-12-30,2014-01-02,momentum:+8929.04,D10,HYPE3,L,BUY,0.0119047619047619,744,8935.04835096,12.00947359
2013-12-30,2014-01-02,momentum:+8929.00,D10,KEPL3,L,BUY,0.0119047619047619,2660,8930.68257424,3.357399464
2013-12-30,2014-01-02,value:+1136.35,D10,MBRF3,L,BUY,0.0015151515151515225,458,1135.1124363140002,2.478411433
2013-12-30,2014-01-02,value:+1136.41,D10,MGLU3,L,BUY,0.0015151515151515225,537,1136.409964938,2.116219674
2013-12-30,2014-01-02,value:-11363.05,D10,PETR4,S,SELL,-0.01515151515151515,-2660,-11363.054319120001,4.271824932
2013-12-30,2014-01-02,momentum:-1708.72,D10,PFRM3,S,SELL,-0.00227963525835865,-131,-1708.71736138,13.04364398
2013-12-30,2014-01-02,momentum:-1710.17;value:+1136.21,D10,PSSA3,S,SELL,-0.0007644837432071274,-74,-577.865468976,7.808992824
2013-12-30,2014-01-02,value:+1137.13,D10,SMTO3,L,BUY,0.0015151515151515225,166,1133.714264996,6.829604006
2013-12-30,2014-01-02,momentum:+8930.06,D10,TCSA3,L,BUY,0.0119047619047619,132,8896.3625256,67.3966858
2013-12-30,2014-01-02,momentum:-10638.80,D10,USIM5,S,SELL,-0.01418439716312055,-974,-10633.33806338,10.91718487
2013-12-30,2014-01-02,momentum:-1712.02,D10,VALE3,S,SELL,-0.00227963525835865,-103,-1712.0239966,16.6215922
2013-12-30,2014-01-02,momentum:-1713.16,D10,YDUQ3,S,SELL,-0.00227963525835865,-120,-1713.1553184,14.27629432
2013-12-30,2014-01-02,momentum:-444.18,LS,AEDU3,S,SELL,-0.0005960877765189,-30,-444.1836972,14.80612324
2013-12-30,2014-01-02,momentum:-3829.21;value:-436.66,LS,AMAR3,S,SELL,-0.005674950118447431,-64,-4299.46258688,67.17910292
2013-12-30,2014-01-02,value:-9147.11,LS,ANIM3,S,SELL,-0.01219708989064893,-1605,-9147.106967534999,5.699132067
2013-12-30,2014-01-02,momentum:-4217.82,LS,APER3,S,SELL,-0.0056089432832924,-14,-4217.8167625999995,301.2726259
2013-12-30,2014-01-02,momentum:-171.34,LS,ARTR3,S,SELL,-0.00022764110856275,-10,-180.3573046,18.03573046
2013-12-30,2014-01-02,value:-4015.69,LS,AZZA3,S,SELL,-0.005360806026632375,-184,-4026.63334776,21.88387689
2013-12-30,2014-01-02,momentum:-3831.09,LS,B3SA3,S,SELL,-0.00510767664042135,-1587,-3831.089832381,2.414045263
2013-12-30,2014-01-02,momentum:+3129.84,LS,BBAS3,L,BUY,0.0041747375449022,570,3127.09659261,5.486134373
2013-12-30,2014-01-02,momentum:-279.08,LS,BBDC4,S,SELL,-0.0003714413061922,-46,-282.15182978,6.13373543
2013-12-30,2014-01-02,value:-1702.83,LS,BEEF3,S,SELL,-0.0022722861148992296,-216,-1698.897458376,7.865266011
2013-12-30,2014-01-02,momentum:-479.37;value:+20020.68,LS,BISA3,L,BUY,0.02605530932681717,17142,19541.879999999997,1.14
2013-12-30,2014-01-02,momentum:-4056.00;value:+19942.00,LS,BPHA3,L,BUY,0.02121545509679847,47,15886.0,338.0
2013-12-30,2014-01-02,value:-3627.34,LS,BRAP4,S,SELL,-0.00483627593239055,-964,-3625.455391688,3.760845842
2013-12-30,2014-01-02,momentum:-45.23;value:-4025.83,LS,BRFS3,S,SELL,-0.005422240562823525,-90,-4071.063105,45.2340345
2013-12-30,2014-01-02,value:-1701.99,LS,BRML3,S,SELL,-0.0022722861148992296,-172,-1697.058448392,9.866618886
2013-12-30,2014-01-02,momentum:-654.66,LS,BRSR6,S,SELL,-0.0008743247801761,-126,-652.075601814,5.175203189
2013-12-30,2014-01-02,value:-10770.88,LS,CMIG4,S,SELL,-0.014361743364173117,-4699,-10770.883419582,2.292165018
2013-12-30,2014-01-02,momentum:-4211.07,LS,COCE5,S,SELL,-0.0056089432832924,-150,-4197.083905500001,27.98055937
2013-12-30,2014-01-02,momentum:-447.19,LS,COGN3,S,SELL,-0.0005960877765189,-54,-447.18927001199995,8.281282778
2013-12-30,2014-01-02,value:-10771.03,LS,CPLE6,S,SELL,-0.014361743364173117,-8069,-10771.025233136,1.334864944
2013-12-30,2014-01-02,momentum:-655.21;value:-1704.09,LS,CSMG3,S,SELL,-0.0031466108950753296,-438,-2362.004123364,5.392703478
2013-12-30,2014-01-02,momentum:-657.02;value:+9066.87,LS,CSNA3,L,BUY,0.011215132469097786,1120,8409.85249888,7.508796874
2013-12-30,2014-01-02,momentum:+459.97,LS,CTIP3,L,BUY,0.00060650236977345,22,449.743877,20.4429035
2013-12-30,2014-01-02,value:-221.40,LS,CYRE3,S,SELL,-0.00029596877114404274,-26,-225.741913618,8.682381293
2013-12-30,2014-01-02,momentum:-405.74,LS,DAGB33,S,SELL,-0.00053465324032775,-1,-405.7432412,405.7432412
2013-12-30,2014-01-02,momentum:-4206.50,LS,DIRR3,S,SELL,-0.0056089432832924,-2266,-4207.424667952,1.856762872
2013-12-30,2014-01-02,value:+8862.32,LS,DXCO3,L,BUY,0.011818152542391847,1358,8859.056738868,6.523605846
2013-12-30,2014-01-02,momentum:+8439.47,LS,ELET3,L,BUY,0.0112516185233136,1960,8439.46777968,4.305850908
2013-12-30,2014-01-02,value:+9066.63,LS,ENAT3,L,BUY,0.012089457249273886,1671,9066.628041444,5.425869564
2013-12-30,2014-01-02,momentum:-474.30,LS,ENEV3,S,SELL,-0.00063926371659485,-11,-474.30342278,43.11849298
2013-12-30,2014-01-02,value:+20020.73,LS,EQTL3,L,BUY,0.02669457304341202,5444,20022.565879276,3.677914379
2013-12-30,2014-01-02,momentum:+3808.54,LS,EZTC3,L,BUY,0.0050742900429646,306,3802.32739512,12.42590652
2013-12-30,2014-01-02,momentum:-4208.09,LS,GETI3,S,SELL,-0.0056089432832924,-285,-4208.0944146,14.76524356
2013-12-30,2014-01-02,value:-1733.07,LS,GFSA3,S,SELL,-0.0032382638437116807,0,0.0,3466.148728
2013-12-30,2014-01-02,momentum:+4285.61;value:-4020.60,LS,GOLL54,L,BUY,0.00035337298356242445,1924,264.941711008,0.137703592
2013-12-30,2014-01-02,momentum:-447.10;value:-203.87,LS,GRND3,S,SELL,-0.000867392483400939,-232,-652.376719376,2.811968618
2013-12-30,2014-01-02,momentum:-279.66,LS,HGTX3,S,SELL,-0.0003714413061922,-13,-279.66474458,21.51267266
2013-12-30,2014-01-02,momentum:+4035.18,LS,HYPE3,L,BUY,0.00538130217472965,336,4035.18312624,12.00947359
2013-12-30,2014-01-02,value:-24041.84,LS,ISAE4,S,SELL,-0.03205537907004439,-8508,-24040.42307274,2.825625655
2013-12-30,2014-01-02,value:-7555.96,LS,ITSA4,S,SELL,-0.010074547707728237,-3531,-7555.964227449001,2.139893579
2013-12-30,2014-01-02,momentum:+8843.39,LS,KEPL3,L,BUY,0.01179151376240555,2634,8843.390188176,3.357399464
2013-12-30,2014-01-02,momentum:-50.22;value:+20025.41,LS,LAND3,L,BUY,0.02663313850722087,796,19987.7424034,25.11022915
2013-12-30,2014-01-02,value:-4018.15,LS,LINX3,S,SELL,-0.005360806026632375,-276,-4025.4426975600004,14.58493731
2013-12-30,2014-01-02,momentum:-479.57;value:-1703.91,LS,MBRF3,S,SELL,-0.0029115498314940796,-881,-2183.480472473,2.478411433
2013-12-30,2014-01-02,momentum:+12591.51;value:-1704.61,LS,MGLU3,L,BUY,0.014516771921533172,5144,10885.834003056,2.116219674
2013-12-30,2014-01-02,momentum:-4095.00,LS,MMXM3,S,SELL,-0.00547911794661355,-39,-4095.0,105.0
