month_end,trade_date,sleeve,cohort_id,book,ticker,side,action,w_delta,px_ref_open,shares,est_notional,rationale
2024-02-29 00:00:00,2024-03-01 00:00:00,momentum,1,D10,RANI3,L,BUY,0.0045454545454545,7.872815453,433,3408.929091149,reweight
2024-02-29 00:00:00,2024-03-01 00:00:00,value,1,D10,RANI3,L,OPEN,0.041666666666666685,7.872815453,3969,31247.204532957003,add
2024-02-29 00:00:00,2024-03-01 00:00:00,momentum,1,D10,SEER3,L,OPEN,0.0499999999999999,6.137368588,6110,37499.32207268,add
2024-02-29 00:00:00,2024-03-01 00:00:00,value,1,D10,SEER3,L,OPEN,0.041666666666666685,6.137368588,5092,31251.480850096003,add
2024-02-29 00:00:00,2024-03-01 00:00:00,value,1,D10,SLCE3,L,SELL,-0.0018115942028985518,18.28373999,-74,-1352.99675926,reweight
2024-02-29 00:00:00,2024-03-01 00:00:00,momentum,1,D10,SOJA3,L,BUY,0.0045454545454545,14.89410975,229,3410.75113275,reweight
2024-02-29 00:00:00,2024-03-01 00:00:00,momentum,1,D10,TASA4,L,CLOSE,-0.0454545454545454,12.20333777,-2794,-34096.12572938,exit
2024-02-29 00:00:00,2024-03-01 00:00:00,momentum,1,D10,TEND3,L,BUY,0.0045454545454545,10.48646807,325,3408.1021227500005,reweight
2024-02-29 00:00:00,2024-03-01 00:00:00,value,1,D10,TIMS3,L,SELL,-0.0018115942028985518,15.75451626,-86,-1354.88839836,reweight
2024-02-29 00:00:00,2024-03-01 00:00:00,momentum,1,D10,TOKY3,L,CLOSE,-0.0454545454545454,2.45,-13915,-34091.75,exit
2024-02-29 00:00:00,2024-03-01 00:00:00,momentum,1,D10,TTEN3,L,CLOSE,-0.0454545454545454,10.54234276,-3234,-34093.93648584,exit
2024-02-29 00:00:00,2024-03-01 00:00:00,momentum,1,D10,UNIP6,L,CLOSE,-0.0454545454545454,50.54517825,-674,-34067.4501405,exit
2024-02-29 00:00:00,2024-03-01 00:00:00,value,1,D10,UNIP6,L,CLOSE,-0.04347826086956524,50.54517825,-645,-32601.63997125,exit
2024-02-29 00:00:00,2024-03-01 00:00:00,momentum,1,D10,USIM5,L,OPEN,0.0499999999999999,10.65259144,3520,37497.1218688,add
2024-02-29 00:00:00,2024-03-01 00:00:00,momentum,1,D10,VLID3,L,BUY,0.0045454545454545,15.86072578,215,3410.0560427,reweight
2024-02-29 00:00:00,2024-03-01 00:00:00,value,1,D10,VLID3,L,SELL,-0.0018115942028985518,15.86072578,-86,-1364.02241708,reweight
2024-02-29 00:00:00,2024-03-01 00:00:00,momentum,1,D10,VULC3,L,BUY,0.0045454545454545,16.08619492,212,3410.27332304,reweight
2024-02-29 00:00:00,2024-03-01 00:00:00,momentum,1,D10,YDUQ3,L,OPEN,0.0499999999999999,19.28638318,1944,37492.72890192,add
2024-02-29 00:00:00,2024-03-01 00:00:00,momentum,0,LS,AERI3,S,SELL,-0.0018906428088028,13.4,-106,-1420.4,reweight
2024-02-29 00:00:00,2024-03-01 00:00:00,value,0,LS,AESB3,S,SELL,-0.0059334794951809745,10.35624223,-430,-4453.1841589,reweight
2024-02-29 00:00:00,2024-03-01 00:00:00,value,0,LS,ALOS3,L,BUY,0.004221801298008598,22.14680835,143,3166.99359405,reweight
2024-02-29 00:00:00,2024-03-01 00:00:00,momentum,0,LS,ALPA4,S,SELL,-0.0018906428088028,10.00292651,-142,-1420.41556442,reweight
2024-02-29 00:00:00,2024-03-01 00:00:00,momentum,0,LS,AMBP3,S,SELL,-0.0018906428088028,1.48,-958,-1417.84,reweight
2024-02-29 00:00:00,2024-03-01 00:00:00,value,0,LS,ARML3,S,SELL,-0.0059334794951809745,12.14834205,-366,-4446.2931903,reweight
2024-02-29 00:00:00,2024-03-01 00:00:00,value,0,LS,AZEV4,S,CLOSE,0.026588406251095157,1.061959952,18778,19941.483978656,exit
2024-02-29 00:00:00,2024-03-01 00:00:00,momentum,0,LS,BBSE3,S,SELL,-0.0018906428088028,28.5815286,-50,-1429.0764299999998,reweight
2024-02-29 00:00:00,2024-03-01 00:00:00,momentum,0,LS,BEEF3,S,SELL,-0.0018906428088028,6.038503611,-235,-1419.048348585,reweight
2024-02-29 00:00:00,2024-03-01 00:00:00,value,0,LS,BEEF3,L,BUY,0.004221801298008598,6.038503611,524,3164.1758921640003,reweight
2024-02-29 00:00:00,2024-03-01 00:00:00,momentum,0,LS,BHIA3,S,SELL,-0.0018906428088028,9.21,-154,-1418.34,reweight
2024-02-29 00:00:00,2024-03-01 00:00:00,momentum,0,LS,BLAU3,S,SELL,-0.0018906428088028,11.85696807,-120,-1422.8361684,reweight
2024-02-29 00:00:00,2024-03-01 00:00:00,value,0,LS,BMOB3,L,BUY,0.004221801298008598,12.36784393,256,3166.16804608,reweight
2024-02-29 00:00:00,2024-03-01 00:00:00,momentum,0,LS,BPAC11,L,BUY,0.0010872894248749,34.75187693,23,799.29316939,reweight
2024-02-29 00:00:00,2024-03-01 00:00:00,value,0,LS,BRAP4,L,CLOSE,-0.026588406251095133,17.87638524,-1116,-19950.04592784,exit
2024-02-29 00:00:00,2024-03-01 00:00:00,momentum,0,LS,BRAV3,S,SELL,-0.0018906428088028,27.78372978,-51,-1416.97021878,reweight
2024-02-29 00:00:00,2024-03-01 00:00:00,value,0,LS,BRAV3,S,CLOSE,0.026588406251095157,27.78372978,718,19948.71798204,exit
2024-02-29 00:00:00,2024-03-01 00:00:00,momentum,0,LS,BRFS3,L,BUY,0.0010872894248749,14.70061983,55,808.53409065,reweight
2024-02-29 00:00:00,2024-03-01 00:00:00,value,0,LS,BRKM5,S,SELL,-0.0059334794951809745,21.07,-211,-4445.77,reweight
2024-02-29 00:00:00,2024-03-01 00:00:00,momentum,0,LS,CASH3,S,SELL,-0.0018906428088028,3.360940604,-422,-1418.316934888,reweight
2024-02-29 00:00:00,2024-03-01 00:00:00,momentum,0,LS,CBAV3,S,SELL,-0.0018906428088028,4.0,-354,-1416.0,reweight
2024-02-29 00:00:00,2024-03-01 00:00:00,value,0,LS,CBAV3,S,CLOSE,0.026588406251095157,4.0,4985,19940.0,exit
2024-02-29 00:00:00,2024-03-01 00:00:00,momentum,0,LS,CEAB3,L,BUY,0.0010872894248749,8.943332367,91,813.843245397,reweight
2024-02-29 00:00:00,2024-03-01 00:00:00,value,0,LS,CEAB3,L,BUY,0.004221801298008598,8.943332367,354,3165.939657918,reweight
2024-02-29 00:00:00,2024-03-01 00:00:00,value,0,LS,CMIG4,L,BUY,0.004221801298008598,7.375404342,429,3164.0484627180003,reweight
2024-02-29 00:00:00,2024-03-01 00:00:00,value,0,LS,CPFE3,L,BUY,0.004221801298008598,30.28735373,105,3180.17214165,reweight
2024-02-29 00:00:00,2024-03-01 00:00:00,momentum,0,LS,CPLE6,L,CLOSE,-0.0225132766455471,9.429207794,-1791,-16887.711159054,exit
2024-02-29 00:00:00,2024-03-01 00:00:00,value,0,LS,CSED3,L,BUY,0.004221801298008598,4.208849449,752,3165.054785648,reweight
2024-02-29 00:00:00,2024-03-01 00:00:00,momentum,0,LS,CSNA3,L,BUY,0.0010872894248749,15.20485616,54,821.06223264,reweight
2024-02-29 00:00:00,2024-03-01 00:00:00,value,0,LS,CVCB3,S,SELL,-0.0059334794951809745,3.34,-1332,-4448.88,reweight
2024-02-29 00:00:00,2024-03-01 00:00:00,momentum,0,LS,DASA3,S,SELL,-0.0018906428088028,7.75,-183,-1418.25,reweight
2024-02-29 00:00:00,2024-03-01 00:00:00,momentum,0,LS,ELET3,S,CLOSE,0.0206371702584182,39.5112908,392,15488.4259936,exit
2024-02-29 00:00:00,2024-03-01 00:00:00,value,0,LS,ENEV3,S,SELL,-0.0059334794951809745,12.89,-345,-4447.05,reweight
2024-02-29 00:00:00,2024-03-01 00:00:00,momentum,0,LS,GFSA3,S,SELL,-0.0018906428088028,150.065448,-9,-1350.589032,reweight
2024-02-29 00:00:00,2024-03-01 00:00:00,momentum,0,LS,GGBR4,S,SELL,-0.0018906428088028,16.89948222,-84,-1419.55650648,reweight
2024-02-29 00:00:00,2024-03-01 00:00:00,value,0,LS,GGBR4,L,BUY,0.004221801298008598,16.89948222,187,3160.20317514,reweight
2024-02-29 00:00:00,2024-03-01 00:00:00,value,0,LS,GOLL54,L,BUY,0.004221801298008598,0.03328812,95120,3166.3659743999997,reweight
2024-02-29 00:00:00,2024-03-01 00:00:00,value,0,LS,GRND3,S,SELL,-0.0059334794951809745,5.773591428,-771,-4451.438990988,reweight
2024-02-29 00:00:00,2024-03-01 00:00:00,value,0,LS,GUAR3,L,BUY,0.004221801298008598,5.861523701,540,3165.22279854,reweight
2024-02-29 00:00:00,2024-03-01 00:00:00,value,0,LS,HAPV3,S,SELL,-0.0059334794951809745,55.05,-81,-4459.05,reweight
2024-02-29 00:00:00,2024-03-01 00:00:00,momentum,0,LS,IFCM3,S,CLOSE,0.0206371702584182,23.30616212,664,15475.29164768,exit
2024-02-29 00:00:00,2024-03-01 00:00:00,value,0,LS,INTB3,S,SELL,-0.0059334794951809745,19.94262995,-223,-4447.20647885,reweight
2024-02-29 00:00:00,2024-03-01 00:00:00,momentum,0,LS,IRBR3,L,BUY,0.0010872894248749,39.0,21,819.0,reweight
2024-02-29 00:00:00,2024-03-01 00:00:00,value,0,LS,JALL3,L,CLOSE,-0.026588406251095133,7.526397903,-2650,-19944.954442950002,exit
2024-02-29 00:00:00,2024-03-01 00:00:00,momentum,0,LS,JHSF3,S,SELL,-0.0018906428088028,3.953575931,-359,-1419.333759229,reweight
2024-02-29 00:00:00,2024-03-01 00:00:00,momentum,0,LS,LIGT3,L,BUY,0.0010872894248749,5.03,162,814.86,reweight
2024-02-29 00:00:00,2024-03-01 00:00:00,value,0,LS,MEAL3,L,CLOSE,-0.026588406251095133,2.14,-9318,-19940.52,exit
2024-02-29 00:00:00,2024-03-01 00:00:00,value,0,LS,MGLU3,S,SELL,-0.0059334794951809745,20.87172723,-213,-4445.677899990001,reweight
2024-02-29 00:00:00,2024-03-01 00:00:00,value,0,LS,MRVE3,S,SELL,-0.0059334794951809745,7.35,-605,-4446.75,reweight
2024-02-29 00:00:00,2024-03-01 00:00:00,value,0,LS,MULT3,S,SELL,-0.0059334794951809745,24.73914826,-180,-4453.0466868,reweight
2024-02-29 00:00:00,2024-03-01 00:00:00,momentum,0,LS,NEOE3,L,BUY,0.0010872894248749,20.34725962,40,813.8903848,reweight
2024-02-29 00:00:00,2024-03-01 00:00:00,value,0,LS,NEOE3,L,BUY,0.004221801298008598,20.34725962,156,3174.17250072,reweight
2024-02-29 00:00:00,2024-03-01 00:00:00,momentum,0,LS,OIBR3,S,SELL,-0.0018906428088028,10.30429515,-138,-1421.9927307,reweight
2024-02-29 00:00:00,2024-03-01 00:00:00,momentum,0,LS,OPCT3,L,BUY,0.0010872894248749,5.79,141,816.39,reweight
2024-02-29 00:00:00,2024-03-01 00:00:00,value,0,LS,ORVR3,S,SELL,-0.0059334794951809745,33.49,-133,-4454.17,reweight
2024-02-29 00:00:00,2024-03-01 00:00:00,momentum,0,LS,PCAR3,S,SELL,-0.0018906428088028,4.0,-354,-1416.0,reweight
2024-02-29 00:00:00,2024-03-01 00:00:00,value,0,LS,PCAR3,L,BUY,0.004221801298008598,4.0,792,3168.0,reweight
2024-02-29 00:00:00,2024-03-01 00:00:00,momentum,0,LS,PETR4,L,BUY,0.0010872894248749,31.23146992,26,812.01821792,reweight
2024-02-29 00:00:00,2024-03-01 00:00:00,value,0,LS,PETR4,L,BUY,0.004221801298008598,31.23146992,101,3154.37846192,reweight
2024-02-29 00:00:00,2024-03-01 00:00:00,value,0,LS,PGMN3,L,BUY,0.004221801298008598,2.695000371,1175,3166.6254359249997,reweight
2024-02-29 00:00:00,2024-03-01 00:00:00,momentum,0,LS,PLPL3,L,BUY,0.0010872894248749,12.74773035,64,815.8547424,reweight
2024-02-29 00:00:00,2024-03-01 00:00:00,momentum,0,LS,POMO4,L,BUY,0.0010872894248749,6.550225405,124,812.22795022,reweight
2024-02-29 00:00:00,2024-03-01 00:00:00,momentum,0,LS,POSI3,L,BUY,0.0010872894248749,7.31466388,111,811.9276906800001,reweight
2024-02-29 00:00:00,2024-03-01 00:00:00,value,0,LS,POSI3,L,BUY,0.004221801298008598,7.31466388,433,3167.24946004,reweight
2024-02-29 00:00:00,2024-03-01 00:00:00,momentum,0,LS,QUAL3,S,SELL,-0.0018906428088028,2.362841712,-600,-1417.7050272,reweight
2024-02-29 00:00:00,2024-03-01 00:00:00,value,0,LS,QUAL3,L,BUY,0.004221801298008598,2.362841712,1340,3166.2078940799997,reweight
2024-02-29 00:00:00,2024-03-01 00:00:00,value,0,LS,RADL3,S,SELL,-0.0059334794951809745,26.0235521,-171,-4450.0274091,reweight
2024-02-29 00:00:00,2024-03-01 00:00:00,value,0,LS,RAIZ4,L,BUY,0.004221801298008598,3.531556115,897,3167.805835155,reweight
2024-02-29 00:00:00,2024-03-01 00:00:00,momentum,0,LS,RANI3,L,BUY,0.0010872894248749,7.872815453,104,818.772807112,reweight
2024-02-29 00:00:00,2024-03-01 00:00:00,momentum,0,LS,RCSL4,S,SELL,-0.0018906428088028,2.88,-492,-1416.96,reweight
2024-02-29 00:00:00,2024-03-01 00:00:00,value,0,LS,RCSL4,S,CLOSE,0.026588406251095157,2.88,6924,19941.12,exit
2024-02-29 00:00:00,2024-03-01 00:00:00,momentum,0,LS,RECV3,S,SELL,-0.0018906428088028,18.73303005,-76,-1423.7102838,reweight
2024-02-29 00:00:00,2024-03-01 00:00:00,momentum,0,LS,SEQL3,S,SELL,-0.0018906428088028,9.0,-158,-1422.0,reweight
2024-02-29 00:00:00,2024-03-01 00:00:00,momentum,0,LS,SOJA3,L,BUY,0.0010872894248749,14.89410975,55,819.17603625,reweight
2024-02-29 00:00:00,2024-03-01 00:00:00,value,0,LS,SRNA3,S,SELL,-0.0059334794951809745,9.4,-473,-4446.2,reweight
2024-02-29 00:00:00,2024-03-01 00:00:00,momentum,0,LS,TEND3,L,BUY,0.0010872894248749,10.48646807,78,817.9445094600001,reweight
2024-02-29 00:00:00,2024-03-01 00:00:00,value,0,LS,TEND3,S,SELL,-0.0059334794951809745,10.48646807,-424,-4446.26246168,reweight
2024-02-29 00:00:00,2024-03-01 00:00:00,value,0,LS,TIMS3,L,BUY,0.004221801298008598,15.75451626,201,3166.65776826,reweight
2024-02-29 00:00:00,2024-03-01 00:00:00,momentum,0,LS,TOTS3,L,BUY,0.0010872894248749,30.08565886,27,812.31278922,reweight
2024-02-29 00:00:00,2024-03-01 00:00:00,momentum,0,LS,UGPA3,L,BUY,0.0010872894248749,27.76858606,29,805.28899574,reweight
2024-02-29 00:00:00,2024-03-01 00:00:00,momentum,0,LS,UNIP6,L,BUY,0.0010872894248749,50.54517825,16,808.722852,reweight
2024-02-29 00:00:00,2024-03-01 00:00:00,value,0,LS,USIM5,S,SELL,-0.0059334794951809745,10.65259144,-418,-4452.78322192,reweight
2024-02-29 00:00:00,2024-03-01 00:00:00,momentum,0,LS,VAMO3,S,SELL,-0.0018906428088028,8.038291484,-176,-1414.739301184,reweight
2024-02-29 00:00:00,2024-03-01 00:00:00,value,0,LS,VIVA3,S,SELL,-0.0059334794951809745,30.77829782,-145,-4462.8531839,reweight
2024-02-29 00:00:00,2024-03-01 00:00:00,momentum,0,LS,VLID3,L,BUY,0.0010872894248749,15.86072578,51,808.89701478,reweight
2024-02-29 00:00:00,2024-03-01 00:00:00,value,0,LS,VLID3,L,BUY,0.004221801298008598,15.86072578,200,3172.145156,reweight
2024-02-29 00:00:00,2024-03-01 00:00:00,momentum,0,LS,VULC3,L,BUY,0.0010872894248749,16.08619492,51,820.39594092,reweight
2024-02-29 00:00:00,2024-03-01 00:00:00,value,0,LS,WEGE3,S,SELL,-0.0059334794951809745,35.89434261,-124,-4450.89848364,reweight
2024-02-29 00:00:00,2024-03-01 00:00:00,momentum,0,LS,WIZC3,S,SELL,-0.0018906428088028,5.751685006,-247,-1420.666196482,reweight
2024-02-29 00:00:00,2024-03-01 00:00:00,momentum,0,LS,YDUQ3,L,BUY,0.0010872894248749,19.28638318,42,810.0280935600001,reweight
2024-02-29 00:00:00,2024-03-01 00:00:00,momentum,1,LS,AERI3,S,SELL,-0.002267317728396,13.4,-127,-1701.8,reweight
2024-02-29 00:00:00,2024-03-01 00:00:00,value,1,LS,AESB3,S,BUY,0.0015168784875142817,10.35624223,110,1139.1866453,reweight
2024-02-29 00:00:00,2024-03-01 00:00:00,value,1,LS,ALOS3,L,SELL,-0.0034631065247734995,22.14680835,-117,-2591.1765769500003,reweight
2024-02-29 00:00:00,2024-03-01 00:00:00,momentum,1,LS,ALPA4,S,CLOSE,0.0225132766455471,10.00292651,1688,16884.93994888,exit
2024-02-29 00:00:00,2024-03-01 00:00:00,momentum,1,LS,AMBP3,S,OPEN,-0.0247805943739431,1.48,-12558,-18585.84,add
2024-02-29 00:00:00,2024-03-01 00:00:00,momentum,1,LS,AMER3,S,CLOSE,0.0225132766455471,51.0,331,16881.0,exit
2024-02-29 00:00:00,2024-03-01 00:00:00,momentum,1,LS,ANIM3,S,CLOSE,0.0225132766455471,4.376062012,3858,16882.847242296,exit
2024-02-29 00:00:00,2024-03-01 00:00:00,value,1,LS,ARML3,S,BUY,0.0015168784875142817,12.14834205,94,1141.9441527,reweight
2024-02-29 00:00:00,2024-03-01 00:00:00,value,1,LS,AZEV4,S,CLOSE,0.03078657565916281,1.061959952,21743,23090.195236336,exit
2024-02-29 00:00:00,2024-03-01 00:00:00,momentum,1,LS,AZZA3,S,OPEN,-0.0247805943739431,57.7101,-322,-18582.6522,add
2024-02-29 00:00:00,2024-03-01 00:00:00,momentum,1,LS,BBSE3,S,OPEN,-0.0247805943739431,28.5815286,-650,-18577.99359,add
2024-02-29 00:00:00,2024-03-01 00:00:00,momentum,1,LS,BEEF3,S,SELL,-0.002267317728396,6.038503611,-282,-1702.858018302,reweight
2024-02-29 00:00:00,2024-03-01 00:00:00,value,1,LS,BEEF3,L,SELL,-0.0034631065247734995,6.038503611,-430,-2596.55655273,reweight
2024-02-29 00:00:00,2024-03-01 00:00:00,momentum,1,LS,BHIA3,S,SELL,-0.002267317728396,9.21,-185,-1703.85,reweight
2024-02-29 00:00:00,2024-03-01 00:00:00,momentum,1,LS,BLAU3,S,SELL,-0.002267317728396,11.85696807,-143,-1695.54643401,reweight
2024-02-29 00:00:00,2024-03-01 00:00:00,value,1,LS,BMOB3,L,SELL,-0.0034631065247734995,12.36784393,-210,-2597.2472253,reweight
2024-02-29 00:00:00,2024-03-01 00:00:00,value,1,LS,BRAP4,L,CLOSE,-0.027854520834480617,17.87638524,-1169,-20897.49434556,exit
2024-02-29 00:00:00,2024-03-01 00:00:00,momentum,1,LS,BRAV3,S,OPEN,-0.0247805943739431,27.78372978,-669,-18587.31522282,add
2024-02-29 00:00:00,2024-03-01 00:00:00,value,1,LS,BRAV3,S,CLOSE,0.03078657565916281,27.78372978,831,23088.27944718,exit
2024-02-29 00:00:00,2024-03-01 00:00:00,value,1,LS,BRBI11,S,OPEN,-0.02926969717164853,13.17440674,-1666,-21948.56162884,add
2024-02-29 00:00:00,2024-03-01 00:00:00,momentum,1,LS,BRFS3,L,BUY,1.5990063841276464e-05,14.70061983,1,14.70061983,keep
2024-02-29 00:00:00,2024-03-01 00:00:00,value,1,LS,BRFS3,S,CLOSE,0.03078657565916281,14.70061983,1571,23094.67375293,exit
2024-02-29 00:00:00,2024-03-01 00:00:00,value,1,LS,BRKM5,S,OPEN,-0.02926969717164853,21.07,-1042,-21954.94,add
2024-02-29 00:00:00,2024-03-01 00:00:00,momentum,1,LS,CASH3,S,SELL,-0.002267317728396,3.360940604,-506,-1700.635945624,reweight
2024-02-29 00:00:00,2024-03-01 00:00:00,momentum,1,LS,CBAV3,S,SELL,-0.002267317728396,4.0,-425,-1700.0,reweight
2024-02-29 00:00:00,2024-03-01 00:00:00,value,1,LS,CBAV3,S,CLOSE,0.03078657565916281,4.0,5772,23088.0,exit
2024-02-29 00:00:00,2024-03-01 00:00:00,momentum,1,LS,CEAB3,L,BUY,1.5990063841276464e-05,8.943332367,1,8.943332367,keep
2024-02-29 00:00:00,2024-03-01 00:00:00,value,1,LS,CEAB3,L,SELL,-0.0034631065247734995,8.943332367,-290,-2593.56638643,reweight
2024-02-29 00:00:00,2024-03-01 00:00:00,value,1,LS,CMIG4,L,SELL,-0.0034631065247734995,7.375404342,-352,-2596.142328384,reweight
2024-02-29 00:00:00,2024-03-01 00:00:00,value,1,LS,CPFE3,L,SELL,-0.0034631065247734995,30.28735373,-86,-2604.71242078,reweight
2024-02-29 00:00:00,2024-03-01 00:00:00,momentum,1,LS,CSED3,L,OPEN,0.0247805943739431,4.208849449,4416,18586.279166784,add
2024-02-29 00:00:00,2024-03-01 00:00:00,value,1,LS,CSED3,L,OPEN,0.024391414309707118,4.208849449,4346,18291.659705354,add
2024-02-29 00:00:00,2024-03-01 00:00:00,momentum,1,LS,CSNA3,L,OPEN,0.0247805943739431,15.20485616,1222,18580.33422752,add
2024-02-29 00:00:00,2024-03-01 00:00:00,momentum,1,LS,CVCB3,S,CLOSE,0.0225132766455471,3.34,5055,16883.7,exit
2024-02-29 00:00:00,2024-03-01 00:00:00,value,1,LS,CVCB3,S,BUY,0.0015168784875142817,3.34,341,1138.94,reweight
2024-02-29 00:00:00,2024-03-01 00:00:00,momentum,1,LS,CXSE3,L,CLOSE,-0.0247646043101018,12.55590743,-1479,-18570.18708897,exit
