month_end,trade_date,sleeve,cohort_id,book,ticker,side,action,w_delta,px_ref_open,shares,est_notional,rationale
2023-07-31 00:00:00,2023-08-01 00:00:00,value,0,D10,ALOS3,L,OPEN,0.04347826086956524,21.72522067,1501,32609.55622567,add
2023-07-31 00:00:00,2023-08-01 00:00:00,momentum,0,D10,ASAI3,L,CLOSE,-0.0434782608695652,13.17075833,-2476,-32610.79762508,exit
2023-07-31 00:00:00,2023-08-01 00:00:00,momentum,0,D10,BBSE3,L,CLOSE,-0.0434782608695652,24.42585867,-1335,-32608.52132445,exit
2023-07-31 00:00:00,2023-08-01 00:00:00,value,0,D10,BMOB3,L,SELL,-0.006521739130434752,11.92315799,-410,-4888.4947759,reweight
2023-07-31 00:00:00,2023-08-01 00:00:00,value,0,D10,BRAP4,L,SELL,-0.006521739130434752,18.36543011,-266,-4885.20440926,reweight
2023-07-31 00:00:00,2023-08-01 00:00:00,momentum,0,D10,BRPR3,L,OPEN,0.0476190476190475,361.1554717,99,35754.3916983,add
2023-07-31 00:00:00,2023-08-01 00:00:00,value,0,D10,CEAB3,L,SELL,-0.006521739130434752,5.392724426,-907,-4891.201054382,reweight
2023-07-31 00:00:00,2023-08-01 00:00:00,momentum,0,D10,CIEL3,L,CLOSE,-0.0434782608695652,4.372817905,-7457,-32608.103117585,exit
2023-07-31 00:00:00,2023-08-01 00:00:00,value,0,D10,CPFE3,L,SELL,-0.006521739130434752,29.92314122,-163,-4877.47201886,reweight
2023-07-31 00:00:00,2023-08-01 00:00:00,momentum,0,D10,CSMG3,L,OPEN,0.0476190476190475,15.8427024,2254,35709.4512096,add
2023-07-31 00:00:00,2023-08-01 00:00:00,momentum,0,D10,CURY3,L,CLOSE,-0.0434782608695652,14.76438352,-2209,-32614.52319568,exit
2023-07-31 00:00:00,2023-08-01 00:00:00,momentum,0,D10,CXSE3,L,OPEN,0.0476190476190475,9.021128977,3959,35714.649619943,add
2023-07-31 00:00:00,2023-08-01 00:00:00,momentum,0,D10,DIRR3,L,CLOSE,-0.0434782608695652,5.800424812,-5622,-32609.988293064,exit
2023-07-31 00:00:00,2023-08-01 00:00:00,value,0,D10,ENBR3,L,SELL,-0.006521739130434752,23.9,-205,-4899.5,reweight
2023-07-31 00:00:00,2023-08-01 00:00:00,momentum,0,D10,FESA4,L,CLOSE,-0.0434782608695652,11.18941341,-2914,-32605.95067674,exit
2023-07-31 00:00:00,2023-08-01 00:00:00,momentum,0,D10,GGBR4,L,OPEN,0.0476190476190475,21.9368063,1628,35713.1206564,add
2023-07-31 00:00:00,2023-08-01 00:00:00,momentum,0,D10,GOAU4,L,OPEN,0.0476190476190475,11.54835972,3093,35719.07661396,add
2023-07-31 00:00:00,2023-08-01 00:00:00,value,0,D10,GOLL54,L,OPEN,0.04347826086956524,0.123660166,263696,32608.691133536002,add
2023-07-31 00:00:00,2023-08-01 00:00:00,value,0,D10,GUAR3,L,SELL,-0.006521739130434752,7.091959255,-690,-4893.45188595,reweight
2023-07-31 00:00:00,2023-08-01 00:00:00,momentum,0,D10,HYPE3,L,CLOSE,-0.0434782608695652,39.70980865,-821,-32601.75290165,exit
2023-07-31 00:00:00,2023-08-01 00:00:00,value,0,D10,JALL3,L,SELL,-0.006521739130434752,8.327937333,-587,-4888.4992144709995,reweight
2023-07-31 00:00:00,2023-08-01 00:00:00,value,0,D10,JBSS3,L,SELL,-0.006521739130434752,16.07776889,-304,-4887.64174256,reweight
2023-07-31 00:00:00,2023-08-01 00:00:00,value,0,D10,JHSF3,L,SELL,-0.006521739130434752,4.788636338,-1021,-4889.197701098,reweight
2023-07-31 00:00:00,2023-08-01 00:00:00,momentum,0,D10,LEVE3,L,BUY,0.0041407867494823,32.59697346,95,3096.7124787,reweight
2023-07-31 00:00:00,2023-08-01 00:00:00,momentum,0,D10,LOGN3,L,CLOSE,-0.0434782608695652,50.14,-650,-32591.0,exit
2023-07-31 00:00:00,2023-08-01 00:00:00,momentum,0,D10,MDIA3,L,BUY,0.0041407867494823,39.96236597,78,3117.06454566,reweight
2023-07-31 00:00:00,2023-08-01 00:00:00,value,0,D10,MEAL3,L,OPEN,0.04347826086956524,2.64,12352,32609.280000000002,add
2023-07-31 00:00:00,2023-08-01 00:00:00,momentum,0,D10,MILS3,L,BUY,0.0041407867494823,11.50987494,270,3107.6662338,reweight
2023-07-31 00:00:00,2023-08-01 00:00:00,value,0,D10,MOTV3,L,CLOSE,-0.04999999999999999,12.34514923,-3038,-37504.56336074,exit
2023-07-31 00:00:00,2023-08-01 00:00:00,value,0,D10,NEOE3,L,SELL,-0.006521739130434752,17.8639901,-274,-4894.733287399999,reweight
2023-07-31 00:00:00,2023-08-01 00:00:00,momentum,0,D10,ONCO3,L,OPEN,0.0476190476190475,12.16,2937,35713.92,add
2023-07-31 00:00:00,2023-08-01 00:00:00,momentum,0,D10,OPCT3,L,OPEN,0.0476190476190475,5.34,6688,35713.92,add
2023-07-31 00:00:00,2023-08-01 00:00:00,momentum,0,D10,ORVR3,L,CLOSE,-0.0434782608695652,38.48,-847,-32592.56,exit
2023-07-31 00:00:00,2023-08-01 00:00:00,momentum,0,D10,PETR4,L,CLOSE,-0.0434782608695652,22.32608414,-1461,-32618.40892854,exit
2023-07-31 00:00:00,2023-08-01 00:00:00,value,0,D10,PETR4,L,SELL,-0.006521739130434752,22.32608414,-219,-4889.41242666,reweight
2023-07-31 00:00:00,2023-08-01 00:00:00,value,0,D10,PGMN3,L,SELL,-0.006521739130434752,3.479502748,-1406,-4892.180863688,reweight
