month_end,trade_date,sleeve,book,ticker,side,action,w_delta,px_ref_open,shares,est_notional
2020-09-30,2020-10-01,momentum,D10,AESB3,L,BUY,0.0065359477124183,13.85194581,354,4903.58881674
2020-09-30,2020-10-01,momentum,D10,ALPA4,L,BUY,0.0192447349310094,37.14861524,389,14450.81132836
2020-09-30,2020-10-01,momentum,D10,AMER3,L,BUY,0.0192447349310094,8818.300541,2,17636.601082
2020-09-30,2020-10-01,momentum,D10,B3SA3,L,BUY,0.0192447349310094,15.29441119,944,14437.92416336
2020-09-30,2020-10-01,momentum,D10,BHIA3,L,BUY,0.0061728395061728,435.0,11,4785.0
2020-09-30,2020-10-01,momentum,D10,BPAC11,L,BUY,0.0127087872185911,16.08143322,593,9536.28989946
2020-09-30,2020-10-01,momentum,D10,BRAP4,L,BUY,0.0065359477124183,9.715152126,505,4906.15182363
2020-09-30,2020-10-01,momentum,D10,CAML3,L,BUY,0.0127087872185911,10.19629494,935,9533.5357689
2020-09-30,2020-10-01,momentum,D10,CPLE6,L,BUY,0.0127087872185911,3.799019478,2509,9531.739870302
2020-09-30,2020-10-01,momentum,D10,CSAN3,L,BUY,0.0061728395061728,15.26254361,303,4624.55071383
2020-09-30,2020-10-01,momentum,D10,CSUD3,L,BUY,0.0192447349310094,10.37072914,1392,14436.05496288
2020-09-30,2020-10-01,momentum,D10,DEXP3,L,BUY,0.0061728395061728,5.417299784,855,4631.79131532
2020-09-30,2020-10-01,momentum,D10,ENEV3,L,BUY,0.0192447349310094,12.0,1203,14436.0
2020-09-30,2020-10-01,momentum,D10,GNDI3,L,BUY,0.0065359477124183,63.15443866,78,4926.04621548
2020-09-30,2020-10-01,momentum,D10,HAPV3,L,BUY,0.0130718954248366,185.9225775,53,9853.8966075
2020-09-30,2020-10-01,momentum,D10,JHSF3,L,BUY,0.0192447349310094,5.004398873,2884,14432.686349732
2020-09-30,2020-10-01,momentum,D10,KEPL3,L,BUY,0.0192447349310094,3.638383589,3967,14433.467697563
2020-09-30,2020-10-01,momentum,D10,MBRF3,L,BUY,0.0065359477124183,9.393485307,522,4903.399330254
2020-09-30,2020-10-01,momentum,D10,OIBR3,L,BUY,0.0061728395061728,172.3987843,27,4654.7671761
2020-09-30,2020-10-01,momentum,D10,PNVL3,L,BUY,0.0065359477124183,20.07615439,244,4898.58167116
2020-09-30,2020-10-01,momentum,D10,PRIO3,L,BUY,0.0192447349310094,6.860979997,2104,14435.501913688
2020-09-30,2020-10-01,momentum,D10,QUAL3,L,BUY,0.0065359477124183,30.01863987,163,4893.03829881
