month_end,trade_date,sleeve,book,ticker,side,prev_weight,target_weight,delta_weight,px_ref_open,sector
2017-11-30,2017-12-01,momentum,D10,ABEV3,L,0.0,0.0256410256410256,0.0085470085470085,14.75076638,Food & Beverage
2017-11-30,2017-12-01,momentum,D10,BEEF3,L,0.0,0.0277777777777777,0.0092592592592592,7.633465213,Food & Beverage
2017-11-30,2017-12-01,momentum,D10,BRAP4,L,0.0,0.0534188034188034,0.0178062678062678,4.775144132,Other
2017-11-30,2017-12-01,momentum,D10,BRSR6,L,0.0,0.079059829059829,0.0263532763532763,7.191071689,Financial Services
2017-11-30,2017-12-01,momentum,D10,CVCB3,L,0.0,0.0,0.0,39.6709197,Transportation Services
2017-11-30,2017-12-01,momentum,D10,ENAT3,L,0.0,0.0534188034188034,0.0178062678062678,5.080182772,Oil & Gas
2017-11-30,2017-12-01,momentum,D10,ENGI11,L,0.0,0.0256410256410256,0.0085470085470085,18.07610143,Electric Power
2017-11-30,2017-12-01,momentum,D10,EZTC3,L,0.0,0.0256410256410256,0.0085470085470085,12.80232731,Construction
2017-11-30,2017-12-01,momentum,D10,FESA4,L,0.0,0.079059829059829,0.0263532763532763,2.608313303,Basic & Fabricated Metal
2017-11-30,2017-12-01,momentum,D10,FLRY3,L,0.0,0.0534188034188034,0.0178062678062678,17.53760441,Other
2017-11-30,2017-12-01,momentum,D10,GOLL54,L,0.0,0.0256410256410256,0.0085470085470085,0.18061406,Transportation Services
2017-11-30,2017-12-01,momentum,D10,GRND3,L,0.0,0.0,0.0,5.016117352,Textile
2017-11-30,2017-12-01,momentum,D10,GUAR3,L,0.0,0.0512820512820512,0.017094017094017,15.01092056,Textile
2017-11-30,2017-12-01,momentum,D10,LIGT3,L,0.0,0.079059829059829,0.0263532763532763,14.94966813,Electric Power
2017-11-30,2017-12-01,momentum,D10,MBRF3,L,0.0,0.0256410256410256,0.0085470085470085,4.14292479,Food & Beverage
2017-11-30,2017-12-01,momentum,D10,MDIA3,L,0.0,0.0256410256410256,0.0085470085470085,39.46080067,Food & Beverage
2017-11-30,2017-12-01,momentum,D10,MGLU3,L,0.0,0.079059829059829,0.0263532763532763,16.84524579,Trade
2017-11-30,2017-12-01,momentum,D10,PRIO3,L,0.0,0.0256410256410256,0.0085470085470085,1.27794738,Oil & Gas
2017-11-30,2017-12-01,momentum,D10,QUAL3,L,0.0,0.079059829059829,0.0263532763532763,21.37387024,Other
2017-11-30,2017-12-01,momentum,D10,SEER3,L,0.0,0.0277777777777777,0.0092592592592592,24.36731045,Other
2017-11-30,2017-12-01,momentum,D10,TAEE11,L,0.0,0.0256410256410256,0.0085470085470085,9.549360016,Electric Power
2017-11-30,2017-12-01,momentum,D10,TGMA3,L,0.0,0.079059829059829,0.0263532763532763,12.25068607,Transportation Services
2017-11-30,2017-12-01,momentum,D10,TUPY3,L,0.0,0.0,0.0,13.68712412,Vehicle & Parts
2017-11-30,2017-12-01,momentum,D10,WIZC3,L,0.0,0.0277777777777777,0.0092592592592592,6.296515131,Financial Services
