month_end,trade_date,sleeve,cohort_id,book,ticker,side,action,w_delta,px_ref_open,shares,est_notional,rationale
2018-01-31 00:00:00,2018-02-01 00:00:00,value,0,D10,AMAR3,L,SELL,-0.008928571428571452,32.14619511,-208,-6686.40858288,reweight
2018-01-31 00:00:00,2018-02-01 00:00:00,momentum,0,D10,ANIM3,L,OPEN,0.0769230769230769,7.716844511,7476,57691.129564236,add
2018-01-31 00:00:00,2018-02-01 00:00:00,momentum,0,D10,BRAP4,L,CLOSE,-0.0769230769230769,6.098185636,-9461,-57694.934302196,exit
2018-01-31 00:00:00,2018-02-01 00:00:00,momentum,0,D10,BRSR6,L,CLOSE,-0.0769230769230769,9.422360779,-6123,-57693.115049817,exit
2018-01-31 00:00:00,2018-02-01 00:00:00,value,0,D10,CGAS5,L,CLOSE,-0.07142857142857145,29.00033871,-1847,-53563.62559737,exit
2018-01-31 00:00:00,2018-02-01 00:00:00,value,0,D10,CIEL3,L,SELL,-0.008928571428571452,18.29330005,-366,-6695.3478183,reweight
2018-01-31 00:00:00,2018-02-01 00:00:00,value,0,D10,CRFB3,L,OPEN,0.0625,13.86390614,3381,46873.86665934,add
2018-01-31 00:00:00,2018-02-01 00:00:00,value,0,D10,CSMG3,L,SELL,-0.008928571428571452,7.36539953,-909,-6695.14817277,reweight
2018-01-31 00:00:00,2018-02-01 00:00:00,value,0,D10,ECOR3,L,OPEN,0.0625,9.764259274,4801,46878.208774474006,add
2018-01-31 00:00:00,2018-02-01 00:00:00,value,0,D10,ELPL3,L,OPEN,0.0625,14.18,3306,46879.08,add
2018-01-31 00:00:00,2018-02-01 00:00:00,value,0,D10,EMBR3,L,SELL,-0.008928571428571452,20.06190142,-334,-6700.67507428,reweight
2018-01-31 00:00:00,2018-02-01 00:00:00,momentum,0,D10,ENAT3,L,CLOSE,-0.0769230769230769,6.167048798,-9355,-57692.74150529,exit
2018-01-31 00:00:00,2018-02-01 00:00:00,momentum,0,D10,ENGI11,L,OPEN,0.0769230769230769,22.03521557,2618,57688.19436226,add
2018-01-31 00:00:00,2018-02-01 00:00:00,value,0,D10,FESA4,L,SELL,-0.008928571428571452,3.807676474,-1759,-6697.702917766,reweight
2018-01-31 00:00:00,2018-02-01 00:00:00,momentum,0,D10,FLRY3,L,CLOSE,-0.0769230769230769,20.0879616,-2872,-57692.6257152,exit
2018-01-31 00:00:00,2018-02-01 00:00:00,momentum,0,D10,GOLL54,L,OPEN,0.0769230769230769,0.235357414,245126,57692.221464164,add
2018-01-31 00:00:00,2018-02-01 00:00:00,momentum,0,D10,GUAR3,L,CLOSE,-0.0769230769230769,16.60792582,-3474,-57695.93429868,exit
2018-01-31 00:00:00,2018-02-01 00:00:00,value,0,D10,GUAR3,L,SELL,-0.008928571428571452,16.60792582,-403,-6692.994105459999,reweight
2018-01-31 00:00:00,2018-02-01 00:00:00,value,0,D10,ISAE4,L,SELL,-0.008928571428571452,8.440631936,-793,-6693.421125248001,reweight
2018-01-31 00:00:00,2018-02-01 00:00:00,value,0,D10,JBSS3,L,SELL,-0.008928571428571452,6.836644705,-979,-6693.075166195001,reweight
2018-01-31 00:00:00,2018-02-01 00:00:00,momentum,0,D10,LIGT3,L,CLOSE,-0.0769230769230769,15.49057939,-3724,-57686.91764836,exit
2018-01-31 00:00:00,2018-02-01 00:00:00,momentum,0,D10,MBRF3,L,CLOSE,-0.0769230769230769,4.161283393,-13864,-57692.032960552,exit
2018-01-31 00:00:00,2018-02-01 00:00:00,value,0,D10,MPLU3,L,OPEN,0.0625,32.75640038,1431,46874.40894378001,add
2018-01-31 00:00:00,2018-02-01 00:00:00,value,0,D10,MYPK3,L,CLOSE,-0.07142857142857145,17.19567912,-3115,-53564.5404588,exit
2018-01-31 00:00:00,2018-02-01 00:00:00,momentum,0,D10,PRIO3,L,OPEN,0.0769230769230769,1.763168026,32721,57692.620978746,add
2018-01-31 00:00:00,2018-02-01 00:00:00,value,0,D10,PRIO3,L,OPEN,0.0625,1.763168026,26586,46875.585139236,add
2018-01-31 00:00:00,2018-02-01 00:00:00,momentum,0,D10,PSSA3,L,OPEN,0.0769230769230769,14.56978182,3960,57696.3360072,add
2018-01-31 00:00:00,2018-02-01 00:00:00,value,0,D10,PSSA3,L,SELL,-0.008928571428571452,14.56978182,-460,-6702.0996372,reweight
2018-01-31 00:00:00,2018-02-01 00:00:00,momentum,0,D10,QUAL3,L,CLOSE,-0.0769230769230769,21.86486522,-2639,-57701.37931558,exit
2018-01-31 00:00:00,2018-02-01 00:00:00,momentum,0,D10,RENT3,L,OPEN,0.0769230769230769,21.03347863,2743,57694.83188209,add
2018-01-31 00:00:00,2018-02-01 00:00:00,value,0,D10,SAPR11,L,OPEN,0.0625,12.44385297,3767,46875.99413799,add
2018-01-31 00:00:00,2018-02-01 00:00:00,momentum,0,D10,SEER3,L,OPEN,0.0769230769230769,27.18680416,2122,57690.398427520005,add
2018-01-31 00:00:00,2018-02-01 00:00:00,value,0,D10,SMTO3,L,SELL,-0.008928571428571452,14.12980313,-474,-6697.526683620001,reweight
2018-01-31 00:00:00,2018-02-01 00:00:00,momentum,0,D10,TAEE11,L,CLOSE,-0.0769230769230769,9.249488739,-6237,-57689.061265143,exit
2018-01-31 00:00:00,2018-02-01 00:00:00,value,0,D10,TEND3,L,CLOSE,-0.07142857142857145,10.13883715,-5284,-53573.615500600004,exit
2018-01-31 00:00:00,2018-02-01 00:00:00,value,0,D10,TPIS3,L,CLOSE,-0.07142857142857145,12.18835166,-4395,-53567.8055457,exit
2018-01-31 00:00:00,2018-02-01 00:00:00,momentum,0,D10,VULC3,L,OPEN,0.0769230769230769,7.587991731,7603,57691.501130793,add
2018-01-31 00:00:00,2018-02-01 00:00:00,momentum,0,D10,YDUQ3,L,OPEN,0.0769230769230769,28.59671884,2017,57679.581900280005,add
2018-01-31 00:00:00,2018-02-01 00:00:00,value,0,LS,AMAR3,L,SELL,-0.005803690219491765,32.14619511,-135,-4339.73633985,reweight
2018-01-31 00:00:00,2018-02-01 00:00:00,momentum,0,LS,ANIM3,L,OPEN,0.0269252403365382,7.716844511,2617,20194.982085287,add
2018-01-31 00:00:00,2018-02-01 00:00:00,value,0,LS,AZZA3,S,BUY,0.007754301660813305,51.58542919,113,5829.15349847,reweight
2018-01-31 00:00:00,2018-02-01 00:00:00,value,0,LS,B3SA3,S,BUY,0.007754301660813305,6.581601472,884,5818.135701248,reweight
