month_end,trade_date,sleeve,book,ticker,side,action,w_delta,px_ref_open,shares,est_notional
2015-03-31,2015-04-01,momentum,D10,ANIM3,L,BUY,0.018037518037518,4.269324186,3169,13529.488345434002
2015-03-31,2015-04-01,momentum,D10,BBSE3,L,BUY,0.018037518037518,14.23004957,951,13532.77714107
2015-03-31,2015-04-01,momentum,D10,BRFS3,L,BUY,0.0202020202020202,59.49948668,255,15172.369103399998
2015-03-31,2015-04-01,momentum,D10,CIEL3,L,BUY,0.018037518037518,16.88996576,801,13528.86257376
2015-03-31,2015-04-01,momentum,D10,COGN3,L,BUY,0.018037518037518,9.046995419,1495,13525.258151405
2015-03-31,2015-04-01,momentum,D10,CPLE6,L,BUY,0.0079365079365079,1.598697932,3723,5951.952400836
2015-03-31,2015-04-01,momentum,D10,EMBR3,L,BUY,0.0281385281385281,23.92663084,882,21103.288400880003
2015-03-31,2015-04-01,momentum,D10,GGBR4,L,BUY,0.0079365079365079,5.076218228,1173,5954.403981444
2015-03-31,2015-04-01,momentum,D10,GOLL54,L,BUY,0.0281385281385281,0.102725059,205441,21103.938846019
2015-03-31,2015-04-01,momentum,D10,GRND3,L,BUY,0.018037518037518,2.706194224,4999,13528.264925776
2015-03-31,2015-04-01,momentum,D10,ISAE4,L,BUY,0.0281385281385281,4.3882159,4809,21102.9302631
2015-03-31,2015-04-01,momentum,D10,JBSS3,L,BUY,0.0101010101010101,9.038660757,838,7574.397714366
2015-03-31,2015-04-01,momentum,D10,MBRF3,L,BUY,0.018037518037518,2.478411433,5458,13527.169601314
2015-03-31,2015-04-01,momentum,D10,MPLU3,L,BUY,0.0101010101010101,24.06177169,315,7579.45808235
2015-03-31,2015-04-01,momentum,D10,MRVE3,L,BUY,0.0202020202020202,4.693841854,3228,15151.721504712
2015-03-31,2015-04-01,momentum,D10,RADL3,L,BUY,0.018037518037518,4.977802953,2718,13529.668426254
2015-03-31,2015-04-01,momentum,D10,SMLS3,L,BUY,0.0281385281385281,28.790118,733,21103.156494
2015-03-31,2015-04-01,momentum,D10,TIMS3,L,BUY,0.0079365079365079,6.869981883,866,5949.404310678
2015-03-31,2015-04-01,momentum,D10,UGPA3,L,BUY,0.0101010101010101,24.81762957,305,7569.37701885
2015-03-31,2015-04-01,momentum,LS,ALPA4,S,SELL,-0.0140884531751909,6.535151217,-1617,-10567.339517889
2015-03-31,2015-04-01,momentum,LS,ANIM3,L,BUY,0.0091852277394158,4.269324186,1614,6890.689236204001
2015-03-31,2015-04-01,momentum,LS,APER3,S,SELL,-0.0039935772780068,34.03489545,-88,-2995.0707996
2015-03-31,2015-04-01,momentum,LS,ARTR3,S,SELL,-0.0083199526625143,7.33261482,-851,-6240.05521182
2015-03-31,2015-04-01,momentum,LS,B3SA3,S,SELL,-0.010094875897184,2.535712703,-2986,-7571.638131158001
