month_end,trade_date,sleeve,cohort_id,book,ticker,side,action,w_delta,px_ref_open,shares,est_notional,rationale
2022-09-30 00:00:00,2022-10-03 00:00:00,momentum,2,D10,AALR3,L,SELL,-0.0018115942028985,21.12,-64,-1351.68,reweight
2022-09-30 00:00:00,2022-10-03 00:00:00,value,2,D10,AGRO3,L,CLOSE,-0.041666666666666685,22.97003446,-1360,-31239.246865600002,exit
2022-09-30 00:00:00,2022-10-03 00:00:00,momentum,2,D10,ASAI3,L,SELL,-0.0018115942028985,17.47576549,-78,-1363.10970822,reweight
2022-09-30 00:00:00,2022-10-03 00:00:00,momentum,2,D10,BBSE3,L,OPEN,0.0416666666666666,19.9445934,1567,31253.1778578,add
2022-09-30 00:00:00,2022-10-03 00:00:00,momentum,2,D10,BEEF3,L,SELL,-0.0018115942028985,10.7044324,-127,-1359.4629148,reweight
2022-09-30 00:00:00,2022-10-03 00:00:00,value,2,D10,BOAS3,L,OPEN,0.04545454545454548,5.781546865,5897,34093.781862905,add
2022-09-30 00:00:00,2022-10-03 00:00:00,value,2,D10,BRAP4,L,BUY,0.0037878787878787915,16.83575157,169,2845.24201533,reweight
2022-09-30 00:00:00,2022-10-03 00:00:00,value,2,D10,CEAB3,L,BUY,0.0037878787878787915,3.254723946,873,2841.374004858,reweight
2022-09-30 00:00:00,2022-10-03 00:00:00,momentum,2,D10,CIEL3,L,SELL,-0.0018115942028985,4.923065862,-276,-1358.766177912,reweight
2022-09-30 00:00:00,2022-10-03 00:00:00,value,2,D10,CMIG4,L,CLOSE,-0.041666666666666685,6.090459327,-5131,-31250.146806836998,exit
2022-09-30 00:00:00,2022-10-03 00:00:00,value,2,D10,CMIN3,L,CLOSE,-0.041666666666666685,2.198881524,-14212,-31250.504219087998,exit
2022-09-30 00:00:00,2022-10-03 00:00:00,momentum,2,D10,CPFE3,L,SELL,-0.0018115942028985,26.82658777,-51,-1368.15597627,reweight
