month_end,trade_date,sleeve,book,ticker,side,prev_weight,target_weight,delta_weight,px_ref_open,sector
2025-09-30,2025-10-01,momentum:+0.008889,D10,ALPA4,L,0.0,0.00888888888888885,0.00296296296296295,9.42,Textile
2025-09-30,2025-10-01,momentum:+0.018519,D10,AMBP3,L,0.0,0.0185185185185185,0.0061728395061728,8.72,Other
2025-09-30,2025-10-01,momentum:+0.008889,D10,ANIM3,L,0.0,0.00888888888888885,0.00296296296296295,3.47,Other
2025-09-30,2025-10-01,momentum:+0.027407;value:+0.008333,D10,AURA33,L,0.0,0.03574074074074073,0.011913580246913576,64.13,Mining
2025-09-30,2025-10-01,momentum:+0.000000,D10,BBSE3,,0.0,0.0,0.0,33.33,Financial Services
2025-09-30,2025-10-01,momentum:+0.009259;value:+0.022576,D10,BLAU3,L,0.0,0.03183501683501683,0.010611672278338926,13.82,Chemical
2025-09-30,2025-10-01,value:+0.014242,D10,BRFS3,L,0.0,0.014242424242424246,0.0047474747474747486,,Food & Beverage
2025-09-30,2025-10-01,momentum:+0.009259,D10,CASH3,L,0.0,0.00925925925925925,0.0030864197530864,4.12,Software & Data
2025-09-30,2025-10-01,value:+0.007576,D10,CBAV3,L,0.0,0.0075757575757575794,0.0025252525252525263,3.58,Mining
2025-09-30,2025-10-01,momentum:+0.027407;value:+0.022576,D10,CEAB3,L,0.0,0.04998316498316498,0.016661054994388327,16.5,Trade
2025-09-30,2025-10-01,value:+0.022576,D10,CMIG4,L,0.0,0.02257575757575758,0.007525252525252526,11.18,Electric Power
2025-09-30,2025-10-01,value:+0.014242,D10,CMIN3,L,0.0,0.014242424242424246,0.0047474747474747486,5.55,Mining
2025-09-30,2025-10-01,momentum:+0.027407,D10,COGN3,L,0.0,0.0274074074074074,0.0091358024691358,3.37,Other
2025-09-30,2025-10-01,momentum:+0.009259,D10,CPFE3,L,0.0,0.00925925925925925,0.0030864197530864,39.44,Electric Power
2025-09-30,2025-10-01,momentum:+0.018148,D10,CPLE6,L,0.0,0.01814814814814815,0.00604938271604935,12.95,Electric Power
2025-09-30,2025-10-01,value:+0.008333,D10,CVCB3,L,0.0,0.008333333333333331,0.002777777777777777,1.97,Transportation Services
2025-09-30,2025-10-01,momentum:+0.000000,D10,DIRR3,,0.0,0.0,0.0,16.15,Construction
2025-09-30,2025-10-01,value:+0.014242,D10,ELET3,L,0.0,0.014242424242424246,0.0047474747474747486,52.82,Electric Power
2025-09-30,2025-10-01,momentum:+0.027407,D10,EMBR3,L,0.0,0.0274074074074074,0.0091358024691358,80.68,Vehicle & Parts
2025-09-30,2025-10-01,momentum:+0.027407,D10,FESA4,L,0.0,0.0274074074074074,0.0091358024691358,6.44,Basic & Fabricated Metal
2025-09-30,2025-10-01,momentum:+0.009259,D10,FRAS3,L,0.0,0.00925925925925925,0.0030864197530864,22.56,Vehicle & Parts
2025-09-30,2025-10-01,value:+0.022576,D10,GGBR4,L,0.0,0.02257575757575758,0.007525252525252526,16.79,Basic & Fabricated Metal
2025-09-30,2025-10-01,momentum:+0.009259,D10,GOLL54,L,0.0,0.00925925925925925,0.0030864197530864,0.00573,Transportation Services
2025-09-30,2025-10-01,value:+0.022576,D10,GUAR3,L,0.0,0.02257575757575758,0.007525252525252526,9.54,Textile
2025-09-30,2025-10-01,momentum:+0.009259,D10,IRBR3,L,0.0,0.00925925925925925,0.0030864197530864,49.02,Financial Services
2025-09-30,2025-10-01,value:+0.015000,D10,JALL3,L,0.0,0.014999999999999998,0.004999999999999999,2.75,Other
2025-09-30,2025-10-01,value:+0.022576,D10,JHSF3,L,0.0,0.02257575757575758,0.007525252525252526,6.43,Construction
2025-09-30,2025-10-01,value:+0.006667,D10,KEPL3,L,0.0,0.006666666666666665,0.002222222222222222,7.35,Basic & Fabricated Metal
2025-09-30,2025-10-01,momentum:+0.009259;value:+0.022576,D10,LIGT3,L,0.0,0.03183501683501683,0.010611672278338926,5.83,Electric Power
2025-09-30,2025-10-01,value:+0.022576,D10,LJQQ3,L,0.0,0.02257575757575758,0.007525252525252526,2.28,Trade
2025-09-30,2025-10-01,momentum:+0.025185,D10,MBRF3,L,0.0,0.02518518518518515,0.00839506172839505,19.46,Food & Beverage
2025-09-30,2025-10-01,value:+0.014242,D10,MGLU3,L,0.0,0.014242424242424246,0.0047474747474747486,9.66,Trade
2025-09-30,2025-10-01,value:+0.022576,D10,MYPK3,L,0.0,0.02257575757575758,0.007525252525252526,12.0,Vehicle & Parts
2025-09-30,2025-10-01,momentum:+0.027407,D10,NEOE3,L,0.0,0.0274074074074074,0.0091358024691358,28.89,Electric Power
2025-09-30,2025-10-01,momentum:+0.009259,D10,PETR4,L,0.0,0.00925925925925925,0.0030864197530864,31.45,Oil & Gas
2025-09-30,2025-10-01,momentum:+0.008889;value:+0.022576,D10,PGMN3,L,0.0,0.03146464646464643,0.010488215488215475,3.57,Trade
2025-09-30,2025-10-01,value:+0.006667,D10,PLPL3,L,0.0,0.006666666666666665,0.002222222222222222,16.99,Construction
2025-09-30,2025-10-01,value:+0.014242,D10,POSI3,L,0.0,0.014242424242424246,0.0047474747474747486,4.43,Electric Electron
2025-09-30,2025-10-01,momentum:+0.027407,D10,PSSA3,L,0.0,0.0274074074074074,0.0091358024691358,49.81,Financial Services
2025-09-30,2025-10-01,value:+0.022576,D10,QUAL3,L,0.0,0.02257575757575758,0.007525252525252526,2.53,Other
2025-09-30,2025-10-01,value:+0.014242,D10,RAIZ4,L,0.0,0.014242424242424246,0.0047474747474747486,1.01,Agriculture & Fisheries
2025-09-30,2025-10-01,momentum:+0.008889;value:+0.008333,D10,RANI3,L,0.0,0.01722222222222218,0.005740740740740727,8.34,Pulp & Paper
2025-09-30,2025-10-01,value:+0.022576,D10,RECV3,L,0.0,0.02257575757575758,0.007525252525252526,12.67,Oil & Gas
2025-09-30,2025-10-01,momentum:+0.009259;value:+0.015000,D10,SEER3,L,0.0,0.024259259259259248,0.0080864197530864,11.34,Other
2025-09-30,2025-10-01,value:+0.008333,D10,SLCE3,L,0.0,0.008333333333333331,0.002777777777777777,16.45,Agriculture & Fisheries
2025-09-30,2025-10-01,momentum:+0.018148,D10,SRNA3,L,0.0,0.01814814814814815,0.00604938271604935,12.34,Electric Power
2025-09-30,2025-10-01,momentum:+0.018148;value:+0.014242,D10,SYNE3,L,0.0,0.03239057239057239,0.010796857463524098,5.18,Other
2025-09-30,2025-10-01,momentum:+0.009259,D10,TGMA3,L,0.0,0.00925925925925925,0.0030864197530864,34.71,Transportation Services
2025-09-30,2025-10-01,value:+0.014242,D10,TIMS3,L,0.0,0.014242424242424246,0.0047474747474747486,23.65,Telecommunication
2025-09-30,2025-10-01,momentum:+0.027407,D10,TTEN3,L,0.0,0.0274074074074074,0.0091358024691358,13.98,Agriculture & Fisheries
2025-09-30,2025-10-01,value:+0.008333,D10,USIM5,L,0.0,0.008333333333333331,0.002777777777777777,4.25,Basic & Fabricated Metal
2025-09-30,2025-10-01,momentum:+0.000000,D10,VBBR3,,0.0,0.0,0.0,24.71,Oil & Gas
2025-09-30,2025-10-01,momentum:+0.000000,D10,VLID3,,0.0,0.0,0.0,21.25,Other
2025-09-30,2025-10-01,momentum:+0.027407,D10,VULC3,L,0.0,0.0274074074074074,0.0091358024691358,19.62,Textile
2025-09-30,2025-10-01,momentum:+0.008889;value:+0.022576,D10,WIZC3,L,0.0,0.03146464646464643,0.010488215488215475,8.69,Financial Services
2025-09-30,2025-10-01,momentum:+0.018148,D10,YDUQ3,L,0.0,0.01814814814814815,0.00604938271604935,13.0,Other
2025-09-30,2025-10-01,momentum:+0.004052;value:-0.015213,LS,ALPA4,S,0.0,-0.011161069951474503,-0.0037203566504915332,9.42,Textile
2025-09-30,2025-10-01,momentum:+0.000000;value:-0.015213,LS,AMBP3,S,0.0,-0.015213058278415452,-0.005071019426138483,8.72,Other
2025-09-30,2025-10-01,value:+0.000000,LS,AMER3,,0.0,0.0,0.0,6.28,Trade
2025-09-30,2025-10-01,momentum:+0.004052,LS,ANIM3,L,0.0,0.00405198832694095,0.00135066277564695,3.47,Other
2025-09-30,2025-10-01,momentum:-0.012165,LS,ARML3,S,0.0,-0.0121650095976241,-0.004055003199208,3.7,Other
2025-09-30,2025-10-01,momentum:+0.013591;value:+0.004809,LS,AURA33,L,0.0,0.018399709801252134,0.0061332366004173446,64.13,Mining
2025-09-30,2025-10-01,momentum:-0.012165;value:-0.015213,LS,AURE3,S,0.0,-0.027378067876039552,-0.009126022625346484,10.23,Electric Power
2025-09-30,2025-10-01,momentum:-0.012165,LS,AZUL4,S,0.0,-0.0121650095976241,-0.004055003199208,1.24,Transportation Services
2025-09-30,2025-10-01,momentum:-0.012165,LS,AZZA3,S,0.0,-0.0121650095976241,-0.004055003199208,30.31,Textile
2025-09-30,2025-10-01,momentum:-0.012165,LS,BBAS3,S,0.0,-0.0121650095976241,-0.004055003199208,22.1,Financial Services
2025-09-30,2025-10-01,momentum:-0.003618,LS,BHIA3,S,0.0,-0.003617846720483,-0.00120594890682765,3.92,Trade
2025-09-30,2025-10-01,value:+0.014426,LS,BLAU3,L,0.0,0.014425691121676763,0.004808563707225587,13.82,Chemical
2025-09-30,2025-10-01,momentum:-0.007417,LS,BPAN4,S,0.0,-0.00741658577699015,-0.0024721952589967,7.78,Financial Services
2025-09-30,2025-10-01,value:-0.005062,LS,BRBI11,S,0.0,-0.0050616460076058824,-0.0016872153358686273,18.27,Financial Services
2025-09-30,2025-10-01,value:+0.000000,LS,BRFS3,,0.0,0.0,0.0,,Food & Beverage
2025-09-30,2025-10-01,momentum:-0.012165;value:-0.009870,LS,BRKM5,S,0.0,-0.02203521931245557,-0.007345073104151822,6.57,Chemical
2025-09-30,2025-10-01,momentum:-0.012165,LS,CAML3,S,0.0,-0.0121650095976241,-0.004055003199208,5.04,Food & Beverage
