month_end,trade_date,sleeve,book,ticker,side,action,w_delta,shares,est_notional,px_ref_open
2016-11-30,2016-12-01,momentum:+3786.49,D10,ABCB4,L,BUY,0.00505050505050505,540,3789.99996624,7.018518456
2016-11-30,2016-12-01,value:+11888.78,D10,AESB3,L,BUY,0.015852974186307517,1112,11883.43608288,10.68654324
2016-11-30,2016-12-01,momentum:+9969.24;value:+3472.94,D10,ALPA4,L,BUY,0.01792189292189288,1794,13442.182350792,7.492855268
2016-11-30,2016-12-01,value:+11886.30,D10,ALSC3,L,BUY,0.015852974186307517,832,11886.29651456,14.28641408
2016-11-30,2016-12-01,momentum:+2976.34,D10,B3SA3,L,BUY,0.00396825396825395,752,2978.316166384,3.960526817
2016-11-30,2016-12-01,momentum:+9968.47,D10,BRSR6,L,BUY,0.01329226329226325,1685,9968.47323399,5.916007854
2016-11-30,2016-12-01,value:+11889.34,D10,CGAS5,L,BUY,0.015852974186307517,699,11889.337504469999,17.00906653
2016-11-30,2016-12-01,value:+11889.58,D10,CPLE6,L,BUY,0.015852974186307517,8217,11889.576596898,1.446948594
2016-11-30,2016-12-01,momentum:+2974.37,D10,CSAN3,L,BUY,0.00396825396825395,384,2978.248752768,7.755856127
2016-11-30,2016-12-01,momentum:+9969.90;value:+11890.55,D10,CSMG3,L,BUY,0.029145237478570767,4114,21857.793715670003,5.313027155
2016-11-30,2016-12-01,momentum:+6764.33,D10,CSNA3,L,BUY,0.009018759018759,946,6764.32599326,7.15045031
2016-11-30,2016-12-01,momentum:+3207.82,D10,CVCB3,L,BUY,0.00427350427350425,154,3207.8180873200004,20.82998758
2016-11-30,2016-12-01,momentum:+3207.89,D10,CZLT33,L,BUY,0.00427350427350425,136,3219.72810768,23.67447138
2016-11-30,2016-12-01,momentum:+6992.80;value:+3472.26,D10,DIRR3,L,BUY,0.013953638953638929,11813,10465.052792261,0.885892897
2016-11-30,2016-12-01,momentum:+9965.62,D10,ELET3,L,BUY,0.01329226329226325,505,9965.62052515,19.73390203
2016-11-30,2016-12-01,value:+11891.57,D10,ENBR3,L,BUY,0.015852974186307517,1258,11896.298979776,9.456517472
2016-11-30,2016-12-01,momentum:+6995.61,D10,FLRY3,L,BUY,0.0093240093240093,578,6989.566768459999,12.09267607
2016-11-30,2016-12-01,momentum:+3787.88,D10,GOLL54,L,BUY,0.00505050505050505,53846,3787.913231206,0.070347161
2016-11-30,2016-12-01,value:+7260.14,D10,ITSA4,L,BUY,0.009680134680134678,2306,7260.139723406,3.148369351
2016-11-30,2016-12-01,momentum:+6180.98,D10,LINX3,L,BUY,0.0082417582417582,365,6180.976426349999,16.93418199
2016-11-30,2016-12-01,momentum:+9966.33,D10,MDIA3,L,BUY,0.01329226329226325,310,9950.2800994,32.09767774
2016-11-30,2016-12-01,momentum:+9969.81;value:+11889.55,D10,MGLU3,L,BUY,0.029145237478570767,5773,21859.356215838998,3.786481243
2016-11-30,2016-12-01,momentum:+2974.49,D10,MOTV3,L,BUY,0.00396825396825395,278,2969.14627384,10.68038228
2016-11-30,2016-12-01,momentum:+2975.13,D10,MRVE3,L,BUY,0.00396825396825395,414,2975.129964882,7.186304263
2016-11-30,2016-12-01,momentum:+2976.46,D10,POMO4,L,BUY,0.00396825396825395,1914,2975.6832345899998,1.554693435
2016-11-30,2016-12-01,value:+11890.40,D10,PSSA3,L,BUY,0.015852974186307517,1329,11890.403983821001,8.946880349
2016-11-30,2016-12-01,momentum:+3205.39,D10,RAPT4,L,BUY,0.00427350427350425,1218,3206.70305025,2.632761125
2016-11-30,2016-12-01,momentum:+2972.40,D10,SBSP3,L,BUY,0.00396825396825395,130,2983.8718923,22.95286071
2016-11-30,2016-12-01,momentum:+3204.90;value:+3790.56,D10,SEER3,L,BUY,0.0093240093240093,430,6995.458667899999,16.26850853
2016-11-30,2016-12-01,value:+11891.57,D10,TUPY3,L,BUY,0.015852974186307517,1450,11891.5720958,8.201084204
