month_end,trade_date,sleeve,book,ticker,side,action,w_delta,px_ref_open,shares,est_notional
2012-06-29,2012-07-02,momentum,D10,APER3,L,SELL,-0.0256410256410256,265.9726988,-72,-19150.0343136
2012-06-29,2012-07-02,momentum,D10,BPAN4,L,SELL,-0.0256410256410256,4.077452441,-4716,-19229.265711756
2012-06-29,2012-07-02,momentum,D10,CIEL3,L,BUY,0.0225988700564971,8.148851162,2080,16949.61041696
2012-06-29,2012-07-02,momentum,D10,CMIG4,L,BUY,0.0225988700564971,3.265607624,5190,16948.503568559998
2012-06-29,2012-07-02,momentum,D10,CRUZ3,L,SELL,-0.0030421555845284,25.27876161,-90,-2275.0885449
2012-06-29,2012-07-02,momentum,D10,CSMG3,L,SELL,-0.0030421555845284,6.083854075,-375,-2281.445278125
2012-06-29,2012-07-02,momentum,D10,CTIP3,L,BUY,0.0225988700564971,20.79209344,815,16945.5561536
2012-06-29,2012-07-02,momentum,D10,ENEV3,L,SELL,-0.0256410256410256,142.0262044,-135,-19173.537594
2012-06-29,2012-07-02,momentum,D10,EZTC3,L,SELL,-0.0030421555845284,8.709016611,-262,-2281.762352082
2012-06-29,2012-07-02,momentum,D10,HBOR3,L,BUY,0.0225988700564971,19.81862171,855,16944.92156205
2012-06-29,2012-07-02,momentum,D10,JHSF3,L,BUY,0.0225988700564971,3.747238068,4523,16948.757781564
2012-06-29,2012-07-02,momentum,D10,LAME3,L,SELL,-0.0256410256410256,2.877748501,-6683,-19231.993232183
2012-06-29,2012-07-02,momentum,D10,MPLU3,L,BUY,0.0225988700564971,30.30654245,559,16941.357229549998
2012-06-29,2012-07-02,momentum,D10,MYPK3,L,SELL,-0.0030421555845284,15.23585685,-150,-2285.3785275
2012-06-29,2012-07-02,momentum,D10,RADL3,L,BUY,0.0225988700564971,3.399423821,4986,16949.527171506
2012-06-29,2012-07-02,momentum,D10,RPMG3,L,SELL,-0.0086918730986527,17.24614264,-378,-6519.04191792
2012-06-29,2012-07-02,momentum,D10,SBSP3,L,BUY,0.0225988700564971,18.48424667,917,16950.05419639
2012-06-29,2012-07-02,momentum,D10,TIMS3,L,SELL,-0.0030421555845284,6.748221792,-338,-2280.898965696
2012-06-29,2012-07-02,momentum,D10,VALE3,L,SELL,-0.0256410256410256,17.01558995,-1130,-19227.6166435
2012-06-29,2012-07-02,momentum,D10,VSTE3,L,SELL,-0.0030421555845284,507.5549306,-4,-2030.2197224
2012-06-29,2012-07-02,momentum,LS,AEDU3,S,BUY,0.0052428649814526,8.587279635,458,3932.97407283
2012-06-29,2012-07-02,momentum,LS,AMER3,S,BUY,0.0052428649814526,484.984696,8,3879.877568
2012-06-29,2012-07-02,momentum,LS,APER3,,SELL,-0.0185918989917947,265.9726988,-52,-13830.5803376
2012-06-29,2012-07-02,momentum,LS,BRSR6,,SELL,-0.014301460762919,5.441230923,-1971,-10724.666149233
