month_end,trade_date,sleeve,book,ticker,side,action,w_delta,shares,est_notional,px_ref_open
2024-09-30,2024-10-01,momentum:+2087.71,D10,ABCB4,L,BUY,0.00277777777777775,105,2087.7069380999997,19.88292322
2024-09-30,2024-10-01,momentum:+2081.70,D10,AGRO3,L,BUY,0.00277777777777775,88,2093.59309368,23.79083061
2024-09-30,2024-10-01,momentum:+1318.64,D10,AMBP3,L,BUY,0.00175438596491225,106,1324.894,12.499
2024-09-30,2024-10-01,momentum:+1754.28,D10,AURA33,L,BUY,0.0023391812865497,90,1754.2752552000002,19.49194728
2024-09-30,2024-10-01,value:+5518.08,D10,BEEF3,L,BUY,0.007356170399648664,983,5518.076682087,5.613506289
2024-09-30,2024-10-01,value:+5516.48,D10,BMOB3,L,BUY,0.007356170399648664,436,5516.48075244,12.65247879
2024-09-30,2024-10-01,value:+1894.45,D10,BRAP4,L,BUY,0.0025252525252525263,106,1903.4292301799999,17.95687953
2024-09-30,2024-10-01,momentum:+5754.55,D10,BRFS3,L,BUY,0.00767123748067485,248,5754.54839168,23.20382416
2024-09-30,2024-10-01,momentum:+1756.48,D10,BRKM5,L,BUY,0.0023391812865497,88,1756.48,19.96
2024-09-30,2024-10-01,momentum:+1915.26,D10,CBAV3,L,BUY,0.00255427841634735,350,1918.0000000000002,5.48
2024-09-30,2024-10-01,momentum:+5755.09;value:+5515.71,D10,CEAB3,L,BUY,0.015027407880323515,1130,11270.794050510001,9.974154027
2024-09-30,2024-10-01,momentum:+5751.20,D10,CLSA3,L,BUY,0.00767123748067485,632,5751.2,9.1
2024-09-30,2024-10-01,momentum:+3836.75;value:+5518.20,D10,CMIG4,L,BUY,0.012473129463976114,918,9354.949704359999,10.19057702
2024-09-30,2024-10-01,value:+1894.54,D10,CMIN3,L,BUY,0.0025252525252525263,306,1891.447558632,6.181201172
2024-09-30,2024-10-01,value:+5513.32,D10,CPFE3,L,BUY,0.007356170399648664,175,5513.316053,31.50466316
2024-09-30,2024-10-01,momentum:+5755.80,D10,CPLE6,L,BUY,0.00767123748067485,602,5760.582089275999,9.569073238
2024-09-30,2024-10-01,momentum:+3837.28,D10,CSMG3,L,BUY,0.00511695906432745,176,3837.2842692799995,21.80275153
2024-09-30,2024-10-01,momentum:+5753.86,D10,CSNA3,L,BUY,0.00767123748067485,470,5753.8627405,12.24226115
2024-09-30,2024-10-01,momentum:+5758.70,D10,CURY3,L,BUY,0.00767123748067485,270,5758.7048037,21.32853631
2024-09-30,2024-10-01,momentum:+5753.43,D10,CXSE3,L,BUY,0.00767123748067485,428,5746.71453108,13.42690311
2024-09-30,2024-10-01,momentum:+5754.55,D10,DIRR3,L,BUY,0.00767123748067485,629,5754.5491012190005,9.148726711
2024-09-30,2024-10-01,momentum:+5747.25,D10,EMBR3,L,BUY,0.00767123748067485,118,5723.00296652,48.50002514
2024-09-30,2024-10-01,momentum:+1437.08,D10,ENJU3,L,BUY,0.0019157088122605,1064,1436.4,1.35
2024-09-30,2024-10-01,value:+1812.48,D10,FIQE3,L,BUY,0.002415458937198069,510,1814.25928497,3.557371147
2024-09-30,2024-10-01,value:+5518.79,D10,GGBR4,L,BUY,0.007356170399648664,298,5518.78700802,18.51941949
2024-09-30,2024-10-01,value:+5517.13,D10,GOLL54,L,BUY,0.007356170399648664,392862,5517.1284252119995,0.014043426
2024-09-30,2024-10-01,momentum:+3838.65;value:+5518.54,D10,GUAR3,L,BUY,0.012473129463976114,1212,9361.046605356,7.723635813
2024-09-30,2024-10-01,value:+3623.75,D10,JALL3,L,BUY,0.004830917874396138,558,3627.0,6.5
2024-09-30,2024-10-01,momentum:+1760.03,D10,JBSS3,L,BUY,0.0023391812865497,61,1760.03406872,28.85301752
2024-09-30,2024-10-01,momentum:+1913.76,D10,KEPL3,L,BUY,0.00255427841634735,211,1913.755287181,9.069930271
2024-09-30,2024-10-01,momentum:+3670.02,D10,LAVV3,L,BUY,0.00489345970289705,514,3670.021136702,7.140118943
2024-09-30,2024-10-01,value:+5515.65,D10,LIGT3,L,BUY,0.007356170399648664,765,5515.65,7.21
2024-09-30,2024-10-01,value:+5516.54,D10,LJQQ3,L,BUY,0.007356170399648664,1762,5514.977994758,3.129953459
2024-09-30,2024-10-01,momentum:+2086.12,D10,LOGG3,L,BUY,0.00277777777777775,102,2075.9475886799996,20.35242734
2024-09-30,2024-10-01,momentum:+1756.46,D10,MDNE3,L,BUY,0.0023391812865497,134,1749.92827482,13.05916623
2024-09-30,2024-10-01,value:+5518.72,D10,NEOE3,L,BUY,0.007356170399648664,292,5509.28673052,18.86742031
2024-09-30,2024-10-01,value:+5517.09,D10,PCAR3,L,BUY,0.007356170399648664,1950,5518.5,2.83
2024-09-30,2024-10-01,momentum:+2088.24;value:+5521.17,D10,PETR4,L,BUY,0.010133948177426414,240,7593.5902608,31.63995942
2024-09-30,2024-10-01,momentum:+1754.59,D10,PLPL3,L,BUY,0.0023391812865497,157,1754.58820956,11.17572108
2024-09-30,2024-10-01,momentum:+1914.80,D10,POMO4,L,BUY,0.00255427841634735,254,1918.5782352259998,7.553457619
2024-09-30,2024-10-01,value:+3704.78,D10,POSI3,L,BUY,0.004940711462450595,676,3707.5263899439997,5.484506494
2024-09-30,2024-10-01,value:+3619.24,D10,PSSA3,L,BUY,0.004830917874396138,102,3601.58591262,35.30966581
2024-09-30,2024-10-01,value:+5517.21,D10,QUAL3,L,BUY,0.007356170399648664,2470,5516.0888692,2.23323436
2024-09-30,2024-10-01,value:+5517.14,D10,RAIZ4,L,BUY,0.007356170399648664,1774,5517.139999999999,3.11
2024-09-30,2024-10-01,value:+5517.45,D10,RANI3,L,BUY,0.007356170399648664,814,5514.064662568,6.774035212
2024-09-30,2024-10-01,momentum:+1913.49,D10,SAPR11,L,BUY,0.00255427841634735,69,1913.48586204,27.73167916
2024-09-30,2024-10-01,momentum:+3835.32,D10,SBFG3,L,BUY,0.00511695906432745,246,3827.53666398,15.55909213
2024-09-30,2024-10-01,momentum:+1925.30,D10,SBSP3,L,BUY,0.00255427841634735,22,1925.30491648,87.51385984
2024-09-30,2024-10-01,value:+5517.79,D10,SEER3,L,BUY,0.007356170399648664,944,5517.786616304,5.845112941
2024-09-30,2024-10-01,momentum:+3672.71,D10,SOJA3,L,BUY,0.00489345970289705,320,3672.7122400000003,11.47722575
2024-09-30,2024-10-01,momentum:+3839.72,D10,STBP3,L,BUY,0.00511695906432745,309,3839.7153658800003,12.42626332
2024-09-30,2024-10-01,momentum:+1926.77,D10,SUZB3,L,BUY,0.00255427841634735,36,1900.37798208,52.78827728
2024-09-30,2024-10-01,momentum:+5753.74;value:+3622.72,D10,SYNE3,L,BUY,0.012502155355070987,2376,9376.457298912,3.946320412
2024-09-30,2024-10-01,value:+3703.87,D10,TIMS3,L,BUY,0.004940711462450595,216,3695.32027368,17.10796423
2024-09-30,2024-10-01,momentum:+3999.00,D10,USIM5,L,BUY,0.00533205619412515,645,3999.0,6.2
2024-09-30,2024-10-01,momentum:+1753.00,D10,VBBR3,L,BUY,0.0023391812865497,80,1764.021808,22.0502726
2024-09-30,2024-10-01,momentum:+1917.92;value:+5517.86,D10,VLID3,L,BUY,0.009910448815996014,362,7425.51560972,20.51247406
2024-09-30,2024-10-01,value:+1812.83,D10,WIZC3,L,BUY,0.002415458937198069,326,1812.825838656,5.560815456
2024-09-30,2024-10-01,momentum:+954.38,LS,ABCB4,L,BUY,0.0012661914613462,48,954.38031456,19.88292322
2024-09-30,2024-10-01,value:-1246.16,LS,ABEV3,S,SELL,-0.0016609710801209145,-102,-1240.08186774,12.15766537
2024-09-30,2024-10-01,value:-3902.75,LS,AESB3,S,SELL,-0.005206163721069069,-335,-3902.75,11.65
2024-09-30,2024-10-01,momentum:+951.63;value:-3901.70,LS,AGRO3,S,SELL,-0.003939972259722869,-124,-2950.06299564,23.79083061
2024-09-30,2024-10-01,momentum:+593.70;value:-2212.32,LS,AMBP3,S,SELL,-0.0021553490361530944,-130,-1624.8700000000001,12.499
2024-09-30,2024-10-01,value:-3905.60,LS,ARML3,S,SELL,-0.005206163721069069,-500,-3905.6000015,7.811200003
2024-09-30,2024-10-01,momentum:+789.42,LS,AURA33,L,BUY,0.0010574785831023,40,779.6778912000001,19.49194728
2024-09-30,2024-10-01,momentum:-2688.80,LS,AZEV4,S,SELL,-0.00358499992067905,-2832,-2688.798203808,0.949434394
2024-09-30,2024-10-01,momentum:-2698.04,LS,AZZA3,S,SELL,-0.00358499992067905,-64,-2677.12066304,41.83001036
2024-09-30,2024-10-01,momentum:-2691.24,LS,B3SA3,S,SELL,-0.00358499992067905,-252,-2691.24270912,10.67953456
2024-09-30,2024-10-01,momentum:-2688.87;value:+3640.36,LS,BEEF3,L,BUY,0.0012683225683762255,170,954.29606913,5.613506289
2024-09-30,2024-10-01,momentum:-2687.85,LS,BHIA3,S,SELL,-0.00358499992067905,-543,-2687.85,4.95
2024-09-30,2024-10-01,value:+3637.59,LS,BMOB3,L,BUY,0.004853322489055276,288,3643.91389152,12.65247879
2024-09-30,2024-10-01,momentum:-1820.00,LS,BRAV3,S,SELL,-0.00242559569101265,-104,-1820.0,17.5
2024-09-30,2024-10-01,momentum:+2749.65,LS,BRFS3,L,BUY,0.00366020547586955,118,2738.0512508799998,23.20382416
2024-09-30,2024-10-01,momentum:+788.42;value:-3902.18,LS,BRKM5,S,SELL,-0.004148685137966769,-156,-3113.76,19.96
2024-09-30,2024-10-01,momentum:+1002.84;value:-2624.92,LS,CBAV3,S,SELL,-0.00216257697736706,-296,-1622.0800000000002,5.48
2024-09-30,2024-10-01,momentum:+2742.89;value:+3640.57,LS,CEAB3,L,BUY,0.008513527964924826,640,6383.45857728,9.974154027
2024-09-30,2024-10-01,momentum:+2743.65,LS,CLSA3,L,BUY,0.00366020547586955,302,2748.2,9.1
2024-09-30,2024-10-01,momentum:+1742.59;value:+3638.04,LS,CMIG4,L,BUY,0.007176992533503826,528,5380.624666559999,10.19057702
2024-09-30,2024-10-01,value:+3638.79,LS,CPFE3,L,BUY,0.004853322489055276,116,3654.54092656,31.50466316
2024-09-30,2024-10-01,momentum:+2746.32,LS,CPLE6,L,BUY,0.00366020547586955,287,2746.324019306,9.569073238
2024-09-30,2024-10-01,momentum:-2691.22,LS,CSAN3,S,SELL,-0.00358499992067905,-204,-2684.64,13.16
