month_end,trade_date,cohort_id,sleeve,book,ticker,side,prev_weight,target_weight,delta_weight,rationale,sector,duration_months,strikes,px_ref_open,delist_risk_score,delist_risk_flags,delist_risk_multiplier,vt_prev,vt_curr
2020-03-31 00:00:00,2020-04-01 00:00:00,0,momentum,D10,ALPA4,L,0.0526315789473684,0.0526315789473684,0.0,keep,Textile,6,0,21.876731,0,,1.0,,
2020-03-31 00:00:00,2020-04-01 00:00:00,0,value,D10,AMAR3,L,0.05555555555555554,0.05555555555555554,0.0,keep,Trade,12,0,17.25997209,0,,1.0,,
2020-03-31 00:00:00,2020-04-01 00:00:00,0,momentum,D10,BEEF3,L,0.0526315789473684,0.0526315789473684,0.0,keep,Food & Beverage,3,0,5.417297893,0,,1.0,,
2020-03-31 00:00:00,2020-04-01 00:00:00,0,momentum,D10,BPAC11,L,0.0526315789473684,0.0526315789473684,0.0,keep,Financial Services,12,0,7.050134653,0,,1.0,,
2020-03-31 00:00:00,2020-04-01 00:00:00,0,momentum,D10,BPAN4,L,0.0526315789473684,0.0526315789473684,0.0,keep,Financial Services,9,0,3.975436323,0,,1.0,,
2020-03-31 00:00:00,2020-04-01 00:00:00,0,value,D10,BRAP4,L,0.05555555555555554,0.05555555555555554,0.0,keep,Other,6,0,6.017722491,0,,1.0,,
2020-03-31 00:00:00,2020-04-01 00:00:00,0,value,D10,CIEL3,L,0.05555555555555554,0.05555555555555554,0.0,keep,Software & Data,30,0,3.410835474,0,,1.0,,
2020-03-31 00:00:00,2020-04-01 00:00:00,0,momentum,D10,CPLE6,L,0.0526315789473684,0.0526315789473684,0.0,keep,Electric Power,3,0,3.190906362,0,,1.0,,
2020-03-31 00:00:00,2020-04-01 00:00:00,0,value,D10,CSMG3,L,0.05555555555555554,0.05555555555555554,0.0,keep,Other,3,2,7.408280978,0,,1.0,,
2020-03-31 00:00:00,2020-04-01 00:00:00,0,momentum,D10,CSNA3,L,0.0526315789473684,0.0526315789473684,0.0,keep,Basic & Fabricated Metal,1,0,4.079339196,0,,1.0,,
2020-03-31 00:00:00,2020-04-01 00:00:00,0,value,D10,ELET3,L,0.05555555555555554,0.05555555555555554,0.0,keep,Electric Power,13,0,17.78508053,0,,1.0,,
2020-03-31 00:00:00,2020-04-01 00:00:00,0,value,D10,ENAT3,L,0.05555555555555554,0.05555555555555554,0.0,keep,Oil & Gas,18,0,6.976493657,0,,1.0,,
2020-03-31 00:00:00,2020-04-01 00:00:00,0,momentum,D10,ENEV3,L,0.0526315789473684,0.0526315789473684,0.0,keep,Electric Power,3,0,8.3175,0,,1.0,,
2020-03-31 00:00:00,2020-04-01 00:00:00,0,value,D10,FESA4,L,0.05555555555555554,0.05555555555555554,0.0,keep,Basic & Fabricated Metal,30,1,2.348670923,0,,1.0,,
2020-03-31 00:00:00,2020-04-01 00:00:00,0,momentum,D10,GNDI3,L,0.0526315789473684,0.0526315789473684,0.0,keep,Other,6,1,41.14666307,0,,1.0,,
2020-03-31 00:00:00,2020-04-01 00:00:00,0,value,D10,GOLL54,L,0.05555555555555554,0.05555555555555554,0.0,keep,Transportation Services,4,0,0.132762387,0,,1.0,,
2020-03-31 00:00:00,2020-04-01 00:00:00,0,value,D10,GUAR3,L,0.05555555555555554,0.05555555555555554,0.0,keep,Textile,12,0,9.575664231,0,,1.0,,
2020-03-31 00:00:00,2020-04-01 00:00:00,0,value,D10,LIGT3,L,0.05555555555555554,0.05555555555555554,0.0,keep,Electric Power,3,1,8.911188578,0,,1.0,,
2020-03-31 00:00:00,2020-04-01 00:00:00,0,momentum,D10,LOGN3,L,0.0526315789473684,0.0526315789473684,0.0,keep,Transportation Services,9,1,13.89,0,,1.0,,
2020-03-31 00:00:00,2020-04-01 00:00:00,0,momentum,D10,MGLU3,L,0.0526315789473684,0.0526315789473684,0.0,keep,Trade,3,0,89.94003835,0,,1.0,,
2020-03-31 00:00:00,2020-04-01 00:00:00,0,momentum,D10,MOVI3,L,0.0526315789473684,0.0526315789473684,0.0,keep,Other,1,0,6.465889112,0,,1.0,,
2020-03-31 00:00:00,2020-04-01 00:00:00,0,value,D10,MYPK3,L,0.05555555555555554,0.05555555555555554,0.0,keep,Vehicle & Parts,6,2,8.550853001,0,,1.0,,
2020-03-31 00:00:00,2020-04-01 00:00:00,0,value,D10,PETR4,L,0.05555555555555554,0.05555555555555554,0.0,keep,Oil & Gas,3,0,3.837551433,0,,1.0,,
2020-03-31 00:00:00,2020-04-01 00:00:00,0,momentum,D10,PRIO3,L,0.0526315789473684,0.0526315789473684,0.0,keep,Oil & Gas,3,1,3.154932595,0,,1.0,,
2020-03-31 00:00:00,2020-04-01 00:00:00,0,momentum,D10,QUAL3,L,0.0526315789473684,0.0526315789473684,0.0,keep,Other,3,0,19.7266083,0,,1.0,,
2020-03-31 00:00:00,2020-04-01 00:00:00,0,momentum,D10,RAPT4,L,0.0526315789473684,0.0526315789473684,0.0,keep,Vehicle & Parts,9,0,4.149564163,0,,1.0,,
2020-03-31 00:00:00,2020-04-01 00:00:00,0,value,D10,RLOG3,L,0.05555555555555554,0.05555555555555554,0.0,keep,Transportation Services,9,1,16.0,0,,1.0,,
2020-03-31 00:00:00,2020-04-01 00:00:00,0,value,D10,SAPR11,L,0.05555555555555554,0.05555555555555554,0.0,keep,Other,27,0,16.94617558,0,,1.0,,
2020-03-31 00:00:00,2020-04-01 00:00:00,0,momentum,D10,SIMH3,L,0.0526315789473684,0.0526315789473684,0.0,keep,Transportation Services,9,0,2.799837109,0,,1.0,,
2020-03-31 00:00:00,2020-04-01 00:00:00,0,value,D10,SMLS3,L,0.05555555555555554,0.05555555555555554,0.0,keep,Other,9,0,8.894877559,0,,1.0,,
