month_end,trade_date,sleeve,book,ticker,side,prev_weight,target_weight,delta_weight,px_ref_open,sector
2012-01-31,2012-02-01,value:+0.000000,D10,ALPA4,,0.018518518518518514,0.0,-0.018518518518518514,6.215223385,Textile
2012-01-31,2012-02-01,value:+0.052941,D10,AMER3,L,0.05479302832244009,0.05294117647058825,-0.0018518518518518406,891.5283889,Trade
2012-01-31,2012-02-01,momentum:+0.012121,D10,APER3,L,0.026010101010101,0.0121212121212121,-0.01388888888888885,282.7087788,Financial Services
2012-01-31,2012-02-01,value:+0.016667,D10,ARTR3,L,0.016666666666666673,0.016666666666666673,0.0,11.33326097,Transportation Services
2012-01-31,2012-02-01,value:+0.052941,D10,BRAP4,L,0.05479302832244009,0.05294117647058825,-0.0018518518518518406,4.763894492,Other
2012-01-31,2012-02-01,value:+0.052941,D10,BRPR3,L,0.05479302832244009,0.05294117647058825,-0.0018518518518518406,88.88015683,Other
2012-01-31,2012-02-01,momentum:+0.025641,D10,BRSR6,L,0.0128205128205128,0.0256410256410256,0.0128205128205128,7.543225065,Financial Services
2012-01-31,2012-02-01,value:+0.052941,D10,CIEL3,L,0.05479302832244009,0.05294117647058825,-0.0018518518518518406,5.865291817,Software & Data
2012-01-31,2012-02-01,momentum:+0.021911;value:+0.014706,D10,CNFB4,L,0.05050619315325197,0.036617304264363076,-0.01388888888888885,5.69622066,Basic & Fabricated Metal
2012-01-31,2012-02-01,value:+0.052941,D10,CPLE6,L,0.05479302832244009,0.05294117647058825,-0.0018518518518518406,1.632455038,Electric Power
2012-01-31,2012-02-01,momentum:+0.037762,D10,CRUZ3,L,0.0249417249417249,0.03776223776223775,0.0128205128205128,19.30092969,Other
2012-01-31,2012-02-01,value:+0.033333,D10,CSAN3,L,0.016666666666666673,0.03333333333333335,0.016666666666666673,4.40642487,Oil & Gas
2012-01-31,2012-02-01,momentum:+0.025641;value:+0.052941,D10,CSMG3,L,0.06761354114295288,0.07858220211161385,0.010968660968660959,5.258192664,Other
2012-01-31,2012-02-01,momentum:+0.037762,D10,CTIP3,L,0.0388306138306138,0.03776223776223775,-0.00106837606837605,22.18082921,Financial Services
2012-01-31,2012-02-01,momentum:+0.037762,D10,ENEV3,L,0.0388306138306138,0.03776223776223775,-0.00106837606837605,173.3901565,Electric Power
2012-01-31,2012-02-01,momentum:+0.037762,D10,EZTC3,L,0.0388306138306138,0.03776223776223775,-0.00106837606837605,7.2487661,Construction
